city,type,value
七台河,AQI,58.25
七台河,CO,1.04
七台河,NO2,18.04
七台河,O3,10.92
七台河,PM10,69.17
七台河,PM2.5,33.42
七台河,SO2,6.38
三亚,AQI,20.96
三亚,CO,0.82
三亚,NO2,15.92
三亚,O3,52.21
三亚,PM10,17.25
三亚,PM2.5,7.29
三亚,SO2,4.38
三明,AQI,40.0
三明,CO,0.68
三明,NO2,23.75
三明,O3,48.58
三明,PM10,38.67
三明,PM2.5,20.67
三明,SO2,13.25
三门峡,AQI,104.33
三门峡,CO,1.75
三门峡,NO2,33.42
三门峡,O3,59.42
三门峡,PM10,116.33
三门峡,PM2.5,78.17
三门峡,SO2,24.79
上海,AQI,52.04
上海,CO,0.44
上海,NO2,32.54
上海,O3,103.08
上海,PM10,57.38
上海,PM2.5,29.21
上海,SO2,17.58
上饶,AQI,48.25
上饶,CO,0.58
上饶,NO2,37.79
上饶,O3,78.46
上饶,PM10,39.5
上饶,PM2.5,31.33
上饶,SO2,43.96
东莞,AQI,52.58
东莞,CO,0.59
东莞,NO2,36.04
东莞,O3,67.75
东莞,PM10,50.5
东莞,PM2.5,34.96
东莞,SO2,8.42
东营,AQI,70.08
东营,CO,0.9
东营,NO2,52.88
东营,O3,68.38
东营,PM10,88.88
东营,PM2.5,44.0
东营,SO2,60.5
中卫,AQI,78.08
中卫,CO,0.86
中卫,NO2,21.58
中卫,O3,53.67
中卫,PM10,85.12
中卫,PM2.5,52.33
中卫,SO2,36.54
中山,AQI,49.96
中山,CO,1.01
中山,NO2,53.62
中山,O3,48.75
中山,PM10,53.0
中山,PM2.5,29.67
中山,SO2,14.83
临夏州,AQI,45.79
临夏州,CO,0.78
临夏州,NO2,26.04
临夏州,O3,84.25
临夏州,PM10,46.0
临夏州,PM2.5,20.79
临夏州,SO2,16.5
临安,AQI,62.79
临安,CO,0.57
临安,NO2,40.04
临安,O3,92.04
临安,PM10,75.54
临安,PM2.5,29.12
临安,SO2,10.25
临汾,AQI,86.04
临汾,CO,2.67
临汾,NO2,34.42
临汾,O3,32.12
临汾,PM10,103.54
临汾,PM2.5,62.58
临汾,SO2,19.5
临沂,AQI,74.46
临沂,CO,1.05
临沂,NO2,46.83
临沂,O3,61.25
临沂,PM10,98.58
临沂,PM2.5,41.67
临沂,SO2,37.67
临沧,AQI,63.46
临沧,CO,1.01
临沧,NO2,17.12
临沧,O3,116.96
临沧,PM10,73.75
临沧,PM2.5,38.96
临沧,SO2,11.54
丹东,AQI,62.5
丹东,CO,1.03
丹东,NO2,20.0
丹东,O3,92.96
丹东,PM10,65.92
丹东,PM2.5,44.29
丹东,SO2,23.83
丽水,AQI,60.04
丽水,CO,0.55
丽水,NO2,31.21
