city,type,value
七台河,AQI,25.0
七台河,CO,0.39
七台河,NO2,2.0
七台河,O3,2.33
七台河,PM2.5,17.67
七台河,SO2,3.33
三亚,AQI,31.12
三亚,CO,0.72
三亚,NO2,18.58
三亚,O3,62.08
三亚,PM10,29.83
三亚,PM2.5,14.5
三亚,SO2,3.29
三明,AQI,42.29
三明,CO,1.21
三明,NO2,27.96
三明,O3,38.88
三明,PM10,43.33
三明,PM2.5,20.04
三明,SO2,13.75
三门峡,AQI,82.58
三门峡,CO,1.38
三门峡,NO2,27.83
三门峡,O3,111.88
三门峡,PM10,110.21
三门峡,PM2.5,52.12
三门峡,SO2,30.12
上海,AQI,72.29
上海,CO,0.68
上海,NO2,38.38
上海,O3,65.46
上海,PM10,74.21
上海,PM2.5,51.67
上海,SO2,11.38
上饶,AQI,60.0
上饶,CO,0.5
上饶,NO2,21.96
上饶,O3,58.25
上饶,PM10,53.62
上饶,PM2.5,43.0
上饶,SO2,42.58
东莞,AQI,31.33
东莞,CO,0.74
东莞,NO2,26.96
东莞,O3,35.92
东莞,PM10,27.46
东莞,PM2.5,20.38
东莞,SO2,7.17
东营,AQI,60.12
东营,CO,0.9
东营,NO2,15.67
东营,O3,119.88
东营,PM10,67.42
东营,PM2.5,27.21
东营,SO2,31.12
中卫,AQI,56.71
中卫,CO,0.52
中卫,NO2,23.92
中卫,O3,80.21
中卫,PM10,63.92
中卫,PM2.5,21.58
中卫,SO2,19.46
中山,AQI,15.5
中山,CO,0.83
中山,NO2,11.67
中山,O3,38.54
中山,PM10,14.35
中山,PM2.5,8.92
中山,SO2,7.5
临夏州,AQI,60.33
临夏州,CO,0.95
临夏州,NO2,24.46
临夏州,O3,85.96
临夏州,PM10,68.12
临夏州,PM2.5,39.92
临夏州,SO2,11.75
临安,AQI,68.67
临安,CO,0.78
临安,NO2,35.5
临安,O3,70.33
临安,PM10,83.25
临安,PM2.5,45.21
临安,SO2,5.54
临汾,AQI,67.04
临汾,CO,1.72
临汾,NO2,24.88
临汾,O3,50.92
临汾,PM10,83.67
临汾,PM2.5,37.29
临汾,SO2,45.88
临沂,AQI,140.67
临沂,CO,1.42
临沂,NO2,33.29
临沂,O3,82.46
临沂,PM10,183.29
临沂,PM2.5,88.33
临沂,SO2,12.96
临沧,AQI,27.67
临沧,CO,0.77
临沧,NO2,5.79
临沧,O3,36.46
临沧,PM10,25.54
临沧,PM2.5,18.54
临沧,SO2,6.75
丹东,AQI,43.46
丹东,CO,1.49
丹东,NO2,12.75
丹东,O3,74.58
丹东,PM10,39.29
丹东,PM2.5,27.67
丹东,SO2,13.29
丽水,AQI,31.29
丽水,CO,0.39
丽水,NO2,16.75
丽水,O3,45.29
丽水,PM10,30.17
丽水,PM2.5,19.79
丽水,SO2,5.96
丽江,AQI,24.21
丽江,CO,0.1
丽江,NO2,7.33
丽江,O3,26.33
丽江,PM10,23.67
丽江,PM2.5,14.21
丽江,SO2,11.12
义乌,AQI,44.54
义乌,CO,0.99
义乌,NO2,33.04
义乌,O3,46.67
义乌,PM10,44.92
义乌,PM2.5,28.46
义乌,SO2,11.67
乌兰察布,AQI,33.29
乌兰察布,CO,0.41
乌兰察布,NO2,16.54
乌兰察布,O3,86.79
乌兰察布,PM10,26.14
乌兰察布,PM2.5,16.5
乌兰察布,SO2,15.33
乌海,AQI,57.5
乌海,CO,0.64
乌海,NO2,21.79
乌海,O3,97.83
乌海,PM10,65.92
乌海,PM2.5,22.25
乌海,SO2,52.33
乌鲁木齐,AQI,68.54
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,43.92
乌鲁木齐,O3,56.71
乌鲁木齐,PM10,86.71
乌鲁木齐,PM2.5,31.75
乌鲁木齐,SO2,5.83
乐山,AQI,30.12
