city,type,value
七台河,AQI,87.46
七台河,CO,1.07
七台河,NO2,67.83
七台河,O3,57.88
七台河,PM10,112.57
七台河,PM2.5,61.88
七台河,SO2,22.46
三亚,AQI,27.08
三亚,CO,0.84
三亚,NO2,12.0
三亚,O3,65.79
三亚,PM10,24.46
三亚,PM2.5,11.79
三亚,SO2,2.08
三明,AQI,53.12
三明,CO,0.85
三明,NO2,30.58
三明,O3,58.33
三明,PM10,52.96
三明,PM2.5,34.12
三明,SO2,16.38
三门峡,AQI,128.54
三门峡,CO,1.8
三门峡,NO2,41.83
三门峡,O3,38.79
三门峡,PM10,139.38
三门峡,PM2.5,97.67
三门峡,SO2,36.25
上海,AQI,36.92
上海,CO,0.73
上海,NO2,41.33
上海,O3,52.21
上海,PM10,30.0
上海,PM2.5,24.12
上海,SO2,14.83
上饶,AQI,78.29
上饶,CO,0.86
上饶,NO2,40.0
上饶,O3,76.54
上饶,PM10,99.71
上饶,PM2.5,57.17
上饶,SO2,54.08
东莞,AQI,69.08
东莞,CO,1.32
东莞,NO2,51.58
东莞,O3,22.17
东莞,PM10,58.43
东莞,PM2.5,50.21
东莞,SO2,10.54
东营,AQI,69.29
东营,CO,1.57
东营,NO2,49.17
东营,O3,26.38
东营,PM10,83.46
东营,PM2.5,45.5
东营,SO2,49.54
中卫,AQI,130.0
中卫,CO,1.89
中卫,NO2,48.38
中卫,O3,19.33
中卫,PM10,134.33
中卫,PM2.5,98.5
中卫,SO2,70.71
中山,AQI,63.67
中山,CO,1.04
中山,NO2,65.96
中山,O3,28.79
中山,PM10,55.75
中山,PM2.5,45.92
中山,SO2,11.54
临夏州,AQI,84.92
临夏州,CO,2.55
临夏州,NO2,74.25
临夏州,O3,46.54
临夏州,PM10,105.42
临夏州,PM2.5,62.17
临夏州,SO2,30.33
临安,AQI,107.5
临安,CO,0.95
临安,NO2,47.83
临安,O3,31.08
临安,PM10,131.25
临安,PM2.5,71.58
临安,SO2,20.42
临汾,AQI,94.38
临汾,CO,1.8
临汾,NO2,20.0
临汾,O3,53.25
临汾,PM10,115.88
临汾,PM2.5,68.88
临汾,SO2,77.04
临沂,AQI,72.17
临沂,CO,1.34
临沂,NO2,50.0
临沂,O3,18.33
临沂,PM10,82.92
临沂,PM2.5,51.5
临沂,SO2,34.0
临沧,AQI,42.58
临沧,CO,1.07
临沧,NO2,24.88
临沧,O3,30.25
临沧,PM10,45.46
临沧,PM2.5,22.58
临沧,SO2,20.46
丹东,AQI,74.0
丹东,CO,1.42
丹东,NO2,31.54
丹东,O3,44.5
丹东,PM10,73.04
