city,type,value
七台河,AQI,50.79
七台河,CO,0.51
七台河,NO2,49.12
七台河,O3,76.29
七台河,PM2.5,34.25
七台河,SO2,6.0
三亚,AQI,20.75
三亚,CO,0.6
三亚,NO2,10.54
三亚,O3,39.83
三亚,PM10,20.75
三亚,PM2.5,9.58
三亚,SO2,3.04
三明,AQI,38.12
三明,CO,1.22
三明,NO2,35.0
三明,O3,20.75
三明,PM10,34.58
三明,PM2.5,26.0
三明,SO2,8.0
三门峡,AQI,86.25
三门峡,CO,1.37
三门峡,NO2,29.67
三门峡,O3,176.08
三门峡,PM10,108.17
三门峡,PM2.5,55.5
三门峡,SO2,32.29
上海,AQI,41.21
上海,CO,0.52
上海,NO2,24.67
上海,O3,109.0
上海,PM10,40.54
上海,PM2.5,23.83
上海,SO2,10.5
上饶,AQI,50.04
上饶,CO,0.65
上饶,NO2,22.0
上饶,O3,56.58
上饶,PM10,45.75
上饶,PM2.5,34.46
上饶,SO2,19.33
东莞,AQI,45.58
东莞,CO,0.76
东莞,NO2,34.79
东莞,O3,46.88
东莞,PM10,43.35
东莞,PM2.5,31.17
东莞,SO2,6.25
东营,AQI,69.12
东营,CO,0.72
东营,NO2,28.58
东营,O3,132.33
东营,PM10,76.0
东营,PM2.5,42.96
东营,SO2,41.29
中卫,AQI,210.67
中卫,CO,0.74
中卫,NO2,3.58
中卫,O3,112.58
中卫,PM10,299.0
中卫,PM2.5,118.33
中卫,SO2,4.33
中山,AQI,31.58
中山,CO,0.74
中山,NO2,20.25
中山,O3,49.33
中山,PM10,29.14
中山,PM2.5,21.5
中山,SO2,5.12
临夏州,AQI,181.42
临夏州,CO,0.65
临夏州,NO2,29.75
临夏州,O3,87.17
临夏州,PM10,289.42
临夏州,PM2.5,88.62
临夏州,SO2,8.92
临安,AQI,50.67
临安,CO,0.6
临安,NO2,25.21
临安,O3,69.25
临安,PM10,58.58
临安,PM2.5,28.88
临安,SO2,5.08
临汾,AQI,84.88
临汾,CO,1.63
临汾,NO2,19.21
临汾,O3,119.79
临汾,PM10,111.38
临汾,PM2.5,61.71
临汾,SO2,37.67
临沂,AQI,58.04
临沂,CO,0.82
临沂,NO2,17.29
临沂,O3,84.5
临沂,PM10,61.58
临沂,PM2.5,38.42
临沂,SO2,14.17
临沧,AQI,46.0
临沧,CO,0.78
临沧,NO2,14.92
临沧,O3,45.62
临沧,PM10,40.46
临沧,PM2.5,30.54
临沧,SO2,10.54
丹东,AQI,70.0
丹东,CO,1.05
丹东,NO2,35.17
丹东,O3,105.67
丹东,PM10,71.62
丹东,PM2.5,42.25
丹东,SO2,20.04
丽水,AQI,46.92
丽水,CO,0.57
丽水,NO2,17.67
丽水,O3,61.17
丽水,PM10,42.12
丽水,PM2.5,32.75
丽水,SO2,4.0
丽江,AQI,26.96
丽江,CO,0.65
丽江,NO2,14.83
丽江,O3,60.17
丽江,PM10,24.62
丽江,PM2.5,16.38
丽江,SO2,7.75
义乌,AQI,46.67
义乌,CO,0.86
义乌,NO2,30.67
义乌,O3,66.79
义乌,PM10,45.38
义乌,PM2.5,32.33
义乌,SO2,10.96
乌兰察布,AQI,77.46
乌兰察布,CO,0.79
乌兰察布,NO2,27.08
乌兰察布,O3,120.17
乌兰察布,PM10,98.83
乌兰察布,PM2.5,51.46
乌兰察布,SO2,27.33
乌海,AQI,370.62
乌海,CO,0.29
乌海,NO2,9.75
乌海,O3,67.96
乌海,PM10,521.75
乌海,PM2.5,224.12
乌海,SO2,7.62
乌鲁木齐,AQI,42.96
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,32.12
乌鲁木齐,O3,45.58
乌鲁木齐,PM10,46.12
乌鲁木齐,PM2.5,19.62
乌鲁木齐,SO2,5.17
乐山,AQI,40.75
乐山,CO,0.68
乐山,NO2,17.21
乐山,O3,93.58
乐山,PM10,39.71
乐山,PM2.5,25.5
乐山,SO2,10.71
九江,AQI,75.62
九江,CO,0.83
九江,NO2,21.12
九江,O3,78.46
九江,PM10,65.36
九江,PM2.5,54.58
九江,SO2,35.83
乳山,AQI,49.92
乳山,CO,0.42
乳山,NO2,23.96
乳山,O3,80.54
乳山,PM10,52.04
乳山,PM2.5,29.17
乳山,SO2,17.58
云浮,AQI,40.71
云浮,CO,0.72
云浮,NO2,13.79
云浮,O3,33.08
云浮,PM10,40.17
云浮,PM2.5,26.71
云浮,SO2,8.5
五家渠,AQI,36.0
五家渠,CO,0.43
五家渠,NO2,19.29
五家渠,O3,60.12
五家渠,PM10,32.96
五家渠,PM2.5,13.33
五家渠,SO2,7.17
亳州,AQI,64.42
亳州,CO,0.63
亳州,NO2,25.71
亳州,O3,96.42
亳州,PM10,63.43
亳州,PM2.5,45.21
亳州,SO2,28.38
伊春,AQI,66.0
伊春,CO,0.53
伊春,NO2,17.92
伊春,O3,139.33
伊春,PM10,63.67
伊春,PM2.5,27.08
伊春,SO2,17.79
伊犁哈萨克州,AQI,39.46
伊犁哈萨克州,CO,1.03
伊犁哈萨克州,NO2,21.46
伊犁哈萨克州,O3,84.96
伊犁哈萨克州,PM10,37.83
伊犁哈萨克州,PM2.5,14.33
伊犁哈萨克州,SO2,7.08
佛山,AQI,37.67
佛山,CO,0.8
佛山,NO2,42.5
佛山,O3,29.54
佛山,PM10,37.12
佛山,PM2.5,25.04
佛山,SO2,8.62
佳木斯,AQI,53.12
佳木斯,CO,0.5
佳木斯,NO2,14.79
佳木斯,O3,141.08
佳木斯,PM10,46.88
佳木斯,PM2.5,25.96
佳木斯,SO2,11.04
保定,AQI,148.17
保定,CO,1.27
保定,NO2,71.17
保定,O3,109.25
保定,PM10,187.21
保定,PM2.5,109.58
保定,SO2,44.83
保山,AQI,27.08
