city,type,value
七台河,AQI,37.08
七台河,CO,0.87
七台河,NO2,21.6
七台河,O3,34.8
七台河,PM10,37.42
七台河,PM2.5,19.33
七台河,SO2,5.93
三亚,AQI,25.38
三亚,CO,0.84
三亚,NO2,23.29
三亚,O3,27.75
三亚,PM10,23.42
三亚,PM2.5,12.21
三亚,SO2,3.96
三明,AQI,57.42
三明,CO,2.14
三明,NO2,31.62
三明,O3,2.54
三明,PM10,57.38
三明,PM2.5,40.08
三明,SO2,16.88
三门峡,AQI,307.67
三门峡,CO,4.14
三门峡,NO2,75.92
三门峡,O3,20.42
三门峡,PM10,356.79
三门峡,PM2.5,256.71
三门峡,SO2,79.42
上海,AQI,40.04
上海,CO,0.6
上海,NO2,27.29
上海,O3,86.08
上海,PM10,24.06
上海,PM2.5,27.25
上海,SO2,12.38
上饶,AQI,64.75
上饶,CO,0.93
上饶,NO2,51.46
上饶,O3,20.75
上饶,PM10,78.67
上饶,PM2.5,44.0
上饶,SO2,41.0
东莞,AQI,48.29
东莞,CO,1.02
东莞,NO2,44.46
东莞,O3,13.04
东莞,PM10,48.57
东莞,PM2.5,33.46
东莞,SO2,11.5
东营,AQI,75.04
东营,CO,1.12
东营,NO2,44.88
东营,O3,29.62
东营,PM10,83.5
东营,PM2.5,54.5
东营,SO2,46.79
中卫,AQI,78.12
中卫,CO,0.6
中卫,NO2,21.71
中卫,O3,44.79
中卫,PM10,72.52
中卫,PM2.5,51.42
中卫,SO2,92.46
中山,AQI,29.58
中山,CO,1.44
中山,NO2,29.54
中山,O3,14.17
中山,PM10,28.58
中山,PM2.5,17.88
中山,SO2,6.67
临夏州,AQI,50.5
临夏州,CO,1.76
临夏州,NO2,30.75
临夏州,O3,43.12
临夏州,PM10,54.29
临夏州,PM2.5,31.21
临夏州,SO2,34.38
临安,AQI,74.58
临安,CO,1.08
临安,NO2,61.04
临安,O3,53.96
临安,PM10,95.83
临安,PM2.5,39.75
临安,SO2,13.96
临汾,AQI,190.92
临汾,CO,5.01
临汾,NO2,63.71
临汾,O3,9.88
临汾,PM10,213.33
临汾,PM2.5,147.08
临汾,SO2,121.29
临沂,AQI,82.46
临沂,CO,1.0
临沂,NO2,48.12
临沂,O3,23.62
临沂,PM10,102.46
临沂,PM2.5,57.88
临沂,SO2,30.71
临沧,AQI,41.21
临沧,CO,0.92
临沧,NO2,17.62
临沧,O3,63.17
临沧,PM10,38.38
临沧,PM2.5,25.38
临沧,SO2,9.75
丹东,AQI,79.79
丹东,CO,1.89
丹东,NO2,30.71
丹东,O3,30.0
丹东,PM10,97.04
丹东,PM2.5,55.33
丹东,SO2,71.71
丽水,AQI,83.88
丽水,CO,1.09
丽水,NO2,41.79
丽水,O3,22.62
丽水,PM10,80.46
丽水,PM2.5,60.92
丽水,SO2,9.92
丽江,AQI,27.75
丽江,CO,0.31
丽江,NO2,15.08
丽江,O3,52.33
丽江,PM10,25.59
丽江,PM2.5,17.42
丽江,SO2,9.5
义乌,AQI,64.83
义乌,CO,1.33
义乌,NO2,55.33
义乌,O3,26.12
义乌,PM10,66.67
义乌,PM2.5,45.25
义乌,SO2,12.33
乌兰察布,AQI,54.21
乌兰察布,CO,0.74
乌兰察布,NO2,40.12
乌兰察布,O3,29.71
乌兰察布,PM10,57.42
乌兰察布,PM2.5,36.17
乌兰察布,SO2,32.79
乌海,AQI,80.96
乌海,CO,1.14
乌海,NO2,36.5
乌海,O3,31.21
乌海,PM10,86.21
乌海,PM2.5,55.96
乌海,SO2,79.0
乌鲁木齐,AQI,140.42
乌鲁木齐,CO,2.4
乌鲁木齐,NO2,65.83
乌鲁木齐,O3,17.58
乌鲁木齐,PM10,175.42
乌鲁木齐,PM2.5,104.33
乌鲁木齐,SO2,20.75
乐山,AQI,134.5
乐山,CO,1.59
乐山,NO2,38.21
乐山,O3,16.0
乐山,PM10,153.83
乐山,PM2.5,102.12
乐山,SO2,11.0
九江,AQI,89.0
九江,CO,1.2
九江,NO2,34.21
九江,O3,25.42
九江,PM10,65.0
九江,PM2.5,65.92
九江,SO2,27.42
乳山,AQI,54.71
乳山,CO,1.29
乳山,NO2,16.54
乳山,O3,24.12
乳山,PM10,60.83
乳山,PM2.5,33.5
乳山,SO2,31.92
云浮,AQI,46.33
云浮,CO,2.08
云浮,NO2,36.0
云浮,O3,9.58
云浮,PM10,39.43
云浮,PM2.5,30.75
云浮,SO2,26.83
五家渠,AQI,273.33
五家渠,CO,2.55
五家渠,NO2,62.79
五家渠,O3,11.83
五家渠,PM10,264.08
五家渠,PM2.5,224.29
五家渠,SO2,36.62
亳州,AQI,103.17
亳州,CO,1.46
亳州,NO2,84.17
亳州,O3,32.92
亳州,PM10,100.12
亳州,PM2.5,77.04
亳州,SO2,37.33
伊春,AQI,51.58
伊春,CO,0.64
伊春,NO2,24.83
伊春,O3,29.54
伊春,PM10,59.46
伊春,PM2.5,33.96
伊春,SO2,18.62
伊犁哈萨克州,AQI,85.83
伊犁哈萨克州,CO,2.74
伊犁哈萨克州,NO2,42.83
伊犁哈萨克州,O3,16.62
伊犁哈萨克州,PM10,73.25
伊犁哈萨克州,PM2.5,63.54
伊犁哈萨克州,SO2,25.42
佛山,AQI,42.21
佛山,CO,1.19
佛山,NO2,51.0
佛山,O3,7.92
佛山,PM10,42.58
佛山,PM2.5,29.08
佛山,SO2,12.88
佳木斯,AQI,32.88
佳木斯,CO,1.86
佳木斯,NO2,13.88
佳木斯,O3,46.21
佳木斯,PM10,30.08
佳木斯,PM2.5,22.96
佳木斯,SO2,12.08
保定,AQI,159.25
保定,CO,3.04
保定,NO2,65.33
保定,O3,21.29
保定,PM10,182.0
保定,PM2.5,123.25
保定,SO2,96.29
保山,AQI,64.83
保山,CO,1.19
保山,NO2,23.5
保山,O3,46.62
保山,PM10,74.71
保山,PM2.5,42.42
保山,SO2,19.75
信阳,AQI,135.46
信阳,CO,1.68
信阳,NO2,53.42
信阳,O3,9.29
信阳,PM10,147.67
信阳,PM2.5,103.08
信阳,SO2,11.79
克州,AQI,116.79
克州,CO,1.7
克州,NO2,27.17
克州,O3,43.88
克州,PM10,150.46
克州,PM2.5,87.33
克州,SO2,10.83
克拉玛依,AQI,57.08
克拉玛依,CO,1.86
克拉玛依,NO2,22.5
克拉玛依,O3,53.96
克拉玛依,PM10,60.79
克拉玛依,PM2.5,36.54
克拉玛依,SO2,5.96
六安,AQI,65.62
六安,CO,1.03
六安,NO2,23.79
六安,O3,24.88
六安,PM10,60.79
六安,PM2.5,47.83
六安,SO2,12.46
六盘水,AQI,117.75
六盘水,CO,1.4
六盘水,NO2,42.88
六盘水,O3,46.38
六盘水,PM10,150.46
六盘水,PM2.5,87.54
六盘水,SO2,38.92
兰州,AQI,69.58
兰州,CO,1.7
兰州,NO2,67.17
兰州,O3,24.33
兰州,PM10,88.5
