city,type,value
七台河,AQI,90.38
七台河,CO,2.05
七台河,NO2,24.81
七台河,O3,41.67
七台河,PM10,97.11
七台河,PM2.5,66.81
七台河,SO2,5.62
三亚,AQI,23.79
三亚,CO,0.92
三亚,NO2,10.42
三亚,O3,71.46
三亚,PM10,17.18
三亚,PM2.5,9.79
三亚,SO2,3.71
三明,AQI,40.5
三明,CO,0.96
三明,NO2,12.96
三明,O3,32.29
三明,PM10,33.67
三明,PM2.5,28.08
三明,SO2,7.88
三门峡,AQI,108.5
三门峡,CO,3.24
三门峡,NO2,61.08
三门峡,O3,23.38
三门峡,PM10,136.71
三门峡,PM2.5,81.71
三门峡,SO2,80.21
上海,AQI,74.46
上海,CO,0.97
上海,NO2,59.88
上海,O3,53.88
上海,PM10,63.96
上海,PM2.5,54.75
上海,SO2,21.92
上饶,AQI,85.04
上饶,CO,0.58
上饶,NO2,31.5
上饶,O3,81.88
上饶,PM10,99.42
上饶,PM2.5,62.96
上饶,SO2,18.46
东莞,AQI,52.75
东莞,CO,0.94
东莞,NO2,18.08
东莞,O3,42.29
东莞,PM10,41.5
东莞,PM2.5,37.25
东莞,SO2,7.08
东营,AQI,161.12
东营,CO,1.54
东营,NO2,75.25
东营,O3,36.96
东营,PM10,176.08
东营,PM2.5,123.42
东营,SO2,109.5
中卫,AQI,89.46
中卫,CO,0.86
中卫,NO2,22.25
中卫,O3,51.46
中卫,PM10,77.75
中卫,PM2.5,66.08
中卫,SO2,66.0
中山,AQI,47.67
中山,CO,1.09
中山,NO2,27.42
中山,O3,27.88
中山,PM10,43.75
中山,PM2.5,33.0
中山,SO2,11.46
临夏州,AQI,94.79
临夏州,CO,2.26
临夏州,NO2,34.17
临夏州,O3,31.25
临夏州,PM10,114.83
临夏州,PM2.5,70.42
临夏州,SO2,30.04
临安,AQI,100.58
临安,CO,0.98
临安,NO2,43.0
临安,O3,97.67
临安,PM10,116.83
临安,PM2.5,75.0
临安,SO2,10.67
临汾,AQI,150.38
临汾,CO,4.66
临汾,NO2,42.67
临汾,O3,29.96
临汾,PM10,112.75
临汾,PM2.5,114.25
临汾,SO2,74.71
临沂,AQI,210.88
临沂,CO,2.62
临沂,NO2,71.58
临沂,O3,42.04
临沂,PM10,241.96
临沂,PM2.5,165.71
临沂,SO2,91.25
临沧,AQI,59.17
临沧,CO,1.0
临沧,NO2,17.12
临沧,O3,58.38
临沧,PM10,56.96
临沧,PM2.5,40.62
临沧,SO2,4.25
丹东,AQI,116.79
丹东,CO,2.08
丹东,NO2,47.04
丹东,O3,38.58
丹东,PM10,124.58
丹东,PM2.5,88.0
丹东,SO2,104.21
丽水,AQI,79.08
丽水,CO,0.83
丽水,NO2,19.54
丽水,O3,64.08
丽水,PM10,69.29
丽水,PM2.5,58.12
丽水,SO2,9.42
丽江,AQI,34.79
丽江,CO,0.52
丽江,NO2,7.88
丽江,O3,72.88
丽江,PM10,30.48
丽江,PM2.5,23.33
丽江,SO2,7.0
义乌,AQI,110.75
义乌,CO,1.25
义乌,NO2,29.33
义乌,O3,71.88
义乌,PM10,106.46
义乌,PM2.5,83.5
义乌,SO2,14.17
乌兰察布,AQI,70.5
乌兰察布,CO,1.04
乌兰察布,NO2,44.71
乌兰察布,O3,37.62
乌兰察布,PM10,70.96
乌兰察布,PM2.5,50.88
乌兰察布,SO2,46.38
乌海,AQI,112.42
乌海,CO,2.04
乌海,NO2,41.54
乌海,O3,39.88
乌海,PM10,119.12
