city,type,value
七台河,AQI,45.08
七台河,CO,0.34
七台河,NO2,2.04
七台河,O3,2.08
七台河,PM2.5,32.62
七台河,SO2,4.17
三亚,AQI,15.0
三亚,CO,0.55
三亚,NO2,10.08
三亚,O3,24.04
三亚,PM10,14.88
三亚,PM2.5,3.46
三亚,SO2,3.46
三明,AQI,44.71
三明,CO,1.02
三明,NO2,24.17
三明,O3,48.92
三明,PM10,45.96
三明,PM2.5,20.38
三明,SO2,15.42
三门峡,AQI,89.5
三门峡,CO,1.38
三门峡,NO2,25.79
三门峡,O3,125.04
三门峡,PM10,87.58
三门峡,PM2.5,59.5
三门峡,SO2,21.92
上海,AQI,54.17
上海,CO,0.79
上海,NO2,48.67
上海,O3,38.38
上海,PM10,51.39
上海,PM2.5,37.17
上海,SO2,9.79
上饶,AQI,51.21
上饶,CO,0.54
上饶,NO2,24.71
上饶,O3,62.58
上饶,PM10,50.33
上饶,PM2.5,34.88
上饶,SO2,69.22
东莞,AQI,26.79
东莞,CO,0.59
东莞,NO2,18.96
东莞,O3,54.96
东莞,PM10,26.54
东莞,PM2.5,14.5
东莞,SO2,7.67
东营,AQI,66.0
东营,CO,0.91
东营,NO2,16.46
东营,O3,127.88
东营,PM10,65.21
东营,PM2.5,38.12
东营,SO2,28.38
中卫,AQI,61.25
中卫,CO,0.64
中卫,NO2,25.96
中卫,O3,69.29
中卫,PM10,66.96
中卫,PM2.5,34.96
中卫,SO2,9.46
中山,AQI,19.79
中山,CO,0.62
中山,NO2,10.29
中山,O3,49.21
中山,PM10,19.83
中山,PM2.5,10.0
中山,SO2,6.25
临夏州,AQI,62.38
临夏州,CO,1.06
临夏州,NO2,40.96
临夏州,O3,68.42
临夏州,PM10,72.33
临夏州,PM2.5,40.17
临夏州,SO2,14.25
临安,AQI,52.92
临安,CO,0.64
临安,NO2,22.08
临安,O3,44.75
临安,PM10,52.92
临安,PM2.5,29.67
临安,SO2,6.17
临汾,AQI,68.42
临汾,CO,1.96
临汾,NO2,23.38
临汾,O3,88.83
临汾,PM10,86.12
临汾,PM2.5,40.5
临汾,SO2,76.0
临沂,AQI,74.12
临沂,CO,1.85
临沂,NO2,25.08
临沂,O3,64.0
临沂,PM10,92.83
临沂,PM2.5,36.04
临沂,SO2,9.67
临沧,AQI,33.17
临沧,CO,1.03
临沧,NO2,6.62
临沧,O3,17.75
临沧,PM10,27.7
临沧,PM2.5,22.58
临沧,SO2,5.33
丹东,AQI,44.21
丹东,CO,1.3
丹东,NO2,13.08
丹东,O3,110.88
丹东,PM10,40.25
丹东,PM2.5,26.5
丹东,SO2,13.83
丽水,AQI,45.75
丽水,CO,0.46
丽水,NO2,19.17
丽水,O3,55.04
丽水,PM10,45.42
丽水,PM2.5,25.12
丽水,SO2,10.04
丽江,AQI,24.58
丽江,CO,0.49
丽江,NO2,11.46
丽江,O3,33.83
丽江,PM10,23.26
丽江,PM2.5,15.79
丽江,SO2,7.38
义乌,AQI,59.12
义乌,CO,1.09
义乌,NO2,28.58
义乌,O3,68.88
义乌,PM10,69.08
义乌,PM2.5,36.88
义乌,SO2,30.67
乌兰察布,AQI,57.33
乌兰察布,CO,0.42
乌兰察布,NO2,26.46
乌兰察布,O3,87.42
乌兰察布,PM10,65.25
乌兰察布,PM2.5,24.88
乌兰察布,SO2,22.21
乌海,AQI,76.67
乌海,CO,0.98
乌海,NO2,31.67
乌海,O3,88.71
乌海,PM10,103.42
乌海,PM2.5,43.58
乌海,SO2,67.92
乌鲁木齐,AQI,54.71
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,40.42
乌鲁木齐,O3,67.12
乌鲁木齐,PM10,62.71
乌鲁木齐,PM2.5,25.17
乌鲁木齐,SO2,8.83
乐山,AQI,36.92
乐山,CO,0.72
乐山,NO2,17.33
乐山,O3,64.21
乐山,PM10,31.33
乐山,PM2.5,20.29
乐山,SO2,23.17
九江,AQI,57.42
九江,CO,0.84
九江,NO2,16.83
九江,O3,58.29
九江,PM10,62.79
九江,PM2.5,27.0
九江,SO2,40.33
乳山,AQI,22.17
