city,type,value
七台河,AQI,103.38
七台河,CO,0.33
七台河,NO2,33.71
七台河,O3,63.05
七台河,PM10,145.81
七台河,PM2.5,82.7
七台河,SO2,2.33
三亚,AQI,27.29
三亚,CO,0.49
三亚,NO2,10.71
三亚,O3,48.76
三亚,PM10,27.1
三亚,PM2.5,12.81
三亚,SO2,3.19
三明,AQI,34.62
三明,CO,1.17
三明,NO2,22.38
三明,O3,14.86
三明,PM10,34.1
三明,PM2.5,20.38
三明,SO2,7.05
三门峡,AQI,54.14
三门峡,CO,0.63
三门峡,NO2,33.43
三门峡,O3,35.86
三门峡,PM10,59.76
三门峡,PM2.5,18.29
三门峡,SO2,16.05
上海,AQI,35.86
上海,CO,0.54
上海,NO2,24.9
上海,O3,65.43
上海,PM10,34.24
上海,PM2.5,15.33
上海,SO2,10.9
上饶,AQI,27.57
上饶,CO,0.72
上饶,NO2,20.71
上饶,O3,54.1
上饶,PM10,27.43
上饶,PM2.5,12.86
上饶,SO2,1.71
东莞,AQI,62.14
东莞,CO,0.98
东莞,NO2,40.43
东莞,O3,32.67
东莞,PM10,61.33
东莞,PM2.5,44.33
东莞,SO2,18.0
东营,AQI,45.1
东营,CO,0.74
东营,NO2,40.71
东营,O3,34.86
东营,PM10,49.1
东营,PM2.5,17.24
东营,SO2,21.67
中卫,AQI,63.33
中卫,CO,1.05
中卫,NO2,32.43
中卫,O3,23.57
中卫,PM10,70.76
中卫,PM2.5,42.9
中卫,SO2,26.19
中山,AQI,61.86
中山,CO,1.03
中山,NO2,38.14
中山,O3,35.0
中山,PM10,62.57
中山,PM2.5,42.57
中山,SO2,18.0
临夏州,AQI,78.14
临夏州,CO,0.88
临夏州,NO2,34.24
临夏州,O3,36.62
临夏州,PM10,80.05
临夏州,PM2.5,56.19
临夏州,SO2,16.29
临安,AQI,28.62
临安,CO,0.66
临安,NO2,12.9
临安,O3,37.48
临安,PM10,28.62
临安,PM2.5,11.9
临安,SO2,6.71
临汾,AQI,64.14
临汾,CO,2.07
临汾,NO2,41.71
