city,type,value
七台河,AQI,61.17
七台河,CO,1.23
七台河,NO2,17.13
七台河,O3,41.39
七台河,PM10,72.83
七台河,PM2.5,14.7
七台河,SO2,5.35
三亚,AQI,31.13
三亚,CO,0.67
三亚,NO2,16.78
三亚,O3,37.74
三亚,PM10,31.04
三亚,PM2.5,16.43
三亚,SO2,4.48
三明,AQI,53.91
三明,CO,1.31
三明,NO2,31.48
三明,O3,16.22
三明,PM10,47.1
三明,PM2.5,35.57
三明,SO2,17.26
三门峡,AQI,200.78
三门峡,CO,2.02
三门峡,NO2,54.78
三门峡,O3,89.22
三门峡,PM10,267.65
三门峡,PM2.5,153.65
三门峡,SO2,73.57
上海,AQI,52.74
上海,CO,0.59
上海,NO2,50.7
上海,O3,55.83
上海,PM10,45.41
上海,PM2.5,37.09
上海,SO2,12.17
上饶,AQI,62.13
上饶,CO,0.64
上饶,NO2,51.09
上饶,O3,36.57
上饶,PM10,62.96
上饶,PM2.5,44.48
上饶,SO2,50.0
东莞,AQI,60.7
东莞,CO,1.0
东莞,NO2,49.96
东莞,O3,5.65
东莞,PM10,53.09
东莞,PM2.5,43.7
东莞,SO2,7.74
东营,AQI,128.13
东营,CO,1.34
东营,NO2,55.96
东营,O3,75.52
东营,PM10,170.43
东营,PM2.5,97.0
东营,SO2,54.04
中卫,AQI,240.13
中卫,CO,0.63
中卫,NO2,20.7
中卫,O3,47.43
中卫,PM10,323.09
中卫,PM2.5,123.0
中卫,SO2,46.52
中山,AQI,66.74
中山,CO,1.61
中山,NO2,72.43
中山,O3,7.09
中山,PM10,60.78
中山,PM2.5,48.09
中山,SO2,12.17
临夏州,AQI,63.96
临夏州,CO,1.25
临夏州,NO2,34.91
临夏州,O3,84.7
临夏州,PM10,79.65
临夏州,PM2.5,26.52
临夏州,SO2,14.87
临安,AQI,125.13
临安,CO,0.93
临安,NO2,79.09
临安,O3,64.13
临安,PM10,185.17
临安,PM2.5,90.61
临安,SO2,14.13
临汾,AQI,106.09
临汾,CO,2.62
临汾,NO2,41.22
临汾,O3,67.87
临汾,PM10,124.83
临汾,PM2.5,79.83
临汾,SO2,36.61
临沂,AQI,117.52
临沂,CO,1.25
临沂,NO2,53.39
临沂,O3,38.0
临沂,PM10,150.04
临沂,PM2.5,89.0
临沂,SO2,24.35
临沧,AQI,72.17
临沧,CO,0.96
临沧,NO2,17.39
临沧,O3,100.13
临沧,PM10,73.7
临沧,PM2.5,52.17
临沧,SO2,14.7
丹东,AQI,76.17
丹东,CO,1.33
丹东,NO2,30.09
丹东,O3,78.52
丹东,PM10,85.48
丹东,PM2.5,55.78
丹东,SO2,47.91
丽水,AQI,56.43
丽水,CO,0.67
丽水,NO2,36.22
丽水,O3,52.61
丽水,PM10,61.22
丽水,PM2.5,36.57
丽水,SO2,7.35
丽江,AQI,28.13
丽江,CO,0.79
丽江,NO2,10.7
丽江,O3,79.48
丽江,PM10,26.26
丽江,PM2.5,15.74
丽江,SO2,7.87
义乌,AQI,92.0
义乌,CO,0.76
义乌,NO2,77.57
义乌,O3,61.13
义乌,PM10,112.3
义乌,PM2.5,67.04
义乌,SO2,19.91
乌兰察布,AQI,132.61
乌兰察布,CO,0.79
乌兰察布,NO2,40.09
乌兰察布,O3,69.35
乌兰察布,PM10,210.61
乌兰察布,PM2.5,76.09
乌兰察布,SO2,28.26
乌海,AQI,261.39
乌海,CO,0.81
乌海,NO2,29.0
乌海,O3,65.09
乌海,PM10,358.52
乌海,PM2.5,84.96
乌海,SO2,50.52
乌鲁木齐,AQI,119.17
乌鲁木齐,CO,1.14
乌鲁木齐,NO2,48.7
乌鲁木齐,O3,22.52
乌鲁木齐,PM10,122.13
乌鲁木齐,PM2.5,90.09
乌鲁木齐,SO2,14.61
乐山,AQI,108.57
乐山,CO,1.26
乐山,NO2,56.04
乐山,O3,35.57
乐山,PM10,139.83
乐山,PM2.5,81.78
乐山,SO2,37.52
九江,AQI,99.09
九江,CO,1.09
九江,NO2,45.35
九江,O3,14.78
九江,PM10,118.78
九江,PM2.5,73.91
九江,SO2,43.91
乳山,AQI,34.0
乳山,CO,1.07
乳山,NO2,8.57
乳山,O3,68.17
乳山,PM10,32.26
乳山,PM2.5,18.04
乳山,SO2,11.39
云浮,AQI,56.43
云浮,CO,1.54
云浮,NO2,49.22
云浮,O3,5.48
云浮,PM10,41.18
云浮,PM2.5,40.26
云浮,SO2,17.96
五家渠,AQI,138.13
五家渠,CO,1.21
五家渠,NO2,22.87
五家渠,O3,34.52
五家渠,PM10,122.26
五家渠,PM2.5,105.13
五家渠,SO2,14.7
亳州,AQI,112.22
亳州,CO,0.99
亳州,NO2,23.65
亳州,O3,91.43
亳州,PM10,104.35
亳州,PM2.5,84.78
亳州,SO2,30.91
伊春,AQI,50.26
伊春,CO,0.64
伊春,NO2,22.26
伊春,O3,74.48
伊春,PM10,53.96
伊春,PM2.5,30.0
伊春,SO2,14.87
伊犁哈萨克州,AQI,40.26
伊犁哈萨克州,CO,0.75
伊犁哈萨克州,NO2,27.7
伊犁哈萨克州,O3,55.26
伊犁哈萨克州,PM10,40.43
伊犁哈萨克州,PM2.5,17.65
伊犁哈萨克州,SO2,19.0
佛山,AQI,52.13
佛山,CO,1.43
佛山,NO2,54.57
佛山,O3,4.83
佛山,PM10,47.65
佛山,PM2.5,36.83
佛山,SO2,10.78
佳木斯,AQI,60.22
佳木斯,CO,1.0
佳木斯,NO2,26.04
佳木斯,O3,64.78
佳木斯,PM10,57.91
佳木斯,PM2.5,43.35
佳木斯,SO2,6.43
保定,AQI,225.3
保定,CO,2.21
保定,NO2,102.78
保定,O3,70.87
保定,PM10,279.91
保定,PM2.5,174.57
保定,SO2,94.7
保山,AQI,52.61
保山,CO,0.42
保山,NO2,6.7
保山,O3,87.83
保山,PM10,53.48
保山,PM2.5,29.35
保山,SO2,9.7
信阳,AQI,139.0
信阳,CO,0.89
信阳,NO2,52.3
信阳,O3,33.87
信阳,PM10,174.09
信阳,PM2.5,105.7
信阳,SO2,16.17
克州,AQI,498.96
克州,CO,0.98
克州,NO2,15.57
克州,O3,57.91
克州,PM10,761.41
克州,PM2.5,218.26
克州,SO2,3.09
克拉玛依,AQI,43.48
克拉玛依,CO,0.57
克拉玛依,NO2,21.87
克拉玛依,O3,45.39
克拉玛依,PM10,43.78
克拉玛依,PM2.5,23.74
克拉玛依,SO2,8.0
六安,AQI,75.35
六安,CO,1.27
六安,NO2,55.7
六安,O3,47.09
六安,PM10,84.04
六安,PM2.5,55.22
六安,SO2,16.48
六盘水,AQI,92.61
六盘水,CO,0.91
六盘水,NO2,22.43
六盘水,O3,47.26
六盘水,PM10,114.04
六盘水,PM2.5,63.52
六盘水,SO2,9.26
兰州,AQI,104.22
兰州,CO,0.98
兰州,NO2,55.43
兰州,O3,49.22
兰州,PM10,158.17
兰州,PM2.5,50.3
兰州,SO2,11.22
兴安盟,AQI,173.65
兴安盟,CO,1.16
兴安盟,NO2,27.96
兴安盟,O3,54.78
兴安盟,PM10,212.09
兴安盟,PM2.5,91.65
兴安盟,SO2,18.52
内江,AQI,98.39
内江,CO,0.78
内江,NO2,38.39
内江,O3,68.17
内江,PM10,114.17
内江,PM2.5,73.43
内江,SO2,25.09
凉山州,AQI,34.52
凉山州,CO,0.95
凉山州,NO2,14.0
凉山州,O3,101.0
凉山州,PM10,29.87
凉山州,PM2.5,18.39
凉山州,SO2,20.61
包头,AQI,198.35
包头,CO,2.27
包头,NO2,64.65
包头,O3,42.43
包头,PM10,289.87
包头,PM2.5,130.09
包头,SO2,36.87
北京,AQI,335.26
北京,CO,2.25
北京,NO2,100.26
北京,O3,49.65
北京,PM10,300.95
北京,PM2.5,285.26
北京,SO2,30.74
北海,AQI,47.13
北海,CO,1.22
北海,NO2,18.22
北海,O3,51.26
北海,PM10,44.39
北海,PM2.5,32.87
北海,SO2,8.91
十堰,AQI,157.87
十堰,CO,1.65
十堰,NO2,57.87
十堰,O3,29.13
十堰,PM10,176.61
十堰,PM2.5,120.3
十堰,SO2,41.43
南京,AQI,110.09
南京,CO,1.37
南京,NO2,75.83
南京,O3,45.26
南京,PM10,141.91
南京,PM2.5,82.96
南京,SO2,28.35
南充,AQI,102.48
南充,CO,1.07
南充,NO2,31.22
南充,O3,31.04
南充,PM10,109.96
南充,PM2.5,76.87
南充,SO2,8.57
南宁,AQI,40.43
南宁,CO,1.26
南宁,NO2,35.43
南宁,O3,7.0
南宁,PM10,37.87
南宁,PM2.5,28.35
南宁,SO2,9.22
南平,AQI,53.39
南平,CO,1.21
南平,NO2,25.04
南平,O3,28.22
南平,PM10,41.43
南平,PM2.5,37.61
南平,SO2,8.96
南昌,AQI,151.39
南昌,CO,1.85
南昌,NO2,85.3
南昌,O3,18.39
南昌,PM10,197.13
南昌,PM2.5,114.39
南昌,SO2,27.22
南通,AQI,61.17
南通,CO,0.64
南通,NO2,37.0
南通,O3,60.22
南通,PM10,52.0
南通,PM2.5,41.96
南通,SO2,26.17
南阳,AQI,135.04
南阳,CO,1.38
南阳,NO2,59.39
南阳,O3,46.04
南阳,PM10,216.13
南阳,PM2.5,98.26
南阳,SO2,30.74
博州,AQI,48.65
博州,CO,0.99
博州,NO2,31.22
博州,O3,42.22
博州,PM10,47.74
博州,PM2.5,30.22
博州,SO2,17.61
即墨,AQI,60.13
即墨,CO,0.66
即墨,NO2,33.57
即墨,O3,49.22
即墨,PM10,66.61
即墨,PM2.5,38.87
即墨,SO2,13.96
厦门,AQI,47.91
厦门,CO,1.0
厦门,NO2,51.04
厦门,O3,26.65
厦门,PM10,43.52
厦门,PM2.5,33.04
厦门,SO2,11.04
双鸭山,AQI,128.74
双鸭山,CO,1.76
双鸭山,NO2,34.7
双鸭山,O3,58.61
双鸭山,PM10,136.83
双鸭山,PM2.5,98.39
双鸭山,SO2,24.13
句容,AQI,85.74
句容,CO,1.08
句容,NO2,33.3
句容,O3,17.74
句容,PM10,72.56
句容,PM2.5,62.43
句容,SO2,20.78
台州,AQI,66.83
台州,CO,0.98
台州,NO2,35.39
台州,O3,50.87
台州,PM10,77.57
台州,PM2.5,46.65
台州,SO2,8.87
合肥,AQI,167.3
合肥,CO,1.52
合肥,NO2,70.48
合肥,O3,38.09
合肥,PM10,185.57
合肥,PM2.5,127.13
合肥,SO2,35.61
吉安,AQI,95.35
吉安,CO,1.16
吉安,NO2,36.61
吉安,O3,13.09
吉安,PM10,83.87
吉安,PM2.5,71.09
吉安,SO2,34.57
吉林,AQI,65.74
吉林,CO,0.62
吉林,NO2,23.7
吉林,O3,131.74
吉林,PM10,73.39
吉林,PM2.5,40.61
吉林,SO2,23.0
吐鲁番地区,AQI,140.7
吐鲁番地区,CO,0.99
吐鲁番地区,NO2,28.39
吐鲁番地区,O3,83.61
吐鲁番地区,PM10,223.61
吐鲁番地区,PM2.5,81.22
吐鲁番地区,SO2,16.0
吕梁,AQI,84.57
吕梁,CO,2.02
吕梁,NO2,33.7
吕梁,O3,24.52
吕梁,PM10,118.22
吕梁,PM2.5,49.96
吕梁,SO2,60.74
吴忠,AQI,298.26
吴忠,CO,0.88
吴忠,NO2,34.74
吴忠,O3,42.35
吴忠,PM10,391.87
吴忠,PM2.5,110.52
吴忠,SO2,103.26
吴江,AQI,64.87
吴江,CO,0.83
吴江,NO2,36.7
吴江,O3,51.78
吴江,PM10,61.0
吴江,PM2.5,44.7
吴江,SO2,13.52
周口,AQI,128.26
周口,CO,1.38
周口,NO2,32.13
周口,O3,83.35
周口,PM10,148.65
周口,PM2.5,97.09
周口,SO2,31.26
呼伦贝尔,AQI,49.83
呼伦贝尔,CO,0.4
呼伦贝尔,NO2,16.17
呼伦贝尔,O3,71.91
呼伦贝尔,PM10,58.33
呼伦贝尔,PM2.5,26.61
呼伦贝尔,SO2,5.39
呼和浩特,AQI,211.61
呼和浩特,CO,1.79
呼和浩特,NO2,63.96
