city,type,value
七台河,AQI,91.88
七台河,CO,1.19
七台河,NO2,62.46
七台河,O3,60.62
七台河,PM10,86.65
七台河,PM2.5,65.58
七台河,SO2,13.25
三亚,AQI,19.54
三亚,CO,0.52
三亚,NO2,9.88
三亚,O3,21.67
三亚,PM10,19.54
三亚,PM2.5,6.58
三亚,SO2,1.21
三明,AQI,38.08
三明,CO,1.87
三明,NO2,31.62
三明,O3,8.58
三明,PM10,40.75
三明,PM2.5,25.38
三明,SO2,9.92
三门峡,AQI,117.92
三门峡,CO,1.85
三门峡,NO2,48.62
三门峡,O3,16.04
三门峡,PM10,116.92
三门峡,PM2.5,86.33
三门峡,SO2,17.79
上海,AQI,45.29
上海,CO,0.9
上海,NO2,53.71
上海,O3,42.12
上海,PM10,42.29
上海,PM2.5,28.88
上海,SO2,13.04
上饶,AQI,73.62
上饶,CO,1.1
上饶,NO2,36.29
上饶,O3,21.04
上饶,PM10,87.42
上饶,PM2.5,51.33
上饶,SO2,27.42
东莞,AQI,48.71
东莞,CO,0.96
东莞,NO2,31.54
东莞,O3,43.71
东莞,PM10,52.67
东莞,PM2.5,32.29
东莞,SO2,15.25
东营,AQI,37.62
东营,CO,0.78
东营,NO2,17.88
东营,O3,59.54
东营,PM10,38.42
东营,PM2.5,16.04
东营,SO2,23.25
中卫,AQI,79.62
中卫,CO,0.49
中卫,NO2,7.92
中卫,O3,47.75
中卫,PM10,110.0
中卫,PM2.5,24.79
中卫,SO2,14.46
中山,AQI,33.33
中山,CO,0.62
中山,NO2,27.17
中山,O3,33.08
中山,PM10,32.92
中山,PM2.5,18.5
中山,SO2,12.33
临夏州,AQI,60.58
临夏州,CO,1.07
临夏州,NO2,33.79
临夏州,O3,71.33
临夏州,PM10,72.54
临夏州,PM2.5,35.71
临夏州,SO2,34.88
临安,AQI,38.29
临安,CO,1.11
临安,NO2,24.04
临安,O3,27.96
临安,PM10,38.62
临安,PM2.5,20.75
临安,SO2,4.42
临汾,AQI,210.92
临汾,CO,3.26
临汾,NO2,46.08
临汾,O3,15.71
临汾,PM10,239.09
临汾,PM2.5,169.62
临汾,SO2,191.62
临沂,AQI,39.33
临沂,CO,0.54
临沂,NO2,30.42
临沂,O3,37.46
临沂,PM10,39.65
临沂,PM2.5,19.67
临沂,SO2,5.54
临沧,AQI,33.62
临沧,CO,0.72
临沧,NO2,17.17
临沧,O3,51.04
临沧,PM10,32.46
临沧,PM2.5,12.54
临沧,SO2,7.21
丹东,AQI,42.54
丹东,CO,1.05
丹东,NO2,11.71
丹东,O3,53.33
丹东,PM10,43.42
丹东,PM2.5,12.5
丹东,SO2,11.62
丽水,AQI,43.96
丽水,CO,0.71
丽水,NO2,27.58
丽水,O3,33.08
丽水,PM10,42.58
丽水,PM2.5,29.29
丽水,SO2,10.29
丽江,AQI,26.67
丽江,CO,0.36
丽江,NO2,14.92
丽江,O3,70.0
丽江,PM10,24.29
丽江,PM2.5,11.29
丽江,SO2,9.12
义乌,AQI,43.04
义乌,CO,1.28
义乌,NO2,50.88
义乌,O3,13.62
义乌,PM10,42.08
义乌,PM2.5,29.29
义乌,SO2,20.33
乌兰察布,AQI,119.46
乌兰察布,CO,0.28
乌兰察布,NO2,9.33
乌兰察布,O3,81.62
乌兰察布,PM10,159.33
乌兰察布,PM2.5,13.67
乌兰察布,SO2,26.0
乌海,AQI,64.04
乌海,CO,0.56
乌海,NO2,14.96
乌海,O3,63.17
乌海,PM10,81.38
乌海,PM2.5,23.62
乌海,SO2,21.62
乌鲁木齐,AQI,44.12
乌鲁木齐,CO,1.23
乌鲁木齐,NO2,48.46
乌鲁木齐,O3,25.25
