city,type,value
七台河,AQI,26.96
七台河,CO,0.85
七台河,PM10,27.27
七台河,PM2.5,9.08
三亚,AQI,35.25
三亚,CO,0.73
三亚,NO2,11.29
三亚,O3,77.75
三亚,PM10,35.25
三亚,PM2.5,20.29
三亚,SO2,4.0
三明,AQI,61.79
三明,CO,1.51
三明,NO2,43.71
三明,O3,11.62
三明,PM10,65.04
三明,PM2.5,44.5
三明,SO2,19.54
三门峡,AQI,148.29
三门峡,CO,1.39
三门峡,NO2,36.67
三门峡,O3,41.25
三门峡,PM10,246.21
三门峡,PM2.5,64.54
三门峡,SO2,46.38
上海,AQI,94.88
上海,CO,0.89
上海,NO2,86.21
上海,O3,35.0
上海,PM10,79.26
上海,PM2.5,70.88
上海,SO2,18.92
上饶,AQI,80.33
上饶,CO,0.6
上饶,NO2,53.92
上饶,O3,39.46
上饶,PM10,107.33
上饶,PM2.5,56.79
上饶,SO2,43.71
东莞,AQI,60.83
东莞,CO,0.99
东莞,NO2,39.29
东莞,O3,13.83
东莞,PM10,46.33
东莞,PM2.5,43.83
东莞,SO2,4.79
东营,AQI,83.21
东营,CO,1.2
东营,NO2,56.62
东营,O3,35.38
东营,PM10,106.0
东营,PM2.5,55.0
东营,SO2,60.46
中卫,AQI,175.79
中卫,CO,0.42
中卫,NO2,5.67
中卫,O3,57.58
中卫,PM10,241.61
中卫,PM2.5,100.54
中卫,SO2,28.88
中山,AQI,48.96
中山,CO,1.31
中山,NO2,56.29
中山,O3,10.33
中山,PM10,43.42
中山,PM2.5,34.38
中山,SO2,6.0
临夏州,AQI,231.0
临夏州,CO,1.12
临夏州,NO2,8.62
临夏州,O3,37.75
临夏州,PM10,300.67
临夏州,PM2.5,40.12
临夏州,SO2,11.5
临安,AQI,103.29
临安,CO,0.86
临安,NO2,59.04
临安,O3,66.21
临安,PM10,114.29
临安,PM2.5,76.08
临安,SO2,13.38
临汾,AQI,79.12
临汾,CO,1.61
临汾,NO2,11.71
临汾,O3,74.17
临汾,PM10,107.96
临汾,PM2.5,31.33
临汾,SO2,12.29
临沂,AQI,108.46
临沂,CO,1.34
临沂,NO2,48.96
临沂,O3,44.96
临沂,PM10,155.88
临沂,PM2.5,68.62
临沂,SO2,42.92
临沧,AQI,65.25
临沧,CO,0.92
临沧,NO2,15.38
临沧,O3,86.21
临沧,PM10,65.91
临沧,PM2.5,46.0
临沧,SO2,14.96
丹东,AQI,61.25
丹东,CO,1.87
丹东,NO2,34.0
丹东,O3,44.42
丹东,PM10,72.96
丹东,PM2.5,39.33
丹东,SO2,72.5
丽水,AQI,73.12
丽水,CO,0.77
丽水,NO2,44.58
丽水,O3,20.5
丽水,PM10,72.38
丽水,PM2.5,52.96
丽水,SO2,14.58
丽江,AQI,34.21
丽江,CO,0.84
丽江,NO2,7.54
丽江,O3,79.46
丽江,PM10,33.52
丽江,PM2.5,19.17
丽江,SO2,11.29
义乌,AQI,93.92
义乌,CO,1.15
义乌,NO2,54.29
义乌,O3,46.21
义乌,PM10,95.46
义乌,PM2.5,70.08
义乌,SO2,14.38
乌兰察布,AQI,54.38
乌兰察布,CO,0.26
乌兰察布,NO2,12.79
乌兰察布,O3,61.42
乌兰察布,PM10,66.54
乌兰察布,PM2.5,22.88
乌兰察布,SO2,29.92
乌海,AQI,190.71
乌海,CO,0.34
乌海,NO2,4.12
乌海,O3,76.67
乌海,PM10,276.42
乌海,PM2.5,52.71
乌海,SO2,6.58
乌鲁木齐,AQI,204.25
乌鲁木齐,CO,3.39
乌鲁木齐,NO2,82.0
乌鲁木齐,O3,15.54
乌鲁木齐,PM10,237.75
乌鲁木齐,PM2.5,155.58
乌鲁木齐,SO2,22.29
乐山,AQI,99.83
乐山,CO,1.28
乐山,NO2,45.83
乐山,O3,42.0
乐山,PM10,106.79
乐山,PM2.5,74.5
乐山,SO2,16.92
九江,AQI,91.33
九江,CO,1.04
九江,NO2,56.25
九江,O3,20.0
九江,PM10,113.75
九江,PM2.5,66.42
九江,SO2,40.33
乳山,AQI,59.04
乳山,CO,2.01
乳山,NO2,20.71
乳山,O3,24.67
乳山,PM10,70.08
乳山,PM2.5,30.88
乳山,SO2,26.88
云浮,AQI,76.96
云浮,CO,1.39
云浮,NO2,40.54
云浮,O3,12.5
云浮,PM10,62.64
云浮,PM2.5,56.62
云浮,SO2,16.08
五家渠,AQI,204.23
五家渠,CO,1.82
五家渠,NO2,39.86
五家渠,O3,107.27
五家渠,PM10,201.68
五家渠,PM2.5,156.05
五家渠,SO2,52.73
亳州,AQI,111.92
亳州,CO,1.4
亳州,NO2,59.25
亳州,O3,67.54
亳州,PM10,130.0
亳州,PM2.5,75.08
亳州,SO2,53.62
伊春,AQI,35.5
伊春,CO,0.7
伊春,NO2,25.12
伊春,O3,32.0
