city,type,value
七台河,AQI,132.27
七台河,CO,0.77
七台河,NO2,51.09
七台河,O3,39.05
七台河,PM10,172.33
七台河,PM2.5,94.94
七台河,SO2,7.73
三亚,AQI,28.92
三亚,CO,0.48
三亚,NO2,11.38
三亚,O3,34.71
三亚,PM10,28.92
三亚,PM2.5,11.62
三亚,SO2,3.17
三明,AQI,51.25
三明,CO,1.19
三明,NO2,30.5
三明,O3,22.83
三明,PM10,55.46
三明,PM2.5,27.96
三明,SO2,8.92
三门峡,AQI,41.25
三门峡,CO,0.68
三门峡,NO2,27.38
三门峡,O3,43.21
三门峡,PM10,41.83
三门峡,PM2.5,12.21
三门峡,SO2,15.62
上海,AQI,37.71
上海,CO,0.75
上海,NO2,37.92
上海,O3,48.08
上海,PM10,29.1
上海,PM2.5,25.17
上海,SO2,11.92
上饶,AQI,73.92
上饶,CO,0.88
上饶,NO2,34.79
上饶,O3,27.5
上饶,PM10,93.33
上饶,PM2.5,49.58
上饶,SO2,14.92
东莞,AQI,64.96
东莞,CO,0.93
东莞,NO2,53.5
东莞,O3,55.92
东莞,PM10,70.0
东莞,PM2.5,44.79
东莞,SO2,20.12
东营,AQI,42.67
东营,CO,0.77
东营,NO2,24.29
东营,O3,46.08
东营,PM10,43.12
东营,PM2.5,18.54
东营,SO2,21.0
中卫,AQI,42.79
中卫,CO,0.68
中卫,NO2,15.54
中卫,O3,55.54
中卫,PM10,46.0
中卫,PM2.5,19.25
中卫,SO2,23.29
中山,AQI,50.21
中山,CO,0.86
中山,NO2,35.04
中山,O3,67.79
中山,PM10,49.79
中山,PM2.5,30.54
中山,SO2,12.92
临夏州,AQI,46.88
临夏州,CO,0.52
临夏州,NO2,14.54
临夏州,O3,51.88
临夏州,PM10,43.17
临夏州,PM2.5,32.12
临夏州,SO2,12.83
临安,AQI,40.5
临安,CO,0.74
临安,NO2,14.58
临安,O3,30.04
临安,PM10,42.17
临安,PM2.5,16.42
临安,SO2,4.75
临汾,AQI,36.17
临汾,CO,0.61
临汾,NO2,15.75
临汾,O3,54.58
临汾,PM10,37.83
临汾,PM2.5,12.0
临汾,SO2,12.71
临沂,AQI,38.88
临沂,CO,0.73
临沂,NO2,29.25
临沂,O3,42.62
临沂,PM10,38.5
临沂,PM2.5,22.17
临沂,SO2,8.38
临沧,AQI,31.17
临沧,CO,0.77
临沧,NO2,11.38
临沧,O3,22.21
临沧,PM10,28.29
临沧,PM2.5,14.25
临沧,SO2,10.08
丹东,AQI,53.62
丹东,CO,1.32
丹东,NO2,23.67
丹东,O3,50.67
丹东,PM10,58.58
丹东,PM2.5,29.83
丹东,SO2,15.17
丽水,AQI,63.29
丽水,CO,0.98
丽水,NO2,26.0
丽水,O3,47.96
丽水,PM10,65.83
丽水,PM2.5,45.46
丽水,SO2,14.67
丽江,AQI,23.79
丽江,CO,0.68
丽江,NO2,13.75
丽江,O3,53.88
丽江,PM10,18.67
丽江,PM2.5,14.21
丽江,SO2,9.54
义乌,AQI,52.5
义乌,CO,1.25
义乌,NO2,39.08
义乌,O3,18.83
义乌,PM10,57.75
义乌,PM2.5,36.21
义乌,SO2,20.29
乌兰察布,AQI,26.79
乌兰察布,CO,0.55
乌兰察布,NO2,25.21
乌兰察布,O3,52.79
乌兰察布,PM10,24.08
乌兰察布,PM2.5,13.79
乌兰察布,SO2,27.88
乌海,AQI,50.96
乌海,CO,0.41
乌海,NO2,9.79
乌海,O3,60.54
乌海,PM10,59.96
乌海,PM2.5,22.71
乌海,SO2,7.96
乌鲁木齐,AQI,72.29
乌鲁木齐,CO,0.89
乌鲁木齐,NO2,37.0
乌鲁木齐,O3,18.54
乌鲁木齐,PM10,69.38
乌鲁木齐,PM2.5,52.38
乌鲁木齐,SO2,9.21
乐山,AQI,42.42
乐山,CO,0.76
乐山,NO2,31.5
乐山,O3,40.67
乐山,PM10,42.42
乐山,PM2.5,26.96
乐山,SO2,9.58
九江,AQI,27.29
九江,CO,1.03
九江,NO2,29.0
九江,O3,28.08
九江,PM10,25.71
九江,PM2.5,16.75
九江,SO2,13.17
乳山,AQI,30.71
乳山,CO,0.27
乳山,NO2,13.71
乳山,O3,72.54
乳山,PM10,26.92
乳山,PM2.5,11.0
乳山,SO2,4.33
云浮,AQI,57.42
云浮,CO,0.94
云浮,NO2,35.75
云浮,O3,41.38
云浮,PM10,65.78
云浮,PM2.5,33.58
云浮,SO2,11.88
五家渠,AQI,51.46
五家渠,CO,0.7
五家渠,NO2,17.96
五家渠,O3,28.75
五家渠,PM10,51.87
五家渠,PM2.5,30.46
