city,type,value
七台河,AQI,29.67
七台河,CO,1.04
七台河,NO2,34.46
七台河,O3,56.92
七台河,PM10,37.38
七台河,PM2.5,16.25
七台河,SO2,8.71
三亚,AQI,25.5
三亚,CO,0.58
三亚,NO2,14.29
三亚,O3,27.25
三亚,PM10,25.08
三亚,PM2.5,9.08
三亚,SO2,3.62
三明,AQI,44.46
三明,CO,1.2
三明,NO2,21.38
三明,O3,54.71
三明,PM10,44.5
三明,PM2.5,27.25
三明,SO2,12.88
三门峡,AQI,70.08
三门峡,CO,1.26
三门峡,NO2,49.33
三门峡,O3,61.33
三门峡,PM10,89.46
三门峡,PM2.5,34.62
三门峡,SO2,31.58
上海,AQI,97.88
上海,CO,0.98
上海,NO2,53.29
上海,O3,127.5
上海,PM10,74.5
上海,PM2.5,68.62
上海,SO2,13.62
上饶,AQI,84.29
上饶,CO,0.91
上饶,NO2,32.92
上饶,O3,81.62
上饶,PM10,100.17
上饶,PM2.5,62.38
上饶,SO2,42.25
东莞,AQI,34.96
东莞,CO,0.66
东莞,NO2,35.54
东莞,O3,36.75
东莞,PM10,35.73
东莞,PM2.5,21.42
东莞,SO2,11.62
东营,AQI,127.5
东营,CO,1.61
东营,NO2,54.79
东营,O3,125.46
东营,PM10,164.67
东营,PM2.5,92.79
东营,SO2,58.04
中卫,AQI,39.5
中卫,CO,0.48
中卫,NO2,13.04
中卫,O3,113.25
中卫,PM10,28.92
中卫,PM2.5,15.12
中卫,SO2,11.38
中山,AQI,22.83
中山,CO,0.88
中山,NO2,20.42
中山,O3,26.71
中山,PM10,22.35
中山,PM2.5,14.46
中山,SO2,7.33
临夏州,AQI,48.75
临夏州,CO,0.97
临夏州,NO2,18.38
临夏州,O3,76.58
临夏州,PM10,51.67
临夏州,PM2.5,19.46
临夏州,SO2,14.04
临安,AQI,84.08
临安,CO,0.74
临安,NO2,24.08
临安,O3,79.29
临安,PM10,95.17
临安,PM2.5,60.58
临安,SO2,5.71
临汾,AQI,48.96
临汾,CO,1.31
临汾,NO2,42.38
临汾,O3,40.0
临汾,PM10,50.12
临汾,PM2.5,30.08
临汾,SO2,43.29
临沂,AQI,101.83
临沂,CO,1.76
临沂,NO2,68.92
临沂,O3,82.62
临沂,PM10,142.21
临沂,PM2.5,69.38
临沂,SO2,30.75
临沧,AQI,32.17
临沧,CO,1.24
临沧,NO2,9.58
临沧,O3,24.17
临沧,PM10,27.05
临沧,PM2.5,20.88
临沧,SO2,15.17
丹东,AQI,57.04
丹东,CO,1.61
丹东,NO2,19.79
丹东,O3,66.96
丹东,PM10,61.21
丹东,PM2.5,38.25
丹东,SO2,12.92
丽水,AQI,52.62
丽水,CO,0.7
丽水,NO2,16.38
丽水,O3,112.38
丽水,PM10,52.21
丽水,PM2.5,33.5
丽水,SO2,5.17
丽江,AQI,25.33
丽江,CO,0.67
丽江,NO2,12.46
丽江,O3,35.92
丽江,PM10,24.54
丽江,PM2.5,14.96
丽江,SO2,9.83
义乌,AQI,67.58
义乌,CO,1.3
义乌,NO2,35.46
义乌,O3,111.21
义乌,PM10,72.21
义乌,PM2.5,46.88
义乌,SO2,18.67
乌兰察布,AQI,27.08
乌兰察布,CO,0.5
乌兰察布,NO2,21.08
乌兰察布,O3,66.58
乌兰察布,PM10,24.42
乌兰察布,PM2.5,12.46
乌兰察布,SO2,17.33
乌海,AQI,50.79
乌海,CO,0.77
乌海,NO2,20.88
乌海,O3,73.25
乌海,PM10,53.58
乌海,PM2.5,22.5
乌海,SO2,28.75
乌鲁木齐,AQI,66.83
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,46.88
乌鲁木齐,O3,47.79
乌鲁木齐,PM10,83.12
乌鲁木齐,PM2.5,31.0
乌鲁木齐,SO2,10.88
乐山,AQI,37.5
乐山,CO,0.87
乐山,NO2,30.88
乐山,O3,48.42
乐山,PM10,34.67
乐山,PM2.5,25.25
乐山,SO2,20.21
九江,AQI,97.33
九江,CO,1.14
九江,NO2,33.62
九江,O3,93.46
九江,PM10,114.88
九江,PM2.5,72.58
九江,SO2,27.46
乳山,AQI,67.12
乳山,CO,0.78
乳山,NO2,10.79
乳山,O3,123.12
乳山,PM10,55.96
乳山,PM2.5,35.88
乳山,SO2,6.67
云浮,AQI,51.04
云浮,CO,1.24
云浮,NO2,29.42
云浮,O3,33.54
云浮,PM10,44.71
云浮,PM2.5,30.17
云浮,SO2,12.25
五家渠,AQI,82.29
五家渠,CO,0.9
五家渠,NO2,34.08
五家渠,O3,60.2
五家渠,PM10,105.79
五家渠,PM2.5,45.5
五家渠,SO2,20.0
亳州,AQI,49.5
亳州,CO,1.35
亳州,NO2,53.04
亳州,O3,72.62
亳州,PM10,51.67
亳州,PM2.5,16.71
亳州,SO2,28.79
伊春,AQI,21.67
伊春,CO,0.8
伊春,NO2,8.21
伊春,O3,22.21
伊春,PM10,19.38
伊春,PM2.5,9.5
伊春,SO2,6.38
伊犁哈萨克州,AQI,61.71
伊犁哈萨克州,CO,0.95
伊犁哈萨克州,NO2,40.96
伊犁哈萨克州,O3,58.0
伊犁哈萨克州,PM10,73.71
伊犁哈萨克州,PM2.5,30.92
伊犁哈萨克州,SO2,14.33
佛山,AQI,48.92
佛山,CO,0.82
佛山,NO2,41.79
佛山,O3,29.71
佛山,PM10,48.04
佛山,PM2.5,31.75
佛山,SO2,14.04
佳木斯,AQI,16.38
佳木斯,CO,0.35
佳木斯,NO2,9.21
佳木斯,O3,35.42
佳木斯,PM10,15.71
佳木斯,PM2.5,7.21
佳木斯,SO2,7.83
保定,AQI,83.5
保定,CO,0.65
保定,NO2,55.04
保定,O3,75.12
保定,PM10,110.0
保定,PM2.5,52.33
保定,SO2,35.17
保山,AQI,31.79
保山,CO,0.41
保山,NO2,9.83
保山,O3,30.25
保山,PM10,32.54
保山,PM2.5,5.83
