city,type,value
七台河,AQI,104.71
七台河,CO,1.09
七台河,NO2,19.96
七台河,O3,12.83
七台河,PM10,83.69
七台河,PM2.5,78.58
七台河,SO2,6.71
三亚,AQI,36.5
三亚,CO,0.98
三亚,NO2,26.71
三亚,O3,20.38
三亚,PM10,36.54
三亚,PM2.5,15.54
三亚,SO2,3.71
三明,AQI,13.62
三明,CO,1.12
三明,NO2,21.0
三明,O3,8.92
三明,PM10,10.29
三明,PM2.5,6.17
三明,SO2,19.96
三门峡,AQI,125.83
三门峡,CO,1.79
三门峡,NO2,31.96
三门峡,O3,42.88
三门峡,PM10,151.92
三门峡,PM2.5,83.79
三门峡,SO2,44.58
上海,AQI,51.46
上海,CO,0.81
上海,NO2,28.71
上海,O3,66.04
上海,PM10,44.39
上海,PM2.5,35.71
上海,SO2,15.54
上饶,AQI,31.79
上饶,CO,0.48
上饶,NO2,48.0
上饶,O3,18.46
上饶,PM10,27.54
上饶,PM2.5,21.88
上饶,SO2,15.21
东莞,AQI,22.08
东莞,CO,1.07
东莞,NO2,23.79
东莞,O3,15.21
东莞,PM10,19.29
东莞,PM2.5,15.21
东莞,SO2,9.83
东营,AQI,52.0
东营,CO,0.54
东营,NO2,16.04
东营,O3,54.46
东营,PM10,52.71
东营,PM2.5,34.25
东营,SO2,22.92
中卫,AQI,85.62
中卫,CO,0.45
中卫,NO2,6.58
中卫,O3,55.46
中卫,PM10,122.38
中卫,PM2.5,19.29
中卫,SO2,34.62
中山,AQI,29.17
中山,CO,1.28
中山,NO2,32.67
中山,O3,8.17
中山,PM10,23.71
中山,PM2.5,20.25
中山,SO2,6.96
临夏州,AQI,24.79
临夏州,CO,1.09
临夏州,NO2,4.21
临夏州,O3,59.29
临夏州,PM10,22.04
临夏州,PM2.5,12.58
临夏州,SO2,10.88
临安,AQI,61.25
临安,CO,1.12
临安,NO2,58.62
临安,O3,85.71
临安,PM10,59.92
临安,PM2.5,43.0
临安,SO2,7.88
临汾,AQI,82.71
临汾,CO,2.77
临汾,NO2,18.62
临汾,O3,46.0
临汾,PM10,73.0
临汾,PM2.5,55.92
临汾,SO2,31.67
临沂,AQI,131.83
临沂,CO,1.66
临沂,NO2,50.08
临沂,O3,21.29
临沂,PM10,174.17
临沂,PM2.5,86.17
临沂,SO2,38.71
临沧,AQI,54.04
临沧,CO,1.18
临沧,NO2,24.25
临沧,O3,36.25
临沧,PM10,48.26
临沧,PM2.5,38.46
临沧,SO2,11.42
丹东,AQI,49.62
丹东,CO,1.06
丹东,NO2,22.62
丹东,O3,52.04
丹东,PM10,51.12
丹东,PM2.5,33.83
丹东,SO2,58.54
丽水,AQI,49.46
丽水,CO,0.89
丽水,NO2,55.25
丽水,O3,11.29
丽水,PM10,34.87
丽水,PM2.5,31.88
丽水,SO2,15.29
丽江,AQI,25.96
丽江,CO,0.35
丽江,NO2,9.5
丽江,O3,71.25
丽江,PM10,23.1
丽江,PM2.5,16.62
丽江,SO2,7.79
义乌,AQI,35.54
义乌,CO,0.99
义乌,NO2,64.38
义乌,O3,10.5
义乌,PM10,27.62
义乌,PM2.5,22.0
义乌,SO2,10.54
乌兰察布,AQI,35.88
乌兰察布,CO,0.27
乌兰察布,NO2,9.67
乌兰察布,O3,55.96
乌兰察布,PM10,36.25
乌兰察布,PM2.5,17.83
乌兰察布,SO2,27.79
乌海,AQI,34.25
乌海,CO,0.52
乌海,NO2,9.96
乌海,O3,58.46
乌海,PM10,35.08
乌海,PM2.5,18.5
乌海,SO2,9.33
乌鲁木齐,AQI,203.79
乌鲁木齐,CO,3.14
乌鲁木齐,NO2,86.67
乌鲁木齐,O3,6.88
乌鲁木齐,PM10,252.33
乌鲁木齐,PM2.5,158.67
乌鲁木齐,SO2,31.21
乐山,AQI,71.71
乐山,CO,1.12
乐山,NO2,31.08
乐山,O3,20.83
乐山,PM10,77.0
乐山,PM2.5,52.21
乐山,SO2,11.0
九江,AQI,47.62
九江,CO,0.64
九江,NO2,23.46
九江,O3,30.42
九江,PM10,32.75
九江,PM2.5,32.08
九江,SO2,30.88
乳山,AQI,48.0
乳山,CO,0.69
乳山,NO2,16.25
乳山,O3,35.08
乳山,PM10,48.12
乳山,PM2.5,32.62
乳山,SO2,28.83
云浮,AQI,15.08
云浮,CO,1.39
云浮,NO2,13.04
云浮,O3,10.83
云浮,PM10,10.22
云浮,PM2.5,6.71
云浮,SO2,10.75
五家渠,AQI,259.83
五家渠,CO,3.0
五家渠,NO2,69.62
五家渠,O3,12.0
五家渠,PM10,278.17
五家渠,PM2.5,210.17
五家渠,SO2,43.71
亳州,AQI,92.58
亳州,CO,1.19
亳州,NO2,50.88
亳州,O3,24.25
亳州,PM10,104.33
亳州,PM2.5,67.67
亳州,SO2,35.92
伊春,AQI,50.96
伊春,CO,3.3
伊春,NO2,21.92
伊春,O3,37.54
伊春,PM10,34.42
伊春,PM2.5,24.38
伊春,SO2,12.29
伊犁哈萨克州,AQI,95.08
伊犁哈萨克州,CO,3.28
伊犁哈萨克州,NO2,58.29
伊犁哈萨克州,O3,36.42
伊犁哈萨克州,PM10,71.33
伊犁哈萨克州,PM2.5,69.96
