city,type,value
七台河,AQI,129.67
七台河,CO,1.18
七台河,NO2,53.83
七台河,O3,63.71
七台河,PM10,163.67
七台河,PM2.5,97.33
七台河,SO2,26.21
三亚,AQI,24.33
三亚,CO,0.7
三亚,NO2,16.29
三亚,O3,49.12
三亚,PM10,21.5
三亚,PM2.5,7.75
三亚,SO2,1.75
三明,AQI,23.21
三明,CO,1.11
三明,NO2,23.21
三明,O3,26.58
三明,PM10,21.96
三明,PM2.5,8.79
三明,SO2,7.67
三门峡,AQI,116.75
三门峡,CO,1.76
三门峡,NO2,55.75
三门峡,O3,13.25
三门峡,PM10,182.92
三门峡,PM2.5,64.04
三门峡,SO2,39.12
上海,AQI,126.92
上海,CO,1.62
上海,NO2,78.58
上海,O3,39.83
上海,PM10,117.0
上海,PM2.5,96.38
上海,SO2,39.75
上饶,AQI,61.42
上饶,CO,1.14
上饶,NO2,30.29
上饶,O3,34.08
上饶,PM10,71.54
上饶,PM2.5,40.58
上饶,SO2,26.29
东莞,AQI,25.46
东莞,CO,0.94
东莞,NO2,24.17
东莞,O3,42.0
东莞,PM10,25.08
东莞,PM2.5,15.33
东莞,SO2,11.08
东营,AQI,166.38
东营,CO,1.91
东营,NO2,58.79
东营,O3,30.46
东营,PM10,237.96
东营,PM2.5,115.92
东营,SO2,73.79
中卫,AQI,124.0
中卫,CO,1.31
中卫,NO2,41.46
中卫,O3,19.42
中卫,PM10,170.54
中卫,PM2.5,89.62
中卫,SO2,68.58
中山,AQI,30.75
中山,CO,0.88
中山,NO2,28.25
中山,O3,40.92
中山,PM10,30.42
中山,PM2.5,19.17
中山,SO2,13.92
临夏州,AQI,92.62
临夏州,CO,2.22
临夏州,NO2,60.54
临夏州,O3,37.62
临夏州,PM10,132.17
临夏州,PM2.5,57.58
临夏州,SO2,45.46
临安,AQI,61.54
临安,CO,0.9
临安,NO2,18.12
临安,O3,40.29
临安,PM10,75.88
临安,PM2.5,40.75
临安,SO2,9.17
临汾,AQI,234.08
临汾,CO,3.54
临汾,NO2,65.75
临汾,O3,17.5
临汾,PM10,308.29
临汾,PM2.5,183.04
临汾,SO2,383.92
临沂,AQI,186.21
临沂,CO,1.83
临沂,NO2,71.75
临沂,O3,25.33
临沂,PM10,251.12
临沂,PM2.5,141.58
临沂,SO2,43.92
临沧,AQI,51.0
临沧,CO,0.7
临沧,NO2,24.42
临沧,O3,112.0
临沧,PM10,37.88
临沧,PM2.5,17.83
临沧,SO2,11.58
丹东,AQI,100.67
丹东,CO,1.72
丹东,NO2,37.92
丹东,O3,22.79
丹东,PM10,105.25
丹东,PM2.5,73.08
丹东,SO2,35.0
丽水,AQI,37.46
丽水,CO,0.78
丽水,NO2,27.29
丽水,O3,38.29
丽水,PM10,34.83
丽水,PM2.5,25.83
丽水,SO2,10.5
丽江,AQI,36.62
丽江,CO,0.61
丽江,NO2,24.0
丽江,O3,50.96
丽江,PM10,35.88
丽江,PM2.5,14.33
丽江,SO2,10.42
义乌,AQI,44.96
义乌,CO,1.99
义乌,NO2,54.21
义乌,O3,23.46
义乌,PM10,46.21
义乌,PM2.5,31.62
义乌,SO2,32.88
乌兰察布,AQI,43.92
乌兰察布,CO,0.65
乌兰察布,NO2,37.12
乌兰察布,O3,57.67
乌兰察布,PM10,44.08
乌兰察布,PM2.5,25.33
乌兰察布,SO2,41.79
乌海,AQI,119.04
乌海,CO,1.84
乌海,NO2,57.92
乌海,O3,29.54
乌海,PM10,184.71
乌海,PM2.5,71.58
乌海,SO2,98.04
乌鲁木齐,AQI,144.08
乌鲁木齐,CO,2.2
乌鲁木齐,NO2,68.71
乌鲁木齐,O3,20.04
乌鲁木齐,PM10,124.21
乌鲁木齐,PM2.5,111.33
乌鲁木齐,SO2,21.08
乐山,AQI,116.83
乐山,CO,1.46
乐山,NO2,52.08
乐山,O3,17.67
乐山,PM10,137.04
乐山,PM2.5,88.29
乐山,SO2,20.42
九江,AQI,78.5
九江,CO,0.97
九江,NO2,49.96
九江,O3,41.5
九江,PM10,100.04
九江,PM2.5,55.62
九江,SO2,31.17
乳山,AQI,114.17
乳山,CO,1.21
乳山,NO2,42.83
乳山,O3,35.46
乳山,PM10,159.08
乳山,PM2.5,79.04
乳山,SO2,31.54
云浮,AQI,43.96
云浮,CO,0.88
云浮,NO2,20.42
云浮,O3,42.21
云浮,PM10,47.21
云浮,PM2.5,28.96
云浮,SO2,12.42
