city,type,value
七台河,AQI,37.38
七台河,NO2,33.25
七台河,O3,20.21
七台河,PM10,37.95
七台河,PM2.5,19.46
七台河,SO2,7.75
三亚,AQI,21.88
三亚,CO,0.5
三亚,NO2,12.25
三亚,O3,34.62
三亚,PM10,20.17
三亚,PM2.5,8.12
三亚,SO2,2.71
三明,AQI,42.75
三明,CO,1.3
三明,NO2,23.83
三明,O3,38.71
三明,PM10,46.29
三明,PM2.5,21.12
三明,SO2,15.21
三门峡,AQI,46.42
三门峡,CO,0.98
三门峡,NO2,20.5
三门峡,O3,80.79
三门峡,PM10,48.88
三门峡,PM2.5,27.54
三门峡,SO2,12.67
上海,AQI,22.33
上海,CO,0.52
上海,NO2,14.67
上海,O3,52.83
上海,PM10,20.92
上海,PM2.5,9.46
上海,SO2,9.38
上饶,AQI,49.5
上饶,CO,0.65
上饶,NO2,21.08
上饶,O3,75.5
上饶,PM10,45.83
上饶,PM2.5,34.71
上饶,SO2,15.58
东莞,AQI,64.17
东莞,CO,0.72
东莞,NO2,33.08
东莞,O3,97.88
东莞,PM10,61.38
东莞,PM2.5,40.17
东莞,SO2,13.08
东营,AQI,36.71
东营,CO,0.88
东营,NO2,17.67
东营,O3,33.67
东营,PM10,36.88
东营,PM2.5,16.96
东营,SO2,24.29
中卫,AQI,65.67
中卫,CO,0.69
中卫,NO2,23.54
中卫,O3,104.62
中卫,PM10,62.96
中卫,PM2.5,36.29
中卫,SO2,8.29
中山,AQI,40.79
中山,CO,1.0
中山,NO2,18.38
中山,O3,76.12
中山,PM10,40.12
中山,PM2.5,26.17
中山,SO2,9.08
临夏州,AQI,56.79
临夏州,CO,1.36
临夏州,NO2,21.5
临夏州,O3,67.46
临夏州,PM10,53.35
临夏州,PM2.5,36.42
临夏州,SO2,15.08
临安,AQI,52.12
临安,CO,0.72
临安,NO2,27.92
临安,O3,75.21
临安,PM10,52.96
临安,PM2.5,28.71
临安,SO2,3.38
临汾,AQI,71.42
临汾,CO,1.76
临汾,NO2,26.62
临汾,O3,58.17
临汾,PM10,89.29
临汾,PM2.5,41.54
临汾,SO2,76.33
临沂,AQI,53.17
临沂,CO,0.9
临沂,NO2,19.62
临沂,O3,62.71
临沂,PM10,57.5
临沂,PM2.5,24.62
临沂,SO2,7.54
临沧,AQI,26.46
临沧,CO,0.7
临沧,NO2,6.71
临沧,O3,22.38
临沧,PM10,24.54
临沧,PM2.5,14.33
临沧,SO2,11.62
丹东,AQI,35.17
丹东,CO,1.01
丹东,NO2,17.25
丹东,O3,30.5
丹东,PM10,35.5
丹东,PM2.5,21.88
丹东,SO2,5.71
丽水,AQI,27.04
丽水,CO,0.46
丽水,NO2,11.83
丽水,O3,60.54
丽水,PM10,26.08
丽水,PM2.5,12.46
丽水,SO2,6.62
丽江,AQI,26.79
丽江,CO,0.48
丽江,NO2,9.33
丽江,O3,69.12
丽江,PM10,24.08
丽江,PM2.5,15.71
丽江,SO2,8.71
义乌,AQI,39.96
义乌,CO,0.66
义乌,NO2,20.46
义乌,O3,53.92
义乌,PM10,37.75
义乌,PM2.5,26.42
义乌,SO2,14.38
乌兰察布,AQI,35.58
乌兰察布,CO,0.52
乌兰察布,NO2,14.0
乌兰察布,O3,107.25
乌兰察布,PM10,26.62
乌兰察布,PM2.5,16.42
乌兰察布,SO2,14.58
乌海,AQI,66.04
乌海,CO,0.62
乌海,NO2,17.83
乌海,O3,106.08
乌海,PM10,76.54
乌海,PM2.5,34.96
乌海,SO2,24.62
乌鲁木齐,AQI,50.92
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,29.79
乌鲁木齐,O3,84.33
乌鲁木齐,PM10,54.12
乌鲁木齐,PM2.5,22.46
乌鲁木齐,SO2,7.54
乐山,AQI,39.46
乐山,CO,0.75
乐山,NO2,17.21
乐山,O3,96.71
乐山,PM10,30.04
乐山,PM2.5,19.08
乐山,SO2,11.12
九江,AQI,52.79
九江,CO,0.9
