city,type,value
七台河,AQI,44.17
七台河,CO,0.78
七台河,NO2,19.21
七台河,O3,13.92
七台河,PM10,46.33
七台河,PM2.5,16.54
七台河,SO2,6.38
三亚,AQI,32.25
三亚,CO,0.65
三亚,NO2,9.17
三亚,O3,84.5
三亚,PM10,30.88
三亚,PM2.5,14.67
三亚,SO2,4.38
三明,AQI,37.75
三明,CO,1.31
三明,NO2,22.83
三明,O3,20.79
三明,PM10,28.62
三明,PM2.5,22.17
三明,SO2,15.83
三门峡,AQI,95.38
三门峡,CO,2.63
三门峡,NO2,60.88
三门峡,O3,16.96
三门峡,PM10,129.71
三门峡,PM2.5,70.88
三门峡,SO2,84.21
上海,AQI,86.83
上海,CO,1.03
上海,NO2,54.12
上海,O3,51.62
上海,PM10,75.29
上海,PM2.5,64.29
上海,SO2,32.08
上饶,AQI,61.67
上饶,CO,0.92
上饶,NO2,42.46
上饶,O3,25.67
上饶,PM10,72.92
上饶,PM2.5,32.42
上饶,SO2,26.79
东莞,AQI,52.62
东莞,CO,0.98
东莞,NO2,29.5
东莞,O3,47.88
东莞,PM10,49.0
东莞,PM2.5,36.62
东莞,SO2,19.21
东营,AQI,83.25
东营,CO,1.05
东营,NO2,47.79
东营,O3,24.92
东营,PM10,91.08
东营,PM2.5,57.67
东营,SO2,54.62
中卫,AQI,150.58
中卫,CO,1.46
中卫,NO2,42.62
中卫,O3,30.42
中卫,PM10,126.59
中卫,PM2.5,114.62
中卫,SO2,116.79
中山,AQI,59.62
中山,CO,1.07
中山,NO2,46.75
中山,O3,32.29
中山,PM10,68.92
中山,PM2.5,35.79
中山,SO2,19.12
临夏州,AQI,56.5
临夏州,CO,1.85
临夏州,NO2,47.88
临夏州,O3,38.92
临夏州,PM10,63.71
临夏州,PM2.5,33.79
临夏州,SO2,30.92
临安,AQI,77.5
临安,CO,1.16
临安,NO2,50.96
临安,O3,57.54
临安,PM10,98.67
临安,PM2.5,52.62
临安,SO2,16.71
临汾,AQI,66.25
临汾,CO,3.29
临汾,NO2,39.54
临汾,O3,23.38
临汾,PM10,70.58
临汾,PM2.5,46.5
临汾,SO2,53.25
临沂,AQI,190.42
临沂,CO,2.06
临沂,NO2,82.75
临沂,O3,19.46
临沂,PM10,240.0
临沂,PM2.5,146.88
临沂,SO2,88.46
临沧,AQI,40.67
临沧,CO,0.95
临沧,NO2,18.67
临沧,O3,43.12
临沧,PM10,40.17
临沧,PM2.5,24.21
临沧,SO2,9.46
丹东,AQI,66.25
丹东,CO,1.84
丹东,NO2,34.62
丹东,O3,25.5
丹东,PM10,70.62
丹东,PM2.5,47.21
丹东,SO2,73.46
丽水,AQI,65.5
丽水,CO,0.99
丽水,NO2,45.83
丽水,O3,20.5
丽水,PM10,56.83
丽水,PM2.5,47.5
丽水,SO2,9.08
丽江,AQI,27.46
丽江,CO,0.46
丽江,NO2,14.54
丽江,O3,56.38
丽江,PM10,22.96
丽江,PM2.5,17.96
丽江,SO2,10.62
义乌,AQI,94.38
义乌,CO,1.64
义乌,NO2,55.33
义乌,O3,20.96
义乌,PM10,99.04
义乌,PM2.5,70.25
义乌,SO2,22.71
