city,type,value
七台河,AQI,91.83
七台河,CO,1.23
七台河,NO2,10.54
七台河,O3,35.29
七台河,PM10,115.62
七台河,PM2.5,68.0
七台河,SO2,5.96
三亚,AQI,35.25
三亚,CO,0.78
三亚,NO2,18.42
三亚,O3,94.25
三亚,PM10,30.75
三亚,PM2.5,20.88
三亚,SO2,3.92
三明,AQI,86.04
三明,CO,2.03
三明,NO2,43.67
三明,O3,13.42
三明,PM10,106.5
三明,PM2.5,61.92
三明,SO2,22.17
三门峡,AQI,274.08
三门峡,CO,3.21
三门峡,NO2,85.25
三门峡,O3,17.54
三门峡,PM10,310.83
三门峡,PM2.5,223.29
三门峡,SO2,90.67
上海,AQI,129.54
上海,CO,1.25
上海,NO2,83.75
上海,O3,36.38
上海,PM10,123.65
上海,PM2.5,97.58
上海,SO2,24.17
上饶,AQI,134.17
上饶,CO,1.15
上饶,NO2,74.83
上饶,O3,24.08
上饶,PM10,208.0
上饶,PM2.5,89.5
上饶,SO2,68.54
东莞,AQI,88.29
东莞,CO,1.23
东莞,NO2,55.21
东莞,O3,37.75
东莞,PM10,91.33
东莞,PM2.5,65.54
东莞,SO2,19.21
东营,AQI,280.5
东营,CO,2.48
东营,NO2,103.79
东营,O3,17.17
东营,PM10,299.5
东营,PM2.5,230.5
东营,SO2,126.21
中卫,AQI,109.92
中卫,CO,1.1
中卫,NO2,37.17
中卫,O3,45.54
中卫,PM10,102.58
中卫,PM2.5,77.96
中卫,SO2,69.67
中山,AQI,77.46
中山,CO,1.87
中山,NO2,57.04
中山,O3,24.67
中山,PM10,104.25
中山,PM2.5,48.88
中山,SO2,22.08
临夏州,AQI,41.62
临夏州,CO,1.87
临夏州,NO2,28.92
临夏州,O3,37.0
临夏州,PM10,40.88
临夏州,PM2.5,28.71
临夏州,SO2,37.38
临安,AQI,129.29
临安,CO,1.3
临安,NO2,56.67
临安,O3,82.33
临安,PM10,176.29
临安,PM2.5,93.75
临安,SO2,16.38
临汾,AQI,285.62
临汾,CO,5.25
临汾,NO2,79.08
