city,type,value
七台河,AQI,25.96
七台河,CO,0.56
七台河,NO2,7.88
七台河,O3,39.54
七台河,PM10,23.67
七台河,PM2.5,17.08
七台河,SO2,14.88
三亚,AQI,42.0
三亚,CO,0.6
三亚,NO2,8.08
三亚,O3,44.96
三亚,PM10,42.04
三亚,PM2.5,21.71
三亚,SO2,2.58
三明,AQI,42.75
三明,CO,1.47
三明,NO2,30.54
三明,O3,36.62
三明,PM10,43.21
三明,PM2.5,24.29
三明,SO2,15.21
三门峡,AQI,102.62
三门峡,CO,1.43
三门峡,NO2,38.12
三门峡,O3,46.54
三门峡,PM10,154.79
三门峡,PM2.5,36.25
三门峡,SO2,21.46
上海,AQI,77.71
上海,CO,0.76
上海,NO2,34.71
上海,O3,98.92
上海,PM10,77.53
上海,PM2.5,54.0
上海,SO2,17.17
上饶,AQI,42.33
上饶,CO,0.42
上饶,NO2,18.79
上饶,O3,95.75
上饶,PM10,32.5
上饶,PM2.5,28.46
上饶,SO2,22.67
东莞,AQI,46.38
东莞,CO,0.68
东莞,NO2,21.42
东莞,O3,16.62
东莞,PM10,45.5
东莞,PM2.5,32.08
东莞,SO2,5.67
东营,AQI,62.46
东营,CO,0.6
东营,NO2,30.38
东营,O3,64.88
东营,PM10,71.88
东营,PM2.5,30.62
东营,SO2,41.88
中卫,AQI,60.5
中卫,CO,0.53
中卫,NO2,7.5
中卫,O3,82.25
中卫,PM10,76.04
中卫,PM2.5,25.67
中卫,SO2,4.21
中山,AQI,40.58
中山,CO,0.9
中山,NO2,10.54
中山,O3,26.75
中山,PM10,36.38
中山,PM2.5,26.67
中山,SO2,5.58
临夏州,AQI,54.42
临夏州,CO,1.05
临夏州,NO2,16.21
临夏州,O3,94.21
临夏州,PM10,62.5
临夏州,PM2.5,28.79
临夏州,SO2,18.71
临安,AQI,55.71
临安,CO,0.73
临安,NO2,23.71
临安,O3,87.58
临安,PM10,60.96
临安,PM2.5,31.29
临安,SO2,5.67
临汾,AQI,68.62
临汾,CO,2.27
临汾,NO2,22.88
临汾,O3,51.04
临汾,PM10,89.42
临汾,PM2.5,24.0
临汾,SO2,10.96
临沂,AQI,89.33
临沂,CO,0.85
临沂,NO2,39.08
临沂,O3,52.0
临沂,PM10,126.12
临沂,PM2.5,42.42
临沂,SO2,23.83
临沧,AQI,57.75
临沧,CO,0.74
临沧,NO2,8.12
临沧,O3,32.5
临沧,PM10,51.9
临沧,PM2.5,38.29
临沧,SO2,10.83
丹东,AQI,49.29
丹东,CO,1.33
