city,type,value
七台河,AQI,52.21
七台河,CO,0.28
七台河,NO2,39.62
七台河,O3,24.0
七台河,PM10,56.08
七台河,PM2.5,24.58
七台河,SO2,8.67
三亚,AQI,25.62
三亚,CO,0.61
三亚,NO2,15.04
三亚,O3,30.0
三亚,PM10,25.54
三亚,PM2.5,9.5
三亚,SO2,3.42
三明,AQI,30.58
三明,CO,0.99
三明,NO2,15.62
三明,O3,42.5
三明,PM10,30.5
三明,PM2.5,14.12
三明,SO2,12.88
三门峡,AQI,57.38
三门峡,CO,0.78
三门峡,NO2,14.79
三门峡,O3,86.29
三门峡,PM10,64.54
三门峡,PM2.5,37.0
三门峡,SO2,10.67
上海,AQI,29.08
上海,CO,0.54
上海,NO2,13.12
上海,O3,44.38
上海,PM10,29.08
上海,PM2.5,13.88
上海,SO2,9.62
上饶,AQI,45.46
上饶,CO,0.71
上饶,NO2,17.04
上饶,O3,82.88
上饶,PM10,41.38
上饶,PM2.5,28.67
上饶,SO2,19.29
东莞,AQI,61.25
东莞,CO,0.7
东莞,NO2,28.75
东莞,O3,79.75
东莞,PM10,62.96
东莞,PM2.5,43.83
东莞,SO2,14.62
东营,AQI,62.79
东营,CO,1.17
东营,NO2,52.58
东营,O3,45.46
东营,PM10,78.71
东营,PM2.5,35.83
东营,SO2,45.58
中卫,AQI,52.17
中卫,CO,0.49
中卫,NO2,12.71
中卫,O3,81.08
中卫,PM10,50.17
中卫,PM2.5,29.88
中卫,SO2,4.92
中山,AQI,69.92
中山,CO,0.96
中山,NO2,26.21
中山,O3,114.71
中山,PM10,61.59
中山,PM2.5,41.5
中山,SO2,11.12
临夏州,AQI,48.92
临夏州,CO,1.03
临夏州,NO2,24.21
临夏州,O3,71.21
临夏州,PM10,49.38
临夏州,PM2.5,29.92
临夏州,SO2,15.17
临安,AQI,49.5
临安,CO,0.57
临安,NO2,28.21
临安,O3,56.08
临安,PM10,52.88
临安,PM2.5,20.83
临安,SO2,5.5
临汾,AQI,38.08
临汾,CO,0.84
临汾,NO2,12.46
临汾,O3,43.83
临汾,PM10,38.17
临汾,PM2.5,17.46
临汾,SO2,11.0
临沂,AQI,62.33
临沂,CO,0.92
临沂,NO2,28.21
临沂,O3,58.83
临沂,PM10,76.0
临沂,PM2.5,29.29
临沂,SO2,10.75
临沧,AQI,34.0
临沧,CO,0.89
临沧,NO2,6.7
临沧,O3,20.33
临沧,PM10,33.21
临沧,PM2.5,15.58
临沧,SO2,15.29
丹东,AQI,28.04
丹东,CO,1.11
丹东,NO2,19.42
丹东,O3,63.04
丹东,PM10,22.79
丹东,PM2.5,15.33
丹东,SO2,8.12
丽水,AQI,23.04
丽水,CO,0.28
丽水,NO2,9.54
丽水,O3,44.12
丽水,PM10,21.83
丽水,PM2.5,11.12
丽水,SO2,3.71
丽江,AQI,25.88
丽江,CO,0.54
丽江,NO2,12.67
丽江,O3,47.04
丽江,PM10,23.27
丽江,PM2.5,17.08
丽江,SO2,10.42
义乌,AQI,24.04
义乌,CO,1.48
义乌,NO2,7.58
义乌,O3,62.0
义乌,PM10,22.12
义乌,PM2.5,12.71
义乌,SO2,15.21
乌兰察布,AQI,77.42
乌兰察布,CO,0.69
乌兰察布,NO2,20.83
乌兰察布,O3,116.38
乌兰察布,PM10,71.17
乌兰察布,PM2.5,55.08
乌兰察布,SO2,11.54
乌海,AQI,47.54
乌海,CO,0.41
乌海,NO2,11.62
乌海,O3,92.17
乌海,PM10,49.25
乌海,PM2.5,23.17
乌海,SO2,25.17
乌鲁木齐,AQI,40.42
乌鲁木齐,CO,0.49
乌鲁木齐,NO2,20.88
