city,type,value
佳木斯,AQI,42.71
佳木斯,CO,0.68
佳木斯,NO2,16.33
佳木斯,O3,80.42
佳木斯,PM10,39.58
佳木斯,PM2.5,23.92
佳木斯,SO2,6.25
保定,AQI,102.38
保定,CO,0.89
保定,NO2,58.12
保定,O3,62.58
保定,PM10,138.75
保定,PM2.5,75.58
保定,SO2,42.5
保山,AQI,41.17
保山,CO,0.27
保山,NO2,12.38
保山,O3,85.83
保山,PM10,43.08
保山,PM2.5,13.62
保山,SO2,9.92
信阳,AQI,60.67
信阳,CO,0.63
信阳,NO2,24.88
信阳,O3,61.54
信阳,PM10,70.88
信阳,PM2.5,30.67
信阳,SO2,17.67
克州,AQI,173.12
克州,CO,0.52
克州,NO2,9.79
克州,O3,79.79
克州,PM10,255.54
克州,PM2.5,65.17
克州,SO2,7.92
克拉玛依,AQI,26.33
克拉玛依,CO,0.45
克拉玛依,NO2,16.21
克拉玛依,O3,76.08
克拉玛依,PM10,20.29
克拉玛依,PM2.5,11.83
克拉玛依,SO2,5.96
六安,AQI,46.67
六安,CO,0.59
六安,NO2,22.0
六安,O3,88.46
六安,PM10,47.54
六安,PM2.5,27.12
六安,SO2,10.42
六盘水,AQI,81.67
六盘水,CO,0.83
六盘水,NO2,32.96
六盘水,O3,47.54
六盘水,PM10,103.58
六盘水,PM2.5,57.62
六盘水,SO2,9.58
兰州,AQI,89.79
兰州,CO,1.09
兰州,NO2,45.12
兰州,O3,65.5
兰州,PM10,129.29
兰州,PM2.5,39.75
兰州,SO2,14.75
兴安盟,AQI,41.0
兴安盟,CO,0.68
兴安盟,NO2,15.08
兴安盟,O3,56.96
兴安盟,PM10,42.62
兴安盟,PM2.5,20.83
兴安盟,SO2,8.42
内江,AQI,98.92
内江,CO,1.02
内江,NO2,32.29
内江,O3,92.79
内江,PM10,100.88
内江,PM2.5,74.12
内江,SO2,30.21
凉山州,AQI,45.62
凉山州,CO,1.46
凉山州,NO2,22.0
凉山州,O3,79.12
凉山州,PM10,46.67
凉山州,PM2.5,20.67
凉山州,SO2,19.79
包头,AQI,83.04
包头,CO,1.49
包头,NO2,52.58
包头,O3,55.62
包头,PM10,112.79
包头,PM2.5,55.38
包头,SO2,32.5
北京,AQI,98.29
北京,CO,0.61
北京,NO2,48.71
北京,O3,67.75
北京,PM10,110.92
北京,PM2.5,72.38
北京,SO2,11.46
北海,AQI,53.71
北海,CO,1.01
北海,NO2,11.17
北海,O3,57.29
北海,PM10,55.21
北海,PM2.5,37.0
北海,SO2,9.83
十堰,AQI,54.08
十堰,CO,0.97
十堰,NO2,24.67
十堰,O3,54.75
十堰,PM10,57.92
十堰,PM2.5,31.67
十堰,SO2,19.62
南京,AQI,53.0
南京,CO,0.8
南京,NO2,33.38
南京,O3,71.04
南京,PM10,57.58
南京,PM2.5,21.71
南京,SO2,15.12
南充,AQI,105.62
南充,CO,1.11
南充,NO2,36.46
南充,O3,43.5
南充,PM10,110.42
南充,PM2.5,79.42
南充,SO2,12.29
南宁,AQI,55.83
南宁,CO,0.75
南宁,NO2,25.33
南宁,O3,33.17
南宁,PM10,61.46
南宁,PM2.5,35.5
南宁,SO2,9.12
南平,AQI,56.25
南平,CO,1.63
南平,NO2,21.5
南平,O3,20.58
南平,PM10,46.61
南平,PM2.5,40.33
南平,SO2,5.29
南昌,AQI,41.88
南昌,CO,0.82
南昌,NO2,23.29
南昌,O3,67.17
南昌,PM10,40.67
南昌,PM2.5,27.42
南昌,SO2,16.79
南通,AQI,41.75
南通,CO,0.45
南通,NO2,15.96
南通,O3,80.25
南通,PM10,41.38
南通,PM2.5,14.71
南通,SO2,14.33
南阳,AQI,73.71
南阳,CO,1.06
南阳,NO2,22.46
南阳,O3,77.88
南阳,PM10,96.79
南阳,PM2.5,31.33
南阳,SO2,16.58
博州,AQI,39.71
博州,CO,0.98
博州,NO2,16.12
博州,O3,91.67
博州,PM10,39.58
博州,PM2.5,14.83
博州,SO2,16.17
即墨,AQI,75.67
即墨,CO,0.83
即墨,NO2,41.25
即墨,O3,52.33
即墨,PM10,100.75
即墨,PM2.5,40.96
即墨,SO2,29.92
厦门,AQI,76.12
厦门,CO,1.03
厦门,NO2,40.79
厦门,O3,28.79
厦门,PM10,85.12
厦门,PM2.5,55.12
厦门,SO2,13.46
双鸭山,AQI,45.17
双鸭山,CO,0.64
双鸭山,NO2,21.29
双鸭山,O3,62.04
双鸭山,PM10,49.09
双鸭山,PM2.5,29.58
双鸭山,SO2,14.88
句容,AQI,55.17
句容,CO,0.61
句容,NO2,14.5
句容,O3,25.21
句容,PM10,61.54
句容,PM2.5,15.79
句容,SO2,12.33
台州,AQI,44.58
台州,CO,0.9
台州,NO2,17.92
台州,O3,69.5
台州,PM10,46.08
台州,PM2.5,28.12
台州,SO2,5.75
合肥,AQI,52.08
合肥,CO,0.68
合肥,NO2,27.67
合肥,O3,67.58
合肥,PM10,52.75
合肥,PM2.5,34.79
合肥,SO2,18.58
吉安,AQI,34.92
吉安,CO,1.09
吉安,NO2,18.71
吉安,O3,43.79
吉安,PM10,30.04
吉安,PM2.5,23.71
吉安,SO2,15.79
吉林,AQI,75.08
吉林,CO,0.71
吉林,NO2,33.83
吉林,O3,90.17
吉林,PM10,84.79
吉林,PM2.5,47.42
吉林,SO2,23.46
吐鲁番地区,AQI,51.08
吐鲁番地区,CO,0.64
吐鲁番地区,NO2,21.92
吐鲁番地区,O3,110.29
吐鲁番地区,PM10,51.0
吐鲁番地区,PM2.5,26.83
吐鲁番地区,SO2,7.25
吕梁,AQI,53.08
吕梁,CO,1.05
吕梁,NO2,19.96
吕梁,O3,33.38
吕梁,PM10,56.54
吕梁,PM2.5,23.88
吕梁,SO2,21.21
吴忠,AQI,55.58
吴忠,CO,0.73
吴忠,NO2,41.29
吴忠,O3,59.17
吴忠,PM10,59.29
吴忠,PM2.5,37.0
吴忠,SO2,34.92
吴江,AQI,56.04
吴江,CO,0.81
吴江,NO2,28.96
吴江,O3,76.42
吴江,PM10,61.52
吴江,PM2.5,26.75
吴江,SO2,23.83
周口,AQI,75.42
周口,CO,1.08
周口,NO2,38.5
周口,O3,53.5
周口,PM10,99.79
周口,PM2.5,42.38
周口,SO2,28.75
呼伦贝尔,AQI,36.21
呼伦贝尔,CO,0.46
呼伦贝尔,NO2,18.62
呼伦贝尔,O3,67.17
呼伦贝尔,PM10,40.14
呼伦贝尔,PM2.5,20.08
呼伦贝尔,SO2,10.5
呼和浩特,AQI,80.42
呼和浩特,CO,1.12
呼和浩特,NO2,46.54
呼和浩特,O3,58.04
呼和浩特,PM10,108.71
呼和浩特,PM2.5,50.42
呼和浩特,SO2,33.62
和田地区,AQI,267.79
和田地区,CO,0.84
和田地区,NO2,10.92
和田地区,O3,67.5
和田地区,PM10,391.29
和田地区,PM2.5,161.96
和田地区,SO2,46.96
咸宁,AQI,64.29
咸宁,CO,0.91
咸宁,NO2,11.71
咸宁,O3,42.0
咸宁,PM10,77.38
咸宁,PM2.5,40.5
咸宁,SO2,6.83
咸阳,AQI,107.96
咸阳,CO,1.15
咸阳,NO2,37.58
咸阳,O3,39.96
咸阳,PM10,139.54
咸阳,PM2.5,80.88
咸阳,SO2,32.58
哈密地区,AQI,62.17
哈密地区,CO,1.28
哈密地区,NO2,13.08
哈密地区,O3,38.04
哈密地区,PM10,74.29
哈密地区,PM2.5,25.5
哈密地区,SO2,3.46
哈尔滨,AQI,71.38
哈尔滨,CO,1.16
哈尔滨,NO2,42.0
哈尔滨,O3,51.62
哈尔滨,PM10,74.83
哈尔滨,PM2.5,50.08
哈尔滨,SO2,19.92
唐山,AQI,86.71
唐山,CO,1.5
唐山,NO2,55.33
唐山,O3,71.71
唐山,PM10,119.54
唐山,PM2.5,55.17
唐山,SO2,33.67
商丘,AQI,64.62
商丘,CO,0.52
商丘,NO2,24.38
商丘,O3,74.38
商丘,PM10,79.0
商丘,PM2.5,30.54
商丘,SO2,27.33
商洛,AQI,44.79
商洛,CO,0.94
商洛,NO2,24.17
商洛,O3,70.79
商洛,PM10,43.52
商洛,PM2.5,26.0
商洛,SO2,23.75
喀什地区,AQI,265.88
喀什地区,CO,1.14
喀什地区,NO2,23.0
喀什地区,O3,56.12
喀什地区,PM10,243.65
喀什地区,PM2.5,213.38
喀什地区,SO2,15.38
嘉兴,AQI,46.21
嘉兴,CO,0.63
嘉兴,NO2,26.21
嘉兴,O3,89.04
嘉兴,PM10,46.58
嘉兴,PM2.5,27.75
嘉兴,SO2,14.25
嘉峪关,AQI,67.25
嘉峪关,CO,0.55
嘉峪关,NO2,30.88
嘉峪关,O3,64.12
嘉峪关,PM10,81.88
嘉峪关,PM2.5,41.88
嘉峪关,SO2,17.75
四平,AQI,68.54
四平,CO,0.98
四平,NO2,27.0
四平,O3,61.29
四平,PM10,85.83
四平,PM2.5,36.33
四平,SO2,20.58
固原,AQI,79.79
固原,CO,0.92
固原,NO2,23.96
固原,O3,32.62
固原,PM10,84.79
固原,PM2.5,56.33
固原,SO2,8.0
塔城地区,AQI,24.75
塔城地区,CO,0.68
塔城地区,NO2,12.12
塔城地区,O3,45.04
塔城地区,PM10,21.74
塔城地区,PM2.5,11.0
塔城地区,SO2,5.58
大兴安岭地区,AQI,29.46
大兴安岭地区,CO,0.53
大兴安岭地区,NO2,10.12
大兴安岭地区,O3,57.79
大兴安岭地区,PM10,23.4
大兴安岭地区,PM2.5,17.0
大兴安岭地区,SO2,20.17
大同,AQI,61.96
大同,CO,1.07
大同,NO2,32.5
大同,O3,57.62
大同,PM10,75.42
大同,PM2.5,33.12
大同,SO2,45.25
大庆,AQI,30.83
大庆,CO,0.38
大庆,NO2,18.96
大庆,O3,88.54
大庆,PM10,24.71
大庆,PM2.5,15.5
大庆,SO2,11.33
大理州,AQI,28.33
大理州,CO,0.24
大理州,NO2,12.12
大理州,O3,57.12
大理州,PM10,27.88
大理州,PM2.5,11.46
大理州,SO2,8.33
大连,AQI,68.42
大连,CO,0.94
大连,NO2,37.71
大连,O3,84.83
大连,PM10,86.21
大连,PM2.5,34.79
大连,SO2,35.5
天水,AQI,40.08
天水,CO,0.76
天水,NO2,31.12
天水,O3,49.75
天水,PM10,35.96
天水,PM2.5,27.08
天水,SO2,7.75
天津,AQI,88.88
天津,CO,1.55
天津,NO2,48.71
天津,O3,80.54
天津,PM10,118.88
天津,PM2.5,62.58
天津,SO2,25.54
太仓,AQI,54.12
太仓,CO,0.66
太仓,NO2,21.46
太仓,O3,81.96
太仓,PM10,57.92
太仓,PM2.5,14.42
太仓,SO2,18.04
太原,AQI,97.58
太原,CO,1.49
太原,NO2,38.71
太原,O3,41.12
太原,PM10,121.42
太原,PM2.5,73.0
太原,SO2,87.71
威海,AQI,64.38
威海,CO,0.61
威海,NO2,33.33
威海,O3,59.58
威海,PM10,78.38
威海,PM2.5,21.62
威海,SO2,18.58
娄底,AQI,59.29
娄底,CO,0.93
娄底,NO2,19.54
娄底,O3,57.21
娄底,PM10,64.38
娄底,PM2.5,41.08
娄底,SO2,47.25
孝感,AQI,51.29
孝感,CO,2.31
孝感,NO2,17.12
孝感,O3,52.04
孝感,PM10,54.58
孝感,PM2.5,28.33
孝感,SO2,9.5
宁德,AQI,59.96
宁德,CO,1.25
宁德,NO2,29.58
宁德,O3,34.09
宁德,PM10,47.91
宁德,PM2.5,40.67
宁德,SO2,5.33
宁波,AQI,40.96
宁波,CO,0.75
宁波,NO2,37.88
宁波,O3,70.62
宁波,PM10,40.83
宁波,PM2.5,23.29
宁波,SO2,12.96
安庆,AQI,43.0
安庆,CO,0.63
安庆,NO2,27.04
安庆,O3,24.67
安庆,PM10,43.54
安庆,PM2.5,29.5
安庆,SO2,15.42
安康,AQI,42.04
安康,CO,1.11
安康,NO2,17.54
安康,O3,85.71
安康,PM10,43.79
安康,PM2.5,22.71
安康,SO2,20.79
安阳,AQI,84.08
安阳,CO,0.96
安阳,NO2,42.92
安阳,O3,61.33
安阳,PM10,117.42
安阳,PM2.5,50.17
安阳,SO2,76.62
安顺,AQI,59.38
安顺,CO,0.84
安顺,NO2,23.75
安顺,O3,64.0
安顺,PM10,59.62
安顺,PM2.5,42.42
安顺,SO2,23.0
定西,AQI,38.62
定西,CO,0.69
定西,NO2,32.79
定西,O3,80.79
定西,PM10,38.62
定西,PM2.5,19.42
定西,SO2,9.46
宜兴,AQI,58.04
宜兴,CO,1.12
宜兴,NO2,28.71
宜兴,O3,75.96
宜兴,PM10,61.26
宜兴,PM2.5,28.54
宜兴,SO2,24.46
宜宾,AQI,109.08
宜宾,CO,1.0
宜宾,NO2,37.46
宜宾,O3,57.54
宜宾,PM10,126.08
宜宾,PM2.5,82.12
宜宾,SO2,30.62
宜昌,AQI,70.46
宜昌,CO,0.76
宜昌,NO2,32.04
宜昌,O3,69.67
宜昌,PM10,85.92
宜昌,PM2.5,49.25
宜昌,SO2,20.83
宜春,AQI,50.54
宜春,CO,1.29
宜春,NO2,21.79
宜春,O3,34.38
宜春,PM10,48.33
宜春,PM2.5,35.71
宜春,SO2,14.62
宝鸡,AQI,82.21
宝鸡,CO,0.95
宝鸡,NO2,35.83
宝鸡,O3,41.75
宝鸡,PM10,113.67
宝鸡,PM2.5,54.62
宝鸡,SO2,8.75
宣城,AQI,68.33
宣城,CO,0.73
宣城,NO2,27.0
宣城,O3,47.17
宣城,PM10,63.5
宣城,PM2.5,49.62
宣城,SO2,14.25
宿州,AQI,52.71
宿州,CO,0.61
宿州,NO2,26.92
宿州,O3,16.17
宿州,PM10,55.54
宿州,PM2.5,34.83
宿州,SO2,12.83
宿迁,AQI,58.71
宿迁,CO,1.71
宿迁,NO2,39.71
宿迁,O3,55.12
宿迁,PM10,66.79
宿迁,PM2.5,33.42
宿迁,SO2,27.29
富阳,AQI,64.29
富阳,CO,0.87
富阳,NO2,32.58
富阳,O3,52.38
富阳,PM10,74.38
富阳,PM2.5,46.96
富阳,SO2,10.0
寿光,AQI,87.79
寿光,CO,1.32
寿光,NO2,49.04
寿光,O3,60.04
寿光,PM10,113.71
寿光,PM2.5,59.29
寿光,SO2,38.33
山南,AQI,38.79
山南,CO,0.61
山南,NO2,7.83
山南,O3,61.58
山南,PM10,42.48
山南,PM2.5,15.0
山南,SO2,4.88
岳阳,AQI,62.21
岳阳,CO,0.99
岳阳,NO2,17.92
岳阳,O3,64.21
岳阳,PM10,73.42
岳阳,PM2.5,39.88
岳阳,SO2,16.62
崇左,AQI,61.25
崇左,CO,1.05
崇左,NO2,13.7
崇左,O3,52.39
崇左,PM10,65.42
崇左,PM2.5,40.88
崇左,SO2,10.61
巴中,AQI,46.5
巴中,CO,1.15
巴中,NO2,36.17
巴中,O3,37.88
巴中,PM10,49.04
巴中,PM2.5,29.17
巴中,SO2,4.08
巴彦淖尔,AQI,100.04
巴彦淖尔,CO,1.11
巴彦淖尔,NO2,33.08
巴彦淖尔,O3,82.04
巴彦淖尔,PM10,124.58
巴彦淖尔,PM2.5,71.21
巴彦淖尔,SO2,41.21
常州,AQI,59.38
常州,CO,0.73
常州,NO2,28.88
常州,O3,73.04
常州,PM10,68.38
常州,PM2.5,26.46
常州,SO2,21.42
常德,AQI,70.29
常德,CO,0.78
常德,NO2,6.75
常德,O3,65.88
常德,PM10,89.0
常德,PM2.5,41.88
常德,SO2,22.92
常熟,AQI,51.67
常熟,CO,0.75
常熟,NO2,25.12
常熟,O3,74.79
常熟,PM10,54.42
常熟,PM2.5,25.38
常熟,SO2,20.58
平凉,AQI,45.46
平凉,CO,1.48
平凉,NO2,32.58
平凉,O3,45.96
平凉,PM10,40.75
平凉,PM2.5,30.79
平凉,SO2,10.29
平度,AQI,61.17
平度,CO,0.63
平度,NO2,40.75
平度,O3,78.54
平度,PM10,71.96
平度,PM2.5,31.96
平度,SO2,15.62
平顶山,AQI,66.54
平顶山,CO,0.93
平顶山,NO2,42.92
平顶山,O3,57.5
平顶山,PM10,82.5
平顶山,PM2.5,36.88
平顶山,SO2,32.88
广元,AQI,41.17
广元,CO,0.84
广元,NO2,31.33
广元,O3,68.33
广元,PM10,42.5
广元,PM2.5,19.17
广元,SO2,15.42
广安,AQI,89.96
广安,CO,1.06
广安,NO2,32.04
广安,O3,70.38
广安,PM10,97.88
广安,PM2.5,62.12
广安,SO2,18.17
广州,AQI,45.0
广州,CO,1.06
广州,NO2,43.08
广州,O3,18.17
广州,PM10,39.5
广州,PM2.5,30.75
广州,SO2,8.67
庆阳,AQI,50.88
庆阳,CO,1.83
庆阳,NO2,12.75
庆阳,O3,48.17
庆阳,PM10,49.08
庆阳,PM2.5,34.83
庆阳,SO2,9.12
库尔勒,AQI,67.96
库尔勒,CO,1.15
库尔勒,NO2,22.75
库尔勒,O3,80.75
库尔勒,PM10,85.92
库尔勒,PM2.5,26.83
库尔勒,SO2,6.17
廊坊,AQI,97.54
廊坊,CO,0.88
廊坊,NO2,45.42
廊坊,O3,72.58
廊坊,PM10,122.38
廊坊,PM2.5,70.04
廊坊,SO2,27.0
延安,AQI,66.75
延安,CO,1.17
延安,NO2,45.42
延安,O3,59.08
延安,PM10,72.08
延安,PM2.5,44.33
延安,SO2,7.92
延边州,AQI,48.5
延边州,CO,0.75
延边州,NO2,23.38
延边州,O3,57.29
延边州,PM10,52.58
延边州,PM2.5,22.62
延边州,SO2,12.12
开封,AQI,79.96
开封,CO,1.32
开封,NO2,45.29
开封,O3,66.62
开封,PM10,109.58
开封,PM2.5,47.0
开封,SO2,33.62
张家口,AQI,62.96
张家口,CO,0.61
张家口,NO2,24.88
张家口,O3,81.21
张家口,PM10,77.21
张家口,PM2.5,26.54
张家口,SO2,26.92
张家港,AQI,54.0
张家港,CO,0.94
张家港,NO2,27.17
张家港,O3,72.79
张家港,PM10,59.12
张家港,PM2.5,27.75
张家港,SO2,21.71
张家界,AQI,61.29
张家界,CO,1.23
张家界,NO2,14.33
张家界,O3,68.92
张家界,PM10,65.0
张家界,PM2.5,40.58
张家界,SO2,8.62
张掖,AQI,82.17
张掖,CO,1.76
张掖,NO2,26.79
张掖,O3,61.12
张掖,PM10,113.08
张掖,PM2.5,45.71
张掖,SO2,17.54
徐州,AQI,64.08
徐州,CO,0.92
徐州,NO2,39.75
徐州,O3,61.88
徐州,PM10,77.71
徐州,PM2.5,22.58
徐州,SO2,24.0
德宏州,AQI,43.42
德宏州,CO,1.26
德宏州,NO2,25.79
德宏州,O3,60.91
德宏州,PM10,43.91
德宏州,PM2.5,24.33
德宏州,SO2,9.21
德州,AQI,92.42
德州,CO,1.35
德州,NO2,40.21
德州,O3,85.29
德州,PM10,130.42
德州,PM2.5,59.54
德州,SO2,29.21
德阳,AQI,97.5
德阳,CO,1.09
德阳,NO2,23.08
德阳,O3,74.12
德阳,PM10,122.12
德阳,PM2.5,72.62
德阳,SO2,13.0
忻州,AQI,80.5
忻州,CO,0.92
忻州,NO2,42.58
忻州,O3,84.88
忻州,PM10,83.79
忻州,PM2.5,56.25
忻州,SO2,48.21
怀化,AQI,59.17
怀化,CO,0.76
怀化,NO2,6.79
怀化,O3,62.29
怀化,PM10,68.33
怀化,PM2.5,36.92
怀化,SO2,11.75
怒江州,AQI,38.67
怒江州,CO,0.89
怒江州,NO2,10.0
怒江州,O3,57.58
怒江州,PM10,38.79
怒江州,PM2.5,17.54
怒江州,SO2,10.21
恩施州,AQI,32.54
恩施州,CO,0.84
恩施州,NO2,13.04
恩施州,O3,39.04
恩施州,PM10,32.58
恩施州,PM2.5,18.33
恩施州,SO2,7.08
惠州,AQI,44.29
惠州,CO,0.76
惠州,NO2,27.62
惠州,O3,30.79
惠州,PM10,43.08
惠州,PM2.5,25.67
惠州,SO2,9.38
成都,AQI,163.21
成都,CO,1.27
成都,NO2,59.29
成都,O3,78.58
成都,PM10,176.67
成都,PM2.5,124.08
成都,SO2,25.92
扬州,AQI,53.04
扬州,CO,0.64
扬州,NO2,21.58
扬州,O3,86.21
扬州,PM10,55.75
扬州,PM2.5,19.38
扬州,SO2,43.21
承德,AQI,58.62
承德,CO,0.68
承德,NO2,40.79
承德,O3,66.29
承德,PM10,68.79
承德,PM2.5,25.29
承德,SO2,18.08
抚州,AQI,37.25
抚州,CO,1.57
抚州,NO2,12.38
抚州,O3,46.12
抚州,PM10,38.08
抚州,PM2.5,20.79
抚州,SO2,8.46
抚顺,AQI,67.21
抚顺,CO,1.79
抚顺,NO2,33.54
抚顺,O3,74.29
抚顺,PM10,83.83
抚顺,PM2.5,30.21
抚顺,SO2,30.54
拉萨,AQI,69.29
拉萨,CO,0.44
拉萨,NO2,24.67
拉萨,O3,58.62
拉萨,PM10,88.12
拉萨,PM2.5,29.58
拉萨,SO2,11.54
招远,AQI,75.12
招远,CO,0.93
招远,NO2,25.33
招远,O3,89.17
招远,PM10,99.38
招远,PM2.5,38.17
招远,SO2,33.25
揭阳,AQI,65.25
揭阳,CO,0.93
揭阳,NO2,19.62
揭阳,O3,37.29
揭阳,PM10,69.71
揭阳,PM2.5,45.67
揭阳,SO2,16.88
攀枝花,AQI,57.75
攀枝花,CO,1.33
攀枝花,NO2,32.29
攀枝花,O3,56.21
攀枝花,PM10,68.71
攀枝花,PM2.5,27.67
攀枝花,SO2,27.5
文山州,AQI,49.21
文山州,CO,0.62
文山州,NO2,10.46
文山州,O3,85.42
文山州,PM10,48.04
文山州,PM2.5,32.46
文山州,SO2,7.75
文登,AQI,56.75
文登,CO,0.8
文登,NO2,20.42
文登,O3,71.08
文登,PM10,64.58
文登,PM2.5,22.42
文登,SO2,15.21
新乡,AQI,90.75
新乡,CO,0.84
新乡,NO2,61.25
新乡,O3,47.17
新乡,PM10,131.0
新乡,PM2.5,55.79
新乡,SO2,55.83
新余,AQI,48.12
新余,CO,0.7
新余,NO2,21.38
新余,O3,40.25
新余,PM10,50.88
新余,PM2.5,25.75
新余,SO2,24.5
无锡,AQI,58.92
无锡,CO,1.38
无锡,NO2,33.67
无锡,O3,81.21
无锡,PM10,67.17
无锡,PM2.5,32.75
无锡,SO2,20.79
日喀则,AQI,79.83
日喀则,CO,0.4
日喀则,NO2,17.67
日喀则,O3,62.29
日喀则,PM10,102.04
日喀则,PM2.5,41.92
日喀则,SO2,9.46
日照,AQI,80.04
日照,CO,0.95
日照,NO2,41.75
日照,O3,54.5
日照,PM10,109.79
日照,PM2.5,41.96
日照,SO2,21.46
昆山,AQI,51.96
昆山,CO,0.6
昆山,NO2,24.67
昆山,O3,70.08
昆山,PM10,54.5
