city,type,value
七台河,AQI,61.46
七台河,CO,1.25
七台河,NO2,21.93
七台河,O3,14.5
七台河,PM10,73.5
七台河,PM2.5,13.21
七台河,SO2,6.57
三亚,AQI,28.5
三亚,CO,0.74
三亚,NO2,8.25
三亚,O3,77.42
三亚,PM10,20.21
三亚,PM2.5,11.79
三亚,SO2,2.25
三明,AQI,43.04
三明,CO,1.15
三明,NO2,27.17
三明,O3,18.67
三明,PM10,43.46
三明,PM2.5,27.5
三明,SO2,26.38
三门峡,AQI,110.92
三门峡,CO,2.97
三门峡,NO2,59.67
三门峡,O3,29.62
三门峡,PM10,134.12
三门峡,PM2.5,81.83
三门峡,SO2,63.46
上海,AQI,209.71
上海,CO,2.03
上海,NO2,94.04
上海,O3,23.42
上海,PM10,186.08
上海,PM2.5,161.29
上海,SO2,52.29
上饶,AQI,57.54
上饶,CO,1.03
上饶,NO2,42.5
上饶,O3,15.12
上饶,PM10,64.75
上饶,PM2.5,26.0
上饶,SO2,37.33
东莞,AQI,64.12
东莞,CO,1.03
东莞,NO2,41.5
东莞,O3,23.58
东莞,PM10,59.04
东莞,PM2.5,46.12
东莞,SO2,19.71
东营,AQI,281.5
东营,CO,2.73
东营,NO2,96.25
东营,O3,11.79
东营,PM10,312.54
东营,PM2.5,231.88
东营,SO2,135.17
中卫,AQI,52.42
中卫,CO,0.7
中卫,NO2,22.67
中卫,O3,50.88
中卫,PM10,50.32
中卫,PM2.5,35.5
中卫,SO2,48.88
中山,AQI,64.88
中山,CO,1.2
中山,NO2,52.92
中山,O3,15.21
中山,PM10,63.58
中山,PM2.5,46.88
中山,SO2,19.25
临夏州,AQI,73.38
临夏州,CO,2.05
临夏州,NO2,35.96
临夏州,O3,45.17
临夏州,PM10,93.17
临夏州,PM2.5,47.71
临夏州,SO2,28.0
临安,AQI,104.83
临安,CO,1.11
临安,NO2,58.29
临安,O3,70.38
临安,PM10,129.88
临安,PM2.5,78.79
临安,SO2,13.83
临汾,AQI,72.12
临汾,CO,3.17
临汾,NO2,36.25
临汾,O3,24.75
临汾,PM10,73.91
临汾,PM2.5,49.58
临汾,SO2,53.96
临沂,AQI,333.12
临沂,CO,3.5
临沂,NO2,94.21
临沂,O3,12.62
临沂,PM10,430.38
临沂,PM2.5,271.17
临沂,SO2,111.29
临沧,AQI,46.75
临沧,CO,1.06
临沧,NO2,20.67
临沧,O3,41.96
临沧,PM10,47.25
临沧,PM2.5,29.38
临沧,SO2,9.46
丹东,AQI,96.79
丹东,CO,2.08
丹东,NO2,37.29
丹东,O3,33.58
丹东,PM10,113.54
丹东,PM2.5,71.29
丹东,SO2,97.08
丽水,AQI,70.75
丽水,CO,0.94
丽水,NO2,37.54
丽水,O3,20.17
丽水,PM10,67.88
丽水,PM2.5,51.46
丽水,SO2,9.17
丽江,AQI,28.25
丽江,CO,0.75
丽江,NO2,12.75
丽江,O3,62.5
丽江,PM10,24.12
丽江,PM2.5,18.29
丽江,SO2,12.25
义乌,AQI,101.04
义乌,CO,1.73
义乌,NO2,63.17
义乌,O3,18.67
义乌,PM10,117.92
义乌,PM2.5,75.75
义乌,SO2,23.42
乌兰察布,AQI,51.25
乌兰察布,CO,0.43
乌兰察布,NO2,23.42
乌兰察布,O3,48.58
乌兰察布,PM10,54.88
乌兰察布,PM2.5,26.75
乌兰察布,SO2,34.83
乌海,AQI,48.67
乌海,CO,0.77
乌海,NO2,17.42
乌海,O3,64.04
乌海,PM10,53.54
乌海,PM2.5,23.62
乌海,SO2,13.38
乌鲁木齐,AQI,211.67
乌鲁木齐,CO,2.74
乌鲁木齐,NO2,72.17
乌鲁木齐,O3,9.04
乌鲁木齐,PM10,229.0
乌鲁木齐,PM2.5,163.79
乌鲁木齐,SO2,19.88
乐山,AQI,68.83
乐山,CO,1.19
乐山,NO2,36.25
乐山,O3,25.92
乐山,PM10,74.83
乐山,PM2.5,49.71
乐山,SO2,20.96
九江,AQI,102.17
九江,CO,1.06
九江,NO2,42.17
九江,O3,15.79
九江,PM10,108.88
九江,PM2.5,76.58
九江,SO2,37.58
乳山,AQI,86.75
乳山,CO,1.65
乳山,NO2,44.33
乳山,O3,13.58
乳山,PM10,121.96
乳山,PM2.5,52.12
乳山,SO2,42.04
云浮,AQI,75.79
云浮,CO,1.39
云浮,NO2,41.54
云浮,O3,10.46
云浮,PM10,71.52
云浮,PM2.5,53.67
云浮,SO2,14.17
五家渠,AQI,202.62
五家渠,CO,1.86
五家渠,NO2,37.08
五家渠,O3,31.38
五家渠,PM10,176.48
五家渠,PM2.5,157.04
五家渠,SO2,35.38
亳州,AQI,95.88
亳州,CO,1.4
亳州,NO2,66.5
亳州,O3,28.83
亳州,PM10,113.38
亳州,PM2.5,69.46
亳州,SO2,54.79
伊春,AQI,60.54
伊春,CO,0.8
伊春,NO2,36.33
伊春,O3,22.79
伊春,PM10,71.54
伊春,PM2.5,32.54
伊春,SO2,17.71
伊犁哈萨克州,AQI,179.33
伊犁哈萨克州,CO,4.97
伊犁哈萨克州,NO2,59.83
伊犁哈萨克州,O3,17.92
伊犁哈萨克州,PM10,141.12
伊犁哈萨克州,PM2.5,139.29
伊犁哈萨克州,SO2,40.71
佛山,AQI,66.5
佛山,CO,1.1
佛山,NO2,48.62
佛山,O3,9.96
佛山,PM10,60.08
佛山,PM2.5,48.12
佛山,SO2,16.71
佳木斯,AQI,69.79
佳木斯,CO,1.41
佳木斯,NO2,37.04
佳木斯,O3,43.46
佳木斯,PM10,91.58
