city,type,value
七台河,AQI,40.83
七台河,CO,0.39
七台河,NO2,36.38
七台河,O3,49.12
七台河,PM10,43.7
七台河,PM2.5,22.79
七台河,SO2,4.79
三亚,AQI,27.96
三亚,CO,0.73
三亚,NO2,15.58
三亚,O3,47.25
三亚,PM10,28.12
三亚,PM2.5,13.21
三亚,SO2,2.5
三明,AQI,26.5
三明,CO,0.67
三明,NO2,20.08
三明,O3,18.92
三明,PM10,24.91
三明,PM2.5,18.21
三明,SO2,8.42
三门峡,AQI,95.33
三门峡,CO,0.74
三门峡,NO2,32.58
三门峡,O3,86.54
三门峡,PM10,107.5
三门峡,PM2.5,69.38
三门峡,SO2,24.83
上海,AQI,48.38
上海,CO,0.7
上海,NO2,42.0
上海,O3,73.29
上海,PM10,51.0
上海,PM2.5,28.21
上海,SO2,12.92
上饶,AQI,31.75
上饶,CO,0.76
上饶,NO2,30.42
上饶,O3,38.0
上饶,PM10,31.21
上饶,PM2.5,19.67
上饶,SO2,3.21
东莞,AQI,22.04
东莞,CO,0.69
东莞,NO2,26.88
东莞,O3,16.67
东莞,PM10,20.5
东莞,PM2.5,14.75
东莞,SO2,9.58
东营,AQI,203.25
东营,CO,2.06
东营,NO2,73.62
东营,O3,89.46
东营,PM10,246.92
东营,PM2.5,156.71
东营,SO2,57.67
中卫,AQI,84.58
中卫,CO,1.07
中卫,NO2,34.83
中卫,O3,42.0
中卫,PM10,112.88
中卫,PM2.5,53.42
中卫,SO2,26.92
中山,AQI,15.04
中山,CO,0.61
中山,NO2,17.96
中山,O3,19.17
中山,PM10,13.42
中山,PM2.5,7.5
中山,SO2,7.21
临夏州,AQI,71.21
临夏州,CO,1.61
临夏州,NO2,65.62
临夏州,O3,43.46
临夏州,PM10,85.96
临夏州,PM2.5,45.29
临夏州,SO2,20.96
临安,AQI,70.5
临安,CO,0.67
临安,NO2,23.0
临安,O3,35.08
临安,PM10,90.0
临安,PM2.5,43.62
临安,SO2,3.5
临汾,AQI,63.67
临汾,CO,1.37
临汾,NO2,41.33
临汾,O3,55.71
临汾,PM10,76.46
临汾,PM2.5,39.25
临汾,SO2,28.21
临沂,AQI,71.79
临沂,CO,1.01
临沂,NO2,33.71
临沂,O3,67.17
临沂,PM10,87.58
临沂,PM2.5,44.88
临沂,SO2,13.88
临沧,AQI,33.96
临沧,CO,0.67
临沧,NO2,5.5
临沧,O3,39.71
临沧,PM10,32.74
临沧,PM2.5,13.96
临沧,SO2,9.75
丹东,AQI,70.17
丹东,CO,1.29
丹东,NO2,41.25
丹东,O3,33.54
丹东,PM10,89.75
丹东,PM2.5,40.67
丹东,SO2,15.29
丽水,AQI,30.5
丽水,CO,0.76
丽水,NO2,27.12
丽水,O3,22.42
丽水,PM10,30.5
丽水,PM2.5,16.38
丽水,SO2,6.54
丽江,AQI,26.71
丽江,CO,0.43
丽江,NO2,15.33
丽江,O3,52.88
丽江,PM10,24.17
丽江,PM2.5,11.25
丽江,SO2,7.42
义乌,AQI,35.08
义乌,CO,1.02
义乌,NO2,39.46
义乌,O3,21.62
义乌,PM10,34.04
义乌,PM2.5,23.58
义乌,SO2,14.12
乌兰察布,AQI,64.92
乌兰察布,CO,0.79
乌兰察布,NO2,35.58
乌兰察布,O3,94.33
乌兰察布,PM10,76.96
乌兰察布,PM2.5,39.67
乌兰察布,SO2,18.58
乌海,AQI,142.54
乌海,CO,2.23
乌海,NO2,63.92
乌海,O3,52.46
乌海,PM10,205.42
