city,type,value
七台河,AQI,79.17
七台河,CO,1.4
七台河,NO2,27.42
七台河,O3,48.62
七台河,PM10,78.61
七台河,PM2.5,57.92
七台河,SO2,10.38
三亚,AQI,43.54
三亚,CO,0.54
三亚,NO2,10.79
三亚,O3,87.38
三亚,PM10,43.88
三亚,PM2.5,20.75
三亚,SO2,2.38
三明,AQI,80.21
三明,CO,2.0
三明,NO2,58.17
三明,O3,35.79
三明,PM10,107.67
三明,PM2.5,50.58
三明,SO2,27.21
三门峡,AQI,105.62
三门峡,CO,2.11
三门峡,NO2,51.38
三门峡,O3,55.62
三门峡,PM10,160.83
三门峡,PM2.5,62.83
三门峡,SO2,48.38
上海,AQI,90.96
上海,CO,0.89
上海,NO2,80.04
上海,O3,58.46
上海,PM10,98.75
上海,PM2.5,67.42
上海,SO2,21.58
上饶,AQI,85.5
上饶,CO,0.74
上饶,NO2,55.83
上饶,O3,65.79
上饶,PM10,118.08
上饶,PM2.5,51.08
上饶,SO2,55.62
东莞,AQI,69.96
东莞,CO,0.61
东莞,NO2,57.58
东莞,O3,63.33
东莞,PM10,73.62
东莞,PM2.5,48.29
东莞,SO2,12.67
东营,AQI,199.62
东营,CO,1.64
东营,NO2,81.25
东营,O3,72.83
东营,PM10,263.96
东营,PM2.5,154.25
东营,SO2,99.71
中卫,AQI,67.38
中卫,CO,0.6
中卫,NO2,27.54
中卫,O3,51.92
中卫,PM10,77.5
中卫,PM2.5,38.17
中卫,SO2,53.58
中山,AQI,58.75
中山,CO,0.73
中山,NO2,43.08
中山,O3,54.29
中山,PM10,59.88
中山,PM2.5,40.58
中山,SO2,10.54
临夏州,AQI,61.08
临夏州,CO,1.39
临夏州,NO2,53.25
临夏州,O3,55.96
临夏州,PM10,72.79
临夏州,PM2.5,28.33
临夏州,SO2,22.38
临安,AQI,110.12
临安,CO,0.86
临安,NO2,56.96
临安,O3,71.58
临安,PM10,156.17
临安,PM2.5,73.0
临安,SO2,13.08
临汾,AQI,129.75
临汾,CO,3.07
临汾,NO2,51.79
临汾,O3,56.71
临汾,PM10,148.21
临汾,PM2.5,98.04
临汾,SO2,63.12
临沂,AQI,200.96
临沂,CO,2.45
临沂,NO2,73.21
临沂,O3,54.42
临沂,PM10,269.62
临沂,PM2.5,156.0
临沂,SO2,100.12
临沧,AQI,52.12
临沧,CO,0.96
临沧,NO2,16.96
临沧,O3,67.92
临沧,PM10,53.1
临沧,PM2.5,33.58
临沧,SO2,12.12
丹东,AQI,135.17
丹东,CO,2.01
丹东,NO2,45.21
丹东,O3,40.38
丹东,PM10,136.08
丹东,PM2.5,102.12
丹东,SO2,73.67
丽水,AQI,76.04
丽水,CO,0.67
丽水,NO2,30.33
丽水,O3,62.46
丽水,PM10,87.29
丽水,PM2.5,48.0
丽水,SO2,20.46
丽江,AQI,28.67
丽江,CO,0.29
丽江,NO2,8.79
丽江,O3,58.96
丽江,PM10,25.87
丽江,PM2.5,18.0
丽江,SO2,11.17
义乌,AQI,94.79
义乌,CO,1.69
义乌,NO2,85.62
义乌,O3,59.71
义乌,PM10,127.25
义乌,PM2.5,68.58
义乌,SO2,20.67
乌兰察布,AQI,79.83
乌兰察布,CO,0.7
乌兰察布,NO2,37.21
乌兰察布,O3,49.21
乌兰察布,PM10,109.08
乌兰察布,PM2.5,40.62
乌兰察布,SO2,33.21
乌海,AQI,90.67
乌海,CO,0.85
乌海,NO2,28.5
乌海,O3,63.67
乌海,PM10,130.92
乌海,PM2.5,46.42
乌海,SO2,40.83
乌鲁木齐,AQI,62.96
乌鲁木齐,CO,1.53
乌鲁木齐,NO2,40.0
乌鲁木齐,O3,38.96
乌鲁木齐,PM10,66.54
乌鲁木齐,PM2.5,38.75
乌鲁木齐,SO2,11.17
乐山,AQI,94.92
乐山,CO,1.4
乐山,NO2,46.71
乐山,O3,41.71
乐山,PM10,117.67
乐山,PM2.5,70.75
乐山,SO2,23.58
九江,AQI,128.38
九江,CO,1.03
九江,NO2,62.79
九江,O3,31.21
九江,PM10,173.29
九江,PM2.5,95.25
九江,SO2,45.08
乳山,AQI,66.92
乳山,CO,1.51
乳山,NO2,11.54
乳山,O3,72.42
乳山,PM10,82.88
乳山,PM2.5,42.71
乳山,SO2,15.67
云浮,AQI,81.08
云浮,CO,1.27
云浮,NO2,33.67
云浮,O3,43.88
云浮,PM10,95.25
云浮,PM2.5,56.38
云浮,SO2,16.29
五家渠,AQI,96.83
五家渠,CO,1.26
五家渠,NO2,34.71
五家渠,O3,52.46
五家渠,PM10,104.09
五家渠,PM2.5,62.33
五家渠,SO2,13.88
亳州,AQI,59.04
亳州,CO,1.06
亳州,NO2,56.42
亳州,O3,90.29
亳州,PM10,54.46
亳州,PM2.5,40.71
亳州,SO2,35.75
伊春,AQI,40.96
伊春,CO,0.81
伊春,NO2,34.71
伊春,O3,33.67
伊春,PM10,41.17
伊春,PM2.5,25.58
伊春,SO2,13.0
伊犁哈萨克州,AQI,24.79
伊犁哈萨克州,CO,1.23
伊犁哈萨克州,NO2,17.92
伊犁哈萨克州,O3,60.42
伊犁哈萨克州,PM10,21.67
伊犁哈萨克州,PM2.5,12.33
伊犁哈萨克州,SO2,34.12
佛山,AQI,74.79
佛山,CO,0.75
佛山,NO2,62.54
佛山,O3,67.42
佛山,PM10,82.67
佛山,PM2.5,52.21
佛山,SO2,20.04
佳木斯,AQI,155.71
佳木斯,CO,1.81
佳木斯,NO2,59.46
佳木斯,O3,46.54
佳木斯,PM10,146.96
佳木斯,PM2.5,118.29
佳木斯,SO2,20.17
保定,AQI,179.75
保定,CO,2.7
保定,NO2,89.25
保定,O3,51.92
保定,PM10,216.38
保定,PM2.5,138.96
保定,SO2,99.04
保山,AQI,55.42
保山,CO,0.67
保山,NO2,32.92
保山,O3,74.08
保山,PM10,64.92
保山,PM2.5,24.75
保山,SO2,20.29
信阳,AQI,77.12
信阳,CO,0.7
信阳,NO2,25.5
信阳,O3,96.46
信阳,PM10,92.04
信阳,PM2.5,53.58
信阳,SO2,20.71
克州,AQI,56.08
克州,CO,1.75
克州,NO2,9.46
克州,O3,75.58
克州,PM10,69.17
克州,PM2.5,17.54
克州,SO2,27.46
克拉玛依,AQI,50.83
克拉玛依,CO,0.64
克拉玛依,NO2,12.71
克拉玛依,O3,81.46
克拉玛依,PM10,58.04
克拉玛依,PM2.5,21.67
克拉玛依,SO2,9.25
六安,AQI,126.08
六安,CO,1.16
六安,NO2,53.79
六安,O3,40.0
六安,PM10,137.08
六安,PM2.5,95.79
六安,SO2,19.92
六盘水,AQI,73.25
六盘水,CO,0.81
六盘水,NO2,26.42
六盘水,O3,72.54
六盘水,PM10,79.38
六盘水,PM2.5,51.29
六盘水,SO2,11.33
兰州,AQI,60.5
兰州,CO,1.77
兰州,NO2,67.12
兰州,O3,57.25
兰州,PM10,66.62
兰州,PM2.5,33.79
兰州,SO2,30.88
兴安盟,AQI,69.79
兴安盟,CO,1.24
兴安盟,NO2,26.38
兴安盟,O3,51.75
兴安盟,PM10,57.83
兴安盟,PM2.5,50.75
兴安盟,SO2,16.12
内江,AQI,95.17
内江,CO,1.05
内江,NO2,44.08
内江,O3,77.42
内江,PM10,105.42
内江,PM2.5,69.79
内江,SO2,24.29
凉山州,AQI,34.46
凉山州,CO,1.01
凉山州,NO2,25.08
凉山州,O3,74.83
凉山州,PM10,30.96
凉山州,PM2.5,20.25
凉山州,SO2,18.88
包头,AQI,117.25
包头,CO,2.6
包头,NO2,61.29
包头,O3,36.21
包头,PM10,183.75
包头,PM2.5,71.54
包头,SO2,53.79
北京,AQI,322.33
北京,CO,3.48
北京,NO2,118.67
北京,O3,21.79
北京,PM10,282.25
北京,PM2.5,273.12
北京,SO2,45.88
北海,AQI,72.67
北海,CO,0.96
北海,NO2,13.08
北海,O3,91.42
北海,PM10,79.92
北海,PM2.5,52.71
北海,SO2,8.38
十堰,AQI,55.88
十堰,CO,1.31
十堰,NO2,40.88
十堰,O3,44.0
十堰,PM10,62.5
十堰,PM2.5,34.08
十堰,SO2,19.58
南京,AQI,191.83
南京,CO,1.92
南京,NO2,112.12
南京,O3,28.29
南京,PM10,233.79
南京,PM2.5,145.46
南京,SO2,27.54
南充,AQI,119.25
南充,CO,1.2
南充,NO2,38.79
南充,O3,18.04
南充,PM10,147.75
南充,PM2.5,90.04
南充,SO2,9.21
南宁,AQI,76.33
南宁,CO,0.99
南宁,NO2,37.25
南宁,O3,60.96
南宁,PM10,95.25
南宁,PM2.5,54.12
南宁,SO2,14.08
南平,AQI,61.5
南平,CO,0.96
南平,NO2,33.38
南平,O3,41.29
南平,PM10,67.71
南平,PM2.5,41.96
南平,SO2,7.58
南昌,AQI,161.42
南昌,CO,1.73
南昌,NO2,76.96
南昌,O3,66.08
南昌,PM10,236.04
南昌,PM2.5,122.04
南昌,SO2,39.92
南通,AQI,137.71
南通,CO,1.2
南通,NO2,97.75
南通,O3,28.92
南通,PM10,162.92
南通,PM2.5,104.88
南通,SO2,62.04
南阳,AQI,73.71
南阳,CO,0.7
南阳,NO2,36.67
南阳,O3,62.12
南阳,PM10,96.92
南阳,PM2.5,42.42
南阳,SO2,23.58
博州,AQI,54.42
博州,CO,0.86
博州,NO2,15.58
博州,O3,7.75
博州,PM10,61.83
博州,PM2.5,30.21
博州,SO2,17.25
即墨,AQI,169.54
即墨,CO,1.43
即墨,NO2,46.58
即墨,O3,70.79
即墨,PM10,188.54
即墨,PM2.5,129.58
即墨,SO2,37.79
厦门,AQI,60.54
厦门,CO,0.6
厦门,NO2,41.08
厦门,O3,44.38
厦门,PM10,62.92
厦门,PM2.5,40.92
厦门,SO2,10.58
双鸭山,AQI,147.67
双鸭山,CO,1.81
双鸭山,NO2,36.5
双鸭山,O3,47.29
双鸭山,PM10,136.79
双鸭山,PM2.5,111.92
双鸭山,SO2,20.0
句容,AQI,228.08
句容,CO,1.73
句容,NO2,35.17
句容,O3,11.83
句容,PM10,194.07
句容,PM2.5,179.42
句容,SO2,14.46
台州,AQI,59.12
台州,CO,0.73
台州,NO2,29.58
台州,O3,56.0
台州,PM10,67.71
台州,PM2.5,31.96
台州,SO2,9.88
合肥,AQI,172.12
合肥,CO,1.9
合肥,NO2,71.08
合肥,O3,36.08
合肥,PM10,174.08
合肥,PM2.5,130.46
合肥,SO2,35.5
吉安,AQI,79.38
吉安,CO,1.09
吉安,NO2,42.75
吉安,O3,66.92
吉安,PM10,87.04
吉安,PM2.5,58.42
吉安,SO2,31.75
吉林,AQI,78.08
吉林,CO,0.99
吉林,NO2,48.04
吉林,O3,47.67
吉林,PM10,71.79
吉林,PM2.5,57.12
吉林,SO2,30.04
吐鲁番地区,AQI,268.71
吐鲁番地区,CO,0.98
吐鲁番地区,NO2,37.0
吐鲁番地区,O3,65.42
吐鲁番地区,PM10,893.38
吐鲁番地区,PM2.5,156.96
吐鲁番地区,SO2,17.42
吕梁,AQI,71.04
吕梁,CO,1.51
吕梁,NO2,24.88
吕梁,O3,25.42
吕梁,PM10,92.38
吕梁,PM2.5,36.88
吕梁,SO2,66.67
吴忠,AQI,102.04
吴忠,CO,0.9
吴忠,NO2,46.88
吴忠,O3,34.75
吴忠,PM10,144.88
吴忠,PM2.5,48.33
吴忠,SO2,65.42
吴江,AQI,166.62
吴江,CO,1.35
吴江,NO2,94.96
吴江,O3,43.67
吴江,PM10,217.04
吴江,PM2.5,111.12
吴江,SO2,37.88
周口,AQI,87.33
周口,CO,1.09
周口,NO2,22.75
周口,O3,73.88
周口,PM10,106.75
周口,PM2.5,57.0
周口,SO2,28.46
呼伦贝尔,AQI,68.96
呼伦贝尔,CO,0.91
呼伦贝尔,NO2,35.96
呼伦贝尔,O3,52.38
呼伦贝尔,PM10,68.86
呼伦贝尔,PM2.5,49.08
呼伦贝尔,SO2,12.67
呼和浩特,AQI,110.33
呼和浩特,CO,2.25
呼和浩特,NO2,60.58
呼和浩特,O3,36.08
呼和浩特,PM10,165.79
呼和浩特,PM2.5,76.71
呼和浩特,SO2,63.33
和田地区,AQI,85.21
和田地区,CO,1.11
和田地区,NO2,26.54
和田地区,O3,54.33
和田地区,PM10,111.54
和田地区,PM2.5,50.29
和田地区,SO2,51.58
咸宁,AQI,109.17
咸宁,CO,0.87
咸宁,NO2,31.33
咸宁,O3,66.88
咸宁,PM10,150.5
咸宁,PM2.5,82.04
咸宁,SO2,16.46
咸阳,AQI,80.12
咸阳,CO,1.32
咸阳,NO2,63.67
咸阳,O3,41.88
咸阳,PM10,107.0
咸阳,PM2.5,27.42
咸阳,SO2,30.92
哈密地区,AQI,161.79
哈密地区,CO,1.22
哈密地区,NO2,14.92
哈密地区,O3,30.29
哈密地区,PM10,261.17
哈密地区,PM2.5,43.92
哈密地区,SO2,4.42
哈尔滨,AQI,105.5
哈尔滨,CO,2.08
哈尔滨,NO2,73.67
哈尔滨,O3,36.0
哈尔滨,PM10,109.21
哈尔滨,PM2.5,78.71
哈尔滨,SO2,55.12
唐山,AQI,319.75
唐山,CO,4.49
唐山,NO2,108.12
唐山,O3,35.29
唐山,PM10,361.58
唐山,PM2.5,269.75
唐山,SO2,120.17
商丘,AQI,127.62
商丘,CO,0.76
商丘,NO2,25.04
商丘,O3,85.71
商丘,PM10,154.21
商丘,PM2.5,87.42
商丘,SO2,32.33
商洛,AQI,70.0
商洛,CO,1.28
商洛,NO2,40.54
商洛,O3,59.71
商洛,PM10,89.42
商洛,PM2.5,37.0
商洛,SO2,30.96
