city,type,value
七台河,AQI,112.88
七台河,CO,0.9
七台河,NO2,42.58
七台河,O3,36.96
七台河,PM10,144.54
七台河,PM2.5,80.96
七台河,SO2,5.83
三亚,AQI,16.92
三亚,CO,0.48
三亚,NO2,7.75
三亚,O3,29.38
三亚,PM10,16.92
三亚,PM2.5,6.5
三亚,SO2,2.46
三明,AQI,39.04
三明,CO,1.51
三明,NO2,29.17
三明,O3,12.33
三明,PM10,41.42
三明,PM2.5,20.5
三明,SO2,14.04
三门峡,AQI,46.75
三门峡,CO,1.26
三门峡,NO2,28.46
三门峡,O3,21.46
三门峡,PM10,49.5
三门峡,PM2.5,27.04
三门峡,SO2,15.46
上海,AQI,48.33
上海,CO,0.98
上海,NO2,48.0
上海,O3,31.29
上海,PM10,46.42
上海,PM2.5,31.46
上海,SO2,15.42
上饶,AQI,78.67
上饶,CO,0.95
上饶,NO2,50.5
上饶,O3,20.79
上饶,PM10,90.21
上饶,PM2.5,57.79
上饶,SO2,34.67
东莞,AQI,50.96
东莞,CO,0.9
东莞,NO2,39.25
东莞,O3,35.62
东莞,PM10,51.75
东莞,PM2.5,33.62
东莞,SO2,14.21
东营,AQI,100.96
东营,CO,1.46
东营,NO2,47.21
东营,O3,43.21
东营,PM10,110.71
东营,PM2.5,75.25
东营,SO2,42.96
中卫,AQI,69.83
中卫,CO,1.03
中卫,NO2,29.42
中卫,O3,29.83
中卫,PM10,72.08
中卫,PM2.5,48.46
中卫,SO2,19.92
中山,AQI,26.33
中山,CO,0.62
中山,NO2,10.71
中山,O3,34.38
中山,PM10,24.75
中山,PM2.5,16.08
中山,SO2,8.04
临夏州,AQI,85.5
临夏州,CO,1.78
临夏州,NO2,35.54
临夏州,O3,28.92
临夏州,PM10,98.67
临夏州,PM2.5,63.0
临夏州,SO2,19.0
临安,AQI,60.08
临安,CO,0.9
临安,NO2,18.62
临安,O3,24.75
临安,PM10,64.71
临安,PM2.5,38.79
临安,SO2,5.38
临汾,AQI,54.12
临汾,CO,2.0
临汾,NO2,36.79
临汾,O3,23.62
临汾,PM10,60.46
临汾,PM2.5,26.0
临汾,SO2,50.0
临沂,AQI,63.92
临沂,CO,1.58
临沂,NO2,47.71
临沂,O3,24.88
临沂,PM10,75.25
临沂,PM2.5,45.25
临沂,SO2,13.71
临沧,AQI,31.62
临沧,CO,0.63
临沧,NO2,11.29
临沧,O3,37.04
临沧,PM10,27.48
临沧,PM2.5,15.04
临沧,SO2,14.0
丹东,AQI,52.09
丹东,CO,1.4
丹东,NO2,28.18
丹东,O3,47.77
丹东,PM10,55.05
丹东,PM2.5,33.09
丹东,SO2,13.91
丽水,AQI,49.83
丽水,CO,0.75
丽水,NO2,30.67
丽水,O3,32.62
丽水,PM10,53.25
丽水,PM2.5,25.29
丽水,SO2,13.75
丽江,AQI,22.79
丽江,CO,0.42
丽江,NO2,13.08
丽江,O3,57.54
丽江,PM10,20.33
丽江,PM2.5,11.71
丽江,SO2,10.79
义乌,AQI,68.88
义乌,CO,1.41
义乌,NO2,50.46
义乌,O3,20.38
义乌,PM10,84.42
义乌,PM2.5,47.67
义乌,SO2,26.71
乌兰察布,AQI,59.12
乌兰察布,CO,0.7
乌兰察布,NO2,34.62
乌兰察布,O3,63.12
乌兰察布,PM10,64.71
乌兰察布,PM2.5,36.75
乌兰察布,SO2,32.12
乌海,AQI,88.88
乌海,CO,1.6
乌海,NO2,39.08
乌海,O3,37.88
乌海,PM10,120.29
乌海,PM2.5,55.17
乌海,SO2,60.12
乌鲁木齐,AQI,45.42
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,32.42
乌鲁木齐,O3,23.33
乌鲁木齐,PM10,40.96
乌鲁木齐,PM2.5,30.71
乌鲁木齐,SO2,11.21
乐山,AQI,53.5
乐山,CO,1.08
乐山,NO2,40.38
乐山,O3,24.92
乐山,PM10,58.62
乐山,PM2.5,34.62
乐山,SO2,21.25
九江,AQI,35.42
九江,CO,1.06
九江,NO2,28.08
九江,O3,16.08
九江,PM10,36.1
九江,PM2.5,21.58
九江,SO2,15.04
乳山,AQI,44.58
乳山,CO,0.61
乳山,NO2,20.83
乳山,O3,65.62
乳山,PM10,35.05
乳山,PM2.5,31.21
乳山,SO2,6.38
云浮,AQI,29.54
云浮,CO,0.91
云浮,NO2,21.42
云浮,O3,22.08
云浮,PM10,29.54
云浮,PM2.5,14.46
云浮,SO2,4.71
五家渠,AQI,27.04
五家渠,CO,0.43
五家渠,NO2,12.58
五家渠,O3,32.62
五家渠,PM10,26.83
五家渠,PM2.5,11.12
五家渠,SO2,7.21
亳州,AQI,64.38
亳州,CO,1.09
亳州,NO2,17.17
亳州,O3,59.38
亳州,PM10,57.13
亳州,PM2.5,46.21
亳州,SO2,13.33
伊春,AQI,81.54
伊春,CO,1.13
伊春,NO2,25.83
伊春,O3,44.92
伊春,PM10,69.91
伊春,PM2.5,60.21
伊春,SO2,8.04
伊犁哈萨克州,AQI,32.21
伊犁哈萨克州,CO,0.88
伊犁哈萨克州,NO2,25.71
伊犁哈萨克州,O3,26.17
伊犁哈萨克州,PM10,29.75
伊犁哈萨克州,PM2.5,21.5
伊犁哈萨克州,SO2,18.33
佛山,AQI,42.33
佛山,CO,0.62
佛山,NO2,32.58
佛山,O3,32.33
佛山,PM10,40.96
佛山,PM2.5,27.25
佛山,SO2,10.92
佳木斯,AQI,139.58
佳木斯,CO,1.15
佳木斯,NO2,54.79
佳木斯,O3,16.42
佳木斯,PM10,143.5
佳木斯,PM2.5,106.92
佳木斯,SO2,14.38
保定,AQI,121.5
保定,CO,1.77
保定,NO2,69.33
保定,O3,7.67
保定,PM10,135.33
保定,PM2.5,92.17
保定,SO2,19.62
保山,AQI,34.08
保山,CO,0.74
保山,NO2,13.88
保山,O3,41.96
保山,PM10,36.5
保山,PM2.5,16.67
保山,SO2,5.5
信阳,AQI,47.79
信阳,CO,0.66
信阳,NO2,31.67
信阳,O3,26.62
信阳,PM10,46.62
信阳,PM2.5,32.75
信阳,SO2,6.67
克州,AQI,109.71
克州,CO,0.45
克州,NO2,18.58
克州,O3,59.25
克州,PM10,169.88
克州,PM2.5,44.61
克州,SO2,2.21
克拉玛依,AQI,30.58
克拉玛依,CO,1.32
克拉玛依,NO2,13.21
克拉玛依,O3,50.88
克拉玛依,PM10,28.71
克拉玛依,PM2.5,17.04
克拉玛依,SO2,6.17
六安,AQI,30.79
六安,CO,0.75
六安,NO2,29.58
六安,O3,42.88
六安,PM10,27.5
六安,PM2.5,20.79
六安,SO2,15.0
六盘水,AQI,62.42
六盘水,CO,0.4
六盘水,NO2,13.12
六盘水,O3,45.75
六盘水,PM10,74.08
六盘水,PM2.5,37.0
六盘水,SO2,11.12
兰州,AQI,70.58
兰州,CO,1.13
兰州,NO2,55.04
兰州,O3,27.92
兰州,PM10,90.71
兰州,PM2.5,43.21
兰州,SO2,15.58
兴安盟,AQI,46.79
兴安盟,CO,0.49
兴安盟,NO2,20.0
兴安盟,O3,42.33
兴安盟,PM10,41.13
兴安盟,PM2.5,32.83
兴安盟,SO2,7.5
内江,AQI,39.46
内江,CO,0.68
内江,NO2,20.96
内江,O3,45.62
内江,PM10,37.04
内江,PM2.5,21.58
内江,SO2,15.88
凉山州,AQI,45.46
凉山州,CO,0.97
凉山州,NO2,26.62
凉山州,O3,52.75
凉山州,PM10,48.17
凉山州,PM2.5,25.5
凉山州,SO2,30.0
包头,AQI,93.96
包头,CO,1.4
包头,NO2,46.71
包头,O3,36.0
包头,PM10,123.83
包头,PM2.5,63.92
包头,SO2,40.08
北京,AQI,131.58
北京,CO,1.45
北京,NO2,73.38
北京,O3,4.08
北京,PM10,134.54
北京,PM2.5,99.58
北京,SO2,3.04
北海,AQI,21.79
北海,CO,0.43
北海,NO2,6.17
北海,O3,45.88
北海,PM10,21.12
北海,PM2.5,8.46
北海,SO2,9.29
十堰,AQI,29.75
十堰,CO,1.18
十堰,NO2,32.29
十堰,O3,14.88
十堰,PM10,29.17
十堰,PM2.5,19.0
十堰,SO2,12.08
南京,AQI,39.25
南京,CO,1.1
南京,NO2,39.33
南京,O3,28.42
南京,PM10,41.29
南京,PM2.5,23.38
南京,SO2,10.75
南充,AQI,32.62
南充,CO,0.86
南充,NO2,20.58
南充,O3,34.54
南充,PM10,32.25
南充,PM2.5,21.04
南充,SO2,10.58
南宁,AQI,33.58
南宁,CO,0.67
南宁,NO2,26.54
南宁,O3,23.25
南宁,PM10,33.5
南宁,PM2.5,17.71
南宁,SO2,11.33
南平,AQI,27.71
南平,CO,0.74
南平,NO2,18.42
南平,O3,31.79
南平,PM10,27.38
南平,PM2.5,14.17
南平,SO2,12.29
南昌,AQI,47.96
南昌,CO,1.25
南昌,NO2,38.88
南昌,O3,9.75
南昌,PM10,51.21
南昌,PM2.5,19.83
南昌,SO2,12.08
南通,AQI,48.21
南通,CO,0.75
南通,NO2,42.25
南通,O3,31.58
南通,PM10,45.46
南通,PM2.5,31.5
南通,SO2,18.71
南阳,AQI,46.25
南阳,CO,1.22
南阳,NO2,33.58
南阳,O3,22.25
南阳,PM10,47.79
南阳,PM2.5,31.21
南阳,SO2,17.58
博州,AQI,43.25
博州,CO,0.74
博州,NO2,20.67
博州,O3,38.33
博州,PM10,44.67
博州,PM2.5,20.25
博州,SO2,22.08
即墨,AQI,65.67
即墨,CO,1.06
即墨,NO2,45.33
即墨,O3,48.38
即墨,PM10,73.42
即墨,PM2.5,47.96
即墨,SO2,11.0
厦门,AQI,55.04
厦门,CO,0.69
厦门,NO2,37.25
厦门,O3,56.38
厦门,PM10,61.21
厦门,PM2.5,34.17
厦门,SO2,14.08
双鸭山,AQI,98.33
双鸭山,CO,1.11
双鸭山,NO2,38.08
双鸭山,O3,23.67
双鸭山,PM10,113.88
双鸭山,PM2.5,71.17
双鸭山,SO2,21.71
句容,AQI,35.42
句容,CO,0.9
句容,NO2,37.25
句容,O3,24.88
句容,PM10,35.76
句容,PM2.5,16.38
句容,SO2,12.79
台州,AQI,57.54
台州,CO,0.72
台州,NO2,25.5
台州,O3,53.62
台州,PM10,67.79
台州,PM2.5,34.79
台州,SO2,9.71
合肥,AQI,41.12
合肥,CO,0.86
合肥,NO2,33.96
合肥,O3,21.29
合肥,PM10,36.87
合肥,PM2.5,28.83
合肥,SO2,9.17
吉安,AQI,73.29
吉安,CO,0.97
吉安,NO2,26.25
吉安,O3,25.46
吉安,PM10,83.0
吉安,PM2.5,53.42
吉安,SO2,33.12
吉林,AQI,90.12
吉林,CO,0.98
吉林,NO2,52.38
吉林,O3,49.58
吉林,PM10,98.5
吉林,PM2.5,63.62
吉林,SO2,27.04
吐鲁番地区,AQI,84.33
吐鲁番地区,CO,1.19
吐鲁番地区,NO2,32.29
吐鲁番地区,O3,39.79
吐鲁番地区,PM10,113.88
吐鲁番地区,PM2.5,42.83
吐鲁番地区,SO2,9.96
吕梁,AQI,70.33
吕梁,CO,1.71
吕梁,NO2,28.58
吕梁,O3,11.12
吕梁,PM10,87.08
吕梁,PM2.5,46.0
吕梁,SO2,29.0
吴忠,AQI,91.96
吴忠,CO,1.73
吴忠,NO2,37.33
吴忠,O3,35.88
吴忠,PM10,87.33
吴忠,PM2.5,67.96
吴忠,SO2,21.96
吴江,AQI,68.33
吴江,CO,1.0
吴江,NO2,46.92
吴江,O3,15.08
吴江,PM10,81.0
吴江,PM2.5,41.88
吴江,SO2,12.96
周口,AQI,57.92
周口,CO,1.44
周口,NO2,30.92
周口,O3,36.96
周口,PM10,52.38
周口,PM2.5,40.08
周口,SO2,17.58
呼伦贝尔,AQI,33.58
呼伦贝尔,CO,0.4
呼伦贝尔,NO2,19.42
呼伦贝尔,O3,47.25
呼伦贝尔,PM10,32.64
呼伦贝尔,PM2.5,11.29
