city,type,value
七台河,AQI,48.33
七台河,CO,1.05
七台河,NO2,21.14
七台河,O3,19.43
七台河,PM10,55.42
七台河,PM2.5,36.86
七台河,SO2,6.5
三亚,AQI,50.21
三亚,CO,0.61
三亚,NO2,8.75
三亚,O3,101.79
三亚,PM10,52.29
三亚,PM2.5,29.79
三亚,SO2,6.5
三明,AQI,57.46
三明,CO,1.56
三明,NO2,23.5
三明,O3,25.42
三明,PM10,56.17
三明,PM2.5,37.88
三明,SO2,16.62
三门峡,AQI,86.54
三门峡,CO,2.52
三门峡,NO2,31.88
三门峡,O3,68.92
三门峡,PM10,101.62
三门峡,PM2.5,63.75
三门峡,SO2,60.96
上海,AQI,100.88
上海,CO,0.95
上海,NO2,49.04
上海,O3,81.75
上海,PM10,109.29
上海,PM2.5,75.62
上海,SO2,24.42
上饶,AQI,108.54
上饶,CO,0.61
上饶,NO2,24.04
上饶,O3,74.21
上饶,PM10,125.12
上饶,PM2.5,80.21
上饶,SO2,18.08
东莞,AQI,80.88
东莞,CO,0.73
东莞,NO2,26.46
东莞,O3,76.38
东莞,PM10,74.79
东莞,PM2.5,59.58
东莞,SO2,9.42
东营,AQI,67.29
东营,CO,0.84
东营,NO2,28.5
东营,O3,57.25
东营,PM10,75.0
东营,PM2.5,44.5
东营,SO2,70.71
中卫,AQI,66.62
中卫,CO,0.6
中卫,NO2,25.38
中卫,O3,48.04
中卫,PM10,70.95
中卫,PM2.5,45.33
中卫,SO2,98.08
中山,AQI,57.54
中山,CO,0.83
中山,NO2,32.58
中山,O3,52.33
中山,PM10,65.21
中山,PM2.5,36.38
中山,SO2,10.38
临夏州,AQI,53.12
临夏州,CO,1.96
临夏州,NO2,43.04
临夏州,O3,32.75
临夏州,PM10,57.75
临夏州,PM2.5,34.96
临夏州,SO2,32.0
临安,AQI,73.29
临安,CO,0.5
临安,NO2,31.12
临安,O3,71.62
临安,PM10,79.96
临安,PM2.5,52.04
临安,SO2,7.54
临汾,AQI,135.04
临汾,CO,4.54
临汾,NO2,40.79
临汾,O3,46.12
临汾,PM10,123.96
临汾,PM2.5,102.29
临汾,SO2,115.38
临沂,AQI,91.04
临沂,CO,1.24
临沂,NO2,19.67
临沂,O3,63.92
临沂,PM10,110.25
临沂,PM2.5,65.12
临沂,SO2,37.71
临沧,AQI,57.29
临沧,CO,1.04
临沧,NO2,12.0
临沧,O3,42.17
临沧,PM10,52.65
临沧,PM2.5,40.79
临沧,SO2,6.29
丹东,AQI,93.38
丹东,CO,2.04
丹东,NO2,28.08
丹东,O3,38.25
丹东,PM10,96.21
丹东,PM2.5,69.58
丹东,SO2,68.25
丽水,AQI,75.42
丽水,CO,0.82
丽水,NO2,17.04
丽水,O3,42.75
丽水,PM10,72.79
丽水,PM2.5,54.79
丽水,SO2,6.71
丽江,AQI,25.5
丽江,CO,0.32
丽江,NO2,5.83
丽江,O3,64.17
丽江,PM10,22.88
丽江,PM2.5,16.71
丽江,SO2,6.88
义乌,AQI,83.29
义乌,CO,1.05
义乌,NO2,21.17
义乌,O3,71.25
义乌,PM10,96.0
义乌,PM2.5,60.88
义乌,SO2,11.21
乌兰察布,AQI,66.04
乌兰察布,CO,1.04
乌兰察布,NO2,33.08
乌兰察布,O3,43.29
乌兰察布,PM10,71.0
乌兰察布,PM2.5,43.21
乌兰察布,SO2,39.42
乌海,AQI,114.88
乌海,CO,1.9
乌海,NO2,38.58
乌海,O3,47.62
乌海,PM10,133.12
乌海,PM2.5,86.12
乌海,SO2,188.58
乌鲁木齐,AQI,316.88
乌鲁木齐,CO,3.9
乌鲁木齐,NO2,80.83
乌鲁木齐,O3,25.25
乌鲁木齐,PM10,353.87
乌鲁木齐,PM2.5,262.96
乌鲁木齐,SO2,40.71
乐山,AQI,136.62
乐山,CO,2.17
乐山,NO2,46.33
乐山,O3,41.58
乐山,PM10,128.96
乐山,PM2.5,103.46
乐山,SO2,29.79
九江,AQI,104.04
九江,CO,0.97
九江,NO2,23.62
九江,O3,56.17
九江,PM10,111.5
九江,PM2.5,78.0
九江,SO2,36.42
乳山,AQI,94.04
乳山,CO,1.85
乳山,NO2,12.75
乳山,O3,40.67
乳山,PM10,136.94
乳山,PM2.5,67.83
乳山,SO2,31.29
云浮,AQI,74.25
云浮,CO,0.64
云浮,NO2,12.83
云浮,O3,59.96
云浮,PM10,70.52
云浮,PM2.5,54.25
云浮,SO2,18.21
五家渠,AQI,348.0
五家渠,CO,4.26
五家渠,NO2,46.62
五家渠,O3,87.42
五家渠,PM10,381.45
五家渠,PM2.5,302.42
五家渠,SO2,72.0
亳州,AQI,109.5
亳州,CO,1.48
亳州,NO2,34.29
亳州,O3,56.12
亳州,PM10,99.83
亳州,PM2.5,82.5
亳州,SO2,23.83
伊春,AQI,26.04
伊春,CO,0.47
伊春,NO2,19.42
伊春,O3,47.33
伊春,PM10,24.77
伊春,PM2.5,14.83
伊春,SO2,11.83
伊犁哈萨克州,AQI,74.33
伊犁哈萨克州,CO,2.15
伊犁哈萨克州,NO2,34.17
伊犁哈萨克州,O3,41.21
伊犁哈萨克州,PM10,89.71
伊犁哈萨克州,PM2.5,41.88
伊犁哈萨克州,SO2,49.88
佛山,AQI,85.67
佛山,CO,0.74
佛山,NO2,37.25
佛山,O3,67.83
佛山,PM10,79.54
佛山,PM2.5,63.38
佛山,SO2,14.5
佳木斯,AQI,72.75
佳木斯,CO,1.41
佳木斯,NO2,33.71
佳木斯,O3,59.42
佳木斯,PM10,83.54
佳木斯,PM2.5,50.21
佳木斯,SO2,18.04
保定,AQI,159.21
保定,CO,3.46
保定,NO2,64.92
保定,O3,40.96
保定,PM10,158.58
保定,PM2.5,122.88
保定,SO2,100.17
保山,AQI,51.33
保山,CO,0.82
保山,NO2,24.21
保山,O3,68.25
保山,PM10,37.52
保山,PM2.5,35.29
保山,SO2,18.33
信阳,AQI,136.38
信阳,CO,1.35
信阳,NO2,29.58
信阳,O3,90.79
信阳,PM10,143.79
信阳,PM2.5,103.0
信阳,SO2,29.75
克州,AQI,101.08
克州,CO,1.07
克州,NO2,14.58
克州,O3,70.08
克州,PM10,151.75
克州,PM2.5,58.71
克州,SO2,5.12
克拉玛依,AQI,145.25
克拉玛依,CO,1.76
克拉玛依,NO2,31.12
克拉玛依,O3,63.33
克拉玛依,PM10,167.79
克拉玛依,PM2.5,110.42
克拉玛依,SO2,10.62
六安,AQI,70.17
六安,CO,0.69
六安,NO2,22.54
六安,O3,42.04
六安,PM10,64.54
六安,PM2.5,51.21
六安,SO2,14.88
六盘水,AQI,68.21
六盘水,CO,0.76
六盘水,NO2,14.62
六盘水,O3,46.46
六盘水,PM10,78.25
六盘水,PM2.5,47.83
六盘水,SO2,9.21
兰州,AQI,115.58
兰州,CO,2.52
兰州,NO2,79.25
兰州,O3,38.42
兰州,PM10,133.12
兰州,PM2.5,87.42
兰州,SO2,38.96
兴安盟,AQI,91.33
兴安盟,CO,1.37
兴安盟,NO2,22.79
兴安盟,O3,41.17
兴安盟,PM10,78.35
兴安盟,PM2.5,67.92
兴安盟,SO2,18.58
内江,AQI,197.58
内江,CO,1.29
内江,NO2,37.83
内江,O3,56.58
内江,PM10,182.83
内江,PM2.5,155.58
内江,SO2,31.5
凉山州,AQI,66.5
凉山州,CO,1.73
凉山州,NO2,20.46
凉山州,O3,57.46
凉山州,PM10,62.54
凉山州,PM2.5,48.25
凉山州,SO2,30.42
包头,AQI,95.54
包头,CO,1.91
包头,NO2,44.12
包头,O3,37.79
包头,PM10,110.0
包头,PM2.5,71.04
包头,SO2,52.75
北京,AQI,56.54
北京,CO,1.07
北京,NO2,39.71
北京,O3,45.79
北京,PM10,48.83
北京,PM2.5,40.79
北京,SO2,19.21
北海,AQI,75.79
北海,CO,0.65
北海,NO2,15.75
北海,O3,103.33
北海,PM10,76.75
北海,PM2.5,55.0
北海,SO2,12.5
十堰,AQI,100.96
十堰,CO,1.21
十堰,NO2,28.5
十堰,O3,59.21
十堰,PM10,98.71
十堰,PM2.5,75.54
十堰,SO2,19.04
南京,AQI,108.04
南京,CO,1.66
南京,NO2,49.46
南京,O3,74.5
南京,PM10,120.71
南京,PM2.5,81.38
南京,SO2,30.54
南充,AQI,211.29
南充,CO,1.36
南充,NO2,37.21
南充,O3,22.21
南充,PM10,226.75
南充,PM2.5,165.12
南充,SO2,7.88
南宁,AQI,78.12
南宁,CO,0.68
南宁,NO2,19.67
南宁,O3,78.38
南宁,PM10,75.0
南宁,PM2.5,56.38
南宁,SO2,20.17
南平,AQI,67.67
南平,CO,2.0
南平,NO2,13.12
南平,O3,42.67
南平,PM10,62.46
南平,PM2.5,47.38
南平,SO2,13.71
南昌,AQI,100.92
南昌,CO,1.18
南昌,NO2,41.96
南昌,O3,70.0
南昌,PM10,110.17
南昌,PM2.5,72.54
南昌,SO2,16.62
南通,AQI,134.92
南通,CO,1.34
南通,NO2,58.42
南通,O3,58.92
南通,PM10,151.79
南通,PM2.5,102.5
南通,SO2,45.88
南阳,AQI,150.33
南阳,CO,1.61
南阳,NO2,26.96
南阳,O3,64.79
南阳,PM10,179.25
南阳,PM2.5,114.29
南阳,SO2,28.62
博州,AQI,158.88
博州,CO,3.5
博州,NO2,15.29
博州,O3,22.88
博州,PM10,267.17
博州,PM2.5,24.0
博州,SO2,37.67
即墨,AQI,97.46
即墨,CO,1.6
即墨,NO2,33.12
即墨,O3,39.88
即墨,PM10,110.17
即墨,PM2.5,67.83
即墨,SO2,58.46
厦门,AQI,58.62
厦门,CO,0.54
厦门,NO2,32.08
厦门,O3,38.62
厦门,PM10,56.75
厦门,PM2.5,41.29
厦门,SO2,14.88
双鸭山,AQI,71.33
双鸭山,CO,1.24
双鸭山,NO2,29.88
双鸭山,O3,47.62
双鸭山,PM10,67.17
双鸭山,PM2.5,52.17
双鸭山,SO2,34.08
句容,AQI,86.46
句容,CO,0.92
句容,NO2,13.62
句容,O3,46.96
句容,PM10,93.04
句容,PM2.5,60.25
句容,SO2,29.12
台州,AQI,79.54
台州,CO,0.76
台州,NO2,16.08
台州,O3,72.38
台州,PM10,89.75
台州,PM2.5,58.33
台州,SO2,7.17
合肥,AQI,122.29
合肥,CO,0.94
合肥,NO2,23.33
合肥,O3,82.96
合肥,PM10,107.92
合肥,PM2.5,92.17
合肥,SO2,19.04
吉安,AQI,82.33
吉安,CO,0.51
吉安,NO2,19.46
吉安,O3,57.17
吉安,PM10,74.88
吉安,PM2.5,60.92
吉安,SO2,14.46
