city,type,value
七台河,AQI,34.67
七台河,CO,0.5
七台河,NO2,33.08
七台河,O3,62.54
七台河,PM10,10.0
七台河,PM2.5,22.96
七台河,SO2,20.42
三亚,AQI,37.91
三亚,CO,0.73
三亚,NO2,11.04
三亚,O3,77.13
三亚,PM10,37.43
三亚,PM2.5,18.7
三亚,SO2,3.7
三明,AQI,42.96
三明,CO,0.94
三明,NO2,23.0
三明,O3,71.09
三明,PM10,43.39
三明,PM2.5,25.39
三明,SO2,11.52
三门峡,AQI,71.61
三门峡,CO,1.18
三门峡,NO2,33.3
三门峡,O3,111.35
三门峡,PM10,92.74
三门峡,PM2.5,34.43
三门峡,SO2,33.96
上海,AQI,52.78
上海,CO,0.56
上海,NO2,48.09
上海,O3,114.3
上海,PM10,50.61
上海,PM2.5,30.39
上海,SO2,12.91
上饶,AQI,55.0
上饶,CO,0.47
上饶,NO2,22.48
上饶,O3,101.48
上饶,PM10,48.3
上饶,PM2.5,38.61
上饶,SO2,38.0
东莞,AQI,68.3
东莞,CO,0.71
东莞,NO2,31.04
东莞,O3,76.78
东莞,PM10,77.09
东莞,PM2.5,47.04
东莞,SO2,12.43
东营,AQI,94.39
东营,CO,1.16
东营,NO2,63.52
东营,O3,107.22
东营,PM10,120.0
东营,PM2.5,56.87
东营,SO2,68.04
中卫,AQI,73.62
中卫,CO,0.71
中卫,NO2,22.5
中卫,O3,95.08
中卫,PM10,93.79
中卫,PM2.5,43.5
中卫,SO2,14.0
中山,AQI,53.65
中山,CO,0.78
中山,NO2,39.61
中山,O3,53.3
中山,PM10,53.09
中山,PM2.5,34.3
中山,SO2,10.35
临夏州,AQI,97.04
临夏州,CO,1.12
临夏州,NO2,44.91
临夏州,O3,79.43
临夏州,PM10,139.96
临夏州,PM2.5,65.13
临夏州,SO2,20.43
临安,AQI,64.3
临安,CO,0.59
临安,NO2,25.65
临安,O3,99.17
临安,PM10,77.52
临安,PM2.5,35.7
临安,SO2,6.7
临汾,AQI,84.87
临汾,CO,1.84
临汾,NO2,29.39
临汾,O3,87.96
临汾,PM10,107.96
临汾,PM2.5,56.48
临汾,SO2,56.52
临沂,AQI,80.17
临沂,CO,1.31
临沂,NO2,45.43
临沂,O3,91.91
临沂,PM10,109.74
临沂,PM2.5,45.57
临沂,SO2,39.61
临沧,AQI,49.54
临沧,CO,0.8
临沧,NO2,14.5
临沧,O3,45.75
临沧,PM10,32.22
临沧,PM2.5,34.79
临沧,SO2,9.75
丹东,AQI,72.39
丹东,CO,1.39
丹东,NO2,25.43
丹东,O3,116.65
丹东,PM10,86.13
丹东,PM2.5,52.83
丹东,SO2,20.78
丽水,AQI,50.7
