city,type,value
七台河,AQI,37.08
七台河,CO,1.07
七台河,NO2,12.17
七台河,O3,31.96
七台河,PM10,31.62
七台河,PM2.5,25.68
七台河,SO2,10.04
三亚,AQI,55.54
三亚,CO,0.6
三亚,NO2,13.67
三亚,O3,109.46
三亚,PM10,61.92
三亚,PM2.5,28.79
三亚,SO2,3.5
三明,AQI,69.46
三明,CO,1.02
三明,NO2,39.25
三明,O3,47.04
三明,PM10,86.29
三明,PM2.5,44.75
三明,SO2,14.46
三门峡,AQI,103.62
三门峡,CO,2.26
三门峡,NO2,40.42
三门峡,O3,78.62
三门峡,PM10,155.92
三门峡,PM2.5,73.29
三门峡,SO2,57.17
上海,AQI,47.92
上海,CO,0.57
上海,NO2,38.71
上海,O3,79.5
上海,PM10,50.21
上海,PM2.5,30.46
上海,SO2,15.54
上饶,AQI,87.21
上饶,CO,0.72
上饶,NO2,36.96
上饶,O3,99.04
上饶,PM10,123.38
上饶,PM2.5,58.08
上饶,SO2,55.62
东莞,AQI,112.12
东莞,CO,0.81
东莞,NO2,63.75
东莞,O3,86.96
东莞,PM10,128.29
东莞,PM2.5,83.29
东莞,SO2,12.54
东营,AQI,109.54
东营,CO,1.34
东营,NO2,58.08
东营,O3,57.5
东营,PM10,132.88
东营,PM2.5,80.67
东营,SO2,81.21
中卫,AQI,105.17
中卫,CO,0.92
中卫,NO2,28.42
中卫,O3,37.12
中卫,PM10,125.71
中卫,PM2.5,73.75
中卫,SO2,52.62
中山,AQI,76.67
中山,CO,0.94
中山,NO2,37.17
中山,O3,81.0
中山,PM10,100.54
中山,PM2.5,44.62
中山,SO2,10.71
临夏州,AQI,61.75
临夏州,CO,1.61
临夏州,NO2,51.54
临夏州,O3,63.62
临夏州,PM10,71.42
临夏州,PM2.5,35.96
临夏州,SO2,18.29
临安,AQI,100.17
临安,CO,0.73
临安,NO2,48.54
临安,O3,81.83
临安,PM10,142.67
临安,PM2.5,69.88
临安,SO2,12.17
临汾,AQI,99.12
临汾,CO,2.79
临汾,NO2,35.79
临汾,O3,53.5
临汾,PM10,99.42
临汾,PM2.5,73.75
临汾,SO2,49.17
临沂,AQI,88.88
临沂,CO,1.4
临沂,NO2,46.46
临沂,O3,53.58
临沂,PM10,115.42
临沂,PM2.5,62.0
临沂,SO2,51.25
临沧,AQI,33.88
临沧,CO,0.67
临沧,NO2,15.79
临沧,O3,43.58
临沧,PM10,31.2
临沧,PM2.5,23.04
临沧,SO2,10.25
丹东,AQI,61.29
丹东,CO,1.6
丹东,NO2,22.38
丹东,O3,53.46
丹东,PM10,64.21
丹东,PM2.5,43.38
丹东,SO2,32.67
丽水,AQI,78.38
丽水,CO,0.69
丽水,NO2,26.83
丽水,O3,78.54
丽水,PM10,92.5
丽水,PM2.5,55.5
丽水,SO2,9.67
丽江,AQI,34.33
丽江,CO,0.69
丽江,NO2,10.79
丽江,O3,49.42
丽江,PM10,27.0
丽江,PM2.5,23.54
丽江,SO2,10.12
义乌,AQI,96.0
义乌,CO,1.41
义乌,NO2,55.5
义乌,O3,82.21
义乌,PM10,112.21
义乌,PM2.5,71.71
义乌,SO2,18.58
乌兰察布,AQI,57.5
乌兰察布,CO,0.8
乌兰察布,NO2,37.21
乌兰察布,O3,48.21
乌兰察布,PM10,58.58
乌兰察布,PM2.5,38.67
乌兰察布,SO2,32.21
乌海,AQI,80.04
乌海,CO,1.24
乌海,NO2,33.04
乌海,O3,47.83
乌海,PM10,97.25
乌海,PM2.5,55.62
乌海,SO2,95.0
乌鲁木齐,AQI,209.08
乌鲁木齐,CO,4.3
乌鲁木齐,NO2,97.54
乌鲁木齐,O3,21.25
乌鲁木齐,PM10,227.29
乌鲁木齐,PM2.5,158.17
乌鲁木齐,SO2,30.58
乐山,AQI,125.92
乐山,CO,1.39
乐山,NO2,54.46
乐山,O3,52.21
乐山,PM10,152.38
乐山,PM2.5,95.62
乐山,SO2,37.21
九江,AQI,102.54
九江,CO,0.81
九江,NO2,39.96
九江,O3,54.54
九江,PM10,116.12
九江,PM2.5,74.62
九江,SO2,45.54
乳山,AQI,35.58
乳山,CO,1.47
乳山,NO2,12.62
乳山,O3,50.33
乳山,PM10,35.67
乳山,PM2.5,14.92
乳山,SO2,23.21
云浮,AQI,80.33
云浮,CO,1.51
云浮,NO2,35.0
云浮,O3,65.29
云浮,PM10,95.46
云浮,PM2.5,56.88
云浮,SO2,20.04
五家渠,AQI,216.33
五家渠,CO,3.29
五家渠,NO2,53.46
五家渠,O3,86.0
五家渠,PM10,187.23
五家渠,PM2.5,167.75
五家渠,SO2,51.83
亳州,AQI,88.62
亳州,CO,0.91
亳州,NO2,26.46
亳州,O3,80.75
亳州,PM10,89.75
亳州,PM2.5,58.04
亳州,SO2,35.42
伊春,AQI,33.5
伊春,CO,0.89
伊春,NO2,21.58
伊春,O3,57.92
伊春,PM10,31.38
伊春,PM2.5,16.29
伊春,SO2,13.46
伊犁哈萨克州,AQI,44.79
伊犁哈萨克州,CO,1.76
伊犁哈萨克州,NO2,30.38
伊犁哈萨克州,O3,60.0
伊犁哈萨克州,PM10,49.17
伊犁哈萨克州,PM2.5,19.79
伊犁哈萨克州,SO2,26.62
佛山,AQI,103.21
佛山,CO,0.92
佛山,NO2,64.54
佛山,O3,78.92
佛山,PM10,121.71
佛山,PM2.5,77.46
佛山,SO2,23.71
佳木斯,AQI,51.96
佳木斯,CO,0.95
佳木斯,NO2,27.75
佳木斯,O3,74.04
佳木斯,PM10,47.71
佳木斯,PM2.5,35.12
佳木斯,SO2,17.33
保定,AQI,131.62
保定,CO,2.51
保定,NO2,97.0
保定,O3,29.38
保定,PM10,146.71
保定,PM2.5,99.71
保定,SO2,96.92
保山,AQI,39.67
保山,CO,0.62
保山,NO2,21.33
保山,O3,54.21
保山,PM10,41.62
保山,PM2.5,21.21
保山,SO2,7.58
信阳,AQI,109.71
信阳,CO,0.72
信阳,NO2,43.83
信阳,O3,76.33
信阳,PM10,144.33
信阳,PM2.5,81.42
信阳,SO2,26.0
克州,AQI,118.08
克州,CO,1.23
克州,NO2,11.54
克州,O3,75.08
克州,PM10,185.62
克州,PM2.5,56.83
克州,SO2,11.08
克拉玛依,AQI,130.54
克拉玛依,CO,1.12
克拉玛依,NO2,32.5
克拉玛依,O3,76.38
克拉玛依,PM10,148.0
克拉玛依,PM2.5,99.29
克拉玛依,SO2,8.42
六安,AQI,96.29
六安,CO,0.79
六安,NO2,27.71
六安,O3,44.33
六安,PM10,100.0
六安,PM2.5,71.88
六安,SO2,16.75
六盘水,AQI,70.71
六盘水,CO,0.8
六盘水,NO2,29.21
六盘水,O3,72.62
六盘水,PM10,86.79
六盘水,PM2.5,47.29
六盘水,SO2,19.67
兰州,AQI,61.54
兰州,CO,1.27
兰州,NO2,45.21
兰州,O3,52.67
兰州,PM10,72.67
兰州,PM2.5,31.33
兰州,SO2,20.71
兴安盟,AQI,27.83
兴安盟,CO,0.59
兴安盟,NO2,10.79
兴安盟,O3,65.25
兴安盟,PM10,27.17
兴安盟,PM2.5,14.92
兴安盟,SO2,11.38
内江,AQI,110.46
内江,CO,1.13
内江,NO2,43.67
内江,O3,92.12
内江,PM10,120.33
内江,PM2.5,83.29
内江,SO2,36.92
凉山州,AQI,40.54
凉山州,CO,0.99
凉山州,NO2,23.42
凉山州,O3,77.21
凉山州,PM10,40.75
凉山州,PM2.5,24.08
凉山州,SO2,21.79
包头,AQI,88.88
包头,CO,2.03
包头,NO2,52.0
包头,O3,45.04
包头,PM10,108.38
包头,PM2.5,64.67
包头,SO2,60.58
北京,AQI,151.29
北京,CO,1.87
北京,NO2,82.67
北京,O3,23.08
北京,PM10,127.17
北京,PM2.5,115.83
北京,SO2,29.96
北海,AQI,85.04
北海,CO,0.95
北海,NO2,20.96
北海,O3,104.0
北海,PM10,94.62
北海,PM2.5,61.92
北海,SO2,9.29
十堰,AQI,88.67
十堰,CO,1.39
十堰,NO2,39.96
十堰,O3,66.0
十堰,PM10,105.71
十堰,PM2.5,65.83
十堰,SO2,27.71
南京,AQI,76.62
南京,CO,0.96
南京,NO2,39.5
南京,O3,74.62
南京,PM10,96.38
南京,PM2.5,51.67
南京,SO2,19.88
南充,AQI,111.71
南充,CO,1.07
南充,NO2,43.38
南充,O3,23.29
南充,PM10,137.54
南充,PM2.5,84.29
南充,SO2,6.5
南宁,AQI,113.83
南宁,CO,1.25
南宁,NO2,53.67
南宁,O3,65.12
南宁,PM10,163.79
南宁,PM2.5,80.25
南宁,SO2,19.67
南平,AQI,70.54
南平,CO,1.11
南平,NO2,17.0
南平,O3,79.88
南平,PM10,75.29
南平,PM2.5,49.33
南平,SO2,11.25
南昌,AQI,95.75
南昌,CO,1.17
南昌,NO2,61.12
南昌,O3,74.5
南昌,PM10,129.92
南昌,PM2.5,68.71
南昌,SO2,26.62
南通,AQI,52.0
南通,CO,0.58
南通,NO2,24.83
南通,O3,69.54
南通,PM10,50.75
南通,PM2.5,30.62
南通,SO2,27.33
南阳,AQI,85.5
南阳,CO,1.29
南阳,NO2,29.21
南阳,O3,91.92
南阳,PM10,119.67
南阳,PM2.5,59.42
南阳,SO2,31.46
博州,AQI,125.71
博州,CO,2.43
博州,NO2,42.88
博州,O3,15.58
博州,PM10,159.33
博州,PM2.5,95.25
博州,SO2,31.42
即墨,AQI,60.25
即墨,CO,0.85
即墨,NO2,36.67
即墨,O3,40.25
即墨,PM10,66.83
即墨,PM2.5,38.38
即墨,SO2,28.5
厦门,AQI,75.33
厦门,CO,0.59
厦门,NO2,14.42
厦门,O3,74.25
厦门,PM10,78.38
厦门,PM2.5,53.54
厦门,SO2,6.21
双鸭山,AQI,40.88
双鸭山,CO,0.93
双鸭山,NO2,25.96
双鸭山,O3,54.25
双鸭山,PM10,41.42
双鸭山,PM2.5,26.79
双鸭山,SO2,20.62
句容,AQI,71.25
句容,CO,0.83
句容,NO2,18.96
句容,O3,31.75
句容,PM10,64.13
句容,PM2.5,51.5
句容,SO2,24.75
台州,AQI,82.04
台州,CO,0.8
台州,NO2,28.21
台州,O3,82.21
台州,PM10,94.42
台州,PM2.5,60.5
台州,SO2,11.96
合肥,AQI,111.0
合肥,CO,1.04
合肥,NO2,37.75
合肥,O3,59.92
合肥,PM10,106.25
合肥,PM2.5,83.67
合肥,SO2,24.54
吉安,AQI,69.83
吉安,CO,0.54
吉安,NO2,39.38
吉安,O3,56.46
吉安,PM10,72.54
吉安,PM2.5,49.46
吉安,SO2,28.33
吉林,AQI,53.21
吉林,CO,0.57
吉林,NO2,27.62
吉林,O3,76.75
吉林,PM10,56.38
吉林,PM2.5,32.67
吉林,SO2,29.04
吐鲁番地区,AQI,98.75
吐鲁番地区,CO,1.15
吐鲁番地区,NO2,43.88
吐鲁番地区,O3,73.96
吐鲁番地区,PM10,137.38
吐鲁番地区,PM2.5,57.29
吐鲁番地区,SO2,14.54
吕梁,AQI,56.79
吕梁,CO,1.15
吕梁,NO2,23.96
吕梁,O3,21.83
吕梁,PM10,66.08
吕梁,PM2.5,30.92
吕梁,SO2,51.96
吴忠,AQI,128.33
吴忠,CO,0.93
吴忠,NO2,55.88
吴忠,O3,44.29
吴忠,PM10,162.83
吴忠,PM2.5,89.17
吴忠,SO2,109.75
吴江,AQI,62.46
吴江,CO,0.9
吴江,NO2,31.29
吴江,O3,68.46
吴江,PM10,71.42
吴江,PM2.5,37.54
吴江,SO2,15.71
周口,AQI,132.71
周口,CO,1.42
周口,NO2,36.92
周口,O3,62.62
周口,PM10,153.71
周口,PM2.5,100.58
周口,SO2,30.0
呼伦贝尔,AQI,53.38
呼伦贝尔,CO,1.17
呼伦贝尔,NO2,32.96
呼伦贝尔,O3,47.12
呼伦贝尔,PM10,48.95
呼伦贝尔,PM2.5,37.64
呼伦贝尔,SO2,16.88
呼和浩特,AQI,101.5
呼和浩特,CO,2.22
呼和浩特,NO2,54.67
呼和浩特,O3,35.88
呼和浩特,PM10,114.12
呼和浩特,PM2.5,76.0
呼和浩特,SO2,53.25
和田地区,AQI,107.0
和田地区,CO,1.76
和田地区,NO2,39.25
和田地区,O3,49.33
和田地区,PM10,134.33
和田地区,PM2.5,71.12
和田地区,SO2,77.54
咸宁,AQI,84.12
咸宁,CO,0.66
咸宁,NO2,15.33
咸宁,O3,113.46
咸宁,PM10,113.58
咸宁,PM2.5,58.42
咸宁,SO2,12.88
咸阳,AQI,85.04
咸阳,CO,1.47
咸阳,NO2,43.83
咸阳,O3,39.29
咸阳,PM10,112.54
咸阳,PM2.5,61.42
咸阳,SO2,40.92
哈密地区,AQI,78.29
哈密地区,CO,1.62
哈密地区,NO2,15.62
哈密地区,O3,37.54
哈密地区,PM10,98.08
哈密地区,PM2.5,46.58
哈密地区,SO2,7.25
哈尔滨,AQI,59.33
哈尔滨,CO,1.43
哈尔滨,NO2,48.54
哈尔滨,O3,36.79
哈尔滨,PM10,64.25
哈尔滨,PM2.5,37.67
哈尔滨,SO2,46.54
唐山,AQI,124.08
