city,type,value
七台河,AQI,33.96
七台河,CO,0.32
七台河,NO2,44.79
七台河,O3,19.67
七台河,PM2.5,22.96
七台河,SO2,6.04
三亚,AQI,28.0
三亚,CO,0.62
三亚,NO2,11.17
三亚,O3,38.75
三亚,PM10,27.96
三亚,PM2.5,11.46
三亚,SO2,4.08
三明,AQI,40.62
三明,CO,1.23
三明,NO2,23.75
三明,O3,31.88
三明,PM10,41.67
三明,PM2.5,17.33
三明,SO2,17.5
三门峡,AQI,83.33
三门峡,CO,1.15
三门峡,NO2,21.17
三门峡,O3,143.42
三门峡,PM10,101.12
三门峡,PM2.5,56.67
三门峡,SO2,24.67
上海,AQI,35.62
上海,CO,0.86
上海,NO2,41.33
上海,O3,42.83
上海,PM10,34.58
上海,PM2.5,19.83
上海,SO2,10.12
上饶,AQI,40.88
上饶,CO,0.77
上饶,NO2,20.58
上饶,O3,37.96
上饶,PM10,39.25
上饶,PM2.5,27.54
上饶,SO2,36.25
东莞,AQI,26.38
东莞,CO,0.47
东莞,NO2,15.54
东莞,O3,39.29
东莞,PM10,26.48
东莞,PM2.5,14.0
东莞,SO2,5.71
东营,AQI,54.0
东营,CO,0.77
东营,NO2,12.46
东营,O3,104.67
东营,PM10,59.0
东营,PM2.5,27.92
东营,SO2,27.88
中卫,AQI,60.29
中卫,CO,0.71
中卫,NO2,26.17
中卫,O3,86.17
中卫,PM10,68.29
中卫,PM2.5,30.08
中卫,SO2,18.08
中山,AQI,22.75
中山,CO,0.62
中山,NO2,8.54
中山,O3,40.92
中山,PM10,22.12
中山,PM2.5,10.83
中山,SO2,6.75
临夏州,AQI,62.75
临夏州,CO,1.07
临夏州,NO2,23.17
临夏州,O3,106.5
临夏州,PM10,67.21
临夏州,PM2.5,25.79
临夏州,SO2,15.71
临安,AQI,45.58
临安,CO,0.69
临安,NO2,24.12
临安,O3,45.42
临安,PM10,48.04
临安,PM2.5,25.29
临安,SO2,4.12
临汾,AQI,71.04
临汾,CO,2.15
临汾,NO2,12.75
临汾,O3,107.04
临汾,PM10,91.71
临汾,PM2.5,38.83
临汾,SO2,41.88
临沂,AQI,91.96
临沂,CO,1.06
临沂,NO2,26.0
临沂,O3,109.5
临沂,PM10,120.42
临沂,PM2.5,55.71
临沂,SO2,8.58
临沧,AQI,29.67
临沧,CO,0.96
临沧,NO2,5.54
临沧,O3,22.21
临沧,PM10,25.71
临沧,PM2.5,20.08
临沧,SO2,4.21
丹东,AQI,66.33
丹东,CO,1.26
丹东,NO2,19.75
丹东,O3,74.21
丹东,PM10,68.58
丹东,PM2.5,46.5
丹东,SO2,7.33
丽水,AQI,36.92
丽水,CO,0.46
丽水,NO2,19.62
丽水,O3,40.08
丽水,PM10,36.38
丽水,PM2.5,16.46
丽水,SO2,6.17
丽江,AQI,24.0
丽江,CO,0.38
丽江,NO2,13.04
丽江,O3,49.79
丽江,PM10,23.12
丽江,PM2.5,15.29
丽江,SO2,8.88
义乌,AQI,41.62
义乌,CO,1.11
义乌,NO2,23.0
义乌,O3,56.71
义乌,PM10,41.5
义乌,PM2.5,21.58
义乌,SO2,23.38
乌兰察布,AQI,36.79
乌兰察布,CO,0.41
乌兰察布,NO2,23.58
乌兰察布,O3,68.96
乌兰察布,PM10,33.88
乌兰察布,PM2.5,17.75
乌兰察布,SO2,16.71
乌海,AQI,60.12
乌海,CO,0.57
乌海,NO2,19.71
乌海,O3,112.58
乌海,PM10,67.88
乌海,PM2.5,26.67
乌海,SO2,43.25
乌鲁木齐,AQI,66.42
乌鲁木齐,CO,0.58
乌鲁木齐,NO2,40.54
乌鲁木齐,O3,79.5
乌鲁木齐,PM10,82.29
乌鲁木齐,PM2.5,28.88
乌鲁木齐,SO2,7.88
乐山,AQI,49.08
乐山,CO,1.26
乐山,NO2,27.62
乐山,O3,60.29
乐山,PM10,50.5
乐山,PM2.5,27.25
乐山,SO2,10.75
九江,AQI,33.67
九江,CO,0.94
九江,NO2,22.46
九江,O3,26.08
九江,PM10,32.54
九江,PM2.5,21.62
九江,SO2,15.0
乳山,AQI,46.12
乳山,CO,0.83
乳山,NO2,11.21
乳山,O3,117.67
乳山,PM10,43.83
乳山,PM2.5,19.29
乳山,SO2,13.79
云浮,AQI,32.67
云浮,CO,0.83
云浮,NO2,14.33
云浮,O3,27.42
云浮,PM10,33.35
云浮,PM2.5,14.96
云浮,SO2,10.12
五家渠,AQI,52.42
五家渠,CO,0.69
五家渠,NO2,12.54
五家渠,O3,92.29
五家渠,PM10,52.12
五家渠,PM2.5,20.0
五家渠,SO2,6.58
亳州,AQI,47.42
亳州,CO,0.72
亳州,NO2,24.17
亳州,O3,76.29
亳州,PM10,48.36
亳州,PM2.5,27.67
亳州,SO2,15.46
伊春,AQI,22.5
伊春,CO,0.32
伊春,NO2,2.42
伊春,O3,31.96
伊春,PM10,18.75
伊春,PM2.5,5.17
伊春,SO2,6.54
伊犁哈萨克州,AQI,45.62
伊犁哈萨克州,CO,0.69
伊犁哈萨克州,NO2,18.62
伊犁哈萨克州,O3,100.79
伊犁哈萨克州,PM10,37.17
伊犁哈萨克州,PM2.5,16.12
伊犁哈萨克州,SO2,5.08
佛山,AQI,32.0
佛山,CO,0.58
佛山,NO2,20.58
佛山,O3,32.54
佛山,PM10,31.88
佛山,PM2.5,15.5
佛山,SO2,10.04
佳木斯,AQI,28.75
佳木斯,CO,0.47
佳木斯,NO2,16.08
佳木斯,O3,61.79
佳木斯,PM10,23.38
佳木斯,PM2.5,12.83
佳木斯,SO2,6.21
保定,AQI,67.83
保定,CO,0.72
保定,NO2,40.79
保定,O3,90.29
保定,PM10,74.67
保定,PM2.5,43.46
保定,SO2,13.67
保山,AQI,21.33
保山,CO,0.36
保山,NO2,7.04
保山,O3,36.21
保山,PM10,20.25
保山,PM2.5,6.79
保山,SO2,16.67
信阳,AQI,33.12
信阳,CO,0.33
信阳,NO2,13.42
信阳,O3,37.96
信阳,PM10,33.33
信阳,PM2.5,7.96
信阳,SO2,13.92
克州,AQI,54.58
克州,CO,0.49
克州,NO2,9.58
克州,O3,128.38
克州,PM10,62.25
克州,PM2.5,8.58
克州,SO2,2.29
克拉玛依,AQI,37.33
克拉玛依,CO,0.79
克拉玛依,NO2,12.21
克拉玛依,O3,106.29
克拉玛依,PM10,29.38
克拉玛依,PM2.5,10.62
克拉玛依,SO2,4.75
六安,AQI,24.5
六安,CO,0.51
六安,NO2,21.33
六安,O3,76.08
六安,PM10,15.29
六安,PM2.5,8.67
六安,SO2,9.04
六盘水,AQI,59.88
六盘水,CO,0.91
六盘水,NO2,35.62
六盘水,O3,64.62
六盘水,PM10,69.08
六盘水,PM2.5,26.79
六盘水,SO2,28.75
兰州,AQI,87.08
兰州,CO,0.85
兰州,NO2,65.75
兰州,O3,99.25
兰州,PM10,112.25
兰州,PM2.5,42.08
兰州,SO2,13.5
兴安盟,AQI,50.96
兴安盟,CO,0.76
兴安盟,NO2,27.38
兴安盟,O3,58.08
兴安盟,PM10,55.33
兴安盟,PM2.5,25.25
兴安盟,SO2,11.67
内江,AQI,64.92
内江,CO,0.77
内江,NO2,28.62
内江,O3,85.62
内江,PM10,67.62
内江,PM2.5,44.92
内江,SO2,20.08
凉山州,AQI,50.0
凉山州,CO,1.14
凉山州,NO2,25.04
凉山州,O3,61.0
凉山州,PM10,52.92
凉山州,PM2.5,32.08
凉山州,SO2,24.88
包头,AQI,62.71
包头,CO,0.6
包头,NO2,31.04
包头,O3,84.17
包头,PM10,73.67
包头,PM2.5,25.29
包头,SO2,24.96
北京,AQI,77.33
北京,CO,0.67
北京,NO2,37.92
北京,O3,102.5
北京,PM10,63.62
北京,PM2.5,46.33
北京,SO2,2.5
北海,AQI,30.62
北海,CO,0.72
北海,NO2,4.71
北海,O3,64.46
北海,PM10,30.58
北海,PM2.5,8.75
北海,SO2,6.29
十堰,AQI,52.25
十堰,CO,1.28
十堰,NO2,14.25
十堰,O3,63.75
十堰,PM10,55.83
十堰,PM2.5,27.08
十堰,SO2,18.0
南京,AQI,20.12
南京,CO,0.9
南京,NO2,30.04
南京,O3,37.67
南京,PM10,17.58
南京,PM2.5,10.46
南京,SO2,9.88
南充,AQI,64.04
南充,CO,0.8
南充,NO2,31.54
南充,O3,51.79
南充,PM10,71.83
南充,PM2.5,45.25
南充,SO2,13.08
南宁,AQI,31.46
南宁,CO,0.65
南宁,NO2,20.88
南宁,O3,26.75
南宁,PM10,31.38
南宁,PM2.5,10.79
南宁,SO2,7.79
南平,AQI,34.0
南平,CO,0.85
南平,NO2,12.75
南平,O3,37.42
南平,PM10,32.75
南平,PM2.5,15.08
南平,SO2,6.21
南昌,AQI,41.96
南昌,CO,0.58
南昌,NO2,21.38
南昌,O3,30.92
南昌,PM10,43.83
南昌,PM2.5,12.33
南昌,SO2,26.58
南通,AQI,33.0
南通,CO,0.63
南通,NO2,34.83
南通,O3,55.33
南通,PM10,25.09
南通,PM2.5,19.62
南通,SO2,13.46
南阳,AQI,52.38
南阳,CO,1.06
南阳,NO2,20.12
南阳,O3,93.12
南阳,PM10,45.08
南阳,PM2.5,32.54
南阳,SO2,15.58
博州,AQI,38.75
博州,CO,0.98
博州,NO2,18.83
博州,O3,82.83
博州,PM10,38.83
博州,PM2.5,14.29
博州,SO2,16.67
即墨,AQI,70.83
即墨,CO,0.54
即墨,NO2,20.42
即墨,O3,126.12
即墨,PM10,50.04
即墨,PM2.5,39.92
即墨,SO2,18.21
厦门,AQI,20.92
厦门,CO,0.38
厦门,NO2,13.62
厦门,O3,21.08
厦门,PM10,20.92
厦门,PM2.5,7.0
厦门,SO2,9.54
双鸭山,AQI,35.62
双鸭山,CO,0.66
双鸭山,NO2,13.62
双鸭山,O3,39.0
双鸭山,PM10,36.75
双鸭山,PM2.5,17.17
双鸭山,SO2,7.88
句容,AQI,20.33
句容,CO,0.77
句容,NO2,19.79
句容,O3,39.62
句容,PM10,17.04
句容,PM2.5,4.62
句容,SO2,8.83
台州,AQI,31.08
台州,CO,0.4
台州,NO2,5.5
台州,O3,66.92
台州,PM10,30.83
台州,PM2.5,15.67
台州,SO2,4.58
合肥,AQI,21.38
合肥,CO,0.69
合肥,NO2,36.75
合肥,O3,37.25
合肥,PM10,19.29
合肥,PM2.5,12.25
合肥,SO2,11.62
吉安,AQI,36.25
吉安,CO,0.78
吉安,NO2,11.12
吉安,O3,51.38
吉安,PM10,37.04
吉安,PM2.5,21.83
吉安,SO2,17.17
吉林,AQI,49.46
吉林,CO,1.04
吉林,NO2,31.83
吉林,O3,53.83
吉林,PM10,52.38
吉林,PM2.5,28.21
吉林,SO2,15.54
吐鲁番地区,AQI,88.71
吐鲁番地区,CO,1.43
吐鲁番地区,NO2,33.5
吐鲁番地区,O3,118.83
吐鲁番地区,PM10,119.92
吐鲁番地区,PM2.5,46.88
吐鲁番地区,SO2,12.5
吕梁,AQI,65.38
吕梁,CO,1.66
吕梁,NO2,16.46
吕梁,O3,105.04
吕梁,PM10,66.29
吕梁,PM2.5,45.75
吕梁,SO2,33.46
吴忠,AQI,55.38
吴忠,CO,0.34
吴忠,NO2,16.12
吴忠,O3,99.25
吴忠,PM10,55.79
吴忠,PM2.5,34.79
吴忠,SO2,16.5
吴江,AQI,28.42
吴江,CO,1.04
吴江,NO2,39.12
吴江,O3,32.17
吴江,PM10,27.65
吴江,PM2.5,14.5
吴江,SO2,13.38
