city,type,value
七台河,AQI,91.17
七台河,CO,0.97
七台河,NO2,56.54
七台河,O3,61.54
七台河,PM10,118.21
七台河,PM2.5,66.58
七台河,SO2,26.17
三亚,AQI,21.42
三亚,CO,0.62
三亚,NO2,15.62
三亚,O3,47.29
三亚,PM10,19.17
三亚,PM2.5,5.92
三亚,SO2,1.75
三明,AQI,16.79
三明,CO,1.27
三明,NO2,24.12
三明,O3,8.62
三明,PM10,13.12
三明,PM2.5,6.88
三明,SO2,7.46
三门峡,AQI,134.88
三门峡,CO,1.74
三门峡,NO2,58.92
三门峡,O3,21.46
三门峡,PM10,201.71
三门峡,PM2.5,68.0
三门峡,SO2,24.67
上海,AQI,45.71
上海,CO,1.07
上海,NO2,58.46
上海,O3,30.04
上海,PM10,32.76
上海,PM2.5,30.75
上海,SO2,13.96
上饶,AQI,41.54
上饶,CO,1.09
上饶,NO2,30.38
上饶,O3,18.54
上饶,PM10,42.0
上饶,PM2.5,28.62
上饶,SO2,10.38
东莞,AQI,19.29
东莞,CO,1.06
东莞,NO2,24.5
东莞,O3,7.92
东莞,PM10,17.96
东莞,PM2.5,13.21
东莞,SO2,11.33
东营,AQI,211.29
东营,CO,2.31
东营,NO2,80.21
东营,O3,20.25
东营,PM10,276.88
东营,PM2.5,148.75
东营,SO2,88.92
中卫,AQI,153.88
中卫,CO,1.01
中卫,NO2,31.17
中卫,O3,29.92
中卫,PM10,236.46
中卫,PM2.5,102.62
中卫,SO2,47.08
中山,AQI,24.83
中山,CO,1.04
中山,NO2,27.62
中山,O3,6.58
中山,PM10,23.83
中山,PM2.5,16.25
中山,SO2,10.21
临夏州,AQI,95.88
临夏州,CO,1.77
临夏州,NO2,50.54
临夏州,O3,32.29
临夏州,PM10,103.0
临夏州,PM2.5,63.33
临夏州,SO2,40.79
临安,AQI,33.92
临安,CO,1.09
临安,NO2,27.88
临安,O3,30.33
临安,PM10,33.0
临安,PM2.5,22.25
临安,SO2,5.88
临汾,AQI,220.33
临汾,CO,3.84
临汾,NO2,60.42
临汾,O3,21.29
临汾,PM10,280.67
临汾,PM2.5,167.46
临汾,SO2,276.04
临沂,AQI,144.75
临沂,CO,1.46
临沂,NO2,70.29
临沂,O3,20.17
临沂,PM10,174.58
临沂,PM2.5,110.17
临沂,SO2,61.58
临沧,AQI,35.42
临沧,CO,0.74
临沧,NO2,20.46
临沧,O3,54.0
临沧,PM10,33.96
临沧,PM2.5,15.12
临沧,SO2,13.04
丹东,AQI,101.38
丹东,CO,2.06
丹东,NO2,49.0
丹东,O3,13.75
丹东,PM10,115.54
丹东,PM2.5,75.62
丹东,SO2,52.04
丽水,AQI,26.5
丽水,CO,0.83
丽水,NO2,30.08
丽水,O3,9.29
丽水,PM10,22.54
丽水,PM2.5,17.79
丽水,SO2,9.79
丽江,AQI,35.38
丽江,CO,0.55
丽江,NO2,22.08
丽江,O3,57.12
丽江,PM10,35.08
丽江,PM2.5,17.0
丽江,SO2,11.29
义乌,AQI,36.42
义乌,CO,2.07
义乌,NO2,50.42
义乌,O3,2.29
义乌,PM10,31.92
义乌,PM2.5,25.08
义乌,SO2,22.29
乌兰察布,AQI,191.75
乌兰察布,CO,0.47
乌兰察布,NO2,35.75
乌兰察布,O3,59.42
乌兰察布,PM10,281.54
乌兰察布,PM2.5,63.33
乌兰察布,SO2,47.71
乌海,AQI,144.71
乌海,CO,0.77
乌海,NO2,18.54
乌海,O3,65.5
乌海,PM10,222.5
乌海,PM2.5,54.0
乌海,SO2,15.58
乌鲁木齐,AQI,237.42
乌鲁木齐,CO,3.16
乌鲁木齐,NO2,84.08
乌鲁木齐,O3,12.04
乌鲁木齐,PM10,206.33
乌鲁木齐,PM2.5,187.88
乌鲁木齐,SO2,28.67
乐山,AQI,94.58
乐山,CO,1.23
乐山,NO2,40.79
乐山,O3,29.17
乐山,PM10,105.79
乐山,PM2.5,69.75
乐山,SO2,21.96
九江,AQI,65.0
九江,CO,0.76
九江,NO2,39.54
九江,O3,40.5
九江,PM10,70.83
九江,PM2.5,43.83
九江,SO2,24.71
乳山,AQI,82.29
乳山,CO,1.37
乳山,NO2,47.62
乳山,O3,23.46
乳山,PM10,84.33
乳山,PM2.5,60.75
乳山,SO2,17.33
云浮,AQI,20.08
云浮,CO,0.83
云浮,NO2,19.21
云浮,O3,8.58
云浮,PM10,20.14
云浮,PM2.5,12.54
云浮,SO2,9.38
五家渠,AQI,198.29
五家渠,CO,1.79
五家渠,NO2,50.83
五家渠,O3,17.46
五家渠,PM10,205.38
五家渠,PM2.5,151.42
五家渠,SO2,27.08
亳州,AQI,120.92
亳州,CO,1.11
亳州,NO2,43.5
亳州,O3,36.75
亳州,PM10,141.42
亳州,PM2.5,88.33
亳州,SO2,31.75
伊春,AQI,59.67
伊春,CO,0.93
伊春,NO2,40.12
伊春,O3,22.33
伊春,PM10,63.04
伊春,PM2.5,42.25
伊春,SO2,11.88
伊犁哈萨克州,AQI,220.88
伊犁哈萨克州,CO,5.59
伊犁哈萨克州,NO2,73.54
伊犁哈萨克州,O3,19.58
伊犁哈萨克州,PM10,223.88
伊犁哈萨克州,PM2.5,174.29
伊犁哈萨克州,SO2,59.21
佛山,AQI,24.54
佛山,CO,0.9
佛山,NO2,27.67
佛山,O3,6.46
佛山,PM10,24.42
佛山,PM2.5,13.62
佛山,SO2,7.96
佳木斯,AQI,95.96
佳木斯,CO,1.06
佳木斯,NO2,47.92
佳木斯,O3,28.5
佳木斯,PM10,89.0
佳木斯,PM2.5,71.67
佳木斯,SO2,21.04
保定,AQI,312.08
保定,CO,3.2
保定,NO2,89.38
