city,type,value
七台河,AQI,83.67
七台河,CO,0.35
七台河,NO2,48.54
七台河,O3,28.75
七台河,PM10,76.05
七台河,PM2.5,56.09
七台河,SO2,4.5
三亚,AQI,14.42
三亚,CO,0.43
三亚,NO2,4.83
三亚,O3,27.08
三亚,PM10,14.42
三亚,PM2.5,5.25
三亚,SO2,2.0
三明,AQI,38.0
三明,CO,1.65
三明,NO2,22.58
三明,O3,30.04
三明,PM10,38.46
三明,PM2.5,18.62
三明,SO2,16.79
三门峡,AQI,54.29
三门峡,CO,1.04
三门峡,NO2,30.04
三门峡,O3,79.83
三门峡,PM10,56.17
三门峡,PM2.5,25.25
三门峡,SO2,11.79
上海,AQI,80.25
上海,CO,0.77
上海,NO2,34.21
上海,O3,135.79
上海,PM10,69.38
上海,PM2.5,44.33
上海,SO2,13.62
上饶,AQI,39.83
上饶,CO,0.65
上饶,NO2,17.58
上饶,O3,62.12
上饶,PM10,35.92
上饶,PM2.5,25.92
上饶,SO2,48.67
东莞,AQI,23.62
东莞,CO,0.43
东莞,NO2,13.58
东莞,O3,46.96
东莞,PM10,22.91
东莞,PM2.5,12.21
东莞,SO2,5.92
东营,AQI,55.29
东营,CO,0.93
东营,NO2,22.88
东营,O3,80.46
东营,PM10,61.71
东营,PM2.5,28.75
东营,SO2,24.92
中卫,AQI,93.04
中卫,CO,0.59
中卫,NO2,15.46
中卫,O3,91.54
中卫,PM10,125.33
中卫,PM2.5,40.08
中卫,SO2,4.71
中山,AQI,17.75
中山,CO,0.67
中山,NO2,10.58
中山,O3,40.0
中山,PM10,17.62
中山,PM2.5,8.12
中山,SO2,6.17
临夏州,AQI,58.46
临夏州,CO,1.11
临夏州,NO2,28.0
临夏州,O3,85.21
临夏州,PM10,55.08
临夏州,PM2.5,40.54
临夏州,SO2,11.79
临安,AQI,36.67
临安,CO,0.51
临安,NO2,17.96
临安,O3,25.25
临安,PM10,36.96
临安,PM2.5,17.54
临安,SO2,6.08
临汾,AQI,66.0
临汾,CO,1.64
临汾,NO2,22.71
临汾,O3,52.25
临汾,PM10,81.58
临汾,PM2.5,37.04
临汾,SO2,53.12
临沂,AQI,40.0
临沂,CO,1.11
临沂,NO2,25.79
临沂,O3,63.0
临沂,PM10,41.48
临沂,PM2.5,16.0
临沂,SO2,11.08
临沧,AQI,26.08
临沧,CO,1.12
临沧,NO2,5.29
临沧,O3,16.54
临沧,PM10,23.79
临沧,PM2.5,15.04
临沧,SO2,8.62
丹东,AQI,40.88
丹东,CO,0.84
丹东,NO2,15.12
丹东,O3,62.54
丹东,PM10,40.96
丹东,PM2.5,23.71
丹东,SO2,4.17
丽水,AQI,34.08
丽水,CO,0.33
丽水,NO2,19.54
丽水,O3,45.08
丽水,PM10,33.0
丽水,PM2.5,16.71
丽水,SO2,12.75
丽江,AQI,26.25
丽江,CO,0.53
丽江,NO2,9.62
丽江,O3,35.21
丽江,PM10,24.52
丽江,PM2.5,17.33
丽江,SO2,6.79
义乌,AQI,45.5
义乌,CO,1.32
义乌,NO2,25.04
义乌,O3,75.62
义乌,PM10,42.46
义乌,PM2.5,22.21
义乌,SO2,21.83
乌兰察布,AQI,25.29
乌兰察布,CO,0.53
乌兰察布,NO2,15.79
乌兰察布,O3,79.58
乌兰察布,PM10,17.41
乌兰察布,PM2.5,11.62
乌兰察布,SO2,16.29
乌海,AQI,74.83
乌海,CO,0.81
乌海,NO2,24.58
乌海,O3,108.0
乌海,PM10,93.58
乌海,PM2.5,40.79
乌海,SO2,53.88
乌鲁木齐,AQI,50.88
乌鲁木齐,CO,0.46
乌鲁木齐,NO2,35.96
乌鲁木齐,O3,69.54
乌鲁木齐,PM10,53.96
乌鲁木齐,PM2.5,18.88
乌鲁木齐,SO2,4.83
乐山,AQI,51.17
乐山,CO,0.93
乐山,NO2,28.12
乐山,O3,85.33
乐山,PM10,45.88
乐山,PM2.5,25.75
乐山,SO2,17.21
九江,AQI,51.08
九江,CO,0.51
九江,NO2,9.54
九江,O3,82.42
九江,PM10,54.33
九江,PM2.5,25.75
九江,SO2,30.04
乳山,AQI,40.04
乳山,CO,0.72
乳山,NO2,5.5
乳山,O3,87.92
乳山,PM10,42.52
乳山,PM2.5,14.17
乳山,SO2,8.83
云浮,AQI,27.75
云浮,CO,0.55
云浮,NO2,9.46
云浮,O3,30.0
云浮,PM10,28.04
云浮,PM2.5,13.12
云浮,SO2,13.92
五家渠,AQI,55.88
五家渠,CO,0.7
五家渠,NO2,29.83
五家渠,O3,71.5
五家渠,PM10,58.88
五家渠,PM2.5,25.04
五家渠,SO2,3.38
亳州,AQI,49.54
亳州,CO,0.83
亳州,NO2,21.83
亳州,O3,59.67
亳州,PM10,37.87
亳州,PM2.5,34.71
亳州,SO2,13.29
伊春,AQI,29.58
伊春,CO,1.28
伊春,NO2,3.83
伊春,O3,43.71
伊春,PM10,25.58
伊春,PM2.5,10.54
伊春,SO2,6.46
伊犁哈萨克州,AQI,42.33
伊犁哈萨克州,CO,1.2
伊犁哈萨克州,NO2,23.0
伊犁哈萨克州,O3,78.42
伊犁哈萨克州,PM10,39.08
伊犁哈萨克州,PM2.5,15.62
伊犁哈萨克州,SO2,4.12
佛山,AQI,27.92
佛山,CO,0.48
佛山,NO2,15.83
佛山,O3,40.96
佛山,PM10,27.75
佛山,PM2.5,13.54
佛山,SO2,11.46
佳木斯,AQI,71.54
佳木斯,CO,0.74
佳木斯,NO2,27.96
佳木斯,O3,76.08
佳木斯,PM10,63.79
佳木斯,PM2.5,50.12
佳木斯,SO2,8.0
保定,AQI,49.54
保定,CO,0.82
保定,NO2,29.54
保定,O3,45.79
保定,PM10,49.46
保定,PM2.5,34.25
保定,SO2,8.54
保山,AQI,22.96
保山,CO,1.5
保山,NO2,11.17
保山,O3,18.26
保山,PM10,22.54
保山,PM2.5,8.0
保山,SO2,17.62
信阳,AQI,31.38
信阳,CO,0.49
信阳,NO2,9.42
信阳,O3,56.0
信阳,PM10,31.5
信阳,PM2.5,14.92
信阳,SO2,8.0
克州,AQI,89.25
克州,CO,1.18
克州,NO2,15.46
克州,O3,70.62
克州,PM10,128.08
克州,PM2.5,25.08
克州,SO2,4.0
克拉玛依,AQI,31.0
克拉玛依,CO,0.76
克拉玛依,NO2,12.12
克拉玛依,O3,86.58
克拉玛依,PM10,26.54
克拉玛依,PM2.5,8.58
克拉玛依,SO2,4.29
六安,AQI,37.08
六安,CO,0.42
六安,NO2,17.17
六安,O3,74.38
六安,PM10,35.83
六安,PM2.5,16.21
六安,SO2,12.5
六盘水,AQI,41.33
六盘水,CO,0.41
六盘水,NO2,17.88
六盘水,O3,46.92
六盘水,PM10,41.38
六盘水,PM2.5,17.21
六盘水,SO2,21.0
兰州,AQI,100.25
兰州,CO,1.01
兰州,NO2,55.83
兰州,O3,63.17
兰州,PM10,149.96
兰州,PM2.5,53.42
兰州,SO2,10.08
兴安盟,AQI,85.54
兴安盟,CO,0.66
兴安盟,NO2,20.42
兴安盟,O3,79.92
兴安盟,PM10,79.54
兴安盟,PM2.5,62.0
兴安盟,SO2,13.17
内江,AQI,65.0
内江,CO,0.54
内江,NO2,24.12
内江,O3,132.79
内江,PM10,54.75
内江,PM2.5,33.08
内江,SO2,21.12
凉山州,AQI,31.75
凉山州,CO,0.84
凉山州,NO2,16.62
凉山州,O3,52.58
凉山州,PM10,31.46
凉山州,PM2.5,16.54
凉山州,SO2,23.88
包头,AQI,55.0
包头,CO,0.71
包头,NO2,27.75
包头,O3,86.46
包头,PM10,58.62
包头,PM2.5,18.96
包头,SO2,12.38
北京,AQI,37.25
北京,CO,0.83
北京,NO2,26.46
北京,O3,38.67
北京,PM10,29.62
北京,PM2.5,25.38
北京,SO2,2.0
北海,AQI,28.46
北海,CO,0.56
北海,NO2,6.62
北海,O3,56.46
北海,PM10,28.38
北海,PM2.5,9.5
北海,SO2,7.58
十堰,AQI,42.54
十堰,CO,0.95
