city,type,value
七台河,AQI,75.75
七台河,CO,0.59
七台河,NO2,45.42
七台河,O3,66.83
七台河,PM10,89.77
七台河,PM2.5,57.0
七台河,SO2,7.04
三亚,AQI,25.71
三亚,CO,0.6
三亚,NO2,10.46
三亚,O3,67.62
三亚,PM10,25.21
三亚,PM2.5,10.67
三亚,SO2,2.21
三明,AQI,46.25
三明,CO,0.96
三明,NO2,34.38
三明,O3,22.71
三明,PM10,46.0
三明,PM2.5,29.0
三明,SO2,14.58
三门峡,AQI,142.42
三门峡,CO,1.28
三门峡,NO2,55.54
三门峡,O3,27.79
三门峡,PM10,226.71
三门峡,PM2.5,81.5
三门峡,SO2,30.54
上海,AQI,60.08
上海,CO,0.74
上海,NO2,56.04
上海,O3,66.0
上海,PM10,68.38
上海,PM2.5,37.5
上海,SO2,13.92
上饶,AQI,64.33
上饶,CO,0.78
上饶,NO2,42.21
上饶,O3,17.88
上饶,PM10,75.46
上饶,PM2.5,43.58
上饶,SO2,22.38
东莞,AQI,102.38
东莞,CO,1.38
东莞,NO2,63.62
东莞,O3,75.58
东莞,PM10,107.71
东莞,PM2.5,70.83
东莞,SO2,24.29
东营,AQI,112.42
东营,CO,1.2
东营,NO2,46.0
东营,O3,30.96
东营,PM10,169.54
东营,PM2.5,75.0
东营,SO2,37.75
中卫,AQI,99.71
中卫,CO,1.47
中卫,NO2,43.04
中卫,O3,23.79
中卫,PM10,135.79
中卫,PM2.5,64.42
中卫,SO2,58.12
中山,AQI,115.46
中山,CO,1.99
中山,NO2,88.71
中山,O3,25.5
中山,PM10,116.04
中山,PM2.5,86.92
中山,SO2,25.92
临夏州,AQI,112.88
临夏州,CO,2.4
临夏州,NO2,97.88
临夏州,O3,31.0
临夏州,PM10,161.62
临夏州,PM2.5,77.58
临夏州,SO2,46.92
临安,AQI,70.29
临安,CO,0.88
临安,NO2,25.17
临安,O3,27.38
临安,PM10,80.46
临安,PM2.5,46.25
临安,SO2,5.96
临汾,AQI,252.46
临汾,CO,4.71
临汾,NO2,80.21
临汾,O3,24.88
临汾,PM10,372.29
临汾,PM2.5,158.12
临汾,SO2,271.0
临沂,AQI,127.46
临沂,CO,2.18
临沂,NO2,77.54
临沂,O3,21.96
临沂,PM10,188.79
临沂,PM2.5,94.12
临沂,SO2,46.29
临沧,AQI,27.88
临沧,CO,0.62
临沧,NO2,12.79
临沧,O3,34.46
临沧,PM10,25.04
临沧,PM2.5,14.79
临沧,SO2,6.33
丹东,AQI,59.29
丹东,CO,1.12
丹东,NO2,35.75
丹东,O3,31.42
丹东,PM10,60.46
丹东,PM2.5,36.92
丹东,SO2,29.83
丽水,AQI,59.54
丽水,CO,0.93
丽水,NO2,40.21
丽水,O3,16.17
丽水,PM10,57.25
丽水,PM2.5,42.42
丽水,SO2,16.29
丽江,AQI,22.58
丽江,CO,0.89
丽江,NO2,8.46
丽江,O3,71.38
丽江,PM10,17.39
丽江,PM2.5,10.62
丽江,SO2,9.25
义乌,AQI,79.29
义乌,CO,1.43
义乌,NO2,71.5
义乌,O3,9.25
义乌,PM10,104.08
义乌,PM2.5,57.17
义乌,SO2,31.46
乌兰察布,AQI,47.0
乌兰察布,CO,0.54
乌兰察布,NO2,36.42
乌兰察布,O3,50.75
乌兰察布,PM10,52.88
乌兰察布,PM2.5,22.58
乌兰察布,SO2,33.58
乌海,AQI,85.21
乌海,CO,1.56
乌海,NO2,53.33
乌海,O3,43.25
乌海,PM10,114.58
乌海,PM2.5,58.92
乌海,SO2,96.29
乌鲁木齐,AQI,68.08
乌鲁木齐,CO,1.17
乌鲁木齐,NO2,42.67
乌鲁木齐,O3,38.67
乌鲁木齐,PM10,71.21
乌鲁木齐,PM2.5,42.42
乌鲁木齐,SO2,10.88
乐山,AQI,99.5
乐山,CO,1.05
乐山,NO2,36.25
乐山,O3,35.92
乐山,PM10,102.08
乐山,PM2.5,74.04
乐山,SO2,23.54
九江,AQI,61.42
九江,CO,0.98
九江,NO2,38.88
九江,O3,19.79
九江,PM10,67.79
九江,PM2.5,43.25
九江,SO2,27.42
乳山,AQI,78.33
乳山,CO,0.88
乳山,NO2,32.04
乳山,O3,51.29
乳山,PM10,106.04
乳山,PM2.5,40.58
乳山,SO2,9.75
云浮,AQI,110.92
云浮,CO,1.25
云浮,NO2,70.67
云浮,O3,23.88
云浮,PM10,124.46
云浮,PM2.5,83.38
云浮,SO2,28.71
五家渠,AQI,76.29
五家渠,CO,1.18
五家渠,NO2,38.46
五家渠,O3,20.39
五家渠,PM10,100.54
五家渠,PM2.5,43.21
五家渠,SO2,14.62
亳州,AQI,117.33
亳州,CO,1.43
亳州,NO2,46.0
亳州,O3,50.04
亳州,PM10,128.17
亳州,PM2.5,88.33
亳州,SO2,27.79
伊春,AQI,63.67
伊春,CO,0.43
伊春,NO2,20.46
伊春,O3,52.71
伊春,PM10,55.33
伊春,PM2.5,46.08
伊春,SO2,7.54
伊犁哈萨克州,AQI,42.04
伊犁哈萨克州,CO,1.11
伊犁哈萨克州,NO2,32.54
伊犁哈萨克州,O3,45.54
伊犁哈萨克州,PM10,40.61
伊犁哈萨克州,PM2.5,28.29
伊犁哈萨克州,SO2,33.25
佛山,AQI,111.33
佛山,CO,1.3
佛山,NO2,77.42
佛山,O3,25.67
佛山,PM10,124.71
佛山,PM2.5,83.54
佛山,SO2,26.29
佳木斯,AQI,66.08
佳木斯,CO,0.65
佳木斯,NO2,29.67
佳木斯,O3,44.25
佳木斯,PM10,55.38
佳木斯,PM2.5,47.88
佳木斯,SO2,15.0
保定,AQI,131.5
保定,CO,1.87
保定,NO2,79.79
保定,O3,19.42
保定,PM10,180.58
保定,PM2.5,99.5
保定,SO2,34.17
保山,AQI,28.42
保山,CO,1.03
保山,NO2,9.67
保山,O3,45.42
保山,PM10,29.29
保山,PM2.5,12.12
保山,SO2,9.71
信阳,AQI,80.71
信阳,CO,1.04
信阳,NO2,45.54
信阳,O3,35.54
信阳,PM10,103.21
信阳,PM2.5,57.29
信阳,SO2,13.42
克州,AQI,55.08
克州,CO,1.19
克州,NO2,15.83
克州,O3,64.25
克州,PM10,68.67
克州,PM2.5,14.58
克州,SO2,2.92
克拉玛依,AQI,68.08
克拉玛依,CO,1.24
克拉玛依,NO2,6.54
克拉玛依,O3,40.38
克拉玛依,PM10,83.88
克拉玛依,PM2.5,34.42
克拉玛依,SO2,15.33
六安,AQI,75.21
六安,CO,0.76
六安,NO2,57.92
六安,O3,45.54
六安,PM10,94.75
六安,PM2.5,51.5
六安,SO2,14.92
六盘水,AQI,67.21
六盘水,CO,0.85
六盘水,NO2,34.04
六盘水,O3,31.38
六盘水,PM10,80.42
六盘水,PM2.5,46.88
六盘水,SO2,23.58
兰州,AQI,167.17
兰州,CO,2.37
兰州,NO2,93.54
兰州,O3,32.38
兰州,PM10,281.79
兰州,PM2.5,103.0
兰州,SO2,50.96
兴安盟,AQI,49.71
兴安盟,CO,0.95
兴安盟,NO2,30.42
兴安盟,O3,39.62
兴安盟,PM10,39.88
兴安盟,PM2.5,34.83
兴安盟,SO2,15.42
内江,AQI,83.71
内江,CO,0.72
内江,NO2,31.25
内江,O3,36.92
内江,PM10,93.79
内江,PM2.5,61.83
内江,SO2,20.54
凉山州,AQI,44.79
凉山州,CO,1.09
凉山州,NO2,29.96
凉山州,O3,41.29
凉山州,PM10,45.71
凉山州,PM2.5,28.17
凉山州,SO2,28.96
包头,AQI,97.96
包头,CO,2.23
包头,NO2,61.67
包头,O3,23.67
包头,PM10,133.29
包头,PM2.5,67.46
包头,SO2,44.79
北京,AQI,100.75
北京,CO,1.54
北京,NO2,66.29
北京,O3,11.5
北京,PM10,124.33
北京,PM2.5,75.5
北京,SO2,9.71
北海,AQI,58.38
北海,CO,1.12
北海,NO2,22.21
北海,O3,72.17
北海,PM10,57.46
北海,PM2.5,40.17
北海,SO2,12.83
十堰,AQI,45.04
十堰,CO,1.13
十堰,NO2,35.79
十堰,O3,19.58
十堰,PM10,46.83
十堰,PM2.5,27.88
十堰,SO2,10.79
南京,AQI,88.83
南京,CO,1.73
南京,NO2,69.83
南京,O3,21.62
南京,PM10,124.67
南京,PM2.5,59.96
南京,SO2,28.17
南充,AQI,78.58
南充,CO,0.8
南充,NO2,36.25
南充,O3,29.62
南充,PM10,82.92
南充,PM2.5,57.79
南充,SO2,16.71
南宁,AQI,58.08
南宁,CO,1.22
南宁,NO2,50.46
南宁,O3,11.75
南宁,PM10,65.12
南宁,PM2.5,39.5
南宁,SO2,12.33
南平,AQI,32.5
南平,CO,0.68
南平,NO2,24.83
南平,O3,47.58
南平,PM10,31.13
南平,PM2.5,21.79
南平,SO2,14.88
南昌,AQI,76.04
南昌,CO,1.29
南昌,NO2,56.88
南昌,O3,11.71
南昌,PM10,98.5
南昌,PM2.5,50.71
南昌,SO2,21.46
南通,AQI,72.62
南通,CO,0.74
南通,NO2,76.79
南通,O3,44.83
南通,PM10,82.54
南通,PM2.5,49.79
南通,SO2,28.83
南阳,AQI,100.08
南阳,CO,1.66
南阳,NO2,39.92
南阳,O3,33.5
南阳,PM10,148.5
南阳,PM2.5,56.33
南阳,SO2,29.04
博州,AQI,74.25
博州,CO,2.63
博州,NO2,32.0
博州,O3,25.62
博州,PM10,97.75
博州,PM2.5,39.96
博州,SO2,17.58
即墨,AQI,111.21
即墨,CO,1.56
即墨,NO2,70.04
即墨,O3,28.25
即墨,PM10,164.38
即墨,PM2.5,74.46
即墨,SO2,19.17
厦门,AQI,65.42
厦门,CO,0.62
厦门,NO2,53.12
厦门,O3,53.25
厦门,PM10,81.33
厦门,PM2.5,40.12
厦门,SO2,18.12
双鸭山,AQI,67.38
双鸭山,CO,0.7
双鸭山,NO2,26.46
双鸭山,O3,36.88
双鸭山,PM10,64.79
双鸭山,PM2.5,48.79
双鸭山,SO2,22.83
句容,AQI,82.25
句容,CO,1.26
句容,NO2,49.33
句容,O3,21.17
句容,PM10,108.08
句容,PM2.5,57.75
句容,SO2,21.33
台州,AQI,63.75
台州,CO,1.32
台州,NO2,50.62
台州,O3,15.88
台州,PM10,73.33
台州,PM2.5,44.71
台州,SO2,17.5
合肥,AQI,76.25
合肥,CO,1.1
合肥,NO2,60.58
合肥,O3,39.46
合肥,PM10,101.0
合肥,PM2.5,48.62
合肥,SO2,17.54
吉安,AQI,62.88
吉安,CO,0.72
吉安,NO2,36.25
吉安,O3,20.83
吉安,PM10,67.0
吉安,PM2.5,44.42
吉安,SO2,18.58
吉林,AQI,117.79
吉林,CO,1.58
吉林,NO2,48.29
吉林,O3,29.17
吉林,PM10,116.58
吉林,PM2.5,88.62
吉林,SO2,32.83
吐鲁番地区,AQI,127.71
吐鲁番地区,CO,2.71
吐鲁番地区,NO2,70.46
吐鲁番地区,O3,30.62
吐鲁番地区,PM10,189.67
吐鲁番地区,PM2.5,84.71
吐鲁番地区,SO2,20.12
吕梁,AQI,143.42
吕梁,CO,1.75
吕梁,NO2,38.58
吕梁,O3,13.54
吕梁,PM10,227.96
吕梁,PM2.5,90.25
吕梁,SO2,156.54
吴忠,AQI,107.17
吴忠,CO,1.59
吴忠,NO2,48.96
吴忠,O3,23.12
吴忠,PM10,147.54
吴忠,PM2.5,73.12
吴忠,SO2,68.75
吴江,AQI,74.71
吴江,CO,0.66
吴江,NO2,55.46
吴江,O3,39.04
吴江,PM10,97.62
吴江,PM2.5,41.46
吴江,SO2,18.88
周口,AQI,123.38
周口,CO,1.85
周口,NO2,40.08
周口,O3,25.79
周口,PM10,144.92
周口,PM2.5,90.79
周口,SO2,22.04
呼伦贝尔,AQI,29.67
呼伦贝尔,CO,0.4
呼伦贝尔,NO2,20.21
呼伦贝尔,O3,43.46
呼伦贝尔,PM10,28.55
呼伦贝尔,PM2.5,16.83
呼伦贝尔,SO2,7.04
呼和浩特,AQI,86.38
呼和浩特,CO,1.65
呼和浩特,NO2,55.38
呼和浩特,O3,26.21
呼和浩特,PM10,119.58
呼和浩特,PM2.5,53.67
呼和浩特,SO2,47.5
和田地区,AQI,87.25
和田地区,CO,1.9
和田地区,NO2,34.92
和田地区,O3,55.96
和田地区,PM10,113.92
和田地区,PM2.5,36.71
和田地区,SO2,71.62
咸宁,AQI,59.21
咸宁,CO,0.98
咸宁,NO2,21.62
咸宁,O3,39.33
咸宁,PM10,61.29
咸宁,PM2.5,39.88
咸宁,SO2,6.17
咸阳,AQI,175.75
咸阳,CO,1.44
咸阳,NO2,78.88
咸阳,O3,14.12
咸阳,PM10,298.58
咸阳,PM2.5,121.42
咸阳,SO2,27.25
哈密地区,AQI,89.33
哈密地区,CO,1.84
哈密地区,NO2,48.71
哈密地区,O3,39.21
哈密地区,PM10,122.5
哈密地区,PM2.5,47.29
哈密地区,SO2,16.83
哈尔滨,AQI,102.46
哈尔滨,CO,1.45
哈尔滨,NO2,60.25
哈尔滨,O3,30.92
哈尔滨,PM10,83.0
哈尔滨,PM2.5,76.79
哈尔滨,SO2,37.79
唐山,AQI,78.29
唐山,CO,2.64
唐山,NO2,61.38
唐山,O3,20.75
唐山,PM10,104.79
唐山,PM2.5,52.62
唐山,SO2,56.79
商丘,AQI,141.83
商丘,CO,0.96
商丘,NO2,43.88
商丘,O3,30.67
商丘,PM10,164.12
商丘,PM2.5,107.67
商丘,SO2,18.96
商洛,AQI,72.21
商洛,CO,0.67
商洛,NO2,38.17
商洛,O3,20.67
商洛,PM10,94.83
商洛,PM2.5,37.04
商洛,SO2,18.33
喀什地区,AQI,125.0
喀什地区,CO,1.95
喀什地区,NO2,55.75
喀什地区,O3,37.08
喀什地区,PM10,163.42
喀什地区,PM2.5,88.54
喀什地区,SO2,14.08
嘉兴,AQI,65.12
嘉兴,CO,0.72
嘉兴,NO2,49.29
嘉兴,O3,45.25
嘉兴,PM10,79.71
嘉兴,PM2.5,37.17
嘉兴,SO2,17.29
嘉峪关,AQI,59.83
嘉峪关,CO,0.84
嘉峪关,NO2,41.5
嘉峪关,O3,70.75
嘉峪关,PM10,71.12
嘉峪关,PM2.5,23.5
嘉峪关,SO2,18.04
四平,AQI,50.58
四平,CO,0.75
四平,NO2,31.96
四平,O3,37.29
四平,PM10,48.62
四平,PM2.5,35.92
四平,SO2,22.54
固原,AQI,77.83
固原,CO,2.39
固原,NO2,46.17
固原,O3,31.42
固原,PM10,105.04
固原,PM2.5,36.54
固原,SO2,20.96
塔城地区,AQI,29.67
塔城地区,CO,1.08
塔城地区,NO2,15.38
塔城地区,O3,92.12
塔城地区,PM10,20.5
塔城地区,PM2.5,10.5
塔城地区,SO2,4.46
大兴安岭地区,AQI,28.46
大兴安岭地区,CO,0.27
大兴安岭地区,NO2,12.04
大兴安岭地区,O3,49.83
大兴安岭地区,PM10,27.46
大兴安岭地区,SO2,19.58
大同,AQI,69.21
大同,CO,1.6
大同,NO2,34.17
大同,O3,32.75
大同,PM10,87.67
大同,PM2.5,36.62
大同,SO2,72.21
大庆,AQI,63.38
大庆,CO,0.98
大庆,NO2,43.04
大庆,O3,36.83
大庆,PM10,60.67
