city,type,value
七台河,AQI,51.42
七台河,CO,0.64
七台河,NO2,37.96
七台河,O3,26.67
七台河,PM10,49.5
七台河,PM2.5,36.08
七台河,SO2,4.67
三亚,AQI,27.0
三亚,CO,0.6
三亚,NO2,8.29
三亚,O3,32.54
三亚,PM10,27.0
三亚,PM2.5,13.21
三亚,SO2,2.79
三明,AQI,57.04
三明,CO,2.38
三明,NO2,31.33
三明,O3,27.0
三明,PM10,63.0
三明,PM2.5,32.88
三明,SO2,23.75
三门峡,AQI,170.5
三门峡,CO,1.07
三门峡,NO2,20.92
三门峡,O3,88.08
三门峡,PM10,242.38
三门峡,PM2.5,52.62
三门峡,SO2,17.04
上海,AQI,54.96
上海,CO,0.77
上海,NO2,29.33
上海,O3,89.25
上海,PM10,48.25
上海,PM2.5,38.58
上海,SO2,11.12
上饶,AQI,47.25
上饶,CO,0.42
上饶,NO2,20.71
上饶,O3,51.79
上饶,PM10,37.29
上饶,PM2.5,33.17
上饶,SO2,24.71
东莞,AQI,42.54
东莞,CO,0.71
东莞,NO2,18.04
东莞,O3,43.17
东莞,PM10,41.5
东莞,PM2.5,26.92
东莞,SO2,7.29
东营,AQI,114.29
东营,CO,0.87
东营,NO2,18.42
东营,O3,99.88
东营,PM10,152.92
东营,PM2.5,54.5
东营,SO2,38.58
中卫,AQI,37.88
中卫,CO,0.32
中卫,NO2,6.46
中卫,O3,112.67
中卫,PM10,26.33
中卫,PM2.5,17.12
中卫,SO2,4.25
中山,AQI,34.38
中山,CO,1.15
中山,NO2,9.62
中山,O3,40.29
中山,PM10,31.46
中山,PM2.5,23.25
中山,SO2,5.12
临夏州,AQI,59.5
临夏州,CO,0.85
临夏州,NO2,6.25
临夏州,O3,101.79
临夏州,PM10,72.54
临夏州,PM2.5,27.38
临夏州,SO2,17.42
临安,AQI,50.12
临安,CO,0.48
临安,NO2,26.25
临安,O3,65.29
临安,PM10,53.13
临安,PM2.5,33.5
临安,SO2,5.0
临汾,AQI,96.88
临汾,CO,1.53
临汾,NO2,14.0
临汾,O3,80.12
临汾,PM10,128.25
临汾,PM2.5,53.62
临汾,SO2,4.58
临沂,AQI,87.58
临沂,CO,1.2
临沂,NO2,25.42
临沂,O3,81.21
临沂,PM10,123.42
临沂,PM2.5,57.21
临沂,SO2,17.25
临沧,AQI,65.12
临沧,CO,0.66
临沧,NO2,9.12
临沧,O3,21.12
临沧,PM10,65.62
临沧,PM2.5,46.58
临沧,SO2,9.08
丹东,AQI,50.58
丹东,CO,1.19
丹东,NO2,18.42
丹东,O3,94.96
丹东,PM10,55.17
丹东,PM2.5,34.08
丹东,SO2,14.38
丽水,AQI,51.12
丽水,CO,0.69
丽水,NO2,18.25
丽水,O3,63.96
丽水,PM10,52.92
丽水,PM2.5,33.58
丽水,SO2,3.38
丽江,AQI,36.75
丽江,CO,0.6
丽江,NO2,12.04
丽江,O3,100.17
丽江,PM10,36.0
丽江,PM2.5,17.38
丽江,SO2,10.71
义乌,AQI,67.04
义乌,CO,1.07
义乌,NO2,54.25
义乌,O3,58.0
义乌,PM10,73.12
义乌,PM2.5,47.75
义乌,SO2,12.46
乌兰察布,AQI,106.83
乌兰察布,CO,0.32
乌兰察布,NO2,8.08
乌兰察布,O3,80.08
乌兰察布,PM10,144.21
乌兰察布,PM2.5,29.79
乌兰察布,SO2,10.88
乌海,AQI,64.92
乌海,CO,0.25
乌海,NO2,7.88
乌海,O3,89.42
乌海,PM10,82.38
乌海,PM2.5,24.71
乌海,SO2,6.12
乌鲁木齐,AQI,70.67
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,49.75
乌鲁木齐,O3,37.92
乌鲁木齐,PM10,90.88
乌鲁木齐,PM2.5,32.54
乌鲁木齐,SO2,7.12
乐山,AQI,62.79
乐山,CO,1.01
乐山,NO2,33.96
乐山,O3,56.5
乐山,PM10,66.83
乐山,PM2.5,45.12
乐山,SO2,17.79
九江,AQI,51.38
九江,CO,0.75
九江,NO2,16.58
九江,O3,58.46
九江,PM10,51.29
九江,PM2.5,30.46
九江,SO2,40.29
乳山,AQI,31.92
乳山,CO,1.18
乳山,NO2,13.46
乳山,O3,72.25
乳山,PM10,28.13
