city,type,value
七台河,AQI,66.46
七台河,CO,0.95
七台河,NO2,53.67
七台河,O3,60.25
七台河,PM10,79.83
七台河,PM2.5,39.92
七台河,SO2,10.83
三亚,AQI,41.67
三亚,CO,0.99
三亚,NO2,14.17
三亚,O3,86.21
三亚,PM10,39.17
三亚,PM2.5,24.08
三亚,SO2,3.04
三明,AQI,48.04
三明,CO,0.79
三明,NO2,31.83
三明,O3,43.75
三明,PM10,44.04
三明,PM2.5,29.0
三明,SO2,12.21
三门峡,AQI,88.88
三门峡,CO,1.63
三门峡,NO2,46.92
三门峡,O3,36.54
三门峡,PM10,112.38
三门峡,PM2.5,63.79
三门峡,SO2,38.29
上海,AQI,178.67
上海,CO,1.67
上海,NO2,86.67
上海,O3,39.33
上海,PM10,148.12
上海,PM2.5,135.21
上海,SO2,37.88
上饶,AQI,73.04
上饶,CO,0.7
上饶,NO2,34.67
上饶,O3,45.21
上饶,PM10,87.42
上饶,PM2.5,49.33
上饶,SO2,79.33
东莞,AQI,53.0
东莞,CO,0.9
东莞,NO2,33.88
东莞,O3,65.25
东莞,PM10,50.21
东莞,PM2.5,37.08
东莞,SO2,11.67
东营,AQI,116.67
东营,CO,2.05
东营,NO2,59.62
东营,O3,27.5
东营,PM10,145.92
东营,PM2.5,86.79
东营,SO2,111.88
中卫,AQI,86.42
中卫,CO,1.21
中卫,NO2,33.0
中卫,O3,39.79
中卫,PM10,114.25
中卫,PM2.5,54.5
中卫,SO2,65.38
中山,AQI,58.29
中山,CO,1.04
中山,NO2,42.25
中山,O3,66.54
中山,PM10,58.88
中山,PM2.5,41.08
中山,SO2,17.67
临夏州,AQI,86.12
临夏州,CO,2.7
临夏州,NO2,86.71
临夏州,O3,31.71
临夏州,PM10,93.75
临夏州,PM2.5,63.62
临夏州,SO2,49.88
临安,AQI,98.46
临安,CO,1.08
临安,NO2,35.5
临安,O3,43.5
临安,PM10,103.88
临安,PM2.5,73.54
临安,SO2,17.0
临汾,AQI,181.42
临汾,CO,3.16
临汾,NO2,55.46
临汾,O3,22.71
临汾,PM10,197.67
临汾,PM2.5,139.42
临汾,SO2,325.75
临沂,AQI,123.67
临沂,CO,1.86
临沂,NO2,71.96
临沂,O3,15.21
临沂,PM10,154.83
临沂,PM2.5,93.5
临沂,SO2,53.62
临沧,AQI,41.38
临沧,CO,0.91
临沧,NO2,25.92
临沧,O3,24.67
临沧,PM10,41.92
临沧,PM2.5,16.21
临沧,SO2,17.08
丹东,AQI,73.79
丹东,CO,1.36
丹东,NO2,42.54
丹东,O3,36.25
丹东,PM10,76.62
丹东,PM2.5,53.5
丹东,SO2,68.46
丽水,AQI,60.33
丽水,CO,0.64
丽水,NO2,33.17
丽水,O3,40.75
丽水,PM10,63.88
丽水,PM2.5,42.21
丽水,SO2,19.17
丽江,AQI,37.71
丽江,CO,0.83
丽江,NO2,23.25
丽江,O3,58.08
丽江,PM10,38.0
丽江,PM2.5,12.79
丽江,SO2,12.75
义乌,AQI,73.75
义乌,CO,1.47
义乌,NO2,54.5
义乌,O3,29.43
义乌,PM10,86.83
义乌,PM2.5,53.79
义乌,SO2,30.92
乌兰察布,AQI,46.04
乌兰察布,CO,0.72
乌兰察布,NO2,41.96
乌兰察布,O3,52.42
乌兰察布,PM10,47.42
乌兰察布,PM2.5,24.25
乌兰察布,SO2,47.83
乌海,AQI,144.29
乌海,CO,1.8
乌海,NO2,56.46
乌海,O3,25.08
乌海,PM10,218.67
乌海,PM2.5,93.96
乌海,SO2,153.12
乌鲁木齐,AQI,133.08
乌鲁木齐,CO,1.72
乌鲁木齐,NO2,45.71
乌鲁木齐,O3,14.17
乌鲁木齐,PM10,128.04
乌鲁木齐,PM2.5,100.83
乌鲁木齐,SO2,5.71
乐山,AQI,112.33
乐山,CO,1.35
乐山,NO2,38.54
乐山,O3,19.79
乐山,PM10,115.79
乐山,PM2.5,84.58
乐山,SO2,12.17
九江,AQI,97.46
九江,CO,0.83
九江,NO2,43.75
九江,O3,45.38
九江,PM10,95.25
九江,PM2.5,72.88
九江,SO2,25.88
乳山,AQI,53.88
乳山,CO,1.37
乳山,NO2,40.71
乳山,O3,38.12
乳山,PM10,58.17
乳山,PM2.5,29.21
乳山,SO2,16.79
云浮,AQI,44.46
云浮,CO,0.91
云浮,NO2,24.71
云浮,O3,67.88
云浮,PM10,39.78
云浮,PM2.5,30.79
云浮,SO2,9.42
五家渠,AQI,70.71
五家渠,CO,0.93
五家渠,NO2,12.83
五家渠,O3,28.96
五家渠,PM10,76.12
五家渠,PM2.5,50.83
五家渠,SO2,5.79
亳州,AQI,231.17
亳州,CO,1.9
亳州,NO2,60.5
亳州,O3,54.08
亳州,PM10,221.92
亳州,PM2.5,188.21
亳州,SO2,46.92
伊春,AQI,75.62
伊春,CO,0.52
伊春,NO2,29.17
伊春,O3,30.25
伊春,PM10,69.17
伊春,PM2.5,55.83
伊春,SO2,16.21
伊犁哈萨克州,AQI,117.46
伊犁哈萨克州,CO,5.94
伊犁哈萨克州,NO2,59.79
伊犁哈萨克州,O3,16.67
伊犁哈萨克州,PM10,138.58
伊犁哈萨克州,PM2.5,83.38
伊犁哈萨克州,SO2,36.58
佛山,AQI,50.17
佛山,CO,0.71
佛山,NO2,35.71
佛山,O3,65.54
佛山,PM10,51.17
佛山,PM2.5,33.83
佛山,SO2,11.21
佳木斯,AQI,49.92
佳木斯,CO,0.75
佳木斯,NO2,26.79
佳木斯,O3,46.46
佳木斯,PM10,46.92
佳木斯,PM2.5,35.17
佳木斯,SO2,18.58
保定,AQI,244.83
保定,CO,3.18
保定,NO2,98.33
保定,O3,10.88
保定,PM10,245.04
保定,PM2.5,195.38
保定,SO2,87.12
保山,AQI,52.58
保山,CO,1.96
保山,NO2,19.75
保山,O3,57.0
保山,PM10,56.0
保山,PM2.5,35.12
保山,SO2,9.83
信阳,AQI,101.92
信阳,CO,0.94
信阳,NO2,36.96
信阳,O3,47.21
信阳,PM10,124.33
信阳,PM2.5,75.71
信阳,SO2,18.88
克州,AQI,140.62
克州,CO,1.33
克州,NO2,22.88
克州,O3,55.79
克州,PM10,166.5
克州,PM2.5,106.33
克州,SO2,6.21
克拉玛依,AQI,63.38
克拉玛依,CO,0.74
