city,type,value
七台河,AQI,80.21
七台河,CO,1.57
七台河,NO2,19.96
七台河,O3,12.08
七台河,PM10,109.92
七台河,PM2.5,12.17
七台河,SO2,6.79
三亚,AQI,35.33
三亚,CO,0.83
三亚,NO2,15.42
三亚,O3,53.38
三亚,PM10,35.33
三亚,PM2.5,16.67
三亚,SO2,2.71
三明,AQI,49.88
三明,CO,1.12
三明,NO2,28.0
三明,O3,8.21
三明,PM10,42.33
三明,PM2.5,35.33
三明,SO2,25.29
三门峡,AQI,92.71
三门峡,CO,2.88
三门峡,NO2,61.29
三门峡,O3,27.0
三门峡,PM10,127.08
三门峡,PM2.5,66.96
三门峡,SO2,53.88
上海,AQI,190.58
上海,CO,1.73
上海,NO2,105.58
上海,O3,29.46
上海,PM10,173.92
上海,PM2.5,147.5
上海,SO2,42.33
上饶,AQI,59.08
上饶,CO,1.07
上饶,NO2,39.88
上饶,O3,28.21
上饶,PM10,67.67
上饶,PM2.5,29.42
上饶,SO2,27.96
东莞,AQI,44.12
东莞,CO,0.94
东莞,NO2,39.67
东莞,O3,15.0
东莞,PM10,34.71
东莞,PM2.5,31.5
东莞,SO2,11.92
东营,AQI,298.25
东营,CO,2.72
东营,NO2,92.42
东营,O3,18.96
东营,PM10,322.25
东营,PM2.5,248.25
东营,SO2,117.42
中卫,AQI,86.58
中卫,CO,0.95
中卫,NO2,28.42
中卫,O3,44.21
中卫,PM10,105.87
中卫,PM2.5,49.58
中卫,SO2,66.92
中山,AQI,49.33
中山,CO,1.09
中山,NO2,42.46
中山,O3,12.21
中山,PM10,35.57
中山,PM2.5,35.25
中山,SO2,9.71
临夏州,AQI,82.21
临夏州,CO,2.18
临夏州,NO2,39.46
临夏州,O3,48.5
临夏州,PM10,102.5
临夏州,PM2.5,57.92
临夏州,SO2,38.33
临安,AQI,110.58
临安,CO,1.1
临安,NO2,58.46
临安,O3,64.33
临安,PM10,143.58
临安,PM2.5,79.71
临安,SO2,13.33
临汾,AQI,126.04
临汾,CO,4.19
临汾,NO2,51.67
临汾,O3,16.0
临汾,PM10,127.62
临汾,PM2.5,95.54
临汾,SO2,79.04
临沂,AQI,295.5
临沂,CO,3.57
临沂,NO2,99.08
临沂,O3,18.54
临沂,PM10,386.33
临沂,PM2.5,235.29
临沂,SO2,122.79
临沧,AQI,44.42
临沧,CO,1.01
临沧,NO2,19.5
临沧,O3,47.04
临沧,PM10,42.29
临沧,PM2.5,27.46
临沧,SO2,8.08
丹东,AQI,92.83
丹东,CO,2.02
丹东,NO2,42.79
丹东,O3,24.67
丹东,PM10,103.62
丹东,PM2.5,69.17
丹东,SO2,116.46
丽水,AQI,52.62
丽水,CO,0.9
丽水,NO2,34.5
丽水,O3,26.29
丽水,PM10,47.83
丽水,PM2.5,37.33
丽水,SO2,6.62
丽江,AQI,28.62
丽江,CO,0.66
丽江,NO2,11.54
丽江,O3,61.12
丽江,PM10,26.65
丽江,PM2.5,17.38
丽江,SO2,13.25
义乌,AQI,84.0
义乌,CO,1.3
义乌,NO2,63.92
义乌,O3,16.96
义乌,PM10,91.96
义乌,PM2.5,60.62
义乌,SO2,18.92
乌兰察布,AQI,82.79
乌兰察布,CO,1.01
乌兰察布,NO2,45.92
乌兰察布,O3,30.54
乌兰察布,PM10,109.67
乌兰察布,PM2.5,50.08
乌兰察布,SO2,44.33
乌海,AQI,98.92
乌海,CO,1.19
乌海,NO2,29.17
乌海,O3,51.12
乌海,PM10,132.75
乌海,PM2.5,56.04
乌海,SO2,81.75
乌鲁木齐,AQI,199.46
乌鲁木齐,CO,3.11
乌鲁木齐,NO2,81.92
乌鲁木齐,O3,8.75
乌鲁木齐,PM10,215.5
乌鲁木齐,PM2.5,150.79
乌鲁木齐,SO2,20.29
乐山,AQI,90.04
乐山,CO,1.43
乐山,NO2,26.54
乐山,O3,27.75
乐山,PM10,104.79
乐山,PM2.5,66.67
乐山,SO2,9.33
九江,AQI,109.96
九江,CO,1.04
九江,NO2,43.42
九江,O3,26.67
九江,PM10,112.08
九江,PM2.5,82.46
九江,SO2,40.25
乳山,AQI,120.75
乳山,CO,2.12
乳山,NO2,47.88
乳山,O3,12.54
乳山,PM10,170.79
乳山,PM2.5,89.25
乳山,SO2,46.0
云浮,AQI,26.25
云浮,CO,1.4
云浮,NO2,29.62
云浮,O3,10.5
云浮,PM10,20.13
云浮,PM2.5,16.33
云浮,SO2,12.33
五家渠,AQI,251.04
五家渠,CO,3.88
五家渠,NO2,63.92
五家渠,O3,18.12
五家渠,PM10,288.11
五家渠,PM2.5,191.71
五家渠,SO2,23.88
亳州,AQI,96.42
亳州,CO,1.21
亳州,NO2,61.83
亳州,O3,37.12
亳州,PM10,111.08
亳州,PM2.5,71.88
亳州,SO2,42.04
伊春,AQI,53.92
伊春,CO,0.86
伊春,NO2,38.54
伊春,O3,10.67
伊春,PM10,57.25
伊春,PM2.5,36.88
伊春,SO2,11.54
伊犁哈萨克州,AQI,139.96
伊犁哈萨克州,CO,2.51
伊犁哈萨克州,NO2,47.58
伊犁哈萨克州,O3,21.62
伊犁哈萨克州,PM10,122.04
伊犁哈萨克州,PM2.5,106.5
伊犁哈萨克州,SO2,30.46
佛山,AQI,36.96
佛山,CO,1.13
佛山,NO2,37.83
佛山,O3,5.71
佛山,PM10,32.17
佛山,PM2.5,25.62
佛山,SO2,8.42
佳木斯,AQI,79.5
佳木斯,CO,1.6
佳木斯,NO2,41.54
佳木斯,O3,31.58
佳木斯,PM10,108.79
佳木斯,PM2.5,45.5
佳木斯,SO2,30.58
保定,AQI,261.5
保定,CO,4.53
保定,NO2,117.71
保定,O3,16.04
保定,PM10,284.88
保定,PM2.5,212.96
保定,SO2,107.33
保山,AQI,74.38
保山,CO,0.39
保山,NO2,18.58
保山,O3,50.96
保山,PM10,76.86
保山,PM2.5,53.42
保山,SO2,12.12
信阳,AQI,131.79
信阳,CO,1.15
信阳,NO2,38.04
信阳,O3,59.25
信阳,PM10,125.04
信阳,PM2.5,100.08
信阳,SO2,13.83
克州,AQI,124.5
克州,CO,1.3
克州,NO2,25.17
克州,O3,23.29
克州,PM10,153.0
克州,PM2.5,94.29
克州,SO2,6.92
克拉玛依,AQI,89.25
克拉玛依,CO,1.68
克拉玛依,NO2,27.83
克拉玛依,O3,52.25
克拉玛依,PM10,117.29
克拉玛依,PM2.5,64.0
克拉玛依,SO2,6.67
六安,AQI,84.71
六安,CO,1.06
六安,NO2,35.17
六安,O3,31.17
六安,PM10,91.17
六安,PM2.5,61.75
六安,SO2,15.42
六盘水,AQI,55.33
六盘水,CO,1.24
六盘水,NO2,26.83
六盘水,O3,40.33
六盘水,PM10,62.25
六盘水,PM2.5,36.17
六盘水,SO2,21.67
兰州,AQI,147.0
兰州,CO,2.92
兰州,NO2,116.92
兰州,O3,22.71
兰州,PM10,182.12
兰州,PM2.5,110.25
兰州,SO2,40.5
兴安盟,AQI,76.0
兴安盟,CO,1.02
兴安盟,NO2,26.21
兴安盟,O3,33.88
兴安盟,PM10,74.83
兴安盟,PM2.5,55.5
兴安盟,SO2,21.83
内江,AQI,74.46
内江,CO,1.25
内江,NO2,28.17
内江,O3,31.17
内江,PM10,72.71
内江,PM2.5,54.54
内江,SO2,14.88
凉山州,AQI,58.21
凉山州,CO,1.3
凉山州,NO2,27.58
凉山州,O3,57.79
凉山州,PM10,64.54
凉山州,PM2.5,38.92
凉山州,SO2,46.21
包头,AQI,117.08
包头,CO,2.36
包头,NO2,66.54
包头,O3,14.29
包头,PM10,182.25
包头,PM2.5,82.62
包头,SO2,70.5
北京,AQI,126.46
北京,CO,2.58
北京,NO2,83.88
北京,O3,12.17
北京,PM10,122.79
北京,PM2.5,95.96
北京,SO2,33.71
北海,AQI,23.0
北海,CO,1.66
北海,NO2,18.83
北海,O3,28.67
北海,PM10,18.96
北海,PM2.5,14.58
北海,SO2,7.67
十堰,AQI,109.71
十堰,CO,1.54
十堰,NO2,45.62
十堰,O3,36.33
十堰,PM10,119.92
十堰,PM2.5,82.58
十堰,SO2,28.17
南京,AQI,121.29
南京,CO,1.85
南京,NO2,75.12
南京,O3,34.83
南京,PM10,155.46
南京,PM2.5,91.83
南京,SO2,31.25
南充,AQI,128.58
南充,CO,1.28
南充,NO2,37.83
南充,O3,19.88
南充,PM10,128.33
南充,PM2.5,97.54
南充,SO2,11.75
南宁,AQI,31.25
南宁,CO,1.53
南宁,NO2,28.83
南宁,O3,16.96
南宁,PM10,31.21
南宁,PM2.5,17.88
南宁,SO2,11.21
南平,AQI,30.08
南平,CO,1.02
南平,NO2,14.29
南平,O3,24.96
南平,PM10,26.25
南平,PM2.5,18.54
南平,SO2,10.79
南昌,AQI,82.08
南昌,CO,1.05
南昌,NO2,46.88
南昌,O3,32.54
南昌,PM10,91.5
南昌,PM2.5,58.29
南昌,SO2,14.88
南通,AQI,162.5
南通,CO,1.59
南通,NO2,71.42
南通,O3,32.12
南通,PM10,182.38
南通,PM2.5,123.08
南通,SO2,66.96
南阳,AQI,172.29
南阳,CO,2.67
南阳,NO2,50.88
南阳,O3,26.04
南阳,PM10,224.25
南阳,PM2.5,130.33
南阳,SO2,30.54
博州,AQI,91.92
博州,CO,2.57
博州,NO2,17.88
博州,O3,32.54
博州,PM10,106.54
博州,PM2.5,68.38
博州,SO2,31.83
即墨,AQI,266.38
即墨,CO,3.43
即墨,NO2,90.04
即墨,O3,14.62
即墨,PM10,300.0
即墨,PM2.5,216.62
即墨,SO2,96.58
厦门,AQI,72.29
厦门,CO,1.0
厦门,NO2,43.04
厦门,O3,24.96
厦门,PM10,63.96
厦门,PM2.5,52.71
厦门,SO2,7.92
双鸭山,AQI,208.54
双鸭山,CO,2.47
