city,type,value
乌鲁木齐,PM2.5,25.52
乌鲁木齐,SO2,6.33
乐山,AQI,41.09
乐山,CO,1.0
乐山,NO2,22.77
乐山,O3,72.84
乐山,PM10,37.67
乐山,PM2.5,22.55
乐山,SO2,16.82
九江,AQI,54.67
九江,CO,0.86
九江,NO2,18.6
九江,O3,83.19
九江,PM10,55.46
九江,PM2.5,31.74
九江,SO2,34.78
乳山,AQI,43.59
乳山,CO,0.61
乳山,NO2,11.21
乳山,O3,106.84
乳山,PM10,40.31
乳山,PM2.5,18.51
乳山,SO2,14.16
云浮,AQI,41.89
云浮,CO,0.84
云浮,NO2,22.9
云浮,O3,36.75
云浮,PM10,41.06
云浮,PM2.5,22.52
云浮,SO2,14.21
五家渠,AQI,47.81
五家渠,CO,0.64
五家渠,NO2,17.94
五家渠,O3,73.76
五家渠,PM10,47.55
五家渠,PM2.5,20.54
五家渠,SO2,8.34
亳州,AQI,53.02
亳州,CO,0.85
亳州,NO2,29.66
亳州,O3,77.87
亳州,PM10,49.24
亳州,PM2.5,34.28
亳州,SO2,20.44
伊春,AQI,23.6
伊春,CO,0.43
伊春,NO2,10.9
伊春,O3,36.4
伊春,PM10,21.23
伊春,PM2.5,7.89
伊春,SO2,9.69
伊犁哈萨克州,AQI,46.45
伊犁哈萨克州,CO,0.87
伊犁哈萨克州,NO2,21.66
伊犁哈萨克州,O3,82.01
伊犁哈萨克州,PM10,47.51
伊犁哈萨克州,PM2.5,19.88
伊犁哈萨克州,SO2,4.69
佛山,AQI,37.93
佛山,CO,0.66
佛山,NO2,31.39
佛山,O3,48.89
佛山,PM10,36.81
佛山,PM2.5,21.43
佛山,SO2,11.5
佳木斯,AQI,41.54
佳木斯,CO,0.56
佳木斯,NO2,19.39
佳木斯,O3,68.11
佳木斯,PM10,37.73
佳木斯,PM2.5,24.68
佳木斯,SO2,8.75
保定,AQI,86.88
保定,CO,0.8
保定,NO2,37.43
保定,O3,100.67
保定,PM10,97.84
保定,PM2.5,54.67
保定,SO2,23.64
保山,AQI,28.0
保山,CO,0.33
保山,NO2,7.97
保山,O3,52.68
保山,PM10,28.76
保山,PM2.5,9.82
保山,SO2,9.44
信阳,AQI,53.05
信阳,CO,0.63
信阳,NO2,16.45
信阳,O3,77.96
信阳,PM10,57.66
信阳,PM2.5,31.81
信阳,SO2,14.95
克州,AQI,91.92
克州,CO,1.23
克州,NO2,8.58
克州,O3,107.02
克州,PM10,125.77
克州,PM2.5,28.77
克州,SO2,4.64
克拉玛依,AQI,35.47
克拉玛依,CO,0.93
克拉玛依,NO2,10.03
克拉玛依,O3,98.48
克拉玛依,PM10,29.18
克拉玛依,PM2.5,10.24
克拉玛依,SO2,6.9
六安,AQI,56.79
六安,CO,0.68
六安,NO2,26.57
六安,O3,88.03
六安,PM10,60.88
六安,PM2.5,36.27
六安,SO2,11.73
六盘水,AQI,46.1
六盘水,CO,0.64
六盘水,NO2,21.68
六盘水,O3,51.33
六盘水,PM10,49.02
六盘水,PM2.5,21.26
六盘水,SO2,17.02
兰州,AQI,73.69
兰州,CO,0.87
兰州,NO2,53.12
兰州,O3,67.02
兰州,PM10,96.28
兰州,PM2.5,39.69
兰州,SO2,10.5
兴安盟,AQI,54.01
兴安盟,CO,0.68
兴安盟,NO2,17.76
兴安盟,O3,72.94
兴安盟,PM10,54.9
兴安盟,PM2.5,35.39
兴安盟,SO2,7.83
内江,AQI,55.09
内江,CO,0.58
内江,NO2,25.13
内江,O3,89.95
内江,PM10,53.94
内江,PM2.5,33.96
内江,SO2,20.2
凉山州,AQI,34.94
凉山州,CO,1.0
凉山州,NO2,18.54
凉山州,O3,63.92
凉山州,PM10,31.17
凉山州,PM2.5,18.51
凉山州,SO2,28.0
包头,AQI,62.37
包头,CO,0.72
包头,NO2,30.75
包头,O3,88.01
包头,PM10,74.37
包头,PM2.5,30.78
包头,SO2,19.1
北京,AQI,87.88
北京,CO,0.76
北京,NO2,35.5
北京,O3,108.37
北京,PM10,80.19
北京,PM2.5,59.08
北京,SO2,5.12
北海,AQI,27.37
北海,CO,0.81
北海,NO2,5.73
北海,O3,72.1
北海,PM10,25.18
北海,PM2.5,9.84
北海,SO2,6.39
十堰,AQI,50.47
十堰,CO,1.18
十堰,NO2,15.52
十堰,O3,64.97
十堰,PM10,52.9
十堰,PM2.5,29.14
十堰,SO2,20.47
南京,AQI,59.47
南京,CO,0.94
南京,NO2,34.3
南京,O3,77.88
南京,PM10,62.28
南京,PM2.5,36.86
南京,SO2,17.23
南充,AQI,53.74
南充,CO,0.64
南充,NO2,23.37
南充,O3,66.32
南充,PM10,57.78
南充,PM2.5,36.24
南充,SO2,14.98
南宁,AQI,36.72
南宁,CO,0.73
南宁,NO2,21.95
南宁,O3,49.33
南宁,PM10,36.89
南宁,PM2.5,17.0
南宁,SO2,8.36
南平,AQI,30.08
南平,CO,0.99
南平,NO2,13.31
南平,O3,39.44
南平,PM10,29.29
南平,PM2.5,15.7
南平,SO2,6.79
南昌,AQI,45.82
南昌,CO,0.8
南昌,NO2,21.4
南昌,O3,69.29
南昌,PM10,50.0
南昌,PM2.5,21.16
南昌,SO2,14.22
南通,AQI,55.11
南通,CO,0.69
南通,NO2,35.32
南通,O3,82.2
南通,PM10,53.94
南通,PM2.5,34.19
南通,SO2,20.79
南阳,AQI,66.36
南阳,CO,0.91
南阳,NO2,25.12
南阳,O3,109.86
南阳,PM10,72.54
南阳,PM2.5,42.49
南阳,SO2,23.66
博州,AQI,45.19
博州,CO,1.0
博州,NO2,17.57
博州,O3,80.1
博州,PM10,46.36
博州,PM2.5,16.32
博州,SO2,11.56
即墨,AQI,59.86
即墨,CO,0.47
即墨,NO2,18.1
即墨,O3,131.88
即墨,PM10,51.47
即墨,PM2.5,30.91
即墨,SO2,9.83
厦门,AQI,31.2
厦门,CO,0.47
厦门,NO2,18.02
厦门,O3,33.87
厦门,PM10,31.42
厦门,PM2.5,14.11
厦门,SO2,9.27
双鸭山,AQI,35.8
双鸭山,CO,0.74
双鸭山,NO2,19.62
双鸭山,O3,35.41
双鸭山,PM10,37.11
双鸭山,PM2.5,18.81
双鸭山,SO2,10.07
句容,AQI,49.28
句容,CO,0.72
句容,NO2,21.39
句容,O3,53.45
句容,PM10,55.31
句容,PM2.5,21.5
句容,SO2,12.17
台州,AQI,41.68
台州,CO,0.66
台州,NO2,13.4
台州,O3,72.15
台州,PM10,41.45
台州,PM2.5,25.56
台州,SO2,6.53
合肥,AQI,62.41
合肥,CO,0.88
合肥,NO2,37.63
合肥,O3,77.09
合肥,PM10,63.27
合肥,PM2.5,41.53
合肥,SO2,10.43
吉安,AQI,50.47
吉安,CO,0.98
吉安,NO2,11.44
吉安,O3,68.56
吉安,PM10,51.12
吉安,PM2.5,34.41
吉安,SO2,22.58
吉林,AQI,46.27
吉林,CO,0.53
吉林,NO2,29.5
吉林,O3,96.09
吉林,PM10,42.07
吉林,PM2.5,22.6
吉林,SO2,11.49
吐鲁番地区,AQI,91.39
吐鲁番地区,CO,1.11
吐鲁番地区,NO2,22.35
吐鲁番地区,O3,124.3
吐鲁番地区,PM10,117.64
吐鲁番地区,PM2.5,42.18
吐鲁番地区,SO2,8.48
吕梁,AQI,56.15
吕梁,CO,1.41
吕梁,NO2,19.15
吕梁,O3,67.77
吕梁,PM10,55.94
吕梁,PM2.5,35.73
吕梁,SO2,27.82
吴忠,AQI,65.45
吴忠,CO,0.48
吴忠,NO2,17.9
吴忠,O3,81.8
吴忠,PM10,74.91
吴忠,PM2.5,39.1
吴忠,SO2,19.56
吴江,AQI,54.42
吴江,CO,0.94
吴江,NO2,30.35
吴江,O3,74.02
吴江,PM10,56.6
吴江,PM2.5,32.89
吴江,SO2,14.12
周口,AQI,63.35
周口,CO,0.95
周口,NO2,21.54
周口,O3,96.45
周口,PM10,68.09
周口,PM2.5,37.86
周口,SO2,10.09
呼伦贝尔,AQI,52.24
呼伦贝尔,CO,0.3
呼伦贝尔,NO2,22.31
呼伦贝尔,O3,57.8
呼伦贝尔,PM10,58.71
呼伦贝尔,PM2.5,18.94
呼伦贝尔,SO2,5.74
呼和浩特,AQI,54.17
呼和浩特,CO,0.79
呼和浩特,NO2,34.84
呼和浩特,O3,85.33
呼和浩特,PM10,59.66
呼和浩特,PM2.5,24.54
呼和浩特,SO2,14.35
和田地区,AQI,173.17
和田地区,CO,0.9
和田地区,NO2,18.13
和田地区,O3,91.93
和田地区,PM10,278.16
和田地区,PM2.5,89.1
和田地区,SO2,28.19
咸宁,AQI,51.38
咸宁,CO,0.73
咸宁,NO2,11.0
咸宁,O3,79.48
咸宁,PM10,52.47
咸宁,PM2.5,31.31
咸宁,SO2,5.92
咸阳,AQI,78.62
咸阳,CO,0.87
咸阳,NO2,33.06
咸阳,O3,91.97
咸阳,PM10,96.35
咸阳,PM2.5,40.56
咸阳,SO2,20.58
哈密地区,AQI,66.36
哈密地区,CO,0.79
哈密地区,NO2,8.23
哈密地区,O3,49.38
哈密地区,PM10,93.2
哈密地区,PM2.5,30.52
哈密地区,SO2,2.72
哈尔滨,AQI,41.13
哈尔滨,CO,0.94
哈尔滨,NO2,32.52
哈尔滨,O3,67.97
哈尔滨,PM10,40.18
哈尔滨,PM2.5,24.34
哈尔滨,SO2,7.52
唐山,AQI,103.54
唐山,CO,2.11
唐山,NO2,47.98
唐山,O3,105.2
唐山,PM10,119.33
唐山,PM2.5,71.24
唐山,SO2,38.15
商丘,AQI,83.16
商丘,CO,0.67
商丘,NO2,20.54
商丘,O3,98.01
商丘,PM10,96.57
商丘,PM2.5,55.6
商丘,SO2,16.63
商洛,AQI,44.04
商洛,CO,0.62
商洛,NO2,19.02
商洛,O3,80.15
商洛,PM10,43.58
商洛,PM2.5,23.81
商洛,SO2,18.42
喀什地区,AQI,138.14
喀什地区,CO,0.46
喀什地区,NO2,21.26
喀什地区,O3,94.1
喀什地区,PM10,211.48
喀什地区,PM2.5,63.17
喀什地区,SO2,13.23
嘉兴,AQI,53.77
嘉兴,CO,0.71
嘉兴,NO2,29.58
嘉兴,O3,79.02
嘉兴,PM10,55.34
嘉兴,PM2.5,33.65
嘉兴,SO2,9.76
嘉峪关,AQI,71.81
嘉峪关,CO,0.52
嘉峪关,NO2,20.91
嘉峪关,O3,85.81
嘉峪关,PM10,86.51
嘉峪关,PM2.5,36.27
嘉峪关,SO2,12.86
四平,AQI,55.15
四平,CO,0.8
四平,NO2,25.97
四平,O3,89.47
四平,PM10,59.15
四平,PM2.5,31.74
四平,SO2,9.85
固原,AQI,56.5
固原,CO,0.48
固原,NO2,25.84
固原,O3,96.15
固原,PM10,62.88
固原,PM2.5,19.84
固原,SO2,5.95
塔城地区,AQI,36.72
塔城地区,CO,0.81
塔城地区,NO2,8.16
塔城地区,O3,67.15
塔城地区,PM10,36.03
塔城地区,PM2.5,17.25
塔城地区,SO2,8.54
大兴安岭地区,AQI,22.34
大兴安岭地区,CO,1.19
大兴安岭地区,NO2,10.88
大兴安岭地区,O3,53.41
大兴安岭地区,PM10,17.33
大兴安岭地区,PM2.5,8.42
大兴安岭地区,SO2,11.49
大同,AQI,57.41
大同,CO,1.24
大同,NO2,20.83
大同,O3,84.82
大同,PM10,65.51
大同,PM2.5,29.88
大同,SO2,23.39
大庆,AQI,37.4
大庆,CO,0.54
大庆,NO2,25.96
大庆,O3,84.94
大庆,PM10,34.68
大庆,PM2.5,20.57
大庆,SO2,8.85
大理州,AQI,29.1
大理州,CO,0.54
大理州,NO2,14.85
大理州,O3,39.1
大理州,PM10,24.01
大理州,PM2.5,18.74
大理州,SO2,5.2
大连,AQI,52.89
大连,CO,0.92
大连,NO2,23.42
大连,O3,120.38
大连,PM10,48.98
大连,PM2.5,30.28
大连,SO2,12.69
天水,AQI,50.26
天水,CO,0.75
天水,NO2,26.54
天水,O3,79.34
天水,PM10,52.09
天水,PM2.5,28.01
天水,SO2,11.14
天津,AQI,77.29
天津,CO,0.96
天津,NO2,37.89
天津,O3,96.48
天津,PM10,81.92
天津,PM2.5,51.73
天津,SO2,12.23
太仓,AQI,55.85
太仓,CO,0.77
太仓,NO2,37.34
太仓,O3,67.41
太仓,PM10,60.53
太仓,PM2.5,32.18
太仓,SO2,20.92
太原,AQI,78.62
太原,CO,1.18
太原,NO2,40.43
太原,O3,79.31
太原,PM10,100.24
太原,PM2.5,45.57
太原,SO2,27.59
威海,AQI,47.32
威海,CO,0.41
威海,NO2,15.32
威海,O3,105.55
威海,PM10,46.51
威海,PM2.5,26.97
威海,SO2,9.68
娄底,AQI,53.48
娄底,CO,1.18
娄底,NO2,14.4
娄底,O3,69.96
娄底,PM10,54.86
娄底,PM2.5,35.28
娄底,SO2,20.86
孝感,AQI,44.48
孝感,CO,1.28
孝感,NO2,14.46
孝感,O3,74.35
孝感,PM10,44.74
孝感,PM2.5,23.06
孝感,SO2,8.92
宁德,AQI,40.27
宁德,CO,0.94
宁德,NO2,18.76
宁德,O3,48.26
宁德,PM10,40.14
宁德,PM2.5,22.6
宁德,SO2,3.44
宁波,AQI,40.9
宁波,CO,0.66
宁波,NO2,31.15
宁波,O3,74.45
宁波,PM10,38.83
宁波,PM2.5,25.49
宁波,SO2,10.48
安庆,AQI,50.91
安庆,CO,0.59
安庆,NO2,29.33
安庆,O3,68.68
安庆,PM10,47.67
安庆,PM2.5,34.56
安庆,SO2,23.03
安康,AQI,40.51
安康,CO,0.67
安康,NO2,8.28
安康,O3,70.77
安康,PM10,38.25
安康,PM2.5,24.32
安康,SO2,10.16
安阳,AQI,76.31
安阳,CO,1.58
安阳,NO2,33.33
安阳,O3,91.71
安阳,PM10,85.87
安阳,PM2.5,45.23
安阳,SO2,29.52
安顺,AQI,26.81
安顺,CO,0.5
安顺,NO2,10.03
安顺,O3,63.91
安顺,PM10,23.02
安顺,PM2.5,14.88
安顺,SO2,11.17
定西,AQI,51.02
定西,CO,0.55
定西,NO2,21.57
定西,O3,81.39
定西,PM10,54.76
定西,PM2.5,21.48
定西,SO2,6.78
宜兴,AQI,52.88
宜兴,CO,0.73
宜兴,NO2,23.73
宜兴,O3,92.17
宜兴,PM10,46.18
宜兴,PM2.5,29.72
宜兴,SO2,9.18
宜宾,AQI,45.04
宜宾,CO,0.71
宜宾,NO2,22.43
宜宾,O3,66.28
宜宾,PM10,45.75
宜宾,PM2.5,28.3
宜宾,SO2,15.1
宜昌,AQI,52.92
宜昌,CO,0.77
宜昌,NO2,30.06
宜昌,O3,52.03
宜昌,PM10,58.47
宜昌,PM2.5,30.0
宜昌,SO2,8.12
宜春,AQI,50.53
宜春,CO,0.92
宜春,NO2,16.68
宜春,O3,65.78
宜春,PM10,55.49
宜春,PM2.5,30.59
宜春,SO2,34.42
宝鸡,AQI,52.83
宝鸡,CO,0.65
宝鸡,NO2,26.88
宝鸡,O3,80.99
宝鸡,PM10,54.44
宝鸡,PM2.5,26.53
宝鸡,SO2,4.95
宣城,AQI,58.0
宣城,CO,0.63
宣城,NO2,30.05
宣城,O3,60.79
宣城,PM10,52.42
宣城,PM2.5,41.0
宣城,SO2,18.97
宿州,AQI,49.97
宿州,CO,0.47
宿州,NO2,26.24
宿州,O3,48.92
宿州,PM10,46.22
宿州,PM2.5,29.31
宿州,SO2,26.62
宿迁,AQI,57.27
宿迁,CO,0.75
宿迁,NO2,21.01
宿迁,O3,95.37
宿迁,PM10,56.39
宿迁,PM2.5,35.56
宿迁,SO2,9.79
富阳,AQI,51.98
富阳,CO,0.82
富阳,NO2,27.78
富阳,O3,61.5
富阳,PM10,57.96
富阳,PM2.5,31.4
富阳,SO2,8.5
寿光,AQI,85.44
寿光,CO,0.88
寿光,NO2,26.36
寿光,O3,118.65
寿光,PM10,88.83
寿光,PM2.5,53.08
寿光,SO2,20.43
山南,AQI,41.5
山南,CO,0.51
山南,NO2,8.62
山南,O3,84.24
山南,PM10,42.84
山南,PM2.5,9.99
山南,SO2,4.98
岳阳,AQI,47.62
岳阳,CO,0.82
岳阳,NO2,15.59
岳阳,O3,81.07
岳阳,PM10,45.25
岳阳,PM2.5,30.21
岳阳,SO2,17.34
崇左,AQI,35.36
崇左,CO,0.71
崇左,NO2,14.18
崇左,O3,59.59
崇左,PM10,33.7
崇左,PM2.5,16.89
崇左,SO2,10.3
巴中,AQI,39.2
巴中,CO,0.8
巴中,NO2,25.81
巴中,O3,50.24
巴中,PM10,37.9
巴中,PM2.5,22.49
巴中,SO2,4.24
巴彦淖尔,AQI,61.75
巴彦淖尔,CO,0.52
巴彦淖尔,NO2,26.36
巴彦淖尔,O3,85.9
巴彦淖尔,PM10,71.08
巴彦淖尔,PM2.5,36.22
巴彦淖尔,SO2,11.49
常州,AQI,59.46
常州,CO,0.9
常州,NO2,34.32
常州,O3,78.04
常州,PM10,64.32
常州,PM2.5,37.36
常州,SO2,15.31
常德,AQI,47.37
常德,CO,1.12
常德,NO2,10.7
常德,O3,63.87
常德,PM10,47.24
常德,PM2.5,28.26
常德,SO2,20.32
常熟,AQI,51.88
常熟,CO,0.99
常熟,NO2,28.25
常熟,O3,68.16
常熟,PM10,46.15
常熟,PM2.5,36.38
常熟,SO2,19.33
平凉,AQI,61.73
平凉,CO,0.71
平凉,NO2,27.95
平凉,O3,81.1
平凉,PM10,72.83
平凉,PM2.5,30.98
平凉,SO2,8.71
平度,AQI,65.2
平度,CO,0.43
平度,NO2,23.1
平度,O3,114.59
平度,PM10,67.42
平度,PM2.5,35.48
平度,SO2,8.41
平顶山,AQI,70.13
平顶山,CO,0.86
平顶山,NO2,32.68
平顶山,O3,103.28
平顶山,PM10,74.45
平顶山,PM2.5,43.06
平顶山,SO2,16.77
广元,AQI,45.35
广元,CO,0.42
广元,NO2,25.64
广元,O3,89.28
广元,PM10,44.66
广元,PM2.5,15.91
广元,SO2,18.88
广安,AQI,53.93
广安,CO,0.75
广安,NO2,17.55
广安,O3,85.05
广安,PM10,57.66
广安,PM2.5,31.22
广安,SO2,12.06
广州,AQI,41.82
广州,CO,0.84
广州,NO2,32.71
广州,O3,44.28
广州,PM10,40.96
广州,PM2.5,23.4
广州,SO2,9.45
庆阳,AQI,51.18
庆阳,CO,0.57
庆阳,NO2,14.42
庆阳,O3,105.91
庆阳,PM10,54.21
庆阳,PM2.5,26.47
庆阳,SO2,6.09
库尔勒,AQI,70.64
库尔勒,CO,0.74
库尔勒,NO2,22.01
库尔勒,O3,84.38
库尔勒,PM10,93.0
库尔勒,PM2.5,29.04
库尔勒,SO2,7.27
廊坊,AQI,79.99
廊坊,CO,0.93
廊坊,NO2,39.53
廊坊,O3,100.77
廊坊,PM10,84.57
廊坊,PM2.5,50.28
廊坊,SO2,9.59
延安,AQI,57.68
延安,CO,1.17
延安,NO2,43.69
延安,O3,72.48
延安,PM10,63.08
延安,PM2.5,24.98
延安,SO2,7.89
延边州,AQI,28.48
延边州,CO,0.96
延边州,NO2,16.75
延边州,O3,62.56
延边州,PM10,23.73
延边州,PM2.5,13.65
延边州,SO2,4.22
开封,AQI,71.68
开封,CO,1.26
开封,NO2,25.98
开封,O3,93.92
开封,PM10,79.78
开封,PM2.5,40.07
开封,SO2,12.12
张家口,AQI,57.09
张家口,CO,0.49
张家口,NO2,20.85
张家口,O3,109.27
张家口,PM10,62.57
张家口,PM2.5,25.31
张家口,SO2,13.01
张家港,AQI,70.41
张家港,CO,0.76
张家港,NO2,32.32
张家港,O3,77.19
张家港,PM10,67.82
张家港,PM2.5,49.96
张家港,SO2,9.46
张家界,AQI,44.55
张家界,CO,1.53
张家界,NO2,15.33
张家界,O3,52.61
张家界,PM10,45.01
张家界,PM2.5,22.88
张家界,SO2,4.55
张掖,AQI,75.49
张掖,CO,0.52
张掖,NO2,16.57
张掖,O3,100.67
张掖,PM10,95.01
张掖,PM2.5,39.76
张掖,SO2,8.07
徐州,AQI,65.95
徐州,CO,1.3
徐州,NO2,28.41
徐州,O3,91.44
徐州,PM10,79.31
徐州,PM2.5,36.39
徐州,SO2,27.45
德宏州,AQI,27.95
德宏州,CO,0.8
德宏州,NO2,11.29
德宏州,O3,40.49
德宏州,PM10,26.17
德宏州,PM2.5,16.07
德宏州,SO2,16.44
德州,AQI,84.62
德州,CO,1.13
德州,NO2,25.73
德州,O3,125.71
德州,PM10,101.39
德州,PM2.5,49.73
德州,SO2,24.79
德阳,AQI,62.5
德阳,CO,1.0
德阳,NO2,19.46
德阳,O3,92.89
德阳,PM10,69.38
德阳,PM2.5,34.24
德阳,SO2,14.44
忻州,AQI,64.45
忻州,CO,1.0
忻州,NO2,36.17
忻州,O3,58.33
忻州,PM10,76.63
忻州,PM2.5,39.74
忻州,SO2,33.27
怀化,AQI,48.08
怀化,CO,1.26
怀化,NO2,12.25
怀化,O3,58.75
怀化,PM10,52.74
怀化,PM2.5,21.87
怀化,SO2,10.71
怒江州,AQI,28.79
怒江州,CO,0.55
怒江州,NO2,10.43
怒江州,O3,38.39
怒江州,PM10,28.41
怒江州,PM2.5,13.83
怒江州,SO2,7.31
恩施州,AQI,41.2
恩施州,CO,0.58
恩施州,NO2,9.84
恩施州,O3,35.61
恩施州,PM10,42.15
恩施州,PM2.5,24.2
恩施州,SO2,6.33
惠州,AQI,33.52
惠州,CO,0.64
惠州,NO2,20.09
惠州,O3,48.83
惠州,PM10,33.37
惠州,PM2.5,13.98
惠州,SO2,7.58
成都,AQI,68.45
成都,CO,0.94
成都,NO2,45.08
成都,O3,82.84
成都,PM10,74.42
成都,PM2.5,43.47
成都,SO2,11.99
扬州,AQI,63.03
扬州,CO,0.91
扬州,NO2,25.54
扬州,O3,75.36
扬州,PM10,71.71
扬州,PM2.5,37.46
扬州,SO2,36.97
承德,AQI,58.6
承德,CO,0.59
承德,NO2,25.79
承德,O3,100.35
承德,PM10,61.93
承德,PM2.5,28.03
承德,SO2,15.26
抚州,AQI,42.62
抚州,CO,1.12
抚州,NO2,12.66
抚州,O3,60.41
抚州,PM10,42.89
抚州,PM2.5,28.77
抚州,SO2,9.49
抚顺,AQI,54.38
抚顺,CO,0.81
抚顺,NO2,27.72
抚顺,O3,99.53
抚顺,PM10,50.85
抚顺,PM2.5,30.36
抚顺,SO2,15.22
拉萨,AQI,49.24
拉萨,CO,0.48
拉萨,NO2,18.51
拉萨,O3,115.96
拉萨,PM10,46.84
拉萨,PM2.5,18.97
拉萨,SO2,9.3
招远,AQI,54.31
招远,CO,0.96
招远,NO2,21.87
招远,O3,68.71
招远,PM10,61.79
招远,PM2.5,29.14
招远,SO2,22.0
揭阳,AQI,40.43
揭阳,CO,0.74
揭阳,NO2,19.04
揭阳,O3,40.9
揭阳,PM10,40.75
揭阳,PM2.5,23.53
揭阳,SO2,15.11
攀枝花,AQI,37.45
攀枝花,CO,1.41
攀枝花,NO2,26.57
攀枝花,O3,45.16
攀枝花,PM10,37.72
攀枝花,PM2.5,17.89
攀枝花,SO2,30.89
文山州,AQI,29.1
文山州,CO,0.45
文山州,NO2,10.82
文山州,O3,52.68
文山州,PM10,26.81
文山州,PM2.5,16.03
文山州,SO2,13.06
文登,AQI,45.24
文登,CO,0.54
文登,NO2,12.12
文登,O3,108.84
文登,PM10,42.73
文登,PM2.5,24.38
文登,SO2,11.9
新乡,AQI,76.9
新乡,CO,0.85
新乡,NO2,33.49
新乡,O3,95.84
新乡,PM10,85.3
新乡,PM2.5,44.31
新乡,SO2,23.65
新余,AQI,54.02
新余,CO,1.36
新余,NO2,18.06
新余,O3,57.5
新余,PM10,57.9
新余,PM2.5,33.78
新余,SO2,31.96
无锡,AQI,59.42
无锡,CO,0.76
无锡,NO2,36.79
无锡,O3,73.78
无锡,PM10,59.88
无锡,PM2.5,41.15
无锡,SO2,10.08
日喀则,AQI,43.9
日喀则,CO,0.32
日喀则,NO2,14.96
日喀则,O3,107.92
日喀则,PM10,29.01
日喀则,PM2.5,17.37
日喀则,SO2,9.1
日照,AQI,63.52
日照,CO,0.6
日照,NO2,30.83
日照,O3,98.98
日照,PM10,67.88
日照,PM2.5,39.93
日照,SO2,14.62
昆山,AQI,51.51
昆山,CO,0.75
昆山,NO2,34.78
昆山,O3,64.86
昆山,PM10,55.21
昆山,PM2.5,32.2
