city,type,value
七台河,AQI,59.92
七台河,CO,0.16
七台河,NO2,32.58
七台河,O3,20.04
七台河,PM10,70.48
七台河,PM2.5,31.0
七台河,SO2,9.08
三亚,AQI,28.08
三亚,CO,0.55
三亚,NO2,17.42
三亚,O3,26.54
三亚,PM10,27.79
三亚,PM2.5,11.75
三亚,SO2,2.58
三明,AQI,37.79
三明,CO,1.19
三明,NO2,23.42
三明,O3,18.58
三明,PM10,38.17
三明,PM2.5,21.42
三明,SO2,14.25
三门峡,AQI,53.0
三门峡,CO,0.85
三门峡,NO2,11.71
三门峡,O3,89.0
三门峡,PM10,55.33
三门峡,PM2.5,35.38
三门峡,SO2,12.38
上海,AQI,26.83
上海,CO,0.55
上海,NO2,16.04
上海,O3,34.21
上海,PM10,26.62
上海,PM2.5,15.0
上海,SO2,10.33
上饶,AQI,33.96
上饶,CO,0.52
上饶,NO2,15.04
上饶,O3,66.17
上饶,PM10,31.25
上饶,PM2.5,20.25
上饶,SO2,9.67
东莞,AQI,56.42
东莞,CO,0.75
东莞,NO2,41.12
东莞,O3,72.25
东莞,PM10,55.17
东莞,PM2.5,38.08
东莞,SO2,16.88
东营,AQI,73.92
东营,CO,1.1
东营,NO2,22.58
东营,O3,96.04
东营,PM10,88.33
东营,PM2.5,46.12
东营,SO2,50.42
中卫,AQI,55.54
中卫,CO,0.59
中卫,NO2,13.33
中卫,O3,115.04
中卫,PM10,64.29
中卫,PM2.5,29.62
中卫,SO2,17.38
中山,AQI,43.33
中山,CO,1.15
中山,NO2,34.17
中山,O3,64.21
中山,PM10,37.75
中山,PM2.5,28.38
中山,SO2,5.29
临夏州,AQI,51.04
临夏州,CO,1.4
临夏州,NO2,27.38
临夏州,O3,63.5
临夏州,PM10,53.83
临夏州,PM2.5,31.0
临夏州,SO2,14.96
临安,AQI,45.29
临安,CO,0.55
临安,NO2,34.71
临安,O3,46.5
临安,PM10,45.79
临安,PM2.5,23.25
临安,SO2,4.96
临汾,AQI,57.0
临汾,CO,1.43
临汾,NO2,18.17
临汾,O3,77.83
临汾,PM10,64.54
临汾,PM2.5,28.0
临汾,SO2,30.46
临沂,AQI,47.54
临沂,CO,0.61
临沂,NO2,14.96
临沂,O3,52.83
临沂,PM10,49.46
临沂,PM2.5,18.08
临沂,SO2,7.71
临沧,AQI,31.62
临沧,CO,0.66
临沧,NO2,5.33
临沧,O3,25.29
临沧,PM10,28.92
临沧,PM2.5,20.42
临沧,SO2,13.0
丹东,AQI,36.79
丹东,CO,1.1
丹东,NO2,8.0
丹东,O3,41.29
丹东,PM10,36.62
丹东,PM2.5,25.25
丹东,SO2,7.08
丽水,AQI,25.17
丽水,CO,0.49
丽水,NO2,12.42
丽水,O3,26.79
丽水,PM10,25.17
丽水,PM2.5,10.92
丽水,SO2,4.62
丽江,AQI,26.96
丽江,CO,0.55
丽江,NO2,11.17
丽江,O3,78.83
丽江,PM10,23.83
丽江,PM2.5,15.21
丽江,SO2,10.25
义乌,AQI,32.25
义乌,CO,0.64
义乌,NO2,15.96
义乌,O3,23.54
义乌,PM10,32.25
义乌,PM2.5,14.67
义乌,SO2,14.0
乌兰察布,AQI,63.75
乌兰察布,CO,0.76
乌兰察布,NO2,24.0
乌兰察布,O3,99.08
乌兰察布,PM10,64.62
乌兰察布,PM2.5,45.38
乌兰察布,SO2,12.08
乌海,AQI,65.71
乌海,CO,0.49
乌海,NO2,11.92
乌海,O3,88.75
乌海,PM10,82.38
乌海,PM2.5,27.96
乌海,SO2,9.12
乌鲁木齐,AQI,70.38
乌鲁木齐,CO,0.72
乌鲁木齐,NO2,54.12
乌鲁木齐,O3,62.29
乌鲁木齐,PM10,90.25
乌鲁木齐,PM2.5,30.79
乌鲁木齐,SO2,9.12
乐山,AQI,64.5
乐山,CO,1.1
乐山,NO2,23.54
乐山,O3,80.92
乐山,PM10,61.62
乐山,PM2.5,44.83
乐山,SO2,11.96
九江,AQI,49.5
九江,CO,0.89
九江,NO2,16.0
九江,O3,81.96
九江,PM10,51.79
九江,PM2.5,25.38
九江,SO2,14.62
乳山,AQI,32.25
乳山,CO,0.47
乳山,NO2,4.83
乳山,O3,63.83
乳山,PM10,32.79
乳山,PM2.5,16.38
乳山,SO2,2.33
云浮,AQI,50.04
云浮,CO,1.09
云浮,NO2,31.08
云浮,O3,77.33
云浮,PM10,50.33
云浮,PM2.5,25.92
云浮,SO2,33.54
