city,type,value
七台河,AQI,28.62
七台河,CO,1.09
七台河,PM10,28.39
七台河,PM2.5,11.5
三亚,AQI,32.38
三亚,CO,0.75
三亚,NO2,14.58
三亚,O3,80.92
三亚,PM10,30.92
三亚,PM2.5,20.17
三亚,SO2,5.54
三明,AQI,47.29
三明,CO,1.12
三明,NO2,27.62
三明,O3,35.21
三明,PM10,48.25
三明,PM2.5,30.25
三明,SO2,16.67
三门峡,AQI,85.38
三门峡,CO,1.72
三门峡,NO2,45.79
三门峡,O3,39.75
三门峡,PM10,119.58
三门峡,PM2.5,55.12
三门峡,SO2,65.42
上海,AQI,92.46
上海,CO,0.81
上海,NO2,55.12
上海,O3,76.62
上海,PM10,78.21
上海,PM2.5,68.83
上海,SO2,21.42
上饶,AQI,61.96
上饶,CO,0.53
上饶,NO2,44.08
上饶,O3,55.04
上饶,PM10,73.25
上饶,PM2.5,39.0
上饶,SO2,25.88
东莞,AQI,70.83
东莞,CO,0.84
东莞,NO2,37.75
东莞,O3,28.83
东莞,PM10,56.54
东莞,PM2.5,51.62
东莞,SO2,6.54
东营,AQI,106.08
东营,CO,1.43
东营,NO2,60.54
东营,O3,39.17
东营,PM10,124.54
东营,PM2.5,72.38
东营,SO2,73.25
中卫,AQI,382.0
中卫,CO,0.54
中卫,NO2,14.21
中卫,O3,44.71
中卫,PM10,583.21
中卫,PM2.5,142.67
中卫,SO2,28.54
中山,AQI,56.08
中山,CO,1.2
中山,NO2,49.46
中山,O3,16.12
中山,PM10,57.67
中山,PM2.5,37.75
中山,SO2,12.46
临夏州,AQI,109.21
临夏州,CO,1.64
临夏州,NO2,33.17
临夏州,O3,35.62
临夏州,PM10,159.29
临夏州,PM2.5,61.08
临夏州,SO2,30.25
临安,AQI,68.42
临安,CO,0.58
临安,NO2,39.58
临安,O3,76.38
临安,PM10,83.75
临安,PM2.5,40.83
临安,SO2,8.25
临汾,AQI,150.96
临汾,CO,3.73
临汾,NO2,33.62
临汾,O3,46.46
临汾,PM10,176.67
临汾,PM2.5,113.17
临汾,SO2,91.75
临沂,AQI,86.17
临沂,CO,1.41
临沂,NO2,50.25
临沂,O3,44.46
临沂,PM10,113.08
临沂,PM2.5,60.96
临沂,SO2,52.88
临沧,AQI,58.62
临沧,CO,0.87
临沧,NO2,14.71
临沧,O3,81.25
临沧,PM10,57.13
临沧,PM2.5,39.5
临沧,SO2,13.0
丹东,AQI,78.38
丹东,CO,1.86
丹东,NO2,28.04
丹东,O3,51.79
丹东,PM10,84.79
丹东,PM2.5,56.0
丹东,SO2,45.54
丽水,AQI,53.12
丽水,CO,0.56
丽水,NO2,25.33
丽水,O3,54.38
丽水,PM10,54.21
丽水,PM2.5,34.33
丽水,SO2,6.96
丽江,AQI,43.83
丽江,CO,0.66
丽江,NO2,6.04
丽江,O3,81.08
丽江,PM10,31.88
丽江,PM2.5,30.0
丽江,SO2,6.29
义乌,AQI,61.38
义乌,CO,0.98
义乌,NO2,32.88
义乌,O3,73.75
义乌,PM10,61.0
义乌,PM2.5,42.04
义乌,SO2,11.58
乌兰察布,AQI,47.04
乌兰察布,CO,0.38
乌兰察布,NO2,22.96
乌兰察布,O3,57.5
乌兰察布,PM10,51.75
乌兰察布,PM2.5,24.17
乌兰察布,SO2,25.04
乌海,AQI,213.5
乌海,CO,0.87
乌海,NO2,18.58
乌海,O3,57.62
乌海,PM10,314.5
乌海,PM2.5,58.54
乌海,SO2,28.21
乌鲁木齐,AQI,117.42
乌鲁木齐,CO,2.55
乌鲁木齐,NO2,66.38
乌鲁木齐,O3,24.75
乌鲁木齐,PM10,161.67
乌鲁木齐,PM2.5,75.79
乌鲁木齐,SO2,16.71
乐山,AQI,97.67
乐山,CO,1.16
乐山,NO2,41.42
乐山,O3,45.0
乐山,PM10,95.04
乐山,PM2.5,73.0
乐山,SO2,14.71
九江,AQI,59.38
九江,CO,0.76
九江,NO2,36.88
九江,O3,45.92
九江,PM10,65.88
九江,PM2.5,37.25
九江,SO2,34.04
乳山,AQI,52.46
乳山,CO,1.4
乳山,NO2,13.17
乳山,O3,55.04
乳山,PM10,57.71
乳山,PM2.5,30.96
乳山,SO2,24.54
云浮,AQI,68.46
云浮,CO,1.26
云浮,NO2,30.17
云浮,O3,31.79
云浮,PM10,62.25
云浮,PM2.5,47.5
云浮,SO2,18.12
五家渠,AQI,195.58
五家渠,CO,2.06
五家渠,NO2,44.29
五家渠,O3,81.17
五家渠,PM10,255.46
五家渠,PM2.5,150.54
五家渠,SO2,31.58
亳州,AQI,66.21
亳州,CO,1.07
亳州,NO2,48.5
亳州,O3,63.46
亳州,PM10,61.71
亳州,PM2.5,47.5
