city,type,value
七台河,AQI,26.08
七台河,CO,0.98
七台河,NO2,7.21
七台河,O3,7.42
七台河,PM2.5,17.96
七台河,SO2,4.04
三亚,AQI,30.38
三亚,CO,0.68
三亚,NO2,15.21
三亚,O3,56.12
三亚,PM10,28.04
三亚,PM2.5,12.08
三亚,SO2,4.04
三明,AQI,52.29
三明,CO,0.79
三明,NO2,21.54
三明,O3,72.46
三明,PM10,51.42
三明,PM2.5,33.46
三明,SO2,10.54
三门峡,AQI,59.71
三门峡,CO,0.78
三门峡,NO2,35.38
三门峡,O3,100.96
三门峡,PM10,68.92
三门峡,PM2.5,31.75
三门峡,SO2,33.25
上海,AQI,45.88
上海,CO,0.76
上海,NO2,31.54
上海,O3,115.96
上海,PM10,45.79
上海,PM2.5,23.04
上海,SO2,14.25
上饶,AQI,62.0
上饶,CO,0.81
上饶,NO2,25.0
上饶,O3,85.62
上饶,PM10,70.62
上饶,PM2.5,41.79
上饶,SO2,69.12
东莞,AQI,61.38
东莞,CO,0.78
东莞,NO2,24.0
东莞,O3,101.46
东莞,PM10,62.54
东莞,PM2.5,42.58
东莞,SO2,13.92
东营,AQI,59.75
东营,CO,1.04
东营,NO2,37.33
东营,O3,78.46
东营,PM10,72.08
东营,PM2.5,28.67
东营,SO2,29.46
中卫,AQI,46.96
中卫,CO,0.58
中卫,NO2,17.25
中卫,O3,85.5
中卫,PM10,51.83
中卫,PM2.5,21.88
中卫,SO2,6.17
中山,AQI,64.92
中山,CO,0.8
中山,NO2,31.67
中山,O3,111.17
中山,PM10,59.92
中山,PM2.5,41.58
中山,SO2,11.38
临夏州,AQI,57.25
临夏州,CO,1.0
临夏州,NO2,30.29
临夏州,O3,59.62
临夏州,PM10,56.29
临夏州,PM2.5,39.29
临夏州,SO2,7.92
临安,AQI,52.54
临安,CO,0.7
临安,NO2,19.71
临安,O3,86.29
临安,PM10,54.17
临安,PM2.5,34.29
临安,SO2,4.46
临汾,AQI,60.88
临汾,CO,1.12
临汾,NO2,35.46
临汾,O3,85.88
临汾,PM10,68.33
临汾,PM2.5,34.67
临汾,SO2,46.25
临沂,AQI,66.83
临沂,CO,0.89
临沂,NO2,38.54
临沂,O3,112.29
临沂,PM10,66.62
临沂,PM2.5,28.79
临沂,SO2,21.21
临沧,AQI,35.71
临沧,CO,1.04
临沧,NO2,6.58
临沧,O3,37.88
临沧,PM10,27.08
临沧,PM2.5,23.58
临沧,SO2,17.29
丹东,AQI,28.38
丹东,CO,1.14
丹东,NO2,13.67
丹东,O3,62.92
丹东,PM10,27.29
丹东,PM2.5,12.33
丹东,SO2,8.58
丽水,AQI,59.5
丽水,CO,0.84
丽水,NO2,18.17
丽水,O3,121.79
丽水,PM10,52.5
丽水,PM2.5,33.38
丽水,SO2,10.92
丽江,AQI,30.25
丽江,CO,0.59
丽江,NO2,11.25
丽江,O3,87.0
丽江,PM10,27.42
丽江,PM2.5,14.25
丽江,SO2,12.79
义乌,AQI,62.75
义乌,CO,1.08
义乌,NO2,32.71
义乌,O3,121.08
义乌,PM10,57.58
义乌,PM2.5,34.92
义乌,SO2,23.58
乌兰察布,AQI,39.54
乌兰察布,CO,0.54
乌兰察布,NO2,33.17
乌兰察布,O3,72.92
乌兰察布,PM10,38.83
乌兰察布,PM2.5,13.5
乌兰察布,SO2,18.17
乌海,AQI,58.17
乌海,CO,0.68
