city,type,value
七台河,AQI,91.58
七台河,CO,0.64
七台河,NO2,10.88
七台河,O3,41.83
七台河,PM10,129.21
七台河,PM2.5,41.71
七台河,SO2,13.79
三亚,AQI,25.08
三亚,CO,0.61
三亚,NO2,9.42
三亚,O3,38.67
三亚,PM10,25.08
三亚,PM2.5,13.17
三亚,SO2,2.25
三明,AQI,37.62
三明,CO,1.05
三明,NO2,30.04
三明,O3,23.21
三明,PM10,36.88
三明,PM2.5,22.0
三明,SO2,16.42
三门峡,AQI,99.79
三门峡,CO,2.07
三门峡,NO2,49.96
三门峡,O3,53.54
三门峡,PM10,149.08
三门峡,PM2.5,48.75
三门峡,SO2,40.0
上海,AQI,59.5
上海,CO,0.63
上海,NO2,60.75
上海,O3,50.71
上海,PM10,43.06
上海,PM2.5,41.58
上海,SO2,13.21
上饶,AQI,36.0
上饶,CO,0.5
上饶,NO2,24.46
上饶,O3,45.58
上饶,PM10,27.5
上饶,PM2.5,25.17
上饶,SO2,22.62
东莞,AQI,44.5
东莞,CO,0.58
东莞,NO2,32.21
东莞,O3,28.33
东莞,PM10,41.67
东莞,PM2.5,28.71
东莞,SO2,6.62
东营,AQI,112.71
东营,CO,1.02
东营,NO2,40.0
东营,O3,96.08
东营,PM10,172.71
东营,PM2.5,60.5
东营,SO2,55.92
中卫,AQI,67.75
中卫,CO,0.57
中卫,NO2,25.33
中卫,O3,55.04
中卫,PM10,83.0
中卫,PM2.5,36.38
中卫,SO2,18.25
中山,AQI,35.08
中山,CO,0.84
中山,NO2,8.54
中山,O3,34.79
中山,PM10,29.65
中山,PM2.5,24.21
中山,SO2,6.5
临夏州,AQI,33.79
临夏州,CO,1.09
临夏州,NO2,15.46
临夏州,O3,85.54
临夏州,PM10,33.54
临夏州,PM2.5,14.25
临夏州,SO2,16.62
临安,AQI,60.29
临安,CO,0.85
临安,NO2,56.83
临安,O3,62.42
临安,PM10,67.58
临安,PM2.5,38.17
临安,SO2,3.88
临汾,AQI,84.17
临汾,CO,2.93
临汾,NO2,39.54
临汾,O3,42.75
临汾,PM10,116.54
临汾,PM2.5,42.92
临汾,SO2,19.46
临沂,AQI,214.79
临沂,CO,2.11
临沂,NO2,57.29
临沂,O3,39.58
临沂,PM10,294.21
临沂,PM2.5,164.0
临沂,SO2,45.54
临沧,AQI,57.04
临沧,CO,0.81
临沧,NO2,19.62
临沧,O3,52.42
临沧,PM10,63.42
临沧,PM2.5,34.12
临沧,SO2,11.33
丹东,AQI,80.42
丹东,CO,1.47
丹东,NO2,29.54
丹东,O3,72.0
丹东,PM10,110.38
丹东,PM2.5,35.92
丹东,SO2,25.38
丽水,AQI,19.96
丽水,CO,0.88
丽水,NO2,29.5
丽水,O3,28.42
丽水,PM10,18.62
丽水,PM2.5,9.96
丽水,SO2,2.83
丽江,AQI,25.0
丽江,CO,0.65
丽江,NO2,14.58
丽江,O3,64.12
丽江,PM10,24.46
丽江,PM2.5,14.62
丽江,SO2,8.33
义乌,AQI,32.58
义乌,CO,0.82
义乌,NO2,48.58
义乌,O3,37.96
义乌,PM10,31.12
义乌,PM2.5,20.71
义乌,SO2,10.96
乌兰察布,AQI,53.08
乌兰察布,CO,0.42
乌兰察布,NO2,23.04
乌兰察布,O3,70.46
乌兰察布,PM10,62.79
乌兰察布,PM2.5,15.67
乌兰察布,SO2,10.58
乌海,AQI,63.88
乌海,CO,0.76
乌海,NO2,28.38
乌海,O3,73.25
乌海,PM10,79.33
乌海,PM2.5,29.62
乌海,SO2,74.08
乌鲁木齐,AQI,77.79
乌鲁木齐,CO,0.94
乌鲁木齐,NO2,54.67
乌鲁木齐,O3,37.67
乌鲁木齐,PM10,105.08
乌鲁木齐,PM2.5,34.21
乌鲁木齐,SO2,12.79
乐山,AQI,55.17
乐山,CO,1.12
乐山,NO2,33.12
乐山,O3,43.83
乐山,PM10,58.46
乐山,PM2.5,36.08
乐山,SO2,20.83
九江,AQI,63.17
九江,CO,1.14
九江,NO2,37.08
九江,O3,38.5
九江,PM10,66.96
九江,PM2.5,39.46
九江,SO2,40.67
乳山,AQI,84.0
乳山,CO,1.43
乳山,NO2,21.08
乳山,O3,78.88
乳山,PM10,116.71
乳山,PM2.5,45.29
乳山,SO2,22.79
云浮,AQI,41.17
云浮,CO,0.91
云浮,NO2,16.38
云浮,O3,16.21
云浮,PM10,40.5
云浮,PM2.5,24.54
云浮,SO2,13.83
五家渠,AQI,68.08
五家渠,CO,0.92
五家渠,NO2,32.79
五家渠,O3,56.12
五家渠,PM10,85.0
五家渠,PM2.5,40.25
五家渠,SO2,21.0
亳州,AQI,51.62
亳州,CO,1.23
亳州,NO2,22.67
亳州,O3,49.04
亳州,PM10,51.42
亳州,PM2.5,33.96
亳州,SO2,11.62
伊春,AQI,31.29
伊春,CO,0.29
伊春,NO2,8.17
伊春,O3,67.5
伊春,PM10,28.5
伊春,PM2.5,7.96
伊春,SO2,3.25
伊犁哈萨克州,AQI,64.5
伊犁哈萨克州,CO,1.15
伊犁哈萨克州,NO2,36.62
伊犁哈萨克州,O3,49.96
伊犁哈萨克州,PM10,74.54
伊犁哈萨克州,PM2.5,43.21
伊犁哈萨克州,SO2,13.21
佛山,AQI,45.58
佛山,CO,0.6
佛山,NO2,31.67
佛山,O3,29.29
佛山,PM10,43.42
佛山,PM2.5,27.71
佛山,SO2,10.62
佳木斯,AQI,44.96
佳木斯,CO,0.57
佳木斯,NO2,9.75
佳木斯,O3,91.38
佳木斯,PM10,45.17
佳木斯,PM2.5,17.5
佳木斯,SO2,4.83
保定,AQI,83.88
保定,CO,0.47
保定,NO2,31.42
保定,O3,78.25
保定,PM10,117.21
保定,PM2.5,26.25
保定,SO2,20.29
保山,AQI,59.83
保山,CO,0.35
保山,NO2,11.54
保山,O3,96.04
保山,PM10,70.38
保山,PM2.5,24.46
保山,SO2,10.33
信阳,AQI,81.58
信阳,CO,1.27
信阳,NO2,33.92
信阳,O3,69.5
信阳,PM10,110.79
信阳,PM2.5,37.5
信阳,SO2,16.88
克州,AQI,73.0
克州,CO,0.95
克州,NO2,12.71
克州,O3,86.25
克州,PM10,100.71
克州,PM2.5,33.04
克州,SO2,5.21
克拉玛依,AQI,40.29
克拉玛依,CO,0.47
克拉玛依,NO2,14.71
克拉玛依,O3,84.25
克拉玛依,PM10,40.21
克拉玛依,PM2.5,15.46
克拉玛依,SO2,9.0
六安,AQI,45.75
六安,CO,0.72
六安,NO2,40.33
六安,O3,78.92
六安,PM10,49.83
六安,PM2.5,23.83
六安,SO2,11.12
六盘水,AQI,50.04
六盘水,CO,0.78
六盘水,NO2,26.96
六盘水,O3,36.5
六盘水,PM10,54.25
六盘水,PM2.5,30.88
六盘水,SO2,7.67
兰州,AQI,75.54
兰州,CO,0.93
兰州,NO2,43.33
兰州,O3,53.62
兰州,PM10,100.46
兰州,PM2.5,25.67
兰州,SO2,7.71
兴安盟,AQI,51.42
兴安盟,CO,0.78
兴安盟,NO2,12.0
兴安盟,O3,57.62
兴安盟,PM10,58.12
兴安盟,PM2.5,17.04
兴安盟,SO2,8.96
内江,AQI,44.83
内江,CO,0.77
内江,NO2,26.29
内江,O3,56.71
内江,PM10,41.54
内江,PM2.5,31.33
内江,SO2,17.0
凉山州,AQI,35.62
凉山州,CO,1.39
凉山州,NO2,26.62
凉山州,O3,54.96
凉山州,PM10,34.42
凉山州,PM2.5,21.17
凉山州,SO2,50.21
包头,AQI,64.38
包头,CO,1.22
包头,NO2,45.88
包头,O3,56.88
包头,PM10,79.29
包头,PM2.5,24.83
包头,SO2,31.96
北京,AQI,63.21
北京,CO,0.36
北京,NO2,30.29
北京,O3,72.33
北京,PM10,83.42
北京,PM2.5,22.21
北京,SO2,4.38
北海,AQI,44.83
北海,CO,0.81
北海,NO2,12.42
北海,O3,65.21
北海,PM10,45.88
北海,PM2.5,26.08
北海,SO2,8.04
十堰,AQI,62.92
十堰,CO,1.32
十堰,NO2,36.04
十堰,O3,33.0
十堰,PM10,74.88
十堰,PM2.5,40.12
十堰,SO2,25.33
南京,AQI,68.46
南京,CO,1.24
南京,NO2,50.29
南京,O3,72.42
南京,PM10,83.79
南京,PM2.5,45.21
南京,SO2,17.33
南充,AQI,64.79
南充,CO,0.88
南充,NO2,30.33
南充,O3,35.67
南充,PM10,58.88
南充,PM2.5,46.79
南充,SO2,8.38
南宁,AQI,62.58
南宁,CO,0.92
南宁,NO2,30.08
南宁,O3,39.88
南宁,PM10,73.58
南宁,PM2.5,42.67
南宁,SO2,10.21
南平,AQI,25.83
南平,CO,1.11
南平,NO2,17.21
南平,O3,40.75
南平,PM10,23.57
南平,PM2.5,16.5
南平,SO2,4.62
南昌,AQI,54.08
南昌,CO,1.11
南昌,NO2,42.29
南昌,O3,63.88
南昌,PM10,57.54
南昌,PM2.5,30.04
南昌,SO2,15.92
南通,AQI,64.96
南通,CO,0.77
南通,NO2,61.75
南通,O3,56.83
南通,PM10,70.17
南通,PM2.5,43.67
南通,SO2,35.54
南阳,AQI,117.88
南阳,CO,1.46
南阳,NO2,53.62
南阳,O3,74.67
南阳,PM10,185.25
南阳,PM2.5,64.08
南阳,SO2,32.92
博州,AQI,46.54
博州,CO,0.25
博州,NO2,16.21
博州,O3,81.88
博州,PM10,50.83
博州,PM2.5,17.33
博州,SO2,12.58
即墨,AQI,144.29
即墨,CO,1.28
即墨,NO2,54.96
即墨,O3,69.79
即墨,PM10,197.54
即墨,PM2.5,102.42
即墨,SO2,33.25
厦门,AQI,45.92
厦门,CO,0.66
厦门,NO2,28.83
厦门,O3,26.79
厦门,PM10,44.92
厦门,PM2.5,29.67
厦门,SO2,9.83
双鸭山,AQI,68.88
双鸭山,CO,0.63
双鸭山,NO2,18.04
双鸭山,O3,55.62
双鸭山,PM10,82.58
双鸭山,PM2.5,27.67
双鸭山,SO2,11.33
句容,AQI,63.21
句容,CO,1.0
句容,NO2,19.58
句容,O3,23.88
句容,PM10,68.91
句容,PM2.5,36.21
句容,SO2,16.17
台州,AQI,37.96
台州,CO,0.83
台州,NO2,28.67
台州,O3,39.79
台州,PM10,37.54
台州,PM2.5,23.75
台州,SO2,6.83
合肥,AQI,77.79
合肥,CO,1.27
合肥,NO2,48.92
合肥,O3,38.12
合肥,PM10,99.21
合肥,PM2.5,52.17
合肥,SO2,21.33
吉安,AQI,39.38
吉安,CO,1.32
吉安,NO2,22.42
吉安,O3,38.5
吉安,PM10,32.62
吉安,PM2.5,27.71
吉安,SO2,15.83
吉林,AQI,121.71
吉林,CO,0.4
吉林,NO2,19.29
吉林,O3,81.38
吉林,PM10,192.92
吉林,PM2.5,33.21
吉林,SO2,17.08
吐鲁番地区,AQI,69.62
吐鲁番地区,CO,0.91
吐鲁番地区,NO2,36.0
吐鲁番地区,O3,106.25
吐鲁番地区,PM10,77.22
吐鲁番地区,PM2.5,35.04
吐鲁番地区,SO2,9.33
吕梁,AQI,47.12
吕梁,CO,0.95
吕梁,NO2,23.38
吕梁,O3,27.25
吕梁,PM10,51.21
吕梁,PM2.5,11.21
吕梁,SO2,16.21
吴忠,AQI,64.46
吴忠,CO,0.67
吴忠,NO2,52.08
吴忠,O3,39.92
吴忠,PM10,78.33
吴忠,PM2.5,32.33
吴忠,SO2,57.29
吴江,AQI,82.79
吴江,CO,1.05
吴江,NO2,48.54
吴江,O3,65.92
吴江,PM10,96.29
吴江,PM2.5,57.67
吴江,SO2,26.46
周口,AQI,136.75
周口,CO,1.95
周口,NO2,32.21
周口,O3,84.0
周口,PM10,189.17
周口,PM2.5,96.17
周口,SO2,24.0
呼伦贝尔,AQI,44.58
呼伦贝尔,CO,0.44
呼伦贝尔,NO2,9.67
呼伦贝尔,O3,66.92
呼伦贝尔,PM10,48.82
呼伦贝尔,PM2.5,21.04
呼伦贝尔,SO2,4.04
呼和浩特,AQI,76.08
呼和浩特,CO,0.99
呼和浩特,NO2,40.92
呼和浩特,O3,56.92
呼和浩特,PM10,103.08
呼和浩特,PM2.5,28.21
呼和浩特,SO2,25.75
和田地区,AQI,131.21
和田地区,CO,0.7
和田地区,NO2,23.75
和田地区,O3,60.54
和田地区,PM10,211.75
和田地区,PM2.5,76.79
和田地区,SO2,18.75
咸宁,AQI,62.92
咸宁,CO,1.23
咸宁,NO2,22.54
咸宁,O3,75.71
咸宁,PM10,71.71
咸宁,PM2.5,40.5
咸宁,SO2,12.33
咸阳,AQI,138.04
咸阳,CO,1.23
咸阳,NO2,66.33
咸阳,O3,27.04
咸阳,PM10,225.58
咸阳,PM2.5,81.38
咸阳,SO2,29.12
哈密地区,AQI,52.83
哈密地区,CO,0.55
哈密地区,NO2,18.75
哈密地区,O3,35.58
哈密地区,PM10,61.92
哈密地区,PM2.5,23.08
哈密地区,SO2,2.92
哈尔滨,AQI,61.08
哈尔滨,CO,1.06
哈尔滨,NO2,28.83
哈尔滨,O3,44.58
哈尔滨,PM10,71.83
哈尔滨,PM2.5,26.42
哈尔滨,SO2,16.67
唐山,AQI,92.96
唐山,CO,1.53
唐山,NO2,53.29
唐山,O3,59.96
唐山,PM10,133.83
唐山,PM2.5,36.04
唐山,SO2,41.96
商丘,AQI,181.46
商丘,CO,1.47
商丘,NO2,46.92
商丘,O3,29.71
商丘,PM10,213.62
商丘,PM2.5,140.83
商丘,SO2,52.38
商洛,AQI,68.96
商洛,CO,0.86
商洛,NO2,30.17
商洛,O3,66.46
商洛,PM10,87.38
商洛,PM2.5,32.17
商洛,SO2,6.75
喀什地区,AQI,104.21
喀什地区,CO,1.5
喀什地区,NO2,21.21
喀什地区,O3,70.71
喀什地区,PM10,155.33
喀什地区,PM2.5,59.75
喀什地区,SO2,14.38
嘉兴,AQI,65.5
嘉兴,CO,1.12
嘉兴,NO2,43.12
嘉兴,O3,63.88
嘉兴,PM10,60.67
嘉兴,PM2.5,44.96
嘉兴,SO2,13.75
嘉峪关,AQI,41.79
嘉峪关,CO,0.52
嘉峪关,NO2,28.0
嘉峪关,O3,75.42
嘉峪关,PM10,41.65
嘉峪关,PM2.5,19.92
嘉峪关,SO2,9.25
四平,AQI,205.21
四平,CO,0.6
四平,NO2,23.21
四平,O3,53.58
四平,PM10,306.79
四平,PM2.5,38.29
四平,SO2,8.54
固原,AQI,71.75
固原,CO,0.52
固原,NO2,34.12
固原,O3,45.12
固原,PM10,92.96
固原,PM2.5,23.38
固原,SO2,13.62
塔城地区,AQI,30.62
塔城地区,CO,0.8
塔城地区,NO2,13.62
塔城地区,O3,48.96
塔城地区,PM10,30.09
塔城地区,PM2.5,15.04
塔城地区,SO2,5.29
大兴安岭地区,AQI,26.67
大兴安岭地区,CO,0.43
大兴安岭地区,NO2,5.42
大兴安岭地区,O3,64.67
大兴安岭地区,PM10,21.14
大兴安岭地区,PM2.5,9.38
大兴安岭地区,SO2,16.92
大同,AQI,53.21
大同,CO,0.91
大同,NO2,23.75
大同,O3,65.83
大同,PM10,60.0
大同,PM2.5,17.29
大同,SO2,45.0
大庆,AQI,44.83
大庆,CO,0.34
大庆,NO2,15.75
大庆,O3,80.25
大庆,PM10,47.21
大庆,PM2.5,15.5
大庆,SO2,12.0
大理州,AQI,41.83
大理州,CO,0.55
大理州,NO2,18.5
大理州,O3,57.33
大理州,PM10,41.79
大理州,PM2.5,24.71
大理州,SO2,10.04
大连,AQI,73.58
大连,CO,0.93
大连,NO2,31.46
大连,O3,85.75
大连,PM10,96.71
大连,PM2.5,25.04
大连,SO2,14.96
天水,AQI,55.96
天水,CO,0.6
天水,NO2,36.71
天水,O3,48.25
天水,PM10,67.04
天水,PM2.5,21.08
天水,SO2,13.29
天津,AQI,77.42
天津,CO,1.09
天津,NO2,34.79
天津,O3,76.67
天津,PM10,104.04
天津,PM2.5,28.58
天津,SO2,13.54
太仓,AQI,86.96
太仓,CO,0.95
太仓,NO2,73.21
太仓,O3,36.21
太仓,PM10,111.12
太仓,PM2.5,54.29
太仓,SO2,20.83
太原,AQI,54.17
太原,CO,0.76
太原,NO2,28.0
太原,O3,50.54
太原,PM10,58.54
太原,PM2.5,12.83
太原,SO2,26.08
威海,AQI,114.21
威海,CO,1.15
威海,NO2,41.67
威海,O3,68.29
威海,PM10,177.67
威海,PM2.5,66.46
威海,SO2,30.08
娄底,AQI,62.12
娄底,CO,1.48
娄底,NO2,25.67
娄底,O3,38.5
娄底,PM10,58.29
娄底,PM2.5,44.54
娄底,SO2,24.33
孝感,AQI,54.58
孝感,CO,1.74
孝感,NO2,34.58
孝感,O3,45.46
孝感,PM10,59.25
孝感,PM2.5,33.42
孝感,SO2,17.54
宁德,AQI,34.0
宁德,CO,0.88
宁德,NO2,28.58
宁德,O3,19.88
宁德,PM10,30.38
宁德,PM2.5,19.58
宁德,SO2,5.46
宁波,AQI,53.04
宁波,CO,0.81
宁波,NO2,55.88
宁波,O3,49.33
宁波,PM10,50.96
宁波,PM2.5,34.5
宁波,SO2,13.42
安庆,AQI,38.92
安庆,CO,0.76
安庆,NO2,36.75
安庆,O3,18.29
安庆,PM10,39.17
安庆,PM2.5,22.79
安庆,SO2,38.12
安康,AQI,72.17
安康,CO,1.57
安康,NO2,29.67
安康,O3,17.92
安康,PM10,89.83
安康,PM2.5,50.75
