city,type,value
七台河,AQI,59.04
七台河,CO,0.96
七台河,NO2,19.12
七台河,O3,15.67
七台河,PM10,47.9
七台河,PM2.5,42.33
七台河,SO2,6.83
三亚,AQI,32.04
三亚,CO,0.9
三亚,NO2,29.08
三亚,O3,32.5
三亚,PM10,28.38
三亚,PM2.5,17.17
三亚,SO2,3.88
三明,AQI,75.83
三明,CO,4.93
三明,NO2,42.71
三明,O3,3.21
三明,PM10,71.17
三明,PM2.5,52.92
三明,SO2,42.79
三门峡,AQI,247.42
三门峡,CO,3.52
三门峡,NO2,78.12
三门峡,O3,37.33
三门峡,PM10,281.96
三门峡,PM2.5,197.42
三门峡,SO2,123.83
上海,AQI,34.96
上海,CO,0.73
上海,NO2,33.46
上海,O3,67.17
上海,PM10,30.13
上海,PM2.5,22.08
上海,SO2,11.08
上饶,AQI,38.83
上饶,CO,0.56
上饶,NO2,47.33
上饶,O3,14.33
上饶,PM10,36.08
上饶,PM2.5,27.25
上饶,SO2,11.21
东莞,AQI,26.46
东莞,CO,0.75
东莞,NO2,36.79
东莞,O3,20.58
东莞,PM10,23.7
东莞,PM2.5,18.12
东莞,SO2,8.33
东营,AQI,60.83
东营,CO,0.54
东营,NO2,18.96
东营,O3,55.5
东营,PM10,63.12
东营,PM2.5,31.5
东营,SO2,21.42
中卫,AQI,170.17
中卫,CO,1.23
中卫,NO2,38.92
中卫,O3,40.54
中卫,PM10,145.0
中卫,PM2.5,129.62
中卫,SO2,156.58
中山,AQI,42.71
中山,CO,1.65
中山,NO2,53.67
中山,O3,10.96
中山,PM10,41.45
中山,PM2.5,29.25
中山,SO2,8.62
临夏州,AQI,97.12
临夏州,CO,2.42
临夏州,NO2,55.42
临夏州,O3,32.79
临夏州,PM10,119.46
临夏州,PM2.5,72.21
临夏州,SO2,34.08
临安,AQI,54.04
临安,CO,1.04
临安,NO2,53.83
临安,O3,75.42
临安,PM10,45.17
临安,PM2.5,36.0
临安,SO2,4.17
临汾,AQI,241.5
临汾,CO,4.79
临汾,NO2,69.04
临汾,O3,18.21
临汾,PM10,203.25
临汾,PM2.5,194.29
临汾,SO2,117.71
临沂,AQI,137.17
临沂,CO,1.64
临沂,NO2,45.42
临沂,O3,34.12
临沂,PM10,155.46
临沂,PM2.5,103.0
临沂,SO2,37.17
临沧,AQI,48.25
临沧,CO,1.02
临沧,NO2,14.96
临沧,O3,52.88
临沧,PM10,44.83
临沧,PM2.5,30.88
临沧,SO2,7.04
丹东,AQI,69.5
丹东,CO,1.13
丹东,NO2,25.42
丹东,O3,52.62
丹东,PM10,72.46
丹东,PM2.5,48.71
丹东,SO2,42.83
丽水,AQI,52.5
丽水,CO,1.64
丽水,NO2,48.62
丽水,O3,8.42
丽水,PM10,36.17
丽水,PM2.5,32.88
丽水,SO2,6.38
丽江,AQI,28.33
丽江,CO,0.55
丽江,NO2,10.0
丽江,O3,47.83
丽江,PM10,25.56
丽江,PM2.5,18.04
丽江,SO2,4.2
义乌,AQI,36.92
义乌,CO,1.29
义乌,NO2,57.88
义乌,O3,14.88
义乌,PM10,28.13
义乌,PM2.5,22.71
义乌,SO2,7.21
乌兰察布,AQI,77.46
乌兰察布,CO,1.43
乌兰察布,NO2,42.29
乌兰察布,O3,28.12
乌兰察布,PM10,79.12
乌兰察布,PM2.5,55.67
乌兰察布,SO2,54.54
乌海,AQI,75.96
乌海,CO,1.13
乌海,NO2,34.08
乌海,O3,44.17
乌海,PM10,90.33
乌海,PM2.5,52.38
乌海,SO2,57.96
乌鲁木齐,AQI,438.29
乌鲁木齐,CO,4.45
乌鲁木齐,NO2,92.17
乌鲁木齐,O3,7.29
乌鲁木齐,PM10,536.5
乌鲁木齐,PM2.5,361.42
乌鲁木齐,SO2,42.17
乐山,AQI,121.29
乐山,CO,1.08
乐山,NO2,43.42
乐山,O3,37.92
乐山,PM10,114.92
乐山,PM2.5,91.75
乐山,SO2,15.79
九江,AQI,64.79
九江,CO,1.22
九江,NO2,30.42
九江,O3,17.54
九江,PM10,54.92
九江,PM2.5,45.04
九江,SO2,26.08
乳山,AQI,50.58
乳山,CO,0.94
乳山,NO2,16.62
乳山,O3,42.21
乳山,PM10,55.0
乳山,PM2.5,31.67
乳山,SO2,26.38
云浮,AQI,31.62
云浮,CO,0.81
云浮,NO2,35.25
云浮,O3,6.17
云浮,PM10,25.5
云浮,PM2.5,22.04
云浮,SO2,22.67
五家渠,AQI,190.96
五家渠,CO,1.25
五家渠,NO2,29.96
五家渠,O3,94.0
五家渠,PM10,166.7
五家渠,PM2.5,145.67
五家渠,SO2,38.5
亳州,AQI,101.29
亳州,CO,1.48
亳州,NO2,40.42
亳州,O3,33.29
亳州,PM10,93.83
亳州,PM2.5,75.75
亳州,SO2,23.38
伊春,AQI,43.12
伊春,CO,0.58
伊春,NO2,21.92
伊春,O3,38.21
伊春,PM10,47.0
伊春,PM2.5,27.08
伊春,SO2,11.54
伊犁哈萨克州,AQI,115.08
伊犁哈萨克州,CO,2.53
伊犁哈萨克州,NO2,48.12
伊犁哈萨克州,O3,18.62
伊犁哈萨克州,PM10,105.33
伊犁哈萨克州,PM2.5,86.83
伊犁哈萨克州,SO2,35.79
佛山,AQI,34.33
佛山,CO,1.09
佛山,NO2,36.62
佛山,O3,9.83
佛山,PM10,28.25
佛山,PM2.5,23.54
佛山,SO2,9.58
佳木斯,AQI,45.17
佳木斯,CO,1.11
佳木斯,NO2,27.38
佳木斯,O3,53.12
佳木斯,PM10,49.0
佳木斯,PM2.5,26.92
佳木斯,SO2,16.92
保定,AQI,90.25
保定,CO,1.89
保定,NO2,67.04
保定,O3,22.04
保定,PM10,94.33
保定,PM2.5,64.58
保定,SO2,61.75
保山,AQI,64.0
保山,CO,1.13
保山,NO2,26.08
保山,O3,51.17
保山,PM10,71.5
保山,PM2.5,45.17
保山,SO2,11.21
信阳,AQI,140.46
信阳,CO,1.16
信阳,NO2,34.12
信阳,O3,47.62
信阳,PM10,136.0
信阳,PM2.5,106.67
信阳,SO2,14.33
克州,AQI,201.46
克州,CO,1.12
克州,NO2,22.12
克州,O3,46.62
克州,PM10,340.38
克州,PM2.5,92.21
克州,SO2,4.17
克拉玛依,AQI,188.58
克拉玛依,CO,1.8
克拉玛依,NO2,24.54
克拉玛依,O3,59.83
克拉玛依,PM10,210.0
克拉玛依,PM2.5,144.5
克拉玛依,SO2,7.5
六安,AQI,56.79
六安,CO,0.85
六安,NO2,26.71
六安,O3,32.46
六安,PM10,47.96
六安,PM2.5,40.83
六安,SO2,11.58
六盘水,AQI,114.58
六盘水,CO,0.9
六盘水,NO2,25.5
六盘水,O3,51.58
六盘水,PM10,127.96
六盘水,PM2.5,86.46
六盘水,SO2,15.62
兰州,AQI,137.75
兰州,CO,2.57
兰州,NO2,68.38
兰州,O3,32.46
兰州,PM10,151.29
兰州,PM2.5,104.75
兰州,SO2,45.08
兴安盟,AQI,34.5
兴安盟,CO,0.58
兴安盟,NO2,15.29
兴安盟,O3,53.79
兴安盟,PM10,31.09
兴安盟,PM2.5,21.5
兴安盟,SO2,12.88
内江,AQI,118.92
内江,CO,0.87
内江,NO2,44.5
内江,O3,41.71
内江,PM10,125.29
内江,PM2.5,90.08
内江,SO2,29.25
凉山州,AQI,39.67
凉山州,CO,1.09
凉山州,NO2,26.17
凉山州,O3,61.17
凉山州,PM10,40.33
凉山州,PM2.5,26.12
凉山州,SO2,24.58
包头,AQI,92.12
包头,CO,1.59
包头,NO2,41.46
包头,O3,41.33
包头,PM10,111.62
包头,PM2.5,61.79
包头,SO2,42.67
北京,AQI,87.42
北京,CO,1.81
北京,NO2,56.08
北京,O3,16.46
北京,PM10,83.33
北京,PM2.5,64.71
北京,SO2,36.25
北海,AQI,34.08
北海,CO,1.27
北海,NO2,16.12
北海,O3,31.08
北海,PM10,29.35
北海,PM2.5,23.21
北海,SO2,8.46
十堰,AQI,97.79
十堰,CO,1.17
十堰,NO2,33.79
十堰,O3,53.96
十堰,PM10,106.04
十堰,PM2.5,73.21
十堰,SO2,22.79
南京,AQI,44.12
南京,CO,1.0
南京,NO2,32.46
南京,O3,62.75
南京,PM10,41.62
南京,PM2.5,31.21
南京,SO2,10.79
南充,AQI,180.96
南充,CO,1.0
南充,NO2,35.12
南充,O3,18.25
南充,PM10,190.46
南充,PM2.5,136.75
南充,SO2,13.58
南宁,AQI,50.75
南宁,CO,1.3
南宁,NO2,34.46
南宁,O3,12.0
南宁,PM10,45.5
南宁,PM2.5,33.5
南宁,SO2,11.5
南平,AQI,34.08
南平,CO,1.29
南平,NO2,28.75
南平,O3,6.42
南平,PM10,31.32
南平,PM2.5,20.88
南平,SO2,19.79
南昌,AQI,39.71
南昌,CO,0.88
南昌,NO2,29.96
南昌,O3,27.75
南昌,PM10,38.62
南昌,PM2.5,25.75
南昌,SO2,5.25
南通,AQI,40.42
南通,CO,0.68
南通,NO2,15.54
南通,O3,83.12
南通,PM10,37.96
南通,PM2.5,27.33
南通,SO2,12.83
南阳,AQI,142.54
南阳,CO,1.83
南阳,NO2,42.62
南阳,O3,44.75
南阳,PM10,175.54
南阳,PM2.5,108.75
南阳,SO2,47.29
博州,AQI,155.17
博州,CO,2.47
博州,NO2,11.08
博州,O3,30.71
博州,PM10,207.42
博州,PM2.5,118.21
博州,SO2,32.38
即墨,AQI,93.12
即墨,CO,1.0
即墨,NO2,35.29
即墨,O3,32.75
即墨,PM10,96.88
即墨,PM2.5,67.38
即墨,SO2,39.38
厦门,AQI,28.04
厦门,CO,0.64
厦门,NO2,50.5
厦门,O3,15.33
厦门,PM10,25.5
厦门,PM2.5,16.0
厦门,SO2,6.17
双鸭山,AQI,55.17
双鸭山,CO,1.01
双鸭山,NO2,28.0
双鸭山,O3,43.79
双鸭山,PM10,47.46
双鸭山,PM2.5,39.79
双鸭山,SO2,32.54
句容,AQI,34.17
句容,CO,0.56
句容,NO2,9.88
句容,O3,38.92
句容,PM10,34.09
句容,PM2.5,18.92
句容,SO2,19.67
台州,AQI,43.04
台州,CO,0.94
台州,NO2,49.67
台州,O3,8.12
台州,PM10,40.75
台州,PM2.5,29.0
台州,SO2,6.38
合肥,AQI,75.54
合肥,CO,0.88
合肥,NO2,30.46
合肥,O3,39.71
合肥,PM10,54.9
合肥,PM2.5,55.42
合肥,SO2,11.17
吉安,AQI,33.17
吉安,CO,0.95
吉安,NO2,34.67
吉安,O3,8.92
吉安,PM10,27.62
吉安,PM2.5,23.21
吉安,SO2,12.04
吉林,AQI,131.08
吉林,CO,1.85
吉林,NO2,61.5
吉林,O3,36.83
吉林,PM10,126.96
吉林,PM2.5,99.38
吉林,SO2,95.71
吐鲁番地区,AQI,132.5
吐鲁番地区,CO,4.35
吐鲁番地区,NO2,57.29
吐鲁番地区,O3,24.0
吐鲁番地区,PM10,177.96
吐鲁番地区,PM2.5,96.58
吐鲁番地区,SO2,21.67
吕梁,AQI,109.75
吕梁,CO,4.04
吕梁,NO2,30.25
吕梁,O3,13.12
吕梁,PM10,163.12
吕梁,PM2.5,78.88
吕梁,SO2,164.83
吴忠,AQI,185.29
吴忠,CO,1.46
吴忠,NO2,69.29
吴忠,O3,27.08
吴忠,PM10,169.42
吴忠,PM2.5,142.67
吴忠,SO2,177.17
吴江,AQI,33.83
吴江,CO,1.03
吴江,NO2,34.0
吴江,O3,41.54
吴江,PM10,33.09
吴江,PM2.5,23.42
吴江,SO2,8.96
周口,AQI,215.38
