city,type,value
七台河,AQI,69.88
七台河,CO,0.77
七台河,NO2,14.74
七台河,O3,13.0
七台河,PM10,49.75
七台河,PM2.5,41.48
七台河,SO2,7.0
三亚,AQI,30.25
三亚,CO,0.84
三亚,NO2,15.71
三亚,O3,55.29
三亚,PM10,23.33
三亚,PM2.5,12.21
三亚,SO2,2.21
三明,AQI,53.38
三明,CO,1.08
三明,NO2,27.25
三明,O3,30.0
三明,PM10,46.88
三明,PM2.5,38.33
三明,SO2,12.62
三门峡,AQI,169.46
三门峡,CO,2.11
三门峡,NO2,56.54
三门峡,O3,28.75
三门峡,PM10,198.67
三门峡,PM2.5,128.5
三门峡,SO2,90.67
上海,AQI,34.79
上海,CO,0.65
上海,NO2,33.71
上海,O3,56.79
上海,PM10,31.67
上海,PM2.5,24.04
上海,SO2,16.17
上饶,AQI,92.83
上饶,CO,0.62
上饶,NO2,45.54
上饶,O3,47.71
上饶,PM10,124.08
上饶,PM2.5,69.0
上饶,SO2,24.38
东莞,AQI,78.04
东莞,CO,1.04
东莞,NO2,48.96
东莞,O3,12.46
东莞,PM10,67.5
东莞,PM2.5,57.33
东莞,SO2,15.38
东营,AQI,72.42
东营,CO,1.0
东营,NO2,44.92
东营,O3,31.5
东营,PM10,81.29
东营,PM2.5,50.46
东营,SO2,41.33
中卫,AQI,62.88
中卫,CO,0.7
中卫,NO2,22.67
中卫,O3,41.62
中卫,PM10,64.46
中卫,PM2.5,34.58
中卫,SO2,57.96
中山,AQI,79.12
中山,CO,1.29
中山,NO2,52.17
中山,O3,9.25
中山,PM10,72.58
中山,PM2.5,58.12
中山,SO2,13.58
临夏州,AQI,41.83
临夏州,CO,1.6
临夏州,NO2,37.42
临夏州,O3,61.92
临夏州,PM10,42.08
临夏州,PM2.5,24.04
临夏州,SO2,18.83
临安,AQI,88.88
临安,CO,0.91
临安,NO2,67.38
临安,O3,74.29
临安,PM10,115.29
临安,PM2.5,56.46
临安,SO2,14.54
临汾,AQI,113.08
临汾,CO,3.62
临汾,NO2,38.58
临汾,O3,13.42
临汾,PM10,107.92
临汾,PM2.5,85.04
临汾,SO2,51.83
临沂,AQI,72.67
临沂,CO,1.09
临沂,NO2,46.5
临沂,O3,31.12
临沂,PM10,95.42
临沂,PM2.5,47.88
临沂,SO2,41.58
临沧,AQI,48.62
临沧,CO,1.19
临沧,NO2,19.75
临沧,O3,61.21
临沧,PM10,47.79
临沧,PM2.5,29.67
临沧,SO2,9.04
丹东,AQI,39.5
丹东,CO,1.12
丹东,NO2,16.0
丹东,O3,53.88
丹东,PM10,39.54
丹东,PM2.5,25.12
丹东,SO2,30.92
丽水,AQI,106.79
丽水,CO,0.89
丽水,NO2,36.29
丽水,O3,41.88
丽水,PM10,104.75
丽水,PM2.5,80.38
丽水,SO2,14.88
丽江,AQI,29.25
丽江,CO,0.57
丽江,NO2,10.33
丽江,O3,73.17
丽江,PM10,24.95
丽江,PM2.5,18.5
丽江,SO2,12.29
义乌,AQI,88.33
义乌,CO,0.93
义乌,NO2,60.17
