city,type,value
七台河,AQI,26.83
七台河,CO,1.22
七台河,NO2,34.5
七台河,O3,53.62
七台河,PM2.5,16.67
七台河,SO2,6.79
三亚,AQI,29.96
三亚,CO,0.64
三亚,NO2,15.17
三亚,O3,32.38
三亚,PM10,29.75
三亚,PM2.5,10.92
三亚,SO2,3.21
三明,AQI,52.38
三明,CO,1.08
三明,NO2,22.54
三明,O3,55.88
三明,PM10,52.58
三明,PM2.5,33.92
三明,SO2,11.96
三门峡,AQI,99.0
三门峡,CO,1.43
三门峡,NO2,42.46
三门峡,O3,134.38
三门峡,PM10,124.83
三门峡,PM2.5,68.12
三门峡,SO2,28.21
上海,AQI,41.21
上海,CO,0.79
上海,NO2,27.96
上海,O3,98.54
上海,PM10,40.38
上海,PM2.5,27.62
上海,SO2,12.92
上饶,AQI,53.08
上饶,CO,0.82
上饶,NO2,23.04
上饶,O3,56.21
上饶,PM10,55.54
上饶,PM2.5,35.04
上饶,SO2,57.62
东莞,AQI,45.12
东莞,CO,0.67
东莞,NO2,27.96
东莞,O3,61.71
东莞,PM10,45.12
东莞,PM2.5,30.5
东莞,SO2,13.38
东营,AQI,87.46
东营,CO,1.12
东营,NO2,27.5
东营,O3,121.0
东营,PM10,114.96
东营,PM2.5,59.42
东营,SO2,36.88
中卫,AQI,52.67
中卫,CO,0.73
中卫,NO2,25.58
中卫,O3,56.62
中卫,PM10,60.12
中卫,PM2.5,25.29
中卫,SO2,18.67
中山,AQI,44.38
中山,CO,0.82
中山,NO2,35.17
中山,O3,54.71
中山,PM10,40.25
中山,PM2.5,29.83
中山,SO2,11.88
临夏州,AQI,58.12
临夏州,CO,1.04
临夏州,NO2,40.96
临夏州,O3,58.62
临夏州,PM10,58.88
临夏州,PM2.5,40.42
临夏州,SO2,16.0
临安,AQI,36.92
临安,CO,0.52
临安,NO2,13.33
临安,O3,72.46
临安,PM10,34.29
临安,PM2.5,24.04
临安,SO2,4.25
临汾,AQI,60.79
临汾,CO,1.31
临汾,NO2,42.96
临汾,O3,63.12
临汾,PM10,71.17
临汾,PM2.5,27.75
临汾,SO2,38.29
临沂,AQI,129.04
临沂,CO,1.61
临沂,NO2,63.38
临沂,O3,123.38
临沂,PM10,183.08
临沂,PM2.5,75.62
临沂,SO2,32.71
临沧,AQI,32.29
临沧,CO,0.91
临沧,NO2,7.67
临沧,O3,25.67
临沧,PM10,27.92
临沧,PM2.5,21.17
临沧,SO2,18.04
丹东,AQI,56.33
丹东,CO,1.51
丹东,NO2,19.42
丹东,O3,53.96
丹东,PM10,63.38
丹东,PM2.5,35.67
丹东,SO2,15.62
丽水,AQI,43.46
丽水,CO,0.58
丽水,NO2,15.75
丽水,O3,71.08
丽水,PM10,41.96
丽水,PM2.5,29.04
丽水,SO2,6.29
丽江,AQI,23.92
丽江,CO,0.55
丽江,NO2,12.08
丽江,O3,33.5
丽江,PM10,22.73
丽江,PM2.5,16.33
丽江,SO2,12.67
义乌,AQI,32.58
义乌,CO,0.86
义乌,NO2,11.58
义乌,O3,61.12
义乌,PM10,32.58
义乌,PM2.5,17.88
义乌,SO2,11.54
乌兰察布,AQI,26.75
乌兰察布,CO,0.44
乌兰察布,NO2,15.04
乌兰察布,O3,76.25
乌兰察布,PM10,19.58
乌兰察布,PM2.5,10.88
乌兰察布,SO2,14.88
乌海,AQI,53.5
乌海,CO,0.71
乌海,NO2,27.04
乌海,O3,73.5
乌海,PM10,59.71
乌海,PM2.5,25.04
乌海,SO2,46.29
乌鲁木齐,AQI,66.29
乌鲁木齐,CO,0.76
乌鲁木齐,NO2,50.92
乌鲁木齐,O3,63.67
乌鲁木齐,PM10,82.25
乌鲁木齐,PM2.5,29.54
乌鲁木齐,SO2,14.21
乐山,AQI,21.71
乐山,CO,0.76
乐山,NO2,22.25
乐山,O3,61.62
乐山,PM10,16.46
乐山,PM2.5,12.58
乐山,SO2,6.96
九江,AQI,85.5
九江,CO,1.24
九江,NO2,28.46
九江,O3,121.12
九江,PM10,109.08
九江,PM2.5,63.0
九江,SO2,27.67
乳山,AQI,56.83
乳山,CO,0.66
乳山,NO2,7.88
乳山,O3,108.5
乳山,PM10,54.33
乳山,PM2.5,29.29
乳山,SO2,4.79
云浮,AQI,35.96
云浮,CO,1.0
云浮,NO2,31.25
云浮,O3,55.25
云浮,PM10,32.57
云浮,PM2.5,20.79
云浮,SO2,17.62
五家渠,AQI,82.58
五家渠,CO,1.05
五家渠,NO2,41.25
五家渠,O3,58.91
五家渠,PM10,115.04
五家渠,PM2.5,38.71
五家渠,SO2,15.0
亳州,AQI,84.62
亳州,CO,1.53
亳州,NO2,57.12
亳州,O3,102.58
亳州,PM10,89.12
亳州,PM2.5,62.46
亳州,SO2,41.38
伊春,AQI,20.25
伊春,CO,1.59
伊春,NO2,12.46
伊春,O3,24.38
伊春,PM10,13.08
伊春,PM2.5,4.08
伊春,SO2,4.79
伊犁哈萨克州,AQI,57.25
伊犁哈萨克州,CO,1.14
