city,type,value
七台河,AQI,72.67
七台河,CO,1.13
七台河,NO2,52.14
七台河,O3,43.95
七台河,PM10,92.48
七台河,PM2.5,47.81
七台河,SO2,11.43
三亚,AQI,43.5
三亚,CO,0.67
三亚,NO2,13.18
三亚,O3,94.09
三亚,PM10,44.73
三亚,PM2.5,27.0
三亚,SO2,2.59
三明,AQI,70.59
三明,CO,1.15
三明,NO2,38.0
三明,O3,32.86
三明,PM10,74.55
三明,PM2.5,50.14
三明,SO2,14.73
三门峡,AQI,110.64
三门峡,CO,2.11
三门峡,NO2,74.59
三门峡,O3,10.14
三门峡,PM10,167.64
三门峡,PM2.5,78.41
三门峡,SO2,40.95
上海,AQI,131.27
上海,CO,1.34
上海,NO2,98.68
上海,O3,33.27
上海,PM10,130.27
上海,PM2.5,99.5
上海,SO2,26.36
上饶,AQI,160.64
上饶,CO,1.2
上饶,NO2,57.5
上饶,O3,44.09
上饶,PM10,215.5
上饶,PM2.5,121.59
上饶,SO2,56.59
东莞,AQI,90.05
东莞,CO,1.18
东莞,NO2,56.86
东莞,O3,68.95
东莞,PM10,101.91
东莞,PM2.5,66.95
东莞,SO2,24.68
东营,AQI,129.82
东营,CO,1.83
东营,NO2,58.5
东营,O3,26.32
东营,PM10,154.05
东营,PM2.5,94.0
东营,SO2,79.45
中卫,AQI,77.14
中卫,CO,1.33
中卫,NO2,41.18
中卫,O3,38.68
中卫,PM10,89.05
中卫,PM2.5,52.64
中卫,SO2,61.0
中山,AQI,103.91
中山,CO,1.09
中山,NO2,86.5
中山,O3,52.23
中山,PM10,117.77
中山,PM2.5,77.95
中山,SO2,30.59
临夏州,AQI,141.82
临夏州,CO,2.99
临夏州,NO2,122.23
临夏州,O3,29.86
临夏州,PM10,193.19
临夏州,PM2.5,101.82
临夏州,SO2,61.5
临安,AQI,95.91
临安,CO,0.94
临安,NO2,25.0
临安,O3,36.18
临安,PM10,121.82
临安,PM2.5,71.18
临安,SO2,6.91
临汾,AQI,282.82
临汾,CO,6.02
临汾,NO2,84.82
临汾,O3,17.5
临汾,PM10,319.27
临汾,PM2.5,232.82
临汾,SO2,453.5
临沂,AQI,158.68
临沂,CO,1.99
临沂,NO2,78.59
临沂,O3,24.95
临沂,PM10,213.55
临沂,PM2.5,120.5
临沂,SO2,53.05
临沧,AQI,38.23
临沧,CO,0.62
临沧,NO2,20.82
临沧,O3,46.91
临沧,PM10,33.32
临沧,PM2.5,17.82
临沧,SO2,10.73
丹东,AQI,61.86
丹东,CO,1.25
丹东,NO2,35.36
丹东,O3,31.23
丹东,PM10,69.05
丹东,PM2.5,42.27
丹东,SO2,40.23
丽水,AQI,114.32
丽水,CO,0.84
丽水,NO2,42.41
丽水,O3,35.18
丽水,PM10,117.18
丽水,PM2.5,85.95
丽水,SO2,20.36
丽江,AQI,36.32
丽江,CO,0.47
丽江,NO2,17.0
丽江,O3,76.86
丽江,PM10,34.82
丽江,PM2.5,14.82
丽江,SO2,11.59
义乌,AQI,104.77
义乌,CO,1.42
义乌,NO2,67.95
义乌,O3,35.77
义乌,PM10,119.05
义乌,PM2.5,78.68
义乌,SO2,33.0
乌兰察布,AQI,32.18
