city,type,value
七台河,AQI,79.25
七台河,CO,0.91
七台河,NO2,57.08
七台河,O3,41.75
七台河,PM10,108.17
七台河,PM2.5,46.87
七台河,SO2,5.33
三亚,AQI,12.54
三亚,CO,0.5
三亚,NO2,5.58
三亚,O3,38.62
三亚,PM10,8.88
三亚,PM2.5,3.25
三亚,SO2,2.04
三明,AQI,48.46
三明,CO,0.83
三明,NO2,27.5
三明,O3,33.54
三明,PM10,51.71
三明,PM2.5,27.92
三明,SO2,13.0
三门峡,AQI,63.5
三门峡,CO,0.68
三门峡,NO2,30.38
三门峡,O3,50.67
三门峡,PM10,74.67
三门峡,PM2.5,42.0
三门峡,SO2,22.83
上海,AQI,43.79
上海,CO,0.59
上海,NO2,39.38
上海,O3,77.17
上海,PM10,44.21
上海,PM2.5,26.42
上海,SO2,13.75
上饶,AQI,65.33
上饶,CO,0.44
上饶,NO2,35.71
上饶,O3,82.67
上饶,PM10,76.54
上饶,PM2.5,42.83
上饶,SO2,12.62
东莞,AQI,40.25
东莞,CO,0.69
东莞,NO2,19.67
东莞,O3,52.21
东莞,PM10,37.79
东莞,PM2.5,26.17
东莞,SO2,17.17
东营,AQI,143.62
东营,CO,1.49
东营,NO2,65.29
东营,O3,82.92
东营,PM10,185.62
东营,PM2.5,108.96
东营,SO2,75.58
中卫,AQI,44.88
中卫,CO,0.74
中卫,NO2,17.29
中卫,O3,46.92
中卫,PM10,45.96
中卫,PM2.5,23.08
中卫,SO2,12.79
中山,AQI,53.29
中山,CO,0.83
中山,NO2,35.71
中山,O3,71.25
中山,PM10,48.79
中山,PM2.5,32.62
中山,SO2,16.62
临夏州,AQI,66.38
临夏州,CO,1.4
临夏州,NO2,47.0
临夏州,O3,36.29
临夏州,PM10,77.75
临夏州,PM2.5,40.38
临夏州,SO2,19.38
临安,AQI,60.21
临安,CO,0.73
临安,NO2,29.92
临安,O3,28.58
临安,PM10,64.54
临安,PM2.5,37.75
临安,SO2,7.12
临汾,AQI,37.33
临汾,CO,0.89
临汾,NO2,27.0
临汾,O3,47.71
临汾,PM10,37.33
临汾,PM2.5,18.0
临汾,SO2,30.04
临沂,AQI,128.83
临沂,CO,1.37
临沂,NO2,48.92
临沂,O3,62.42
临沂,PM10,158.46
临沂,PM2.5,95.29
临沂,SO2,23.62
临沧,AQI,37.71
临沧,CO,0.66
临沧,NO2,5.42
临沧,O3,28.54
临沧,PM10,37.96
临沧,PM2.5,16.96
临沧,SO2,17.62
丹东,AQI,86.88
丹东,CO,1.19
丹东,NO2,27.96
丹东,O3,59.79
丹东,PM10,113.17
丹东,PM2.5,62.58
丹东,SO2,12.92
丽水,AQI,49.71
丽水,CO,0.59
丽水,NO2,20.54
丽水,O3,55.5
丽水,PM10,51.25
丽水,PM2.5,29.29
丽水,SO2,6.25
丽江,AQI,20.33
丽江,CO,0.33
丽江,NO2,13.0
丽江,O3,48.46
丽江,PM10,18.33
丽江,PM2.5,13.38
丽江,SO2,11.17
义乌,AQI,52.29
义乌,CO,0.96
义乌,NO2,45.29
义乌,O3,36.38
义乌,PM10,57.08
义乌,PM2.5,32.0
义乌,SO2,19.79
乌兰察布,AQI,59.79
乌兰察布,CO,0.73
乌兰察布,NO2,39.21
乌兰察布,O3,94.0
乌兰察布,PM10,66.46
乌兰察布,PM2.5,38.25
乌兰察布,SO2,22.29
乌海,AQI,72.38
乌海,CO,1.2
乌海,NO2,28.04
乌海,O3,64.21
乌海,PM10,93.0
乌海,PM2.5,42.79
乌海,SO2,57.12
乌鲁木齐,AQI,92.38
乌鲁木齐,CO,1.0
乌鲁木齐,NO2,37.5
乌鲁木齐,O3,36.79
乌鲁木齐,PM10,120.42
乌鲁木齐,PM2.5,52.88
乌鲁木齐,SO2,13.04
乐山,AQI,50.08
乐山,CO,0.84
乐山,NO2,22.67
乐山,O3,26.12
乐山,PM10,45.42
乐山,PM2.5,35.42
乐山,SO2,8.71
九江,AQI,55.17
九江,CO,0.92
九江,NO2,31.42
九江,O3,33.88
九江,PM10,47.25
九江,PM2.5,39.08
九江,SO2,7.79
乳山,AQI,82.38
乳山,CO,0.91
乳山,NO2,29.54
乳山,O3,77.42
乳山,PM10,72.5
乳山,PM2.5,60.42
乳山,SO2,8.62
云浮,AQI,22.21
云浮,CO,0.87
云浮,NO2,23.08
云浮,O3,58.12
云浮,PM10,15.55
云浮,PM2.5,11.17
云浮,SO2,6.88
五家渠,AQI,142.46
五家渠,CO,1.05
五家渠,NO2,36.83
五家渠,O3,32.83
五家渠,PM10,192.21
五家渠,PM2.5,87.54
五家渠,SO2,11.21
亳州,AQI,69.67
亳州,CO,1.32
亳州,NO2,34.46
亳州,O3,21.92
亳州,PM10,59.14
亳州,PM2.5,49.96
亳州,SO2,21.42
伊春,AQI,36.0
伊春,CO,0.74
伊春,NO2,22.54
伊春,O3,26.79
伊春,PM10,35.67
伊春,PM2.5,22.12
伊春,SO2,6.12
伊犁哈萨克州,AQI,46.17
伊犁哈萨克州,CO,0.72
伊犁哈萨克州,NO2,20.92
伊犁哈萨克州,O3,37.96
伊犁哈萨克州,PM10,51.04
伊犁哈萨克州,PM2.5,22.04
伊犁哈萨克州,SO2,7.25
佛山,AQI,46.92
佛山,CO,0.73
佛山,NO2,36.12
佛山,O3,55.54
佛山,PM10,46.79
佛山,PM2.5,31.29
佛山,SO2,14.17
佳木斯,AQI,58.29
佳木斯,CO,0.7
佳木斯,NO2,33.83
佳木斯,O3,36.17
佳木斯,PM10,65.42
佳木斯,PM2.5,39.71
佳木斯,SO2,7.58
保定,AQI,90.58
保定,CO,0.96
保定,NO2,51.54
保定,O3,46.79
保定,PM10,107.58
保定,PM2.5,67.38
保定,SO2,38.92
保山,AQI,31.17
保山,CO,2.0
保山,NO2,9.75
保山,O3,45.88
保山,PM10,24.3
保山,PM2.5,12.46
保山,SO2,9.62
信阳,AQI,64.33
信阳,CO,0.55
信阳,NO2,28.5
信阳,O3,27.17
信阳,PM10,66.04
信阳,PM2.5,44.88
信阳,SO2,6.71
克州,AQI,120.21
克州,CO,1.82
克州,NO2,14.04
克州,O3,91.58
克州,PM10,171.12
克州,PM2.5,29.71
克州,SO2,2.88
克拉玛依,AQI,71.54
克拉玛依,CO,1.22
克拉玛依,NO2,8.21
克拉玛依,O3,77.83
克拉玛依,PM10,97.04
克拉玛依,PM2.5,23.5
克拉玛依,SO2,6.25
六安,AQI,36.12
六安,CO,0.66
六安,NO2,48.38
六安,O3,32.08
六安,PM10,35.67
六安,PM2.5,22.25
六安,SO2,10.38
六盘水,AQI,52.12
六盘水,CO,0.68
六盘水,NO2,19.58
六盘水,O3,41.92
六盘水,PM10,56.54
六盘水,PM2.5,32.5
六盘水,SO2,19.0
兰州,AQI,65.67
兰州,CO,0.91
兰州,NO2,53.79
兰州,O3,26.96
兰州,PM10,80.42
兰州,PM2.5,37.67
兰州,SO2,10.62
兴安盟,AQI,95.83
兴安盟,CO,1.44
兴安盟,NO2,34.21
兴安盟,O3,51.88
兴安盟,PM10,109.04
兴安盟,PM2.5,68.33
兴安盟,SO2,10.0
内江,AQI,46.92
内江,CO,0.61
内江,NO2,18.29
内江,O3,27.92
内江,PM10,48.96
内江,PM2.5,27.5
内江,SO2,12.25
凉山州,AQI,43.88
凉山州,CO,0.94
凉山州,NO2,28.46
凉山州,O3,37.54
凉山州,PM10,45.33
凉山州,PM2.5,27.62
凉山州,SO2,37.92
包头,AQI,75.38
包头,CO,1.32
包头,NO2,51.67
包头,O3,49.38
包头,PM10,99.96
包头,PM2.5,46.67
包头,SO2,30.67
北京,AQI,292.88
北京,CO,2.0
北京,NO2,93.79
北京,O3,27.71
北京,PM10,284.54
北京,PM2.5,242.88
北京,SO2,5.96
北海,AQI,47.12
北海,CO,0.84
北海,NO2,13.46
北海,O3,83.17
北海,PM10,45.29
北海,PM2.5,30.67
北海,SO2,13.21
十堰,AQI,39.83
十堰,CO,1.12
十堰,NO2,27.33
十堰,O3,37.88
十堰,PM10,40.21
十堰,PM2.5,26.42
十堰,SO2,7.5
南京,AQI,40.29
南京,CO,1.04
南京,NO2,53.33
南京,O3,38.54
南京,PM10,44.0
南京,PM2.5,15.83
南京,SO2,14.83
南充,AQI,46.42
南充,CO,0.76
南充,NO2,26.21
南充,O3,23.33
南充,PM10,42.71
南充,PM2.5,31.5
南充,SO2,12.25
南宁,AQI,53.08
南宁,CO,0.8
南宁,NO2,31.12
南宁,O3,62.5
南宁,PM10,55.71
南宁,PM2.5,36.12
南宁,SO2,15.04
南平,AQI,49.21
南平,CO,0.77
南平,NO2,21.96
南平,O3,51.08
南平,PM10,48.67
南平,PM2.5,32.12
南平,SO2,15.96
南昌,AQI,70.92
南昌,CO,1.01
南昌,NO2,29.46
南昌,O3,39.58
南昌,PM10,81.25
南昌,PM2.5,50.92
南昌,SO2,13.04
南通,AQI,37.08
南通,CO,0.41
南通,NO2,39.83
南通,O3,55.42
南通,PM10,36.92
南通,PM2.5,20.92
南通,SO2,21.54
南阳,AQI,56.5
南阳,CO,0.58
南阳,NO2,21.25
南阳,O3,59.88
南阳,PM10,58.21
南阳,PM2.5,38.62
南阳,SO2,12.04
博州,AQI,77.67
博州,CO,1.05
博州,NO2,23.58
博州,O3,39.75
博州,PM10,104.54
博州,PM2.5,47.62
博州,SO2,8.17
即墨,AQI,92.54
即墨,CO,0.95
即墨,NO2,39.58
即墨,O3,81.54
即墨,PM10,113.71
即墨,PM2.5,65.04
即墨,SO2,13.42
厦门,AQI,51.12
厦门,CO,0.52
厦门,NO2,29.04
厦门,O3,84.62
厦门,PM10,55.08
厦门,PM2.5,25.88
厦门,SO2,9.17
双鸭山,AQI,53.96
双鸭山,CO,0.82
双鸭山,NO2,27.75
双鸭山,O3,39.21
双鸭山,PM10,60.83
双鸭山,PM2.5,25.5
双鸭山,SO2,18.79
句容,AQI,41.71
句容,CO,0.8
句容,NO2,39.96
句容,O3,39.92
句容,PM10,44.38
句容,PM2.5,16.54
句容,SO2,21.58
台州,AQI,48.17
台州,CO,0.53
台州,NO2,17.75
台州,O3,61.04
台州,PM10,49.08
台州,PM2.5,21.17
台州,SO2,8.54
合肥,AQI,43.71
合肥,CO,0.82
合肥,NO2,59.79
合肥,O3,22.42
合肥,PM10,45.04
合肥,PM2.5,21.79
合肥,SO2,11.46
吉安,AQI,88.33
吉安,CO,0.82
吉安,NO2,24.62
吉安,O3,68.38
吉安,PM10,103.92
吉安,PM2.5,65.58
吉安,SO2,31.08
吉林,AQI,107.46
吉林,CO,1.25
吉林,NO2,50.88
吉林,O3,36.83
吉林,PM10,121.75
吉林,PM2.5,80.71
吉林,SO2,14.0
吐鲁番地区,AQI,156.17
吐鲁番地区,CO,1.03
吐鲁番地区,NO2,41.21
吐鲁番地区,O3,49.83
