city,type,value
七台河,AQI,60.83
七台河,CO,0.17
七台河,NO2,48.22
七台河,O3,19.39
七台河,PM10,73.22
七台河,PM2.5,29.22
七台河,SO2,8.89
三亚,AQI,20.5
三亚,CO,0.48
三亚,NO2,10.89
三亚,O3,42.5
三亚,PM10,20.5
三亚,PM2.5,8.56
三亚,SO2,2.72
三明,AQI,43.5
三明,CO,1.3
三明,NO2,23.67
三明,O3,40.83
三明,PM10,48.5
三明,PM2.5,25.39
三明,SO2,16.94
三门峡,AQI,60.06
三门峡,CO,1.0
三门峡,NO2,12.67
三门峡,O3,130.72
三门峡,PM10,58.72
三门峡,PM2.5,41.11
三门峡,SO2,11.83
上海,AQI,43.89
上海,CO,0.79
上海,NO2,49.89
上海,O3,55.83
上海,PM10,40.83
上海,PM2.5,27.94
上海,SO2,12.56
上饶,AQI,31.94
上饶,CO,0.7
上饶,NO2,14.0
上饶,O3,54.89
上饶,PM10,28.67
上饶,PM2.5,21.06
上饶,SO2,4.39
东莞,AQI,34.33
东莞,CO,0.61
东莞,NO2,25.28
东莞,O3,41.61
东莞,PM10,35.0
东莞,PM2.5,19.67
东莞,SO2,8.44
东营,AQI,56.11
东营,CO,0.75
东营,NO2,26.78
东营,O3,100.06
东营,PM10,60.17
东营,PM2.5,30.22
东营,SO2,20.61
中卫,AQI,52.5
中卫,CO,0.58
中卫,NO2,12.22
中卫,O3,110.67
中卫,PM10,54.17
中卫,PM2.5,32.06
中卫,SO2,4.83
中山,AQI,19.89
中山,CO,0.83
中山,NO2,29.78
中山,O3,22.67
中山,PM10,18.28
中山,PM2.5,9.06
中山,SO2,5.0
临夏州,AQI,51.72
临夏州,CO,1.71
临夏州,NO2,19.28
临夏州,O3,48.61
临夏州,PM10,54.88
临夏州,PM2.5,25.83
临夏州,SO2,18.56
临安,AQI,40.22
临安,CO,0.61
临安,NO2,24.39
临安,O3,63.39
临安,PM10,25.53
临安,PM2.5,26.39
临安,SO2,3.39
临汾,AQI,60.0
临汾,CO,1.16
临汾,NO2,16.17
临汾,O3,83.39
临汾,PM10,70.22
临汾,PM2.5,34.11
临汾,SO2,30.67
临沂,AQI,36.67
临沂,CO,0.54
临沂,NO2,16.39
临沂,O3,68.94
临沂,PM10,35.0
临沂,PM2.5,14.44
临沂,SO2,8.56
临沧,AQI,41.89
临沧,CO,0.67
临沧,NO2,9.89
临沧,O3,40.67
临沧,PM10,42.22
临沧,PM2.5,16.78
临沧,SO2,16.22
丹东,AQI,42.11
丹东,CO,0.96
丹东,NO2,15.06
丹东,O3,62.56
丹东,PM10,42.61
丹东,PM2.5,25.83
丹东,SO2,7.83
丽水,AQI,31.83
丽水,CO,0.46
丽水,NO2,16.67
丽水,O3,53.72
丽水,PM10,31.83
丽水,PM2.5,15.17
丽水,SO2,11.83
丽江,AQI,28.83
丽江,CO,0.47
丽江,NO2,14.67
丽江,O3,75.39
丽江,PM10,23.06
丽江,PM2.5,17.56
丽江,SO2,9.61
义乌,AQI,38.11
义乌,CO,0.68
义乌,NO2,17.11
义乌,O3,80.22
义乌,PM10,36.78
义乌,PM2.5,22.33
义乌,SO2,14.33
乌兰察布,AQI,49.89
乌兰察布,CO,0.49
乌兰察布,NO2,25.72
乌兰察布,O3,127.33
乌兰察布,PM10,40.22
乌兰察布,PM2.5,21.06
乌兰察布,SO2,7.56
乌海,AQI,67.94
乌海,CO,0.67
乌海,NO2,16.0
乌海,O3,127.72
乌海,PM10,77.33
乌海,PM2.5,47.22
乌海,SO2,27.61
乌鲁木齐,AQI,60.44
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,42.22
乌鲁木齐,O3,79.11
乌鲁木齐,PM10,70.72
乌鲁木齐,PM2.5,27.94
乌鲁木齐,SO2,10.06
乐山,AQI,39.94
乐山,CO,0.71
乐山,NO2,18.89
乐山,O3,75.5
乐山,PM10,38.22
乐山,PM2.5,26.11
乐山,SO2,14.11
九江,AQI,40.72
九江,CO,0.87
九江,NO2,24.0
九江,O3,36.17
九江,PM10,40.83
九江,PM2.5,19.94
九江,SO2,15.72
乳山,AQI,32.06
乳山,CO,0.51
乳山,NO2,7.11
乳山,O3,84.56
乳山,PM10,30.11
乳山,PM2.5,14.83
乳山,SO2,2.56
云浮,AQI,41.06
云浮,CO,0.7
云浮,NO2,25.72
云浮,O3,39.28
云浮,PM10,42.61
云浮,PM2.5,20.22
云浮,SO2,14.89
五家渠,AQI,51.78
五家渠,CO,0.78
五家渠,NO2,21.28
五家渠,O3,83.17
五家渠,PM10,54.24
五家渠,PM2.5,19.72
五家渠,SO2,14.11
亳州,AQI,50.44
亳州,CO,0.91
亳州,NO2,20.28
亳州,O3,72.72
亳州,PM10,42.88
亳州,PM2.5,35.22
亳州,SO2,13.0
伊春,AQI,16.67
伊春,CO,0.64
伊春,NO2,9.56
伊春,O3,19.0
伊春,PM10,15.94
伊春,PM2.5,4.61
伊春,SO2,5.72
伊犁哈萨克州,AQI,57.44
伊犁哈萨克州,CO,1.34
伊犁哈萨克州,NO2,25.5
伊犁哈萨克州,O3,104.44
伊犁哈萨克州,PM10,53.5
伊犁哈萨克州,PM2.5,23.72
伊犁哈萨克州,SO2,5.56
佛山,AQI,39.17
佛山,CO,0.67
佛山,NO2,43.06
佛山,O3,29.94
佛山,PM10,38.94
佛山,PM2.5,24.67
佛山,SO2,12.67
佳木斯,AQI,28.11
佳木斯,CO,0.61
佳木斯,NO2,13.06
佳木斯,O3,57.0
佳木斯,PM10,26.72
佳木斯,PM2.5,16.83
佳木斯,SO2,10.67
保定,AQI,82.89
保定,CO,0.97
保定,NO2,27.17
保定,O3,106.89
保定,PM10,83.78
