city,type,value
七台河,AQI,65.82
七台河,CO,0.64
七台河,NO2,28.52
七台河,O3,26.45
七台河,PM10,70.05
七台河,PM2.5,46.67
七台河,SO2,9.76
三亚,AQI,34.05
三亚,CO,0.76
三亚,NO2,19.5
三亚,O3,31.05
三亚,PM10,33.86
三亚,PM2.5,17.86
三亚,SO2,2.55
三明,AQI,26.23
三明,CO,1.13
三明,NO2,24.36
三明,O3,56.18
三明,PM10,23.5
三明,PM2.5,12.95
三明,SO2,14.5
三门峡,AQI,87.36
三门峡,CO,1.39
三门峡,NO2,38.09
三门峡,O3,74.91
三门峡,PM10,110.55
三门峡,PM2.5,58.45
三门峡,SO2,27.59
上海,AQI,75.82
上海,CO,0.81
上海,NO2,48.14
上海,O3,87.55
上海,PM10,80.44
上海,PM2.5,56.14
上海,SO2,13.23
上饶,AQI,46.64
上饶,CO,0.39
上饶,NO2,19.77
上饶,O3,57.73
上饶,PM10,37.55
上饶,PM2.5,32.86
上饶,SO2,14.27
东莞,AQI,52.64
东莞,CO,0.82
东莞,NO2,33.0
东莞,O3,70.5
东莞,PM10,52.91
东莞,PM2.5,34.14
东莞,SO2,12.59
东营,AQI,82.64
东营,CO,0.76
东营,NO2,23.36
东营,O3,107.77
东营,PM10,113.18
东营,PM2.5,51.41
东营,SO2,30.36
中卫,AQI,47.55
中卫,CO,0.45
中卫,NO2,17.86
中卫,O3,75.73
中卫,PM10,46.27
中卫,PM2.5,28.45
中卫,SO2,16.0
中山,AQI,68.32
中山,CO,1.42
中山,NO2,34.91
中山,O3,95.73
中山,PM10,59.73
中山,PM2.5,43.45
中山,SO2,10.45
临夏州,AQI,52.09
临夏州,CO,1.1
临夏州,NO2,29.55
临夏州,O3,79.68
临夏州,PM10,52.36
临夏州,PM2.5,28.23
临夏州,SO2,19.32
临安,AQI,56.64
临安,CO,0.69
临安,NO2,24.23
临安,O3,76.27
临安,PM10,65.0
临安,PM2.5,24.14
临安,SO2,4.32
临汾,AQI,71.95
临汾,CO,2.28
临汾,NO2,20.77
临汾,O3,47.45
临汾,PM10,77.41
临汾,PM2.5,50.23
临汾,SO2,8.36
临沂,AQI,95.82
临沂,CO,0.98
临沂,NO2,51.05
临沂,O3,76.18
临沂,PM10,140.45
临沂,PM2.5,56.36
临沂,SO2,28.5
临沧,AQI,67.64
临沧,CO,0.65
临沧,NO2,9.64
临沧,O3,29.14
临沧,PM10,78.82
临沧,PM2.5,44.73
临沧,SO2,9.73
丹东,AQI,103.82
丹东,CO,1.44
丹东,NO2,41.18
丹东,O3,98.68
丹东,PM10,147.18
丹东,PM2.5,75.73
丹东,SO2,32.27
丽水,AQI,40.5
丽水,CO,0.8
丽水,NO2,18.77
丽水,O3,50.23
丽水,PM10,39.82
丽水,PM2.5,25.27
丽水,SO2,4.95
丽江,AQI,38.68
丽江,CO,0.55
丽江,NO2,14.09
丽江,O3,84.05
丽江,PM10,38.45
丽江,PM2.5,19.45
丽江,SO2,10.45
义乌,AQI,49.55
义乌,CO,0.96
义乌,NO2,52.86
义乌,O3,19.6
义乌,PM10,50.1
义乌,PM2.5,33.32
义乌,SO2,10.45
乌兰察布,AQI,54.41
乌兰察布,CO,0.67
乌兰察布,NO2,29.73
乌兰察布,O3,71.09
乌兰察布,PM10,56.55
乌兰察布,PM2.5,36.5
乌兰察布,SO2,21.14
乌海,AQI,44.91
乌海,CO,0.34
乌海,NO2,18.64
乌海,O3,86.73
乌海,PM10,42.09
乌海,PM2.5,17.0
乌海,SO2,9.64
乌鲁木齐,AQI,46.27
乌鲁木齐,CO,0.58
乌鲁木齐,NO2,34.82
乌鲁木齐,O3,38.36
乌鲁木齐,PM10,50.27
乌鲁木齐,PM2.5,18.32
乌鲁木齐,SO2,8.0
乐山,AQI,73.59
乐山,CO,1.67
乐山,NO2,46.86
乐山,O3,38.0
乐山,PM10,90.0
乐山,PM2.5,53.77
乐山,SO2,22.91
九江,AQI,59.77
九江,CO,0.87
九江,NO2,21.55
九江,O3,61.59
九江,PM10,59.64
九江,PM2.5,38.09
九江,SO2,37.68
乳山,AQI,76.82
乳山,CO,1.56
乳山,NO2,22.41
乳山,O3,82.41
乳山,PM10,103.27
乳山,PM2.5,46.41
乳山,SO2,25.64
云浮,AQI,35.18
云浮,CO,0.71
云浮,NO2,20.27
云浮,O3,23.23
云浮,PM10,34.9
云浮,PM2.5,24.71
云浮,SO2,14.32
五家渠,AQI,30.68
五家渠,CO,0.36
五家渠,NO2,7.82
五家渠,O3,57.09
五家渠,PM10,29.05
五家渠,PM2.5,10.73
五家渠,SO2,6.64
亳州,AQI,71.18
亳州,CO,0.63
亳州,NO2,24.23
亳州,O3,118.18
亳州,PM10,74.1
亳州,PM2.5,47.64
亳州,SO2,22.14
伊春,AQI,20.64
伊春,CO,0.5
伊春,NO2,21.18
伊春,O3,38.27
伊春,PM10,13.95
伊春,PM2.5,6.09
伊春,SO2,13.95
伊犁哈萨克州,AQI,58.14
伊犁哈萨克州,CO,1.07
伊犁哈萨克州,NO2,24.09
伊犁哈萨克州,O3,60.5
伊犁哈萨克州,PM10,44.91
伊犁哈萨克州,PM2.5,37.5
伊犁哈萨克州,SO2,10.5
佛山,AQI,49.86
佛山,CO,0.92
佛山,NO2,37.05
佛山,O3,65.82
佛山,PM10,48.73
佛山,PM2.5,30.73
佛山,SO2,12.5
佳木斯,AQI,50.45
佳木斯,CO,0.6
佳木斯,NO2,27.64
佳木斯,O3,60.32
佳木斯,PM10,47.86
佳木斯,PM2.5,31.59
佳木斯,SO2,7.18
保定,AQI,122.36
保定,CO,1.12
保定,NO2,48.64
保定,O3,94.64
保定,PM10,172.5
保定,PM2.5,91.23
保定,SO2,27.68
保山,AQI,68.45
保山,CO,0.8
保山,NO2,19.14
保山,O3,88.0
保山,PM10,86.18
保山,PM2.5,29.55
保山,SO2,20.59
信阳,AQI,74.18
信阳,CO,0.67
信阳,NO2,22.0
信阳,O3,82.77
信阳,PM10,97.45
信阳,PM2.5,41.09
信阳,SO2,10.09
克州,AQI,56.41
克州,CO,0.77
克州,NO2,7.5
克州,O3,99.77
克州,PM10,67.1
克州,PM2.5,18.41
克州,SO2,4.32
克拉玛依,AQI,33.95
克拉玛依,CO,0.84
克拉玛依,NO2,9.82
克拉玛依,O3,69.41
克拉玛依,PM10,31.86
克拉玛依,PM2.5,12.73
克拉玛依,SO2,4.68
六安,AQI,62.32
六安,CO,0.68
六安,NO2,19.05
六安,O3,81.27
六安,PM10,73.64
六安,PM2.5,41.95
六安,SO2,8.0
六盘水,AQI,53.5
六盘水,CO,0.65
六盘水,NO2,23.05
六盘水,O3,54.55
六盘水,PM10,56.82
六盘水,PM2.5,31.82
六盘水,SO2,11.5
兰州,AQI,78.73
兰州,CO,0.93
兰州,NO2,62.82
兰州,O3,78.64
兰州,PM10,101.5
兰州,PM2.5,48.18
兰州,SO2,10.05
兴安盟,AQI,53.59
兴安盟,CO,0.84
兴安盟,NO2,19.14
兴安盟,O3,69.73
兴安盟,PM10,59.77
兴安盟,PM2.5,26.36
兴安盟,SO2,8.41
内江,AQI,75.95
内江,CO,0.99
内江,NO2,43.59
内江,O3,68.23
内江,PM10,86.55
内江,PM2.5,54.36
内江,SO2,20.41
凉山州,AQI,35.91
凉山州,CO,0.62
凉山州,NO2,19.36
凉山州,O3,80.59
凉山州,PM10,32.41
凉山州,PM2.5,17.14
凉山州,SO2,23.5
包头,AQI,79.0
包头,CO,0.78
包头,NO2,25.86
包头,O3,80.5
包头,PM10,107.55
包头,PM2.5,38.0
包头,SO2,15.45
北京,AQI,120.0
北京,CO,1.11
北京,NO2,62.25
北京,O3,63.95
北京,PM10,107.5
北京,PM2.5,90.85
北京,SO2,9.7
北海,AQI,47.91
北海,CO,0.97
北海,NO2,11.32
北海,O3,89.36
北海,PM10,48.32
北海,PM2.5,29.18
北海,SO2,9.09
十堰,AQI,59.18
十堰,CO,1.62
十堰,NO2,17.27
十堰,O3,67.18
十堰,PM10,66.18
十堰,PM2.5,37.09
十堰,SO2,12.86
南京,AQI,55.09
南京,CO,0.86
南京,NO2,30.86
南京,O3,99.55
南京,PM10,63.27
南京,PM2.5,29.41
南京,SO2,11.82
南充,AQI,86.86
南充,CO,0.94
南充,NO2,40.91
南充,O3,50.59
南充,PM10,97.77
南充,PM2.5,64.27
南充,SO2,12.45
南宁,AQI,43.68
南宁,CO,0.83
南宁,NO2,22.18
南宁,O3,61.27
南宁,PM10,43.23
南宁,PM2.5,22.45
南宁,SO2,9.36
南平,AQI,25.05
南平,CO,1.24
南平,NO2,11.5
南平,O3,63.82
南平,PM10,18.18
南平,PM2.5,14.18
南平,SO2,5.18
南昌,AQI,52.0
南昌,CO,0.85
南昌,NO2,30.91
南昌,O3,51.73
南昌,PM10,57.82
南昌,PM2.5,29.68
南昌,SO2,11.64
南通,AQI,69.09
南通,CO,0.58
南通,NO2,21.14
南通,O3,102.64
南通,PM10,59.0
南通,PM2.5,47.14
南通,SO2,14.41
南阳,AQI,101.18
南阳,CO,1.27
南阳,NO2,28.18
南阳,O3,93.32
南阳,PM10,146.14
南阳,PM2.5,73.55
南阳,SO2,31.77
博州,AQI,34.05
博州,CO,0.26
博州,NO2,16.09
博州,O3,70.86
博州,PM10,31.0
博州,PM2.5,14.41
博州,SO2,13.59
即墨,AQI,91.95
即墨,CO,0.82
即墨,NO2,54.41
即墨,O3,44.32
即墨,PM10,130.73
即墨,PM2.5,63.95
即墨,SO2,20.77
厦门,AQI,42.14
厦门,CO,0.67
厦门,NO2,40.41
厦门,O3,43.59
厦门,PM10,42.27
厦门,PM2.5,23.09
厦门,SO2,8.91
双鸭山,AQI,77.41
双鸭山,CO,1.07
双鸭山,NO2,27.32
双鸭山,O3,51.0
双鸭山,PM10,93.82
双鸭山,PM2.5,53.18
双鸭山,SO2,16.0
句容,AQI,51.05
句容,CO,0.8
句容,NO2,23.18
句容,O3,40.18
句容,PM10,63.59
句容,PM2.5,19.95
句容,SO2,14.41
台州,AQI,87.64
台州,CO,0.99
台州,NO2,29.18
台州,O3,85.82
台州,PM10,108.86
台州,PM2.5,64.09
台州,SO2,11.0
合肥,AQI,51.14
合肥,CO,0.63
合肥,NO2,37.59
合肥,O3,85.32
合肥,PM10,59.57
合肥,PM2.5,31.73
合肥,SO2,7.91
吉安,AQI,44.64
吉安,CO,1.12
吉安,NO2,24.64
吉安,O3,40.45
吉安,PM10,41.55
吉安,PM2.5,30.64
吉安,SO2,16.27
吉林,AQI,68.68
吉林,CO,0.6
吉林,NO2,34.5
吉林,O3,103.45
吉林,PM10,80.32
吉林,PM2.5,37.14
吉林,SO2,18.95
吐鲁番地区,AQI,75.59
吐鲁番地区,CO,0.56
吐鲁番地区,NO2,27.77
吐鲁番地区,O3,117.09
吐鲁番地区,PM10,91.91
吐鲁番地区,PM2.5,34.82
吐鲁番地区,SO2,6.05
吕梁,AQI,34.09
吕梁,CO,1.56
吕梁,NO2,21.09
吕梁,O3,38.82
吕梁,PM10,33.27
吕梁,PM2.5,18.27
吕梁,SO2,14.45
吴忠,AQI,71.77
吴忠,CO,0.68
吴忠,NO2,21.18
吴忠,O3,57.59
吴忠,PM10,89.41
吴忠,PM2.5,45.73
吴忠,SO2,31.86
吴江,AQI,59.91
吴江,CO,0.9
吴江,NO2,28.36
吴江,O3,97.41
吴江,PM10,65.75
吴江,PM2.5,38.5
吴江,SO2,13.32
周口,AQI,60.91
周口,CO,0.77
周口,NO2,19.45
周口,O3,105.14
周口,PM10,70.09
周口,PM2.5,31.41
周口,SO2,17.45
呼伦贝尔,AQI,41.14
呼伦贝尔,CO,0.39
呼伦贝尔,NO2,19.18
呼伦贝尔,O3,71.0
呼伦贝尔,PM10,37.56
呼伦贝尔,PM2.5,28.45
呼伦贝尔,SO2,12.23
呼和浩特,AQI,55.41
呼和浩特,CO,0.58
呼和浩特,NO2,26.5
呼和浩特,O3,76.68
呼和浩特,PM10,62.77
呼和浩特,PM2.5,20.0
