city,type,value
七台河,AQI,118.38
七台河,CO,1.16
七台河,NO2,53.0
七台河,O3,42.33
七台河,PM10,139.42
七台河,PM2.5,89.25
七台河,SO2,30.38
三亚,AQI,70.04
三亚,CO,0.78
三亚,NO2,28.62
三亚,O3,116.58
三亚,PM10,82.04
三亚,PM2.5,46.17
三亚,SO2,5.58
三明,AQI,78.21
三明,CO,1.33
三明,NO2,35.88
三明,O3,22.71
三明,PM10,75.58
三明,PM2.5,57.21
三明,SO2,23.79
三门峡,AQI,102.0
三门峡,CO,1.54
三门峡,NO2,46.12
三门峡,O3,42.33
三门峡,PM10,139.25
三门峡,PM2.5,75.04
三门峡,SO2,42.83
上海,AQI,124.08
上海,CO,1.21
上海,NO2,72.83
上海,O3,53.58
上海,PM10,107.0
上海,PM2.5,93.21
上海,SO2,22.58
上饶,AQI,134.46
上饶,CO,1.05
上饶,NO2,45.75
上饶,O3,54.29
上饶,PM10,162.67
上饶,PM2.5,102.38
上饶,SO2,55.79
东莞,AQI,97.83
东莞,CO,1.31
东莞,NO2,75.92
东莞,O3,45.67
东莞,PM10,104.38
东莞,PM2.5,73.12
东莞,SO2,24.58
东营,AQI,39.79
东营,CO,0.9
东营,NO2,27.54
东营,O3,47.62
东营,PM10,40.08
东营,PM2.5,13.25
东营,SO2,28.17
中卫,AQI,78.08
中卫,CO,1.47
中卫,NO2,38.5
中卫,O3,33.21
中卫,PM10,86.62
中卫,PM2.5,57.04
中卫,SO2,50.38
中山,AQI,101.08
中山,CO,1.27
中山,NO2,95.12
中山,O3,51.46
中山,PM10,111.38
中山,PM2.5,75.75
中山,SO2,21.96
临夏州,AQI,118.38
临夏州,CO,2.92
临夏州,NO2,119.67
临夏州,O3,21.83
临夏州,PM10,174.75
临夏州,PM2.5,77.08
临夏州,SO2,74.54
临安,AQI,144.75
临安,CO,1.15
临安,NO2,26.62
临安,O3,46.79
临安,PM10,172.04
临安,PM2.5,108.5
临安,SO2,22.21
临汾,AQI,179.0
临汾,CO,2.92
临汾,NO2,64.17
临汾,O3,21.62
临汾,PM10,191.75
临汾,PM2.5,142.29
临汾,SO2,288.67
临沂,AQI,63.54
临沂,CO,0.74
临沂,NO2,37.96
临沂,O3,37.38
临沂,PM10,72.96
临沂,PM2.5,40.5
临沂,SO2,26.25
临沧,AQI,52.04
临沧,CO,0.69
临沧,NO2,23.71
临沧,O3,43.5
临沧,PM10,54.25
临沧,PM2.5,18.96
临沧,SO2,13.58
丹东,AQI,41.12
丹东,CO,0.96
丹东,NO2,24.08
丹东,O3,42.25
丹东,PM10,39.0
丹东,PM2.5,28.92
丹东,SO2,30.88
丽水,AQI,130.67
丽水,CO,1.14
丽水,NO2,48.58
丽水,O3,21.83
丽水,PM10,131.67
丽水,PM2.5,98.54
丽水,SO2,18.46
丽江,AQI,38.67
丽江,CO,0.59
丽江,NO2,18.83
丽江,O3,65.75
丽江,PM10,37.75
丽江,PM2.5,15.96
丽江,SO2,10.62
义乌,AQI,149.04
义乌,CO,1.83
义乌,NO2,77.83
义乌,O3,39.58
义乌,PM10,172.62
义乌,PM2.5,113.25
义乌,SO2,36.83
乌兰察布,AQI,61.75
乌兰察布,CO,1.28
乌兰察布,NO2,57.83
乌兰察布,O3,25.04
乌兰察布,PM10,63.79
乌兰察布,PM2.5,43.88
乌兰察布,SO2,57.33
乌海,AQI,66.38
乌海,CO,1.1
乌海,NO2,39.17
乌海,O3,22.67
乌海,PM10,82.75
乌海,PM2.5,37.92
乌海,SO2,61.58
乌鲁木齐,AQI,161.21
乌鲁木齐,CO,3.09
乌鲁木齐,NO2,59.88
乌鲁木齐,O3,6.71
乌鲁木齐,PM10,161.24
乌鲁木齐,PM2.5,124.38
乌鲁木齐,SO2,10.38
乐山,AQI,160.04
乐山,CO,1.4
乐山,NO2,47.67
乐山,O3,22.04
乐山,PM10,174.79
乐山,PM2.5,121.71
乐山,SO2,33.54
九江,AQI,174.79
九江,CO,1.05
九江,NO2,49.5
九江,O3,72.92
九江,PM10,159.42
九江,PM2.5,133.21
九江,SO2,35.96
乳山,AQI,31.5
乳山,CO,0.48
乳山,NO2,18.33
乳山,O3,61.38
乳山,PM10,31.58
乳山,PM2.5,15.12
乳山,SO2,15.38
云浮,AQI,86.79
云浮,CO,1.1
云浮,NO2,53.38
云浮,O3,42.04
云浮,PM10,101.83
云浮,PM2.5,64.29
云浮,SO2,19.46
五家渠,AQI,146.96
五家渠,CO,2.74
五家渠,NO2,33.38
五家渠,O3,5.92
五家渠,PM10,176.82
五家渠,PM2.5,113.25
五家渠,SO2,21.33
亳州,AQI,133.79
亳州,CO,1.17
亳州,NO2,57.04
亳州,O3,75.79
亳州,PM10,150.0
亳州,PM2.5,98.42
亳州,SO2,68.79
伊春,AQI,75.75
伊春,CO,0.5
伊春,NO2,30.21
伊春,O3,23.96
伊春,PM10,76.52
伊春,PM2.5,55.33
伊春,SO2,8.62
伊犁哈萨克州,AQI,90.0
伊犁哈萨克州,CO,2.96
伊犁哈萨克州,NO2,42.08
伊犁哈萨克州,O3,8.38
伊犁哈萨克州,PM10,89.29
伊犁哈萨克州,PM2.5,66.33
伊犁哈萨克州,SO2,24.46
