city,type,value
七台河,AQI,27.04
七台河,CO,0.44
七台河,NO2,5.87
七台河,O3,3.48
七台河,PM2.5,18.33
七台河,SO2,11.83
三亚,AQI,30.58
三亚,CO,0.7
三亚,NO2,15.42
三亚,O3,68.04
三亚,PM10,28.25
三亚,PM2.5,12.54
三亚,SO2,3.04
三明,AQI,29.67
三明,CO,1.49
三明,NO2,27.29
三明,O3,25.21
三明,PM10,27.58
三明,PM2.5,16.29
三明,SO2,11.96
三门峡,AQI,68.88
三门峡,CO,1.25
三门峡,NO2,25.71
三门峡,O3,112.67
三门峡,PM10,70.5
三门峡,PM2.5,41.42
三门峡,SO2,24.71
上海,AQI,35.62
上海,CO,0.53
上海,NO2,34.5
上海,O3,56.08
上海,PM10,24.2
上海,PM2.5,22.67
上海,SO2,9.42
上饶,AQI,56.54
上饶,CO,0.52
上饶,NO2,26.88
上饶,O3,51.29
上饶,PM10,51.46
上饶,PM2.5,40.42
上饶,SO2,46.21
东莞,AQI,25.71
东莞,CO,0.71
东莞,NO2,32.71
东莞,O3,31.12
东莞,PM10,24.92
东莞,PM2.5,15.92
东莞,SO2,6.38
东营,AQI,44.88
东营,CO,0.89
东营,NO2,17.96
东营,O3,119.79
东营,PM10,42.38
东营,PM2.5,18.96
东营,SO2,35.92
中卫,AQI,54.96
中卫,CO,0.51
中卫,NO2,16.54
中卫,O3,90.12
中卫,PM10,60.46
中卫,PM2.5,19.38
中卫,SO2,17.75
中山,AQI,26.12
中山,CO,0.9
中山,NO2,18.0
中山,O3,35.29
中山,PM10,25.75
中山,PM2.5,12.5
中山,SO2,5.25
临夏州,AQI,55.25
临夏州,CO,1.04
临夏州,NO2,25.71
临夏州,O3,85.38
临夏州,PM10,57.79
临夏州,PM2.5,25.21
临夏州,SO2,14.92
临安,AQI,36.33
临安,CO,0.59
临安,NO2,34.04
临安,O3,77.88
临安,PM10,33.38
临安,PM2.5,18.96
临安,SO2,3.88
临汾,AQI,67.29
临汾,CO,1.98
临汾,NO2,22.42
临汾,O3,75.42
临汾,PM10,77.71
临汾,PM2.5,39.71
临汾,SO2,72.0
临沂,AQI,67.67
临沂,CO,0.71
临沂,NO2,29.71
临沂,O3,81.33
临沂,PM10,85.38
临沂,PM2.5,34.33
临沂,SO2,25.58
临沧,AQI,29.88
临沧,CO,0.92
临沧,NO2,6.29
临沧,O3,49.12
临沧,PM10,23.79
临沧,PM2.5,20.0
临沧,SO2,7.62
丹东,AQI,30.58
丹东,CO,1.51
丹东,NO2,16.67
丹东,O3,66.46
丹东,PM10,20.83
丹东,PM2.5,14.08
丹东,SO2,13.0
丽水,AQI,39.88
丽水,CO,0.53
丽水,NO2,23.62
丽水,O3,43.46
丽水,PM10,37.58
丽水,PM2.5,27.12
丽水,SO2,11.62
丽江,AQI,24.58
丽江,CO,0.41
丽江,NO2,11.17
丽江,O3,36.46
丽江,PM10,24.21
丽江,PM2.5,14.33
丽江,SO2,8.79
义乌,AQI,43.21
义乌,CO,0.99
义乌,NO2,30.88
义乌,O3,44.29
义乌,PM10,45.0
义乌,PM2.5,27.33
义乌,SO2,12.21
乌兰察布,AQI,48.04
乌兰察布,CO,0.51
乌兰察布,NO2,28.29
乌兰察布,O3,74.38
乌兰察布,PM10,48.79
乌兰察布,PM2.5,25.5
乌兰察布,SO2,28.5
乌海,AQI,71.46
乌海,CO,0.81
乌海,NO2,23.38
乌海,O3,104.92
乌海,PM10,93.04
乌海,PM2.5,34.29
乌海,SO2,56.17
乌鲁木齐,AQI,71.88
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,47.83
乌鲁木齐,O3,48.96
乌鲁木齐,PM10,93.29
乌鲁木齐,PM2.5,31.42
乌鲁木齐,SO2,5.62
乐山,AQI,43.79
乐山,CO,0.85
乐山,NO2,21.96
乐山,O3,55.25
乐山,PM10,42.29
乐山,PM2.5,26.71
乐山,SO2,13.54
九江,AQI,39.08
九江,CO,0.75
九江,NO2,12.5
九江,O3,107.33
九江,PM10,32.47
九江,PM2.5,23.25
九江,SO2,28.54
乳山,AQI,52.96
乳山,CO,0.91
乳山,NO2,13.92
乳山,O3,102.96
乳山,PM10,56.58
乳山,PM2.5,30.96
乳山,SO2,16.54
云浮,AQI,32.17
云浮,CO,0.83
云浮,NO2,27.58
云浮,O3,31.21
云浮,PM10,33.0
云浮,PM2.5,19.79
云浮,SO2,10.58
五家渠,AQI,57.58
五家渠,CO,0.66
五家渠,NO2,22.58
五家渠,O3,68.62
五家渠,PM10,68.46
五家渠,PM2.5,23.79
五家渠,SO2,8.33
亳州,AQI,76.5
亳州,CO,1.25
亳州,NO2,19.29
亳州,O3,60.0
亳州,PM10,78.12
亳州,PM2.5,56.12
亳州,SO2,26.62
伊春,AQI,19.83
伊春,CO,0.24
伊春,NO2,7.25
伊春,O3,28.5
伊春,PM10,11.24
伊春,PM2.5,10.42
伊春,SO2,4.12
伊犁哈萨克州,AQI,72.04
伊犁哈萨克州,CO,1.05
伊犁哈萨克州,NO2,34.92
伊犁哈萨克州,O3,64.75
伊犁哈萨克州,PM10,93.62
伊犁哈萨克州,PM2.5,32.67
伊犁哈萨克州,SO2,6.92
佛山,AQI,33.75
佛山,CO,0.69
佛山,NO2,32.12
佛山,O3,41.04
佛山,PM10,33.38
佛山,PM2.5,20.92
佛山,SO2,10.58
佳木斯,AQI,31.0
佳木斯,CO,0.46
佳木斯,NO2,14.33
佳木斯,O3,59.67
佳木斯,PM10,26.29
佳木斯,PM2.5,16.79
佳木斯,SO2,9.71
保定,AQI,80.29
保定,CO,0.68
保定,NO2,48.79
保定,O3,123.42
保定,PM10,75.92
保定,PM2.5,30.96
保定,SO2,25.96
保山,AQI,25.54
保山,CO,0.38
保山,NO2,11.58
保山,O3,48.88
保山,PM10,25.17
保山,PM2.5,9.17
保山,SO2,8.38
信阳,AQI,78.96
信阳,CO,1.05
信阳,NO2,18.92
信阳,O3,108.71
信阳,PM10,105.33
信阳,PM2.5,52.75
信阳,SO2,14.88
克州,AQI,61.38
克州,CO,1.19
克州,NO2,3.83
克州,O3,101.0
克州,PM10,76.13
克州,PM2.5,13.38
克州,SO2,5.71
克拉玛依,AQI,45.21
克拉玛依,CO,0.75
克拉玛依,NO2,9.75
克拉玛依,O3,90.54
克拉玛依,PM10,47.71
克拉玛依,PM2.5,14.12
克拉玛依,SO2,8.04
六安,AQI,56.0
六安,CO,0.6
六安,NO2,24.0
六安,O3,105.33
六安,PM10,60.42
六安,PM2.5,36.79
六安,SO2,13.92
六盘水,AQI,36.25
六盘水,CO,0.6
六盘水,NO2,23.5
六盘水,O3,49.67
六盘水,PM10,37.25
六盘水,PM2.5,15.46
六盘水,SO2,12.12
兰州,AQI,61.04
兰州,CO,0.81
兰州,NO2,57.42
兰州,O3,67.38
兰州,PM10,72.17
兰州,PM2.5,34.12
兰州,SO2,7.42
兴安盟,AQI,43.58
兴安盟,CO,0.74
兴安盟,NO2,21.25
兴安盟,O3,51.25
兴安盟,PM10,42.92
兴安盟,PM2.5,27.5
兴安盟,SO2,4.67
内江,AQI,54.21
内江,CO,0.78
内江,NO2,30.83
内江,O3,78.75
内江,PM10,54.0
内江,PM2.5,34.21
内江,SO2,16.75
凉山州,AQI,42.21
凉山州,CO,1.03
凉山州,NO2,20.0
凉山州,O3,59.29
凉山州,PM10,40.29
凉山州,PM2.5,24.96
凉山州,SO2,25.79
包头,AQI,61.92
包头,CO,0.72
包头,NO2,35.5
包头,O3,71.79
包头,PM10,75.46
包头,PM2.5,31.88
包头,SO2,24.62
北京,AQI,106.39
北京,CO,1.01
北京,NO2,35.57
北京,O3,121.3
北京,PM10,93.4
北京,PM2.5,69.78
北京,SO2,7.0
北海,AQI,35.33
北海,CO,0.79
北海,NO2,3.75
北海,O3,90.12
北海,PM10,34.38
北海,PM2.5,10.38
北海,SO2,4.83
十堰,AQI,82.46
十堰,CO,1.24
十堰,NO2,16.42
十堰,O3,67.79
十堰,PM10,80.96
十堰,PM2.5,60.88
十堰,SO2,19.75
南京,AQI,60.96
南京,CO,0.92
南京,NO2,30.75
南京,O3,99.38
南京,PM10,53.79
南京,PM2.5,34.96
南京,SO2,11.96
南充,AQI,55.21
南充,CO,0.65
南充,NO2,24.12
南充,O3,68.67
南充,PM10,55.92
南充,PM2.5,38.54
南充,SO2,16.29
南宁,AQI,44.42
南宁,CO,0.84
南宁,NO2,22.42
南宁,O3,49.0
南宁,PM10,45.0
南宁,PM2.5,21.54
南宁,SO2,8.67
南平,AQI,20.67
南平,CO,1.05
南平,NO2,11.92
南平,O3,27.08
南平,PM10,20.38
南平,PM2.5,10.0
南平,SO2,6.17
南昌,AQI,27.75
南昌,CO,0.65
南昌,NO2,13.54
南昌,O3,76.21
南昌,PM10,25.38
南昌,PM2.5,13.04
南昌,SO2,4.58
南通,AQI,41.58
南通,CO,0.6
南通,NO2,34.33
南通,O3,68.42
南通,PM10,45.58
南通,PM2.5,26.0
南通,SO2,17.12
南阳,AQI,103.42
南阳,CO,1.21
南阳,NO2,24.96
南阳,O3,162.62
南阳,PM10,129.21
南阳,PM2.5,64.0
南阳,SO2,38.92
博州,AQI,67.0
博州,CO,0.58
博州,NO2,14.04
博州,O3,82.33
博州,PM10,83.67
博州,PM2.5,19.96
博州,SO2,11.38
即墨,AQI,55.71
即墨,CO,0.46
即墨,NO2,16.04
即墨,O3,128.17
即墨,PM10,50.88
即墨,PM2.5,28.96
即墨,SO2,6.67
厦门,AQI,16.38
厦门,CO,0.27
厦门,NO2,8.96
厦门,O3,41.08
