city,type,value
七台河,AQI,55.12
七台河,CO,1.04
七台河,NO2,22.47
七台河,O3,15.0
七台河,PM10,61.92
七台河,PM2.5,8.13
七台河,SO2,6.53
三亚,AQI,28.33
三亚,CO,1.07
三亚,NO2,11.92
三亚,O3,59.38
三亚,PM10,25.87
三亚,PM2.5,18.46
三亚,SO2,2.21
三明,AQI,38.83
三明,CO,0.97
三明,NO2,25.04
三明,O3,34.42
三明,PM10,39.88
三明,PM2.5,21.42
三明,SO2,14.79
三门峡,AQI,118.5
三门峡,CO,2.78
三门峡,NO2,34.5
三门峡,O3,49.08
三门峡,PM10,140.17
三门峡,PM2.5,76.67
三门峡,SO2,50.71
上海,AQI,177.96
上海,CO,1.32
上海,NO2,48.08
上海,O3,50.25
上海,PM10,151.33
上海,PM2.5,136.17
上海,SO2,30.67
上饶,AQI,70.79
上饶,CO,0.63
上饶,NO2,38.67
上饶,O3,39.79
上饶,PM10,91.08
上饶,PM2.5,35.46
上饶,SO2,25.88
东莞,AQI,35.92
东莞,CO,0.94
东莞,NO2,25.17
东莞,O3,58.25
东莞,PM10,34.67
东莞,PM2.5,22.33
东莞,SO2,13.96
东营,AQI,81.67
东营,CO,1.09
东营,NO2,41.12
东营,O3,32.62
东营,PM10,88.42
东营,PM2.5,52.88
东营,SO2,53.46
中卫,AQI,50.29
中卫,CO,0.63
中卫,NO2,16.21
中卫,O3,52.88
中卫,PM10,48.12
中卫,PM2.5,29.58
中卫,SO2,61.54
中山,AQI,42.62
中山,CO,1.13
中山,NO2,34.5
中山,O3,43.17
中山,PM10,43.5
中山,PM2.5,26.33
中山,SO2,17.67
临夏州,AQI,74.46
临夏州,CO,1.95
临夏州,NO2,36.42
临夏州,O3,46.62
临夏州,PM10,84.46
临夏州,PM2.5,53.0
临夏州,SO2,34.88
临安,AQI,152.08
临安,CO,1.29
临安,NO2,49.42
临安,O3,74.0
临安,PM10,167.62
临安,PM2.5,115.96
临安,SO2,15.08
临汾,AQI,24.25
临汾,CO,1.81
临汾,NO2,10.92
临汾,O3,57.92
临汾,PM10,20.04
临汾,PM2.5,12.71
临汾,SO2,12.5
临沂,AQI,108.38
临沂,CO,1.24
临沂,NO2,42.08
临沂,O3,37.54
临沂,PM10,135.5
临沂,PM2.5,79.88
临沂,SO2,36.33
临沧,AQI,46.46
