city,type,value
七台河,AQI,51.17
七台河,PM10,56.88
三亚,AQI,17.38
三亚,CO,0.52
三亚,NO2,9.58
三亚,O3,30.0
三亚,PM10,16.71
三亚,PM2.5,5.75
三亚,SO2,2.54
三明,AQI,50.0
三明,CO,1.37
三明,NO2,26.17
三明,O3,55.58
三明,PM10,52.04
三明,PM2.5,29.62
三明,SO2,16.08
三门峡,AQI,78.83
三门峡,CO,0.9
三门峡,NO2,21.17
三门峡,O3,79.08
三门峡,PM10,66.05
三门峡,PM2.5,57.54
三门峡,SO2,8.96
上海,AQI,53.46
上海,CO,0.56
上海,NO2,13.79
上海,O3,84.54
上海,PM10,46.42
上海,PM2.5,36.5
上海,SO2,7.83
上饶,AQI,56.88
上饶,CO,0.7
上饶,NO2,19.5
上饶,O3,85.58
上饶,PM10,53.42
上饶,PM2.5,40.29
上饶,SO2,14.62
东莞,AQI,67.5
东莞,CO,0.72
东莞,NO2,42.29
东莞,O3,74.33
东莞,PM10,66.54
东莞,PM2.5,41.21
东莞,SO2,19.29
东营,AQI,112.54
东营,CO,1.57
东营,NO2,36.29
东营,O3,122.88
东营,PM10,150.96
东营,PM2.5,82.62
东营,SO2,48.62
中卫,AQI,44.62
中卫,CO,0.47
中卫,NO2,13.29
中卫,O3,90.71
中卫,PM10,45.12
中卫,PM2.5,19.12
中卫,SO2,4.75
中山,AQI,49.88
中山,CO,0.83
中山,NO2,25.5
中山,O3,82.0
中山,PM10,49.39
中山,PM2.5,24.46
中山,SO2,10.5
临夏州,AQI,44.62
临夏州,CO,1.13
临夏州,NO2,24.96
临夏州,O3,67.54
临夏州,PM10,43.0
临夏州,PM2.5,26.46
临夏州,SO2,12.58
临安,AQI,78.33
临安,CO,0.75
临安,NO2,26.33
临安,O3,87.0
临安,PM10,100.83
临安,PM2.5,51.67
临安,SO2,6.17
临汾,AQI,57.79
临汾,CO,1.08
临汾,NO2,18.29
临汾,O3,59.79
临汾,PM10,71.0
临汾,PM2.5,31.38
临汾,SO2,15.5
临沂,AQI,61.5
临沂,CO,0.91
临沂,NO2,22.92
临沂,O3,101.96
临沂,PM10,71.42
临沂,PM2.5,31.5
临沂,SO2,13.21
临沧,AQI,25.04
临沧,CO,0.86
临沧,NO2,6.04
临沧,O3,37.12
临沧,PM10,23.42
临沧,PM2.5,14.42
临沧,SO2,12.96
丹东,AQI,53.17
丹东,CO,1.26
丹东,NO2,14.75
丹东,O3,67.25
丹东,PM10,47.25
丹东,PM2.5,37.38
丹东,SO2,8.25
丽水,AQI,52.42
丽水,CO,0.45
丽水,NO2,13.21
丽水,O3,97.54
丽水,PM10,50.5
丽水,PM2.5,36.21
丽水,SO2,5.54
丽江,AQI,25.54
丽江,CO,0.59
丽江,NO2,13.79
丽江,O3,49.58
丽江,PM10,23.92
丽江,PM2.5,15.17
丽江,SO2,11.0
义乌,AQI,77.69
义乌,CO,1.93
义乌,NO2,17.56
义乌,O3,158.53
义乌,PM10,63.06
义乌,PM2.5,48.5
义乌,SO2,17.31
乌兰察布,AQI,57.79
乌兰察布,CO,0.48
乌兰察布,NO2,27.42
乌兰察布,O3,118.21
乌兰察布,PM10,61.1
乌兰察布,PM2.5,32.08
乌兰察布,SO2,15.21
乌海,AQI,58.96
乌海,CO,0.68
乌海,NO2,19.54
乌海,O3,103.46
乌海,PM10,69.17
乌海,PM2.5,27.79
乌海,SO2,42.71
乌鲁木齐,AQI,34.75
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,24.29
乌鲁木齐,O3,78.71
乌鲁木齐,PM10,33.58
乌鲁木齐,PM2.5,17.62
乌鲁木齐,SO2,3.08
乐山,AQI,52.46
乐山,CO,0.95
乐山,NO2,25.71
乐山,O3,71.08
乐山,PM10,56.62
乐山,PM2.5,32.46
乐山,SO2,22.08
九江,AQI,68.88
九江,CO,0.89
九江,NO2,27.08
九江,O3,81.08
九江,PM10,87.33
九江,PM2.5,39.88
九江,SO2,27.67
乳山,AQI,53.71
乳山,CO,1.03
乳山,NO2,8.96
乳山,O3,117.21
乳山,PM10,56.12
乳山,PM2.5,29.0
乳山,SO2,11.5
云浮,AQI,49.92
云浮,CO,0.9
云浮,NO2,23.08
云浮,O3,60.12
云浮,PM10,53.62
云浮,PM2.5,26.96
云浮,SO2,24.75
五家渠,AQI,56.67
五家渠,CO,0.53
五家渠,NO2,6.62
五家渠,O3,86.96
五家渠,PM10,27.9
五家渠,PM2.5,34.12
五家渠,SO2,6.17
亳州,AQI,49.08
亳州,CO,1.07
亳州,NO2,24.25
亳州,O3,98.75
亳州,PM10,50.25
亳州,PM2.5,29.42
亳州,SO2,14.42
伊春,AQI,15.58
伊春,CO,0.33
伊春,NO2,4.75
伊春,O3,28.21
伊春,PM10,11.79
伊春,PM2.5,4.21
伊春,SO2,5.29
伊犁哈萨克州,AQI,40.0
伊犁哈萨克州,CO,0.98
伊犁哈萨克州,NO2,16.58
伊犁哈萨克州,O3,86.5
伊犁哈萨克州,PM10,33.83
伊犁哈萨克州,PM2.5,14.67
伊犁哈萨克州,SO2,1.96
佛山,AQI,60.96
佛山,CO,0.67
佛山,NO2,34.58
佛山,O3,75.83
佛山,PM10,58.12
佛山,PM2.5,34.25
佛山,SO2,22.88
