city,type,value
七台河,AQI,48.46
七台河,CO,0.67
七台河,NO2,18.42
七台河,O3,11.12
七台河,PM10,51.29
七台河,PM2.5,30.88
七台河,SO2,6.38
三亚,AQI,31.17
三亚,CO,0.74
三亚,NO2,16.96
三亚,O3,49.71
三亚,PM10,30.21
三亚,PM2.5,12.5
三亚,SO2,4.83
三明,AQI,27.21
三明,CO,0.62
三明,NO2,14.54
三明,O3,59.08
三明,PM10,23.92
三明,PM2.5,13.5
三明,SO2,7.96
三门峡,AQI,90.08
三门峡,CO,1.55
三门峡,NO2,34.96
三门峡,O3,71.08
三门峡,PM10,126.88
三门峡,PM2.5,50.25
三门峡,SO2,40.62
上海,AQI,46.88
上海,CO,0.32
上海,NO2,19.5
上海,O3,100.38
上海,PM10,49.75
上海,PM2.5,19.88
上海,SO2,11.75
上饶,AQI,41.29
上饶,CO,0.46
上饶,NO2,20.42
上饶,O3,97.46
上饶,PM10,34.96
上饶,PM2.5,27.04
上饶,SO2,18.54
东莞,AQI,23.71
东莞,CO,0.71
东莞,NO2,25.92
东莞,O3,38.75
东莞,PM10,19.5
东莞,PM2.5,16.62
东莞,SO2,4.71
东营,AQI,66.12
东营,CO,0.86
东营,NO2,49.33
东营,O3,56.25
东营,PM10,82.79
东营,PM2.5,35.21
东营,SO2,53.71
中卫,AQI,43.42
中卫,CO,0.64
中卫,NO2,13.58
中卫,O3,62.21
中卫,PM10,45.0
中卫,PM2.5,18.92
中卫,SO2,28.46
中山,AQI,28.0
中山,CO,1.08
中山,NO2,45.25
中山,O3,26.0
中山,PM10,22.75
中山,PM2.5,18.92
中山,SO2,10.25
临夏州,AQI,40.75
临夏州,CO,0.81
临夏州,NO2,20.96
临夏州,O3,94.67
临夏州,PM10,30.33
临夏州,PM2.5,20.12
临夏州,SO2,13.96
临安,AQI,55.62
临安,CO,0.52
临安,NO2,34.42
临安,O3,93.08
临安,PM10,62.92
临安,PM2.5,22.83
临安,SO2,9.58
临汾,AQI,98.08
临汾,CO,2.83
临汾,NO2,36.04
临汾,O3,22.71
临汾,PM10,125.29
临汾,PM2.5,72.83
临汾,SO2,14.79
临沂,AQI,64.12
临沂,CO,0.75
临沂,NO2,41.21
临沂,O3,57.54
临沂,PM10,77.83
临沂,PM2.5,24.92
临沂,SO2,29.25
临沧,AQI,62.88
临沧,CO,0.89
临沧,NO2,15.92
临沧,O3,107.5
临沧,PM10,67.92
临沧,PM2.5,37.92
临沧,SO2,13.58
丹东,AQI,61.29
丹东,CO,0.92
丹东,NO2,16.29
丹东,O3,96.17
丹东,PM10,72.08
丹东,PM2.5,31.58
丹东,SO2,24.25
丽水,AQI,48.75
丽水,CO,0.49
丽水,NO2,20.67
丽水,O3,72.17
丽水,PM10,50.04
丽水,PM2.5,22.54
丽水,SO2,7.83
丽江,AQI,35.12
丽江,CO,0.88
丽江,NO2,16.33
丽江,O3,79.17
丽江,PM10,34.54
丽江,PM2.5,18.46
丽江,SO2,8.75
义乌,AQI,48.46
义乌,CO,0.45
义乌,NO2,36.12
义乌,O3,72.75
义乌,PM10,52.5
义乌,PM2.5,26.33
义乌,SO2,14.29
乌兰察布,AQI,33.54
乌兰察布,CO,0.59
乌兰察布,NO2,22.54
乌兰察布,O3,50.5
乌兰察布,PM10,32.04
乌兰察布,PM2.5,19.38
乌兰察布,SO2,17.42
乌海,AQI,52.92
乌海,CO,0.53
乌海,NO2,13.38
乌海,O3,75.54
乌海,PM10,56.83
乌海,PM2.5,21.46
乌海,SO2,6.12
乌鲁木齐,AQI,106.88
乌鲁木齐,CO,1.15
乌鲁木齐,NO2,48.71
乌鲁木齐,O3,37.46
乌鲁木齐,PM10,131.83
乌鲁木齐,PM2.5,79.71
乌鲁木齐,SO2,19.67
乐山,AQI,47.58
乐山,CO,1.13
乐山,NO2,36.0
乐山,O3,51.0
乐山,PM10,48.17
乐山,PM2.5,29.62
乐山,SO2,21.96
九江,AQI,54.88
九江,CO,0.72
九江,NO2,17.75
九江,O3,58.17
九江,PM10,57.0
九江,PM2.5,19.17
九江,SO2,35.38
乳山,AQI,40.71
乳山,CO,0.46
乳山,NO2,10.46
乳山,O3,56.67
乳山,PM10,41.46
