city,type,value
七台河,AQI,64.17
七台河,CO,0.46
七台河,NO2,17.83
七台河,O3,10.88
七台河,PM10,80.0
七台河,PM2.5,26.96
七台河,SO2,6.12
三亚,AQI,23.71
三亚,CO,0.63
三亚,NO2,8.96
三亚,O3,41.83
三亚,PM10,23.67
三亚,PM2.5,12.29
三亚,SO2,3.25
三明,AQI,80.08
三明,CO,2.59
三明,NO2,41.29
三明,O3,37.12
三明,PM10,96.42
三明,PM2.5,58.92
三明,SO2,26.62
三门峡,AQI,165.21
三门峡,CO,1.89
三门峡,NO2,34.96
三门峡,O3,95.12
三门峡,PM10,246.38
三门峡,PM2.5,84.83
三门峡,SO2,46.42
上海,AQI,74.62
上海,CO,0.61
上海,NO2,39.96
上海,O3,99.67
上海,PM10,59.11
上海,PM2.5,54.62
上海,SO2,11.88
上饶,AQI,84.92
上饶,CO,0.59
上饶,NO2,59.12
上饶,O3,45.08
上饶,PM10,81.08
上饶,PM2.5,62.88
上饶,SO2,68.96
东莞,AQI,66.83
东莞,CO,0.71
东莞,NO2,42.0
东莞,O3,39.21
东莞,PM10,62.25
东莞,PM2.5,47.08
东莞,SO2,7.0
东营,AQI,120.25
东营,CO,0.61
东营,NO2,19.62
东营,O3,73.54
东营,PM10,168.79
东营,PM2.5,47.0
东营,SO2,22.67
中卫,AQI,70.54
中卫,CO,0.58
中卫,NO2,18.5
中卫,O3,47.96
中卫,PM10,89.04
中卫,PM2.5,30.38
中卫,SO2,41.83
中山,AQI,58.33
中山,CO,0.83
中山,NO2,17.42
中山,O3,41.54
中山,PM10,49.67
中山,PM2.5,41.54
中山,SO2,7.71
临夏州,AQI,47.67
临夏州,CO,1.02
临夏州,NO2,23.38
临夏州,O3,82.46
临夏州,PM10,49.42
临夏州,PM2.5,16.54
临夏州,SO2,27.0
临安,AQI,113.08
临安,CO,1.0
临安,NO2,53.29
临安,O3,69.21
临安,PM10,156.58
临安,PM2.5,79.83
临安,SO2,8.46
临汾,AQI,108.79
临汾,CO,2.29
临汾,NO2,36.08
临汾,O3,57.79
临汾,PM10,167.17
临汾,PM2.5,49.62
临汾,SO2,15.54
临沂,AQI,181.71
临沂,CO,1.34
临沂,NO2,42.08
临沂,O3,64.0
临沂,PM10,245.67
临沂,PM2.5,103.04
临沂,SO2,30.58
临沧,AQI,42.5
临沧,CO,0.77
临沧,NO2,12.08
临沧,O3,68.25
临沧,PM10,37.17
临沧,PM2.5,27.54
临沧,SO2,10.21
丹东,AQI,76.17
丹东,CO,1.39
丹东,NO2,18.38
丹东,O3,75.12
丹东,PM10,73.92
丹东,PM2.5,50.88
丹东,SO2,16.17
丽水,AQI,74.25
丽水,CO,0.73
丽水,NO2,24.54
丽水,O3,86.83
丽水,PM10,75.67
丽水,PM2.5,54.04
丽水,SO2,8.62
丽江,AQI,25.54
丽江,CO,0.82
丽江,NO2,11.54
丽江,O3,62.08
丽江,PM10,23.67
丽江,PM2.5,15.17
丽江,SO2,8.0
义乌,AQI,99.04
义乌,CO,0.96
义乌,NO2,69.38
义乌,O3,63.0
义乌,PM10,125.88
义乌,PM2.5,73.62
义乌,SO2,21.54
乌兰察布,AQI,31.04
乌兰察布,CO,0.39
乌兰察布,NO2,18.58
乌兰察布,O3,57.08
乌兰察布,PM10,30.92
乌兰察布,PM2.5,15.46
乌兰察布,SO2,26.96
乌海,AQI,55.79
乌海,CO,0.41
乌海,NO2,15.29
乌海,O3,69.67
乌海,PM10,63.79
乌海,PM2.5,17.58
乌海,SO2,20.62
乌鲁木齐,AQI,46.5
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,31.08
乌鲁木齐,O3,38.79
乌鲁木齐,PM10,49.54
乌鲁木齐,PM2.5,29.33
乌鲁木齐,SO2,9.33
乐山,AQI,114.33
乐山,CO,1.56
乐山,NO2,61.42
乐山,O3,33.0
乐山,PM10,147.54
乐山,PM2.5,86.29
乐山,SO2,25.21
九江,AQI,96.62
九江,CO,1.12
九江,NO2,41.96
九江,O3,33.79
九江,PM10,109.86
九江,PM2.5,72.12
九江,SO2,45.88
乳山,AQI,61.92
乳山,CO,1.0
乳山,NO2,10.21
乳山,O3,72.46
乳山,PM10,78.68
乳山,PM2.5,32.67
乳山,SO2,13.5
云浮,AQI,54.42
云浮,CO,0.95
云浮,NO2,27.21
云浮,O3,10.96
云浮,PM10,52.0
云浮,PM2.5,36.96
云浮,SO2,13.0
五家渠,AQI,46.67
五家渠,CO,0.68
五家渠,NO2,10.67
五家渠,O3,53.38
五家渠,PM10,48.14
五家渠,PM2.5,30.92
五家渠,SO2,15.96
亳州,AQI,72.83
亳州,CO,0.96
亳州,NO2,22.42
亳州,O3,98.58
亳州,PM10,85.92
亳州,PM2.5,47.83
亳州,SO2,22.83
伊春,AQI,52.71
伊春,CO,0.37
伊春,NO2,8.08
伊春,O3,72.12
伊春,PM10,56.65
伊春,PM2.5,16.12
伊春,SO2,3.5
伊犁哈萨克州,AQI,28.29
伊犁哈萨克州,CO,0.85
伊犁哈萨克州,NO2,20.21
伊犁哈萨克州,O3,49.58
伊犁哈萨克州,PM10,26.25
伊犁哈萨克州,PM2.5,16.96
伊犁哈萨克州,SO2,15.42
佛山,AQI,60.75
佛山,CO,0.72
佛山,NO2,45.04
佛山,O3,34.17
佛山,PM10,62.0
佛山,PM2.5,41.75
佛山,SO2,13.58
佳木斯,AQI,56.04
佳木斯,CO,0.59
佳木斯,NO2,10.5
佳木斯,O3,89.96
佳木斯,PM10,63.75
佳木斯,PM2.5,19.71
佳木斯,SO2,4.75
保定,AQI,51.33
保定,CO,0.46
保定,NO2,26.67
保定,O3,80.38
保定,PM10,57.42
保定,PM2.5,16.62
保定,SO2,11.29
保山,AQI,41.79
保山,CO,0.48
保山,NO2,15.21
保山,O3,82.33
保山,PM10,43.33
保山,PM2.5,16.62
保山,SO2,13.71
信阳,AQI,108.21
信阳,CO,1.4
信阳,NO2,48.21
信阳,O3,54.38
信阳,PM10,146.29
信阳,PM2.5,75.79
信阳,SO2,26.33
克州,AQI,346.42
克州,CO,2.12
克州,NO2,11.08
克州,O3,78.21
克州,PM10,992.0
克州,PM2.5,572.5
克州,SO2,7.42
克拉玛依,AQI,31.38
克拉玛依,CO,0.63
克拉玛依,NO2,22.04
克拉玛依,O3,61.21
克拉玛依,PM10,28.46
克拉玛依,PM2.5,17.17
克拉玛依,SO2,6.83
六安,AQI,70.92
六安,CO,1.16
六安,NO2,47.42
六安,O3,41.38
六安,PM10,77.62
六安,PM2.5,50.75
六安,SO2,13.29
六盘水,AQI,106.42
六盘水,CO,1.03
六盘水,NO2,35.17
六盘水,O3,42.54
六盘水,PM10,131.88
六盘水,PM2.5,71.83
六盘水,SO2,10.46
兰州,AQI,81.46
兰州,CO,0.73
兰州,NO2,27.42
兰州,O3,61.83
兰州,PM10,112.33
兰州,PM2.5,28.08
兰州,SO2,17.0
兴安盟,AQI,39.0
兴安盟,CO,0.47
兴安盟,NO2,8.88
兴安盟,O3,69.33
兴安盟,PM10,40.12
兴安盟,PM2.5,15.58
兴安盟,SO2,7.5
内江,AQI,100.71
内江,CO,1.14
内江,NO2,51.96
内江,O3,54.17
内江,PM10,108.75
内江,PM2.5,75.38
内江,SO2,36.42
凉山州,AQI,48.42
凉山州,CO,1.5
凉山州,NO2,27.21
凉山州,O3,64.04
凉山州,PM10,50.54
凉山州,PM2.5,23.62
凉山州,SO2,26.21
包头,AQI,41.21
包头,CO,0.51
包头,NO2,17.21
包头,O3,73.92
包头,PM10,42.42
包头,PM2.5,11.88
包头,SO2,8.71
北京,AQI,28.71
北京,CO,0.25
北京,NO2,16.46
北京,O3,71.42
北京,PM10,27.79
北京,PM2.5,8.42
北京,SO2,3.04
北海,AQI,39.67
北海,CO,0.82
北海,NO2,8.33
北海,O3,60.29
北海,PM10,38.96
北海,PM2.5,24.58
北海,SO2,6.58
十堰,AQI,98.08
十堰,CO,1.16
十堰,NO2,29.71
十堰,O3,57.38
十堰,PM10,118.92
十堰,PM2.5,72.62
十堰,SO2,28.29
南京,AQI,112.5
南京,CO,1.49
南京,NO2,63.12
南京,O3,38.92
南京,PM10,114.0
南京,PM2.5,84.92
南京,SO2,15.92
南充,AQI,125.67
南充,CO,1.27
南充,NO2,53.71
南充,O3,34.21
南充,PM10,144.46
南充,PM2.5,95.38
南充,SO2,22.29
南宁,AQI,59.12
南宁,CO,0.83
南宁,NO2,32.58
南宁,O3,26.25
南宁,PM10,64.54
南宁,PM2.5,36.46
南宁,SO2,10.5
南平,AQI,77.5
南平,CO,1.65
南平,NO2,35.62
南平,O3,58.0
南平,PM10,78.5
南平,PM2.5,56.88
南平,SO2,7.88
南昌,AQI,130.12
南昌,CO,1.5
南昌,NO2,70.38
南昌,O3,67.83
南昌,PM10,201.67
南昌,PM2.5,92.25
南昌,SO2,35.58
南通,AQI,75.58
南通,CO,0.83
南通,NO2,60.17
南通,O3,49.08
南通,PM10,76.79
南通,PM2.5,55.33
南通,SO2,23.12
南阳,AQI,208.75
南阳,CO,1.42
南阳,NO2,46.29
南阳,O3,60.42
南阳,PM10,290.33
南阳,PM2.5,73.67
南阳,SO2,36.71
博州,AQI,35.29
博州,CO,0.73
博州,NO2,28.21
博州,O3,77.12
博州,PM10,32.21
博州,PM2.5,16.79
博州,SO2,12.62
即墨,AQI,88.67
即墨,CO,0.74
即墨,NO2,26.5
即墨,O3,60.83
即墨,PM10,113.62
即墨,PM2.5,54.58
即墨,SO2,18.88
厦门,AQI,68.58
厦门,CO,0.84
厦门,NO2,39.71
厦门,O3,43.96
厦门,PM10,77.17
厦门,PM2.5,49.58
厦门,SO2,12.92
双鸭山,AQI,55.25
双鸭山,CO,0.53
双鸭山,NO2,13.67
双鸭山,O3,63.71
双鸭山,PM10,61.79
双鸭山,PM2.5,22.17
双鸭山,SO2,10.17
句容,AQI,107.62
句容,CO,1.2
句容,NO2,27.42
句容,O3,13.96
句容,PM10,100.19
句容,PM2.5,81.0
句容,SO2,16.75
台州,AQI,64.58
台州,CO,0.96
台州,NO2,23.12
台州,O3,96.17
台州,PM10,72.17
台州,PM2.5,43.12
台州,SO2,8.83
合肥,AQI,103.38
合肥,CO,1.55
合肥,NO2,59.38
合肥,O3,27.96
合肥,PM10,94.55
合肥,PM2.5,77.67
合肥,SO2,17.75
吉安,AQI,80.54
吉安,CO,1.07
吉安,NO2,21.79
吉安,O3,75.62
吉安,PM10,80.92
吉安,PM2.5,59.29
吉安,SO2,38.42
吉林,AQI,78.62
吉林,CO,0.35
吉林,NO2,15.96
吉林,O3,86.17
吉林,PM10,106.79
吉林,PM2.5,21.04
吉林,SO2,13.79
吐鲁番地区,AQI,102.96
吐鲁番地区,CO,0.63
吐鲁番地区,NO2,25.29
吐鲁番地区,O3,101.08
吐鲁番地区,PM10,130.96
吐鲁番地区,PM2.5,69.42
吐鲁番地区,SO2,6.46
吕梁,AQI,70.21
吕梁,CO,0.65
吕梁,NO2,17.54
吕梁,O3,32.21
吕梁,PM10,90.38
吕梁,PM2.5,18.46
吕梁,SO2,15.88
吴忠,AQI,48.92
吴忠,CO,0.91
吴忠,NO2,24.92
吴忠,O3,42.71
吴忠,PM10,56.74
吴忠,PM2.5,21.62
吴忠,SO2,32.25
吴江,AQI,74.58
吴江,CO,1.03
吴江,NO2,51.67
吴江,O3,54.46
吴江,PM10,84.83
吴江,PM2.5,52.58
吴江,SO2,24.5
周口,AQI,183.04
周口,CO,1.43
周口,NO2,35.21
周口,O3,75.54
周口,PM10,242.08
周口,PM2.5,83.92
周口,SO2,28.46
