city,type,value
七台河,AQI,20.83
七台河,CO,0.55
七台河,NO2,8.75
七台河,O3,49.69
七台河,PM10,17.62
七台河,PM2.5,10.47
七台河,SO2,4.0
三亚,AQI,25.67
三亚,CO,0.74
三亚,NO2,12.75
三亚,O3,70.08
三亚,PM10,24.5
三亚,PM2.5,14.08
三亚,SO2,4.12
三明,AQI,44.08
三明,CO,0.94
三明,NO2,24.17
三明,O3,34.12
三明,PM10,45.83
三明,PM2.5,25.04
三明,SO2,12.71
三门峡,AQI,61.42
三门峡,CO,2.29
三门峡,NO2,41.29
三门峡,O3,36.42
三门峡,PM10,73.62
三门峡,PM2.5,36.0
三门峡,SO2,39.79
上海,AQI,78.08
上海,CO,0.95
上海,NO2,58.71
上海,O3,58.33
上海,PM10,69.08
上海,PM2.5,57.29
上海,SO2,30.83
上饶,AQI,51.12
上饶,CO,0.46
上饶,NO2,33.0
上饶,O3,61.29
上饶,PM10,54.62
上饶,PM2.5,31.5
上饶,SO2,15.5
东莞,AQI,51.62
东莞,CO,0.62
东莞,NO2,21.62
东莞,O3,50.58
东莞,PM10,46.08
东莞,PM2.5,36.46
东莞,SO2,6.92
东营,AQI,78.33
东营,CO,1.13
东营,NO2,59.92
东营,O3,42.75
东营,PM10,97.38
东营,PM2.5,55.96
东营,SO2,71.54
中卫,AQI,113.71
中卫,CO,0.6
中卫,NO2,15.17
中卫,O3,45.29
中卫,PM10,148.58
中卫,PM2.5,44.12
中卫,SO2,49.46
中山,AQI,49.88
中山,CO,0.97
中山,NO2,34.38
中山,O3,32.88
中山,PM10,51.71
中山,PM2.5,28.46
中山,SO2,13.46
临夏州,AQI,89.5
临夏州,CO,2.17
临夏州,NO2,38.12
临夏州,O3,40.08
临夏州,PM10,95.35
临夏州,PM2.5,66.46
临夏州,SO2,30.33
临安,AQI,54.5
临安,CO,0.48
临安,NO2,35.83
临安,O3,80.88
临安,PM10,59.04
临安,PM2.5,33.83
临安,SO2,8.96
临汾,AQI,120.71
临汾,CO,3.42
临汾,NO2,34.88
临汾,O3,43.67
临汾,PM10,124.42
临汾,PM2.5,91.12
临汾,SO2,99.46
临沂,AQI,80.71
临沂,CO,1.71
临沂,NO2,48.58
临沂,O3,40.46
临沂,PM10,104.58
