city,type,value
七台河,AQI,48.08
七台河,CO,0.49
七台河,NO2,44.52
七台河,O3,43.96
七台河,PM10,53.75
七台河,PM2.5,31.09
七台河,SO2,11.57
三亚,AQI,13.92
三亚,CO,0.5
三亚,NO2,8.62
三亚,O3,41.67
三亚,PM10,8.71
三亚,PM2.5,3.38
三亚,SO2,2.04
三明,AQI,31.21
三明,CO,0.69
三明,NO2,17.5
三明,O3,38.04
三明,PM10,31.12
三明,PM2.5,18.58
三明,SO2,9.5
三门峡,AQI,55.08
三门峡,CO,0.61
三门峡,NO2,36.21
三门峡,O3,51.71
三门峡,PM10,64.58
三门峡,PM2.5,30.58
三门峡,SO2,21.46
上海,AQI,42.42
上海,CO,0.54
上海,NO2,33.62
上海,O3,76.58
上海,PM10,41.29
上海,PM2.5,20.96
上海,SO2,12.58
上饶,AQI,65.38
上饶,CO,0.55
上饶,NO2,30.96
上饶,O3,99.12
上饶,PM10,77.71
上饶,PM2.5,40.29
上饶,SO2,12.79
东莞,AQI,35.25
东莞,CO,0.73
东莞,NO2,22.0
东莞,O3,50.38
东莞,PM10,33.25
东莞,PM2.5,23.08
东莞,SO2,14.92
东营,AQI,167.08
东营,CO,1.64
东营,NO2,68.38
东营,O3,67.08
东营,PM10,236.96
东营,PM2.5,127.46
东营,SO2,65.25
中卫,AQI,54.67
中卫,CO,0.62
中卫,NO2,17.46
中卫,O3,52.75
中卫,PM10,64.29
中卫,PM2.5,20.5
中卫,SO2,10.0
中山,AQI,44.83
中山,CO,0.96
中山,NO2,42.62
中山,O3,50.71
中山,PM10,43.83
中山,PM2.5,29.33
中山,SO2,24.88
临夏州,AQI,80.71
临夏州,CO,2.16
临夏州,NO2,66.71
临夏州,O3,33.88
临夏州,PM10,81.79
临夏州,PM2.5,55.5
临夏州,SO2,20.71
临安,AQI,80.21
临安,CO,0.76
临安,NO2,25.46
临安,O3,35.33
临安,PM10,95.71
临安,PM2.5,51.08
临安,SO2,12.42
临汾,AQI,59.58
临汾,CO,1.55
临汾,NO2,40.75
临汾,O3,38.58
临汾,PM10,71.96
临汾,PM2.5,38.0
临汾,SO2,67.21
临沂,AQI,132.08
临沂,CO,1.43
临沂,NO2,59.96
临沂,O3,46.67
临沂,PM10,172.62
临沂,PM2.5,100.08
临沂,SO2,25.38
临沧,AQI,25.96
临沧,CO,0.61
临沧,NO2,4.33
临沧,O3,45.62
临沧,PM10,25.25
临沧,PM2.5,12.29
临沧,SO2,16.71
丹东,AQI,57.42
丹东,CO,1.05
丹东,NO2,31.04
丹东,O3,29.17
丹东,PM10,64.62
丹东,PM2.5,32.46
丹东,SO2,11.25
丽水,AQI,50.62
丽水,CO,0.6
丽水,NO2,18.54
丽水,O3,66.58
丽水,PM10,51.96
丽水,PM2.5,30.38
丽水,SO2,6.04
丽江,AQI,21.46
丽江,CO,0.46
丽江,NO2,12.92
丽江,O3,46.75
丽江,PM10,19.43
丽江,PM2.5,12.42
丽江,SO2,9.5
义乌,AQI,56.46
义乌,CO,0.98
义乌,NO2,36.88
义乌,O3,61.75
义乌,PM10,63.33
义乌,PM2.5,36.75
义乌,SO2,22.5
乌兰察布,AQI,60.17
乌兰察布,CO,0.72
乌兰察布,NO2,35.62
乌兰察布,O3,90.62
乌兰察布,PM10,65.42
乌兰察布,PM2.5,38.12
乌兰察布,SO2,17.62
乌海,AQI,74.33
乌海,CO,1.6
乌海,NO2,39.92
乌海,O3,57.21
乌海,PM10,97.21
乌海,PM2.5,37.5
