city,type,value
七台河,AQI,60.29
七台河,CO,0.56
七台河,NO2,42.33
七台河,O3,77.54
七台河,PM10,68.42
七台河,PM2.5,32.21
七台河,SO2,11.54
三亚,AQI,29.08
三亚,CO,0.7
三亚,NO2,15.46
三亚,O3,36.38
三亚,PM10,28.42
三亚,PM2.5,14.29
三亚,SO2,4.54
三明,AQI,27.33
三明,CO,0.87
三明,NO2,13.92
三明,O3,19.96
三明,PM10,27.17
三明,PM2.5,14.25
三明,SO2,12.92
三门峡,AQI,105.0
三门峡,CO,1.29
三门峡,NO2,48.0
三门峡,O3,70.21
三门峡,PM10,122.17
三门峡,PM2.5,74.71
三门峡,SO2,25.5
上海,AQI,33.17
上海,CO,0.6
上海,NO2,22.5
上海,O3,49.96
上海,PM10,28.25
上海,PM2.5,21.58
上海,SO2,13.38
上饶,AQI,66.08
上饶,CO,0.51
上饶,NO2,28.5
上饶,O3,40.46
上饶,PM10,77.62
上饶,PM2.5,45.88
上饶,SO2,15.88
东莞,AQI,39.96
东莞,CO,0.88
东莞,NO2,31.04
东莞,O3,41.0
东莞,PM10,38.25
东莞,PM2.5,25.17
东莞,SO2,13.46
东营,AQI,53.38
东营,CO,0.8
东营,NO2,26.17
东营,O3,51.08
东营,PM10,62.04
东营,PM2.5,29.71
东营,SO2,25.42
中卫,AQI,63.62
中卫,CO,0.73
中卫,NO2,35.83
中卫,O3,55.33
中卫,PM10,76.5
中卫,PM2.5,35.08
中卫,SO2,16.0
中山,AQI,41.25
中山,CO,1.03
中山,NO2,34.5
中山,O3,48.46
中山,PM10,40.38
中山,PM2.5,25.67
中山,SO2,16.46
临夏州,AQI,55.17
临夏州,CO,1.51
临夏州,NO2,53.88
临夏州,O3,51.88
临夏州,PM10,63.12
临夏州,PM2.5,22.04
临夏州,SO2,16.96
临安,AQI,279.83
临安,CO,0.99
临安,NO2,2.0
临安,O3,91.25
临安,PM10,100.79
临安,PM2.5,50.79
临安,SO2,1438.79
临汾,AQI,98.17
临汾,CO,2.1
临汾,NO2,49.75
临汾,O3,73.58
临汾,PM10,130.67
临汾,PM2.5,70.04
临汾,SO2,40.54
临沂,AQI,30.33
临沂,CO,0.88
临沂,NO2,26.29
临沂,O3,39.46
临沂,PM10,25.17
临沂,PM2.5,17.21
临沂,SO2,5.88
临沧,AQI,27.12
临沧,CO,1.21
临沧,NO2,2.08
临沧,O3,54.5
临沧,PM10,25.88
临沧,PM2.5,15.79
临沧,SO2,18.38
丹东,AQI,65.46
丹东,CO,1.6
丹东,NO2,34.5
丹东,O3,27.46
丹东,PM10,73.12
丹东,PM2.5,45.58
丹东,SO2,11.58
丽水,AQI,30.33
丽水,CO,0.49
丽水,NO2,12.54
丽水,O3,28.58
丽水,PM10,30.33
丽水,PM2.5,11.04
丽水,SO2,4.21
丽江,AQI,25.29
丽江,CO,0.61
丽江,NO2,12.71
丽江,O3,54.12
丽江,PM10,21.83
丽江,PM2.5,13.21
丽江,SO2,11.42
义乌,AQI,30.17
义乌,CO,0.73
义乌,NO2,22.79
义乌,O3,29.5
义乌,PM10,29.88
义乌,PM2.5,14.46
义乌,SO2,17.04
乌兰察布,AQI,56.46
乌兰察布,CO,0.7
乌兰察布,NO2,45.96
乌兰察布,O3,80.75
乌兰察布,PM10,62.62
乌兰察布,PM2.5,25.0
乌兰察布,SO2,25.96
乌海,AQI,99.71
乌海,CO,1.61
乌海,NO2,51.08
乌海,O3,64.46
乌海,PM10,148.96
乌海,PM2.5,53.96
乌海,SO2,116.33
乌鲁木齐,AQI,46.46
乌鲁木齐,CO,0.7
乌鲁木齐,NO2,36.83
乌鲁木齐,O3,26.62
乌鲁木齐,PM10,47.21
乌鲁木齐,PM2.5,24.04
乌鲁木齐,SO2,13.5
乐山,AQI,87.08
乐山,CO,1.43
乐山,NO2,38.62
乐山,O3,63.58
乐山,PM10,83.0
乐山,PM2.5,62.92
乐山,SO2,14.54
九江,AQI,58.88
九江,CO,1.15
九江,NO2,29.58
九江,O3,26.67
九江,PM10,54.96
九江,PM2.5,42.33
九江,SO2,18.17
乳山,AQI,32.88
乳山,CO,0.46
乳山,NO2,12.0
乳山,O3,67.38
乳山,PM10,21.43
乳山,PM2.5,22.58
乳山,SO2,2.96
云浮,AQI,40.29
云浮,CO,0.98
云浮,NO2,27.88
云浮,O3,33.21
云浮,PM10,38.11
云浮,PM2.5,24.62
云浮,SO2,25.25
五家渠,AQI,52.46
五家渠,CO,0.58
