city,type,value
七台河,AQI,26.58
七台河,CO,1.09
七台河,NO2,28.71
七台河,O3,60.54
七台河,PM10,24.5
七台河,PM2.5,14.0
七台河,SO2,7.0
三亚,AQI,39.96
三亚,CO,0.74
三亚,NO2,16.25
三亚,O3,72.08
三亚,PM10,38.75
三亚,PM2.5,24.62
三亚,SO2,4.04
三明,AQI,29.42
三明,CO,1.29
三明,NO2,19.33
三明,O3,14.46
三明,PM10,29.42
三明,PM2.5,13.92
三明,SO2,11.83
三门峡,AQI,100.88
三门峡,CO,1.11
三门峡,NO2,35.58
三门峡,O3,116.83
三门峡,PM10,115.12
三门峡,PM2.5,74.96
三门峡,SO2,25.67
上海,AQI,24.79
上海,CO,0.62
上海,NO2,21.08
上海,O3,52.79
上海,PM10,20.96
上海,PM2.5,13.12
上海,SO2,11.25
上饶,AQI,42.04
上饶,CO,0.97
上饶,NO2,26.79
上饶,O3,33.29
上饶,PM10,43.29
上饶,PM2.5,21.58
上饶,SO2,22.71
东莞,AQI,36.17
东莞,CO,0.62
东莞,NO2,18.21
东莞,O3,54.88
东莞,PM10,36.17
东莞,PM2.5,22.79
东莞,SO2,11.46
东营,AQI,54.62
东营,CO,0.84
东营,NO2,17.67
东营,O3,83.58
东营,PM10,62.25
东营,PM2.5,27.04
东营,SO2,13.58
中卫,AQI,61.54
中卫,CO,0.72
中卫,NO2,16.29
中卫,O3,88.67
中卫,PM10,49.64
中卫,PM2.5,43.17
中卫,SO2,13.33
中山,AQI,45.88
中山,CO,0.75
中山,NO2,29.96
中山,O3,72.25
中山,PM10,41.29
中山,PM2.5,27.25
中山,SO2,13.33
临夏州,AQI,50.79
临夏州,CO,0.92
临夏州,NO2,24.46
临夏州,O3,72.38
临夏州,PM10,53.46
临夏州,PM2.5,21.5
临夏州,SO2,14.04
临安,AQI,33.33
临安,CO,0.52
临安,NO2,13.46
临安,O3,41.17
临安,PM10,33.58
临安,PM2.5,15.42
临安,SO2,4.0
临汾,AQI,63.67
临汾,CO,1.24
临汾,NO2,30.38
临汾,O3,75.62
临汾,PM10,74.54
临汾,PM2.5,42.42
临汾,SO2,19.08
临沂,AQI,56.71
临沂,CO,0.86
临沂,NO2,21.96
临沂,O3,89.96
临沂,PM10,64.67
临沂,PM2.5,31.17
临沂,SO2,10.79
临沧,AQI,40.08
临沧,CO,1.24
临沧,NO2,6.79
临沧,O3,27.38
临沧,PM10,21.91
临沧,PM2.5,28.08
临沧,SO2,15.79
丹东,AQI,35.12
丹东,CO,1.27
丹东,NO2,13.62
丹东,O3,60.5
丹东,PM10,33.08
丹东,PM2.5,18.17
丹东,SO2,9.08
丽水,AQI,28.21
丽水,CO,0.67
丽水,NO2,17.5
丽水,O3,31.25
丽水,PM10,28.21
丽水,PM2.5,11.21
