city,type,value
七台河,AQI,157.96
七台河,CO,0.52
七台河,NO2,38.71
七台河,O3,46.96
七台河,PM10,186.05
七台河,PM2.5,117.62
七台河,SO2,4.92
三亚,AQI,34.67
三亚,CO,0.56
三亚,NO2,7.38
三亚,O3,89.12
三亚,PM10,34.5
三亚,PM2.5,17.38
三亚,SO2,2.38
三明,AQI,22.92
三明,CO,0.86
三明,NO2,18.75
三明,O3,24.25
三明,PM10,22.54
三明,PM2.5,13.54
三明,SO2,5.88
三门峡,AQI,76.38
三门峡,CO,0.79
三门峡,NO2,30.46
三门峡,O3,32.58
三门峡,PM10,96.75
三门峡,PM2.5,49.83
三门峡,SO2,23.79
上海,AQI,28.96
上海,CO,0.46
上海,NO2,20.38
上海,O3,70.75
上海,PM10,27.04
上海,PM2.5,14.62
上海,SO2,9.96
上饶,AQI,37.92
上饶,CO,0.68
上饶,NO2,19.08
上饶,O3,42.21
上饶,PM10,37.75
上饶,PM2.5,21.62
上饶,SO2,1.96
东莞,AQI,32.75
东莞,CO,0.81
东莞,NO2,20.12
东莞,O3,55.38
东莞,PM10,29.33
东莞,PM2.5,21.54
东莞,SO2,10.12
东营,AQI,57.58
东营,CO,0.7
东营,NO2,44.29
东营,O3,42.79
东营,PM10,65.12
东营,PM2.5,32.71
东营,SO2,43.17
中卫,AQI,75.29
中卫,CO,1.21
中卫,NO2,34.5
中卫,O3,26.75
中卫,PM10,88.62
中卫,PM2.5,51.67
中卫,SO2,34.21
中山,AQI,41.04
中山,CO,0.73
中山,NO2,25.12
中山,O3,58.92
中山,PM10,40.67
中山,PM2.5,24.62
中山,SO2,14.88
临夏州,AQI,126.71
临夏州,CO,2.02
临夏州,NO2,65.12
临夏州,O3,39.25
临夏州,PM10,148.33
临夏州,PM2.5,95.42
临夏州,SO2,27.29
临安,AQI,41.42
临安,CO,0.65
临安,NO2,13.75
临安,O3,38.29
临安,PM10,42.79
临安,PM2.5,18.21
临安,SO2,5.21
临汾,AQI,99.12
临汾,CO,1.92
临汾,NO2,48.71
临汾,O3,25.04
临汾,PM10,130.75
临汾,PM2.5,71.17
临汾,SO2,92.04
临沂,AQI,47.71
临沂,CO,0.74
临沂,NO2,37.88
临沂,O3,32.79
临沂,PM10,52.62
临沂,PM2.5,22.29
临沂,SO2,11.08
临沧,AQI,27.67
临沧,CO,0.59
临沧,NO2,11.79
临沧,O3,36.83
临沧,PM10,26.67
临沧,PM2.5,12.54
临沧,SO2,16.67
丹东,AQI,44.21
丹东,CO,1.17
丹东,NO2,25.46
丹东,O3,35.42
丹东,PM10,49.58
丹东,PM2.5,27.21
丹东,SO2,26.38
丽水,AQI,27.25
丽水,CO,0.78
