city,type,value
七台河,AQI,53.75
七台河,CO,0.4
七台河,NO2,7.79
七台河,O3,69.0
七台河,PM10,76.93
七台河,PM2.5,31.41
七台河,SO2,4.58
三亚,AQI,26.88
三亚,CO,0.61
三亚,NO2,13.5
三亚,O3,56.17
三亚,PM10,23.5
三亚,PM2.5,10.83
三亚,SO2,3.83
三明,AQI,55.83
三明,CO,1.51
三明,NO2,35.58
三明,O3,56.38
三明,PM10,61.5
三明,PM2.5,28.46
三明,SO2,17.21
三门峡,AQI,70.54
三门峡,CO,1.48
三门峡,NO2,30.83
三门峡,O3,99.12
三门峡,PM10,77.5
三门峡,PM2.5,47.62
三门峡,SO2,22.79
上海,AQI,57.71
上海,CO,0.6
上海,NO2,33.5
上海,O3,78.38
上海,PM10,51.39
上海,PM2.5,41.12
上海,SO2,9.79
上饶,AQI,73.96
上饶,CO,0.41
上饶,NO2,26.54
上饶,O3,82.83
上饶,PM10,73.29
上饶,PM2.5,53.83
上饶,SO2,53.38
东莞,AQI,55.17
东莞,CO,0.77
东莞,NO2,36.67
东莞,O3,81.79
东莞,PM10,46.83
东莞,PM2.5,32.29
东莞,SO2,6.71
东营,AQI,78.83
东营,CO,1.1
东营,NO2,30.79
东营,O3,87.54
东营,PM10,102.17
东营,PM2.5,51.17
东营,SO2,41.46
中卫,AQI,44.33
中卫,CO,0.41
中卫,NO2,10.83
中卫,O3,102.46
中卫,PM10,24.33
中卫,PM2.5,19.04
中卫,SO2,11.79
中山,AQI,32.54
中山,CO,0.88
中山,NO2,35.79
中山,O3,37.38
中山,PM10,29.22
中山,PM2.5,22.12
中山,SO2,8.12
临夏州,AQI,46.67
临夏州,CO,0.81
临夏州,NO2,29.42
临夏州,O3,90.5
临夏州,PM10,39.65
临夏州,PM2.5,26.08
临夏州,SO2,13.38
临安,AQI,94.75
临安,CO,0.87
临安,NO2,34.21
临安,O3,103.71
临安,PM10,117.71
临安,PM2.5,68.79
临安,SO2,4.96
临汾,AQI,75.92
临汾,CO,2.51
临汾,NO2,27.96
临汾,O3,39.21
临汾,PM10,95.92
临汾,PM2.5,51.17
临汾,SO2,46.42
临沂,AQI,74.5
临沂,CO,0.99
临沂,NO2,29.79
临沂,O3,89.12
临沂,PM10,97.33
临沂,PM2.5,41.54
临沂,SO2,18.71
临沧,AQI,40.67
临沧,CO,0.62
临沧,NO2,6.83
临沧,O3,45.88
临沧,PM10,28.71
临沧,PM2.5,28.25
临沧,SO2,8.54
丹东,AQI,65.92
丹东,CO,1.43
丹东,NO2,16.88
丹东,O3,94.21
丹东,PM10,72.62
丹东,PM2.5,46.46
丹东,SO2,17.75
丽水,AQI,49.62
丽水,CO,0.62
丽水,NO2,17.46
丽水,O3,86.54
丽水,PM10,49.88
丽水,PM2.5,30.71
丽水,SO2,8.96
丽江,AQI,24.38
丽江,CO,0.41
丽江,NO2,13.21
丽江,O3,61.75
丽江,PM10,23.75
丽江,PM2.5,13.75
丽江,SO2,10.29
义乌,AQI,93.12
义乌,CO,1.05
义乌,NO2,34.0
义乌,O3,134.33
义乌,PM10,103.42
义乌,PM2.5,66.5
义乌,SO2,17.54
乌兰察布,AQI,29.83
乌兰察布,CO,0.36
乌兰察布,NO2,18.62
乌兰察布,O3,78.42
乌兰察布,PM10,22.71
乌兰察布,PM2.5,15.08
乌兰察布,SO2,11.62
乌海,AQI,44.88
乌海,CO,0.45
乌海,NO2,16.54
乌海,O3,94.17
乌海,PM10,39.0
乌海,PM2.5,20.42
乌海,SO2,10.21
乌鲁木齐,AQI,71.96
