city,type,value
七台河,AQI,34.33
七台河,CO,0.31
七台河,NO2,32.25
七台河,O3,79.33
七台河,PM2.5,22.78
七台河,SO2,10.33
三亚,AQI,32.38
三亚,CO,0.76
三亚,NO2,15.04
三亚,O3,44.96
三亚,PM10,32.33
三亚,PM2.5,14.38
三亚,SO2,2.29
三明,AQI,42.71
三明,CO,1.71
三明,NO2,28.83
三明,O3,26.29
三明,PM10,44.5
三明,PM2.5,18.08
三明,SO2,21.96
三门峡,AQI,56.83
三门峡,CO,1.33
三门峡,NO2,35.58
三门峡,O3,76.54
三门峡,PM10,62.46
三门峡,PM2.5,33.29
三门峡,SO2,22.71
上海,AQI,42.38
上海,CO,0.83
上海,NO2,51.04
上海,O3,65.29
上海,PM10,30.74
上海,PM2.5,29.08
上海,SO2,8.88
上饶,AQI,36.33
上饶,CO,0.39
上饶,NO2,16.79
上饶,O3,32.29
上饶,PM10,34.83
上饶,PM2.5,24.12
上饶,SO2,21.17
东莞,AQI,24.08
东莞,CO,0.55
东莞,NO2,23.96
东莞,O3,43.67
东莞,PM10,23.25
东莞,PM2.5,14.08
东莞,SO2,4.62
东营,AQI,87.83
东营,CO,0.96
东营,NO2,31.25
东营,O3,97.83
东营,PM10,102.17
东营,PM2.5,63.04
东营,SO2,42.88
中卫,AQI,41.58
中卫,CO,0.64
中卫,NO2,20.21
中卫,O3,81.04
中卫,PM10,37.91
中卫,PM2.5,23.88
中卫,SO2,12.17
中山,AQI,20.17
中山,CO,0.66
中山,NO2,17.46
中山,O3,40.08
中山,PM10,18.0
中山,PM2.5,10.17
中山,SO2,5.12
临夏州,AQI,65.12
临夏州,CO,1.37
临夏州,NO2,48.17
临夏州,O3,70.83
临夏州,PM10,69.71
临夏州,PM2.5,45.12
临夏州,SO2,18.67
临安,AQI,73.25
临安,CO,1.02
临安,NO2,38.62
临安,O3,49.25
临安,PM10,97.96
临安,PM2.5,27.83
临安,SO2,4.71
临汾,AQI,107.0
临汾,CO,2.64
临汾,NO2,33.29
临汾,O3,54.96
临汾,PM10,140.08
临汾,PM2.5,79.0
临汾,SO2,70.0
临沂,AQI,42.38
临沂,CO,0.74
临沂,NO2,23.17
临沂,O3,68.67
临沂,PM10,43.5
临沂,PM2.5,28.29
临沂,SO2,10.08
临沧,AQI,65.75
临沧,CO,0.58
临沧,NO2,6.96
临沧,O3,62.25
临沧,PM10,69.65
临沧,PM2.5,43.04
临沧,SO2,7.62
丹东,AQI,97.08
丹东,CO,1.56
丹东,NO2,28.21
丹东,O3,138.17
丹东,PM10,105.29
丹东,PM2.5,66.46
丹东,SO2,22.08
丽水,AQI,42.0
丽水,CO,0.59
丽水,NO2,17.92
丽水,O3,43.25
丽水,PM10,38.58
丽水,PM2.5,26.04
丽水,SO2,9.83
丽江,AQI,27.38
丽江,CO,0.59
丽江,NO2,10.33
丽江,O3,64.04
丽江,PM10,26.54
丽江,PM2.5,15.71
丽江,SO2,9.54
义乌,AQI,56.62
义乌,CO,1.26
义乌,NO2,41.42
义乌,O3,51.0
义乌,PM10,52.12
