city,type,value
七台河,AQI,44.12
七台河,CO,0.8
七台河,NO2,19.33
七台河,O3,11.79
七台河,PM10,45.83
七台河,PM2.5,11.96
七台河,SO2,6.58
三亚,AQI,23.38
三亚,CO,0.89
三亚,NO2,12.38
三亚,O3,54.96
三亚,PM10,19.17
三亚,PM2.5,13.83
三亚,SO2,2.46
三明,AQI,30.62
三明,CO,1.25
三明,NO2,21.42
三明,O3,16.42
三明,PM10,27.33
三明,PM2.5,20.71
三明,SO2,10.54
三门峡,AQI,132.92
三门峡,CO,2.98
三门峡,NO2,47.79
三门峡,O3,24.21
三门峡,PM10,145.29
三门峡,PM2.5,100.42
三门峡,SO2,68.46
上海,AQI,56.21
上海,CO,0.64
上海,NO2,31.25
上海,O3,61.5
上海,PM10,48.21
上海,PM2.5,40.12
上海,SO2,17.17
上饶,AQI,42.83
上饶,CO,0.95
上饶,NO2,35.0
上饶,O3,32.62
上饶,PM10,44.21
上饶,PM2.5,21.92
上饶,SO2,18.67
东莞,AQI,35.79
东莞,CO,1.03
东莞,NO2,27.79
东莞,O3,31.04
东莞,PM10,33.62
东莞,PM2.5,24.67
东莞,SO2,16.67
东营,AQI,72.88
东营,CO,1.27
东营,NO2,48.58
东营,O3,26.62
东营,PM10,85.42
东营,PM2.5,44.88
东营,SO2,61.29
中卫,AQI,80.29
中卫,CO,0.73
中卫,NO2,14.83
中卫,O3,52.0
中卫,PM10,106.62
中卫,PM2.5,42.17
中卫,SO2,60.12
中山,AQI,40.88
中山,CO,1.29
中山,NO2,35.54
中山,O3,16.79
中山,PM10,40.04
中山,PM2.5,25.92
中山,SO2,21.08
临夏州,AQI,49.46
临夏州,CO,1.43
临夏州,NO2,26.54
临夏州,O3,51.0
临夏州,PM10,54.67
临夏州,PM2.5,28.25
临夏州,SO2,25.67
临安,AQI,57.12
临安,CO,0.75
临安,NO2,40.58
临安,O3,77.21
临安,PM10,62.33
临安,PM2.5,37.92
临安,SO2,9.42
临汾,AQI,142.62
临汾,CO,3.79
临汾,NO2,49.17
临汾,O3,15.25
临汾,PM10,139.83
临汾,PM2.5,106.75
临汾,SO2,50.92
临沂,AQI,76.46
临沂,CO,1.06
临沂,NO2,44.08
临沂,O3,36.21
临沂,PM10,96.46
临沂,PM2.5,51.21
临沂,SO2,38.88
临沧,AQI,62.54
临沧,CO,0.76
临沧,NO2,16.96
临沧,O3,45.17
临沧,PM10,61.62
临沧,PM2.5,43.54
临沧,SO2,11.92
丹东,AQI,47.62
丹东,CO,1.29
丹东,NO2,23.33
丹东,O3,46.25
丹东,PM10,50.54
丹东,PM2.5,29.83
丹东,SO2,50.17
丽水,AQI,37.58
丽水,CO,0.67
丽水,NO2,24.0
丽水,O3,38.21
丽水,PM10,32.54
丽水,PM2.5,25.88
丽水,SO2,7.12
丽江,AQI,26.75
丽江,CO,0.82
丽江,NO2,13.25
丽江,O3,69.17
丽江,PM10,25.33
丽江,PM2.5,15.33
丽江,SO2,13.17
义乌,AQI,62.29
义乌,CO,1.38
义乌,NO2,38.46
义乌,O3,37.67
义乌,PM10,55.21
义乌,PM2.5,45.08
