city,type,value
七台河,AQI,65.46
七台河,CO,0.54
七台河,NO2,46.71
七台河,O3,48.46
七台河,PM10,78.12
七台河,PM2.5,40.88
七台河,SO2,16.79
三亚,AQI,35.25
三亚,CO,0.69
三亚,NO2,15.75
三亚,O3,64.88
三亚,PM10,34.79
三亚,PM2.5,15.33
三亚,SO2,2.08
三明,AQI,17.33
三明,CO,0.98
三明,NO2,20.0
三明,O3,28.29
三明,PM10,15.26
三明,PM2.5,10.38
三明,SO2,11.79
三门峡,AQI,55.79
三门峡,CO,1.24
三门峡,NO2,28.96
三门峡,O3,46.79
三门峡,PM10,61.79
三门峡,PM2.5,21.71
三门峡,SO2,25.88
上海,AQI,45.33
上海,CO,0.83
上海,NO2,30.08
上海,O3,54.08
上海,PM10,40.83
上海,PM2.5,28.04
上海,SO2,12.75
上饶,AQI,34.5
上饶,CO,0.93
上饶,NO2,26.92
上饶,O3,39.29
上饶,PM10,34.62
上饶,PM2.5,20.67
上饶,SO2,22.33
东莞,AQI,25.79
东莞,CO,1.13
东莞,NO2,25.04
东莞,O3,35.0
东莞,PM10,25.21
东莞,PM2.5,14.08
东莞,SO2,8.96
东营,AQI,97.46
东营,CO,1.79
东营,NO2,46.79
东营,O3,24.08
东营,PM10,96.92
东营,PM2.5,72.58
东营,SO2,57.75
中卫,AQI,92.58
中卫,CO,1.04
中卫,NO2,32.25
中卫,O3,27.21
中卫,PM10,132.92
中卫,PM2.5,53.29
中卫,SO2,48.54
中山,AQI,32.58
中山,CO,0.83
中山,NO2,30.0
中山,O3,36.5
中山,PM10,32.25
中山,PM2.5,14.38
中山,SO2,8.54
临夏州,AQI,62.88
临夏州,CO,1.72
临夏州,NO2,43.62
临夏州,O3,47.42
临夏州,PM10,72.92
临夏州,PM2.5,40.71
临夏州,SO2,41.04
临安,AQI,38.67
临安,CO,0.82
临安,NO2,28.71
临安,O3,35.88
临安,PM10,34.91
临安,PM2.5,24.62
临安,SO2,14.42
临汾,AQI,77.58
临汾,CO,1.25
临汾,NO2,22.25
临汾,O3,53.58
临汾,PM10,86.17
临汾,PM2.5,43.33
临汾,SO2,94.08
临沂,AQI,59.42
临沂,CO,0.93
临沂,NO2,30.5
临沂,O3,38.79
临沂,PM10,66.12
临沂,PM2.5,39.46
临沂,SO2,17.46
临沧,AQI,35.33
临沧,CO,1.08
临沧,NO2,21.42
临沧,O3,35.08
临沧,PM10,33.5
临沧,PM2.5,17.71
临沧,SO2,18.54
丹东,AQI,33.79
丹东,CO,0.98
丹东,NO2,14.33
丹东,O3,53.83
丹东,PM10,34.17
丹东,PM2.5,16.29
丹东,SO2,18.04
丽水,AQI,25.0
丽水,CO,0.6
丽水,NO2,28.58
丽水,O3,37.58
丽水,PM10,21.67
丽水,PM2.5,12.88
丽水,SO2,7.92
丽江,AQI,27.08
丽江,CO,0.81
丽江,NO2,17.46
丽江,O3,59.88
丽江,PM10,23.88
丽江,PM2.5,13.67
丽江,SO2,17.38
义乌,AQI,23.38
义乌,CO,1.01
义乌,NO2,31.42
义乌,O3,30.54
义乌,PM10,23.29
义乌,PM2.5,14.88
义乌,SO2,15.29
乌兰察布,AQI,33.88
乌兰察布,CO,0.51
乌兰察布,NO2,24.71
乌兰察布,O3,61.58
乌兰察布,PM10,30.62
乌兰察布,PM2.5,17.54
乌兰察布,SO2,37.88
乌海,AQI,78.5
