city,type,value
七台河,AQI,41.92
七台河,CO,1.35
七台河,NO2,45.96
七台河,O3,63.92
七台河,PM10,44.37
七台河,PM2.5,25.79
七台河,SO2,6.12
三亚,AQI,44.29
三亚,CO,0.71
三亚,NO2,14.33
三亚,O3,70.54
三亚,PM10,43.96
三亚,PM2.5,26.17
三亚,SO2,4.83
三明,AQI,19.83
三明,CO,1.29
三明,NO2,14.67
三明,O3,25.08
三明,PM10,19.46
三明,PM2.5,9.0
三明,SO2,11.17
三门峡,AQI,91.5
三门峡,CO,1.14
三门峡,NO2,35.12
三门峡,O3,89.83
三门峡,PM10,104.79
三门峡,PM2.5,67.62
三门峡,SO2,14.38
上海,AQI,16.46
上海,CO,0.57
上海,NO2,16.71
上海,O3,35.04
上海,PM10,13.58
上海,PM2.5,8.12
上海,SO2,9.71
上饶,AQI,25.29
上饶,CO,0.88
上饶,NO2,18.42
上饶,O3,40.46
上饶,PM10,24.92
上饶,PM2.5,12.88
上饶,SO2,13.67
东莞,AQI,28.46
东莞,CO,0.6
东莞,NO2,15.29
东莞,O3,43.38
东莞,PM10,27.71
东莞,PM2.5,18.29
东莞,SO2,10.54
东营,AQI,78.88
东营,CO,1.13
东营,NO2,27.42
东营,O3,86.83
东营,PM10,104.08
东营,PM2.5,54.96
东营,SO2,37.33
中卫,AQI,45.96
中卫,CO,0.56
中卫,NO2,12.83
中卫,O3,88.04
中卫,PM10,45.78
中卫,PM2.5,27.42
中卫,SO2,5.21
中山,AQI,39.75
中山,CO,0.75
中山,NO2,24.92
中山,O3,63.38
中山,PM10,34.38
中山,PM2.5,24.58
中山,SO2,13.17
临夏州,AQI,52.25
临夏州,CO,1.33
临夏州,NO2,33.04
临夏州,O3,68.54
临夏州,PM10,57.0
临夏州,PM2.5,26.29
临夏州,SO2,15.92
临安,AQI,18.83
临安,CO,0.51
临安,NO2,15.25
临安,O3,36.54
临安,PM10,17.96
临安,PM2.5,8.67
临安,SO2,3.25
临汾,AQI,64.33
临汾,CO,1.41
临汾,NO2,29.46
临汾,O3,64.21
临汾,PM10,76.54
临汾,PM2.5,41.83
临汾,SO2,29.38
临沂,AQI,43.5
临沂,CO,0.82
临沂,NO2,17.62
临沂,O3,71.96
临沂,PM10,44.5
临沂,PM2.5,24.21
临沂,SO2,9.21
临沧,AQI,40.83
临沧,CO,1.29
临沧,NO2,5.96
临沧,O3,24.33
临沧,PM10,27.1
临沧,PM2.5,28.21
临沧,SO2,15.96
丹东,AQI,69.38
丹东,CO,1.54
丹东,NO2,11.0
丹东,O3,71.25
丹东,PM10,71.08
丹东,PM2.5,50.33
丹东,SO2,10.46
丽水,AQI,35.67
丽水,CO,0.82
丽水,NO2,24.5
丽水,O3,22.79
丽水,PM10,37.75
丽水,PM2.5,20.79
丽水,SO2,13.21
丽江,AQI,29.96
丽江,CO,0.55
丽江,NO2,6.71
丽江,O3,48.42
丽江,PM10,29.17
丽江,PM2.5,16.21
丽江,SO2,17.67
义乌,AQI,27.33
义乌,CO,1.24
义乌,NO2,25.71
义乌,O3,19.92
义乌,PM10,27.12
义乌,PM2.5,12.46
义乌,SO2,14.38
乌兰察布,AQI,50.33
乌兰察布,CO,0.64
乌兰察布,NO2,37.21
乌兰察布,O3,87.79
乌兰察布,PM10,49.96
乌兰察布,PM2.5,28.46
乌兰察布,SO2,18.58
乌海,AQI,60.83
乌海,CO,0.78
乌海,NO2,22.04
乌海,O3,72.42
乌海,PM10,67.21
乌海,PM2.5,38.96
乌海,SO2,64.5
乌鲁木齐,AQI,47.17
乌鲁木齐,CO,0.91
乌鲁木齐,NO2,39.83
乌鲁木齐,O3,35.38
乌鲁木齐,PM10,50.62
乌鲁木齐,PM2.5,20.04
乌鲁木齐,SO2,7.71
乐山,AQI,46.29
乐山,CO,0.83
乐山,NO2,18.0
乐山,O3,65.62
乐山,PM10,40.92
乐山,PM2.5,32.46
乐山,SO2,7.62
九江,AQI,21.21
九江,CO,0.75
九江,NO2,14.29
九江,O3,30.71
九江,PM10,22.05
九江,PM2.5,9.96
九江,SO2,15.25
乳山,AQI,41.83
乳山,CO,0.61
乳山,NO2,12.17
乳山,O3,55.58
乳山,PM10,41.33
乳山,PM2.5,25.67
乳山,SO2,5.25
云浮,AQI,52.21
云浮,CO,1.16
云浮,NO2,26.38
云浮,O3,48.46
云浮,PM10,56.21
云浮,PM2.5,28.88
云浮,SO2,36.0
五家渠,AQI,50.75
五家渠,CO,0.89
五家渠,NO2,27.67
五家渠,O3,49.1
五家渠,PM10,57.08
五家渠,PM2.5,24.21
五家渠,SO2,10.17
亳州,AQI,41.08
亳州,CO,1.27
亳州,NO2,25.71
亳州,O3,55.25
亳州,PM10,41.17
亳州,PM2.5,20.04
亳州,SO2,24.17
伊春,AQI,16.88
伊春,CO,0.56
伊春,NO2,9.08
伊春,O3,23.83
伊春,PM10,11.96
伊春,PM2.5,8.29
伊春,SO2,4.5
伊犁哈萨克州,AQI,57.79
伊犁哈萨克州,CO,1.34
伊犁哈萨克州,NO2,39.29
伊犁哈萨克州,O3,58.5
伊犁哈萨克州,PM10,65.5
伊犁哈萨克州,PM2.5,32.42
伊犁哈萨克州,SO2,12.75
佛山,AQI,57.33
佛山,CO,0.68
佛山,NO2,23.12
佛山,O3,70.79
佛山,PM10,53.33
佛山,PM2.5,40.96
佛山,SO2,11.88
佳木斯,AQI,22.62
佳木斯,CO,0.48
佳木斯,NO2,15.5
佳木斯,O3,38.96
佳木斯,PM10,21.67
佳木斯,PM2.5,12.21
佳木斯,SO2,7.42
保定,AQI,192.25
保定,CO,1.24
保定,NO2,45.0
保定,O3,94.33
保定,PM10,229.58
保定,PM2.5,148.17
保定,SO2,34.62
保山,AQI,31.25
保山,CO,0.4
保山,NO2,8.33
保山,O3,47.71
保山,PM10,31.12
保山,PM2.5,10.92
保山,SO2,9.88
信阳,AQI,46.54
信阳,CO,0.34
信阳,NO2,14.04
信阳,O3,76.0
信阳,PM10,48.0
信阳,PM2.5,27.83
信阳,SO2,11.08
克州,AQI,37.62
克州,CO,1.18
克州,NO2,7.29
克州,O3,76.04
克州,PM10,40.13
克州,PM2.5,7.22
克州,SO2,1.83
克拉玛依,AQI,37.83
克拉玛依,CO,1.21
克拉玛依,NO2,15.75
克拉玛依,O3,82.5
克拉玛依,PM10,36.17
克拉玛依,PM2.5,13.79
克拉玛依,SO2,6.67
六安,AQI,22.62
六安,CO,0.33
六安,NO2,24.46
六安,O3,70.54
六安,PM10,17.46
六安,PM2.5,10.5
六安,SO2,14.62
六盘水,AQI,51.92
六盘水,CO,0.86
六盘水,NO2,25.5
六盘水,O3,62.79
六盘水,PM10,58.96
六盘水,PM2.5,30.08
六盘水,SO2,22.92
兰州,AQI,73.29
兰州,CO,0.99
兰州,NO2,49.12
兰州,O3,66.67
兰州,PM10,95.62
兰州,PM2.5,44.58
兰州,SO2,7.67
兴安盟,AQI,33.0
兴安盟,CO,0.31
兴安盟,NO2,16.67
兴安盟,O3,51.46
兴安盟,PM10,33.0
兴安盟,PM2.5,15.21
兴安盟,SO2,3.92
内江,AQI,57.25
内江,CO,0.61
内江,NO2,24.71
内江,O3,46.79
内江,PM10,55.46
内江,PM2.5,40.58
内江,SO2,17.79
凉山州,AQI,34.17
凉山州,CO,1.16
凉山州,NO2,18.42
凉山州,O3,43.33
凉山州,PM10,34.5
凉山州,PM2.5,23.08
凉山州,SO2,25.62
包头,AQI,70.46
包头,CO,1.04
包头,NO2,42.17
包头,O3,74.5
包头,PM10,90.21
包头,PM2.5,45.0
包头,SO2,24.79
北京,AQI,182.54
北京,CO,1.17
北京,NO2,39.33
北京,O3,97.79
北京,PM10,147.33
北京,PM2.5,136.0
北京,SO2,3.88
北海,AQI,62.38
北海,CO,0.91
北海,NO2,11.92
北海,O3,111.21
北海,PM10,62.71
北海,PM2.5,44.04
北海,SO2,14.38
十堰,AQI,93.17
十堰,CO,1.38
十堰,NO2,25.54
十堰,O3,82.12
十堰,PM10,91.33
十堰,PM2.5,69.38
十堰,SO2,9.29
南京,AQI,17.58
南京,CO,0.55
南京,NO2,18.08
南京,O3,54.42
南京,PM10,7.88
南京,PM2.5,4.83
南京,SO2,7.75
南充,AQI,58.96
南充,CO,0.85
南充,NO2,28.12
南充,O3,45.96
南充,PM10,63.12
南充,PM2.5,41.71
南充,SO2,13.29
南宁,AQI,64.25
南宁,CO,0.77
南宁,NO2,27.38
南宁,O3,73.12
南宁,PM10,69.25
南宁,PM2.5,46.33
南宁,SO2,15.25
南平,AQI,23.25
南平,CO,0.79
南平,NO2,9.17
南平,O3,44.75
南平,PM10,21.67
南平,PM2.5,8.75
南平,SO2,7.04
南昌,AQI,26.67
南昌,CO,0.78
南昌,NO2,15.54
南昌,O3,36.96
南昌,PM10,26.67
南昌,PM2.5,11.54
南昌,SO2,9.25
南通,AQI,20.29
南通,CO,0.54
南通,NO2,13.92
南通,O3,43.29
南通,PM10,18.13
南通,PM2.5,8.83
南通,SO2,14.21
南阳,AQI,77.83
南阳,CO,0.69
南阳,NO2,16.67
南阳,O3,55.67
南阳,PM10,101.33
南阳,PM2.5,53.58
南阳,SO2,19.67
博州,AQI,46.58
博州,CO,0.74
博州,NO2,26.46
博州,O3,54.0
博州,PM10,49.92
博州,PM2.5,23.21
博州,SO2,26.33
即墨,AQI,46.83
即墨,CO,0.32
即墨,NO2,11.71
即墨,O3,77.75
即墨,PM10,41.91
即墨,PM2.5,30.88
即墨,SO2,9.67
厦门,AQI,29.21
厦门,CO,0.79
厦门,NO2,29.0
厦门,O3,68.92
厦门,PM10,22.92
厦门,PM2.5,16.83
厦门,SO2,4.62
双鸭山,AQI,33.21
双鸭山,CO,0.68
