city,type,value
七台河,AQI,108.11
七台河,CO,0.49
七台河,NO2,26.68
七台河,O3,54.58
七台河,PM10,128.16
七台河,PM2.5,70.63
七台河,SO2,5.21
三亚,AQI,23.47
三亚,CO,0.44
三亚,NO2,7.68
三亚,O3,40.16
三亚,PM10,23.47
三亚,PM2.5,12.11
三亚,SO2,2.89
三明,AQI,51.32
三明,CO,1.39
三明,NO2,25.42
三明,O3,26.37
三明,PM10,55.0
三明,PM2.5,25.68
三明,SO2,14.32
三门峡,AQI,41.47
三门峡,CO,1.41
三门峡,NO2,26.21
三门峡,O3,29.84
三门峡,PM10,40.67
三门峡,PM2.5,26.68
三门峡,SO2,15.63
上海,AQI,38.47
上海,CO,0.89
上海,NO2,52.68
上海,O3,39.63
上海,PM10,22.95
上海,PM2.5,22.21
上海,SO2,10.95
上饶,AQI,79.21
上饶,CO,1.17
上饶,NO2,38.21
上饶,O3,44.89
上饶,PM10,102.95
上饶,PM2.5,52.95
上饶,SO2,21.95
东莞,AQI,60.89
东莞,CO,0.82
东莞,NO2,42.68
东莞,O3,76.68
东莞,PM10,62.47
东莞,PM2.5,41.63
东莞,SO2,12.42
东营,AQI,94.79
东营,CO,1.1
东营,NO2,39.84
东营,O3,39.21
东营,PM10,117.21
东营,PM2.5,55.84
东营,SO2,32.74
中卫,AQI,73.42
中卫,CO,1.05
中卫,NO2,31.16
中卫,O3,45.05
中卫,PM10,92.16
中卫,PM2.5,43.63
中卫,SO2,47.74
中山,AQI,32.95
中山,CO,0.65
中山,NO2,16.42
中山,O3,50.68
中山,PM10,32.05
中山,PM2.5,21.53
中山,SO2,9.26
临夏州,AQI,82.95
临夏州,CO,0.61
临夏州,NO2,38.0
临夏州,O3,36.42
临夏州,PM10,89.21
临夏州,PM2.5,60.79
临夏州,SO2,14.63
临安,AQI,58.05
临安,CO,1.18
临安,NO2,22.16
临安,O3,28.47
临安,PM10,65.26
临安,PM2.5,29.79
临安,SO2,3.95
临汾,AQI,70.11
临汾,CO,2.28
临汾,NO2,50.68
临汾,O3,29.68
临汾,PM10,88.58
临汾,PM2.5,44.0
临汾,SO2,81.58
临沂,AQI,85.0
临沂,CO,1.44
